Frequency (Hz)	Level (dB)
19677.310181	-122.776726
19677.646637	-127.835716
19677.983093	-124.594948
19678.319550	-123.505775
19678.656006	-123.267059
19678.992462	-125.169411
19679.328918	-123.528885
19679.665375	-122.739502
19680.001831	-122.601257
19680.338287	-121.384293
19680.674744	-126.051117
19681.011200	-123.171127
19681.347656	-122.410553
19681.684113	-125.051331
19682.020569	-123.698219
19682.357025	-123.927727
19682.693481	-126.237305
19683.029938	-123.028404
19683.366394	-121.620956
19683.702850	-123.934593
19684.039307	-123.789108
19684.375763	-123.252075
19684.712219	-120.936211
19685.048676	-125.007477
19685.385132	-123.629044
19685.721588	-121.505127
19686.058044	-121.995758
19686.394501	-124.465973
19686.730957	-123.799957
19687.067413	-126.560333
19687.403870	-120.649872
19687.740326	-127.191795
19688.076782	-122.506149
19688.413239	-124.511971
19688.749695	-121.383286
19689.086151	-128.365051
19689.422607	-126.084717
19689.759064	-123.250931
19690.095520	-124.411781
19690.431976	-123.617783
19690.768433	-123.792297
19691.104889	-124.647583
19691.441345	-123.003662
19691.777802	-124.237000
19692.114258	-126.781517
19692.450714	-123.689468
19692.787170	-122.771835
19693.123627	-122.610786
19693.460083	-126.261818
19693.796539	-124.235474
19694.132996	-126.638260
19694.469452	-124.766701
19694.805908	-124.514290
19695.142365	-120.666924
19695.478821	-122.304863
19695.815277	-125.599350
19696.151733	-123.769226
19696.488190	-121.828300
19696.824646	-124.734589
19697.161102	-124.472206
19697.497559	-123.970222
19697.834015	-122.014442
19698.170471	-123.786377
19698.506927	-123.825027
19698.843384	-123.130363
19699.179840	-123.458069
19699.516296	-121.189323
19699.852753	-125.765800
19700.189209	-123.977539
19700.525665	-119.936089
19700.862122	-123.847641
19701.198578	-123.273186
19701.535034	-125.111122
19701.871490	-123.394508
19702.207947	-125.488419
19702.544403	-124.893585
19702.880859	-121.256355
19703.217316	-125.360756
19703.553772	-123.716713
19703.890228	-124.207344
19704.226685	-124.330513
19704.563141	-122.078262
19704.899597	-122.990738
19705.236053	-126.685852
19705.572510	-123.375130
19705.908966	-123.389519
19706.245422	-125.185242
19706.581879	-125.933525
19706.918335	-121.317268
19707.254791	-131.473404
19707.591248	-124.030884
19707.927704	-123.885544
19708.264160	-124.652649
19708.600616	-123.932388
19708.937073	-125.068588
19709.273529	-125.812576
19709.609985	-125.471024
19709.946442	-121.997337
19710.282898	-120.521492
19710.619354	-122.082184
19710.955811	-126.046234
19711.292267	-124.845886
19711.628723	-127.057915
19711.965179	-123.758072
19712.301636	-122.634506
19712.638092	-128.986420
19712.974548	-123.526154
19713.311005	-123.664848
19713.647461	-123.615219
19713.983917	-121.488899
19714.320374	-121.243530
19714.656830	-123.081413
19714.993286	-123.363556
19715.329742	-123.062195
19715.666199	-124.815079
19716.002655	-123.023842
19716.339111	-122.091568
19716.675568	-128.791977
19717.012024	-124.494011
19717.348480	-121.907898
19717.684937	-124.736900
19718.021393	-124.207405
19718.357849	-124.046478
19718.694305	-124.059021
19719.030762	-125.250900
19719.367218	-126.253586
19719.703674	-124.936005
19720.040131	-124.367645
19720.376587	-126.627655
19720.713043	-120.746941
19721.049500	-125.180405
19721.385956	-121.550209
19721.722412	-125.280746
19722.058868	-124.145546
19722.395325	-124.581467
19722.731781	-125.013443
19723.068237	-125.995964
19723.404694	-124.004784
19723.741150	-121.346130
19724.077606	-123.893250
19724.414062	-124.085968
19724.750519	-122.974045
19725.086975	-125.147560
19725.423431	-122.994286
19725.759888	-122.887077
19726.096344	-126.144951
19726.432800	-123.816673
19726.769257	-126.304031
19727.105713	-122.309837
19727.442169	-126.961754
19727.778625	-124.764198
19728.115082	-123.210350
19728.451538	-126.225060
19728.787994	-125.761162
19729.124451	-126.238136
19729.460907	-122.384926
19729.797363	-125.566002
19730.133820	-119.750298
19730.470276	-125.821709
19730.806732	-123.932007
19731.143188	-121.469223
19731.479645	-126.775574
19731.816101	-122.494728
19732.152557	-124.700890
19732.489014	-124.553268
19732.825470	-125.467323
19733.161926	-125.538872
19733.498383	-125.240967
19733.834839	-124.122154
19734.171295	-125.857117
19734.507751	-123.771515
19734.844208	-124.804543
19735.180664	-125.696922
19735.517120	-123.406700
19735.853577	-124.640213
19736.190033	-123.954765
19736.526489	-123.398636
19736.862946	-125.234329
19737.199402	-124.295311
19737.535858	-125.821693
19737.872314	-125.158974
19738.208771	-123.632378
19738.545227	-123.639572
19738.881683	-122.993912
19739.218140	-127.205322
19739.554596	-121.048470
19739.891052	-127.797356
19740.227509	-122.007538
19740.563965	-126.153435
19740.900421	-125.207771
19741.236877	-124.320015
19741.573334	-124.100616
19741.909790	-125.993416
19742.246246	-125.176949
19742.582703	-127.081558
19742.919159	-121.721443
19743.255615	-125.356995
19743.592072	-123.313713
19743.928528	-125.451988
19744.264984	-122.022575
19744.601440	-124.901756
19744.937897	-125.527008
19745.274353	-123.808754
19745.610809	-124.202110
19745.947266	-122.103508
19746.283722	-125.718170
19746.620178	-125.503555
19746.956635	-121.697449
19747.293091	-124.010498
19747.629547	-123.944527
19747.966003	-125.492622
19748.302460	-122.058113
19748.638916	-125.089661
19748.975372	-122.490395
19749.311829	-127.239433
19749.648285	-124.196434
19749.984741	-122.887642
19750.321198	-126.881546
19750.657654	-122.038124
19750.994110	-121.457367
19751.330566	-123.668922
19751.667023	-127.134827
19752.003479	-125.181358
19752.339935	-120.854271
19752.676392	-126.567719
19753.012848	-125.321243
19753.349304	-121.905823
19753.685760	-125.666962
19754.022217	-123.315750
19754.358673	-124.802208
19754.695129	-125.876472
19755.031586	-125.470497
19755.368042	-125.499596
19755.704498	-125.280037
19756.040955	-123.826500
19756.377411	-122.926857
19756.713867	-122.971352
19757.050323	-127.023201
19757.386780	-124.635414
19757.723236	-127.003540
19758.059692	-122.344398
19758.396149	-122.209160
19758.732605	-126.762085
19759.069061	-123.580879
19759.405518	-123.448959
19759.741974	-125.857239
19760.078430	-122.828262
19760.414886	-123.310600
19760.751343	-122.714508
19761.087799	-121.282707
19761.424255	-123.747795
19761.760712	-123.051147
19762.097168	-123.276794
19762.433624	-123.176186
19762.770081	-126.460571
19763.106537	-125.311333
19763.442993	-123.434395
19763.779449	-127.196411
19764.115906	-121.402023
19764.452362	-132.034302
19764.788818	-123.182014
19765.125275	-129.557419
19765.461731	-122.054588
19765.798187	-124.446686
19766.134644	-128.153595
19766.471100	-123.387337
19766.807556	-124.617081
19767.144012	-128.891968
19767.480469	-125.644966
19767.816925	-124.083664
19768.153381	-126.873688
19768.489838	-124.274261
19768.826294	-126.300224
19769.162750	-123.771339
19769.499207	-126.287788
19769.835663	-125.381721
19770.172119	-127.552910
19770.508575	-123.779259
19770.845032	-127.629265
19771.181488	-123.085083
19771.517944	-123.773506
19771.854401	-124.687691
19772.190857	-123.738129
19772.527313	-124.141762
19772.863770	-122.677551
19773.200226	-123.471642
19773.536682	-126.276520
19773.873138	-125.008453
19774.209595	-125.692810
19774.546051	-122.610390
19774.882507	-126.762886
19775.218964	-125.199928
19775.555420	-124.650833
19775.891876	-124.374466
19776.228333	-122.797890
19776.564789	-123.906975
19776.901245	-123.774193
19777.237701	-129.176575
19777.574158	-127.605995
19777.910614	-123.774841
19778.247070	-125.771408
19778.583527	-127.204712
19778.919983	-124.606712
19779.256439	-125.146736
19779.592896	-124.922379
19779.929352	-126.549767
19780.265808	-123.428520
19780.602264	-124.270332
19780.938721	-124.048767
19781.275177	-123.522217
19781.611633	-123.330093
19781.948090	-127.311951
19782.284546	-125.616539
19782.621002	-122.137924
19782.957458	-126.207886
19783.293915	-124.582474
19783.630371	-127.876976
19783.966827	-126.702866
19784.303284	-121.889046
19784.639740	-128.166229
19784.976196	-123.302246
19785.312653	-124.613777
19785.649109	-129.117538
19785.985565	-123.957497
19786.322021	-124.917671
19786.658478	-127.021568
19786.994934	-125.586845
19787.331390	-124.922478
19787.667847	-124.605537
19788.004303	-125.984100
19788.340759	-127.375778
19788.677216	-121.499474
19789.013672	-124.033264
19789.350128	-128.104126
19789.686584	-125.662285
19790.023041	-123.813919
19790.359497	-124.860695
19790.695953	-126.861191
19791.032410	-125.277679
19791.368866	-125.497047
19791.705322	-126.591240
19792.041779	-125.588524
19792.378235	-126.300102
19792.714691	-124.945442
19793.051147	-126.771736
19793.387604	-123.596336
19793.724060	-127.187141
19794.060516	-125.021996
19794.396973	-125.928482
19794.733429	-122.913666
19795.069885	-123.887543
19795.406342	-124.465584
19795.742798	-128.252991
19796.079254	-125.227676
19796.415710	-122.987808
19796.752167	-126.591530
19797.088623	-123.473427
19797.425079	-127.616783
19797.761536	-127.563522
19798.097992	-123.425323
19798.434448	-125.856094
19798.770905	-125.821831
19799.107361	-123.579071
19799.443817	-121.861053
19799.780273	-124.803825
19800.116730	-124.586212
19800.453186	-123.469826
19800.789642	-124.364311
19801.126099	-123.238144
19801.462555	-125.256187
19801.799011	-123.537476
19802.135468	-123.984863
19802.471924	-125.094467
19802.808380	-123.582764
19803.144836	-126.522499
19803.481293	-125.648468
19803.817749	-123.086441
19804.154205	-128.417206
19804.490662	-123.230263
19804.827118	-125.870193
19805.163574	-125.154495
19805.500031	-124.907349
19805.836487	-125.745644
19806.172943	-125.294456
19806.509399	-126.277145
19806.845856	-122.921219
19807.182312	-124.019562
19807.518768	-125.731544
19807.855225	-124.710487
19808.191681	-125.848808
19808.528137	-125.052711
19808.864594	-124.779282
19809.201050	-124.972382
19809.537506	-118.758629
19809.873962	-126.452377
19810.210419	-123.153671
19810.546875	-123.610176
19810.883331	-124.529625
19811.219788	-124.273392
19811.556244	-129.889191
19811.892700	-123.483177
19812.229156	-124.419128
19812.565613	-123.961174
19812.902069	-126.074860
19813.238525	-124.384079
19813.574982	-125.422241
19813.911438	-126.322838
19814.247894	-124.896416
19814.584351	-125.016830
19814.920807	-125.594772
19815.257263	-125.377220
19815.593719	-126.353752
19815.930176	-125.410507
19816.266632	-126.288475
19816.603088	-125.847435
19816.939545	-122.856964
19817.276001	-123.294418
19817.612457	-126.241791
19817.948914	-127.115700
19818.285370	-123.521492
19818.621826	-124.942688
19818.958282	-122.886795
19819.294739	-124.744850
19819.631195	-123.257088
19819.967651	-125.385628
19820.304108	-124.918289
19820.640564	-128.398911
19820.977020	-123.696060
19821.313477	-126.890511
19821.649933	-124.605499
19821.986389	-124.294243
19822.322845	-125.623688
19822.659302	-124.155731
19822.995758	-122.508888
19823.332214	-126.683517
19823.668671	-125.278740
19824.005127	-125.349426
19824.341583	-124.605476
19824.678040	-127.968559
19825.014496	-125.590157
19825.350952	-125.504211
19825.687408	-126.602127
19826.023865	-121.833443
19826.360321	-126.662056
19826.696777	-125.083710
19827.033234	-126.059334
19827.369690	-125.662567
19827.706146	-124.050964
19828.042603	-124.246178
19828.379059	-127.037415
19828.715515	-123.258667
19829.051971	-127.699966
19829.388428	-125.266556
19829.724884	-126.636070
19830.061340	-123.777359
19830.397797	-125.381577
19830.734253	-126.268051
19831.070709	-123.960075
19831.407166	-127.378326
19831.743622	-124.240044
19832.080078	-126.903343
19832.416534	-124.532066
19832.752991	-125.568459
19833.089447	-123.551445
19833.425903	-128.037384
19833.762360	-124.790482
19834.098816	-126.584892
19834.435272	-126.139412
19834.771729	-126.798805
19835.108185	-125.292351
19835.444641	-127.461113
19835.781097	-124.339821
19836.117554	-126.600563
19836.454010	-126.161583
19836.790466	-124.217468
19837.126923	-124.979355
19837.463379	-125.820000
19837.799835	-125.608482
19838.136292	-125.754257
19838.472748	-126.074905
19838.809204	-126.883713
19839.145660	-125.228615
19839.482117	-121.999466
19839.818573	-125.225510
19840.155029	-123.643623
19840.491486	-124.974091
19840.827942	-124.592056
19841.164398	-125.228340
19841.500854	-124.027328
19841.837311	-128.779938
19842.173767	-125.584381
19842.510223	-125.340782
19842.846680	-124.748497
19843.183136	-127.159714
19843.519592	-123.430336
19843.856049	-125.213982
19844.192505	-127.244492
19844.528961	-124.162651
19844.865417	-126.865814
19845.201874	-124.171616
19845.538330	-125.907883
19845.874786	-123.086159
19846.211243	-126.611465
19846.547699	-125.825439
19846.884155	-123.451927
19847.220612	-125.804451
19847.557068	-124.202408
19847.893524	-125.403580
19848.229980	-128.221268
19848.566437	-123.560501
19848.902893	-124.931763
19849.239349	-126.678947
19849.575806	-126.722275
19849.912262	-124.577492
19850.248718	-125.900162
19850.585175	-123.114655
19850.921631	-126.046646
19851.258087	-124.659996
19851.594543	-126.710991
19851.931000	-123.660812
19852.267456	-124.183746
19852.603912	-124.977257
19852.940369	-128.888519
19853.276825	-124.544334
19853.613281	-123.700317
19853.949738	-127.407707
19854.286194	-123.958679
19854.622650	-126.514580
19854.959106	-124.753082
19855.295563	-128.751602
19855.632019	-123.186607
19855.968475	-125.505348
19856.304932	-129.008698
19856.641388	-125.327896
19856.977844	-120.191963
19857.314301	-121.411507
19857.650757	-125.324837
19857.987213	-123.248505
19858.323669	-127.034485
19858.660126	-124.377846
19858.996582	-126.711166
19859.333038	-124.626610
19859.669495	-128.442032
19860.005951	-126.479630
19860.342407	-125.627007
19860.678864	-126.754929
19861.015320	-125.867134
19861.351776	-126.935593
19861.688232	-126.602806
19862.024689	-124.542892
19862.361145	-126.474213
19862.697601	-124.829765
19863.034058	-124.643402
19863.370514	-130.630234
19863.706970	-123.173820
19864.043427	-124.800774
19864.379883	-124.948196
19864.716339	-128.074631
19865.052795	-125.312843
19865.389252	-126.609528
19865.725708	-123.751236
19866.062164	-124.467781
19866.398621	-124.140083
19866.735077	-127.188713
19867.071533	-125.224052
19867.407990	-123.755112
19867.744446	-127.057732
19868.080902	-124.173912
19868.417358	-124.450607
19868.753815	-126.936523
19869.090271	-126.804756
19869.426727	-123.256119
19869.763184	-127.794678
19870.099640	-126.875084
19870.436096	-125.720558
19870.772552	-123.281120
19871.109009	-127.571144
19871.445465	-124.015732
19871.781921	-124.802315
19872.118378	-126.029388
19872.454834	-127.961914
19872.791290	-123.084000
19873.127747	-125.019836
19873.464203	-125.963295
19873.800659	-126.118828
19874.137115	-124.458862
19874.473572	-126.983910
19874.810028	-125.641312
19875.146484	-127.973274
19875.482941	-123.137177
19875.819397	-127.089394
19876.155853	-124.836090
19876.492310	-124.495087
19876.828766	-126.137894
19877.165222	-126.921417
19877.501678	-125.690430
19877.838135	-125.771530
19878.174591	-124.617119
19878.511047	-124.707458
19878.847504	-125.930634
19879.183960	-125.806129
19879.520416	-124.432861
19879.856873	-126.032501
19880.193329	-127.777847
19880.529785	-125.076332
19880.866241	-124.317619
19881.202698	-128.769180
19881.539154	-126.251350
19881.875610	-126.813438
19882.212067	-124.323135
19882.548523	-124.893387
19882.884979	-121.844032
19883.221436	-124.249901
19883.557892	-125.388863
19883.894348	-126.730049
19884.230804	-126.084404
19884.567261	-123.586700
19884.903717	-128.388931
19885.240173	-124.298004
19885.576630	-129.936050
19885.913086	-122.583199
19886.249542	-124.859871
19886.585999	-122.925491
19886.922455	-126.055298
19887.258911	-126.042549
19887.595367	-125.995132
19887.931824	-126.237686
19888.268280	-125.822258
19888.604736	-125.303795
19888.941193	-128.422150
19889.277649	-124.108101
19889.614105	-124.485664
19889.950562	-126.080032
19890.287018	-125.613518
19890.623474	-125.606369
19890.959930	-126.655037
19891.296387	-129.064316
19891.632843	-122.830925
19891.969299	-126.660225
19892.305756	-128.921432
19892.642212	-124.915909
19892.978668	-125.570808
19893.315125	-127.645798
19893.651581	-129.097916
19893.988037	-122.608566
19894.324493	-124.099426
19894.660950	-125.882812
19894.997406	-123.837379
19895.333862	-126.241486
19895.670319	-125.974640
19896.006775	-122.771446
19896.343231	-125.750656
19896.679688	-127.532539
19897.016144	-124.374031
19897.352600	-127.675491
19897.689056	-125.362160
19898.025513	-124.397606
19898.361969	-124.312439
19898.698425	-124.924278
19899.034882	-128.802261
19899.371338	-123.029831
19899.707794	-122.272171
19900.044250	-125.265404
19900.380707	-123.325439
19900.717163	-125.896561
19901.053619	-124.854279
19901.390076	-125.024757
19901.726532	-124.662987
19902.062988	-126.582428
19902.399445	-125.987457
19902.735901	-123.408524
19903.072357	-127.615997
19903.408813	-124.511398
19903.745270	-127.502335
19904.081726	-123.418480
19904.418182	-124.654655
19904.754639	-119.863815
19905.091095	-124.085426
19905.427551	-124.442818
19905.764008	-125.983269
19906.100464	-127.005318
19906.436920	-125.738411
19906.773376	-124.763542
19907.109833	-125.147461
19907.446289	-126.368294
19907.782745	-123.756950
19908.119202	-128.561234
19908.455658	-124.709740
19908.792114	-125.777206
19909.128571	-127.782593
19909.465027	-124.793777
19909.801483	-124.347466
19910.137939	-126.106140
19910.474396	-123.217644
19910.810852	-124.135208
19911.147308	-125.200226
19911.483765	-125.533066
19911.820221	-126.090645
19912.156677	-127.584274
19912.493134	-126.706200
19912.829590	-125.202957
19913.166046	-125.461716
19913.502502	-128.502884
19913.838959	-123.244186
19914.175415	-125.756775
19914.511871	-124.436699
19914.848328	-125.941383
19915.184784	-125.444977
19915.521240	-128.565796
19915.857697	-124.887833
19916.194153	-126.505554
19916.530609	-127.251694
19916.867065	-124.953552
19917.203522	-126.016167
19917.539978	-125.010460
19917.876434	-128.097473
19918.212891	-123.252548
19918.549347	-125.940269
19918.885803	-126.446129
19919.222260	-127.183838
19919.558716	-124.612862
19919.895172	-125.067596
19920.231628	-126.769066
19920.568085	-125.746872
19920.904541	-125.411194
19921.240997	-125.552277
19921.577454	-126.108749
19921.913910	-123.537773
19922.250366	-125.119316
19922.586823	-127.878265
19922.923279	-124.866783
19923.259735	-126.442795
19923.596191	-126.226173
19923.932648	-124.090431
19924.269104	-126.023766
19924.605560	-125.726875
19924.942017	-126.552834
19925.278473	-125.685860
19925.614929	-124.487686
19925.951385	-126.337578
19926.287842	-127.313484
19926.624298	-125.977997
19926.960754	-124.321320
19927.297211	-127.754723
19927.633667	-127.495949
19927.970123	-126.134819
19928.306580	-124.354630
19928.643036	-125.412674
19928.979492	-126.479843
19929.315948	-126.306030
19929.652405	-124.320160
19929.988861	-128.002457
19930.325317	-126.810089
19930.661774	-125.179398
19930.998230	-126.861076
19931.334686	-125.474190
19931.671143	-125.740479
19932.007599	-122.830208
19932.344055	-126.215942
19932.680511	-126.129364
19933.016968	-126.696373
19933.353424	-125.365921
19933.689880	-125.553314
19934.026337	-127.754036
19934.362793	-124.438065
19934.699249	-129.619644
19935.035706	-126.114220
19935.372162	-127.143661
19935.708618	-125.524605
19936.045074	-126.680275
19936.381531	-126.095818
19936.717987	-124.262924
19937.054443	-125.288895
19937.390900	-126.746452
19937.727356	-126.153740
19938.063812	-124.541199
19938.400269	-126.115654
19938.736725	-128.068680
19939.073181	-125.943237
19939.409637	-127.248802
19939.746094	-127.099541
19940.082550	-126.027573
19940.419006	-123.790619
19940.755463	-126.539330
19941.091919	-126.340355
19941.428375	-126.036652
19941.764832	-123.021950
19942.101288	-129.331253
19942.437744	-126.910820
19942.774200	-125.916115
19943.110657	-126.325943
19943.447113	-123.978676
19943.783569	-128.475281
19944.120026	-126.545265
19944.456482	-126.821175
19944.792938	-125.955093
19945.129395	-127.906204
19945.465851	-125.627502
19945.802307	-129.768951
19946.138763	-123.846176
19946.475220	-126.246185
19946.811676	-125.175072
19947.148132	-130.804642
19947.484589	-123.680008
19947.821045	-128.799667
19948.157501	-123.728249
19948.493958	-125.593231
19948.830414	-125.710358
19949.166870	-129.399384
19949.503326	-124.748749
19949.839783	-124.565918
19950.176239	-129.101517
19950.512695	-125.619370
19950.849152	-127.754425
19951.185608	-124.151909
19951.522064	-126.507042
19951.858521	-124.278893
19952.194977	-119.033302
19952.531433	-116.451874
19952.867889	-124.352486
19953.204346	-124.390282
19953.540802	-125.706528
19953.877258	-124.496063
19954.213715	-126.977341
19954.550171	-127.201218
19954.886627	-125.474991
19955.223083	-128.491562
19955.559540	-126.039070
19955.895996	-126.073013
19956.232452	-127.022041
19956.568909	-126.983429
19956.905365	-124.452682
19957.241821	-126.501236
19957.578278	-125.168541
19957.914734	-125.727753
19958.251190	-127.911560
19958.587646	-123.884735
19958.924103	-125.483017
19959.260559	-131.804520
19959.597015	-124.049789
19959.933472	-126.627129
19960.269928	-127.273872
19960.606384	-127.659218
19960.942841	-125.610268
19961.279297	-124.688652
19961.615753	-126.317924
19961.952209	-126.919540
19962.288666	-124.372765
19962.625122	-127.210442
19962.961578	-126.125153
19963.298035	-124.867111
19963.634491	-128.009064
19963.970947	-126.075798
19964.307404	-125.753136
19964.643860	-126.138695
19964.980316	-125.492577
19965.316772	-125.148285
19965.653229	-125.445656
19965.989685	-128.680908
19966.326141	-124.072815
19966.662598	-128.290070
19966.999054	-125.052361
19967.335510	-128.093674
19967.671967	-125.658157
19968.008423	-125.907326
19968.344879	-125.401482
19968.681335	-126.875458
19969.017792	-125.999863
19969.354248	-129.218750
19969.690704	-124.358742
19970.027161	-125.933006
19970.363617	-125.320786
19970.700073	-129.387268
19971.036530	-124.362495
19971.372986	-126.240128
19971.709442	-125.097038
19972.045898	-125.209961
19972.382355	-127.156143
19972.718811	-124.174263
19973.055267	-127.386040
19973.391724	-123.981361
19973.728180	-126.590340
19974.064636	-126.850723
19974.401093	-127.516220
19974.737549	-127.206215
19975.074005	-126.748718
19975.410461	-125.873230
19975.746918	-126.884369
19976.083374	-125.564484
19976.419830	-125.977539
19976.756287	-124.686348
19977.092743	-130.255417
19977.429199	-125.202156
19977.765656	-125.153793
19978.102112	-127.553398
19978.438568	-126.992271
19978.775024	-126.752411
19979.111481	-126.455025
19979.447937	-125.098091
19979.784393	-124.333435
19980.120850	-129.125626
19980.457306	-125.885689
19980.793762	-124.748665
19981.130219	-126.209755
19981.466675	-124.199699
19981.803131	-127.011314
19982.139587	-125.607613
19982.476044	-126.616684
19982.812500	-125.230644
19983.148956	-127.300125
19983.485413	-128.876709
19983.821869	-124.921486
19984.158325	-125.821762
19984.494781	-125.382828
19984.831238	-124.496780
19985.167694	-126.141747
19985.504150	-127.369576
19985.840607	-125.551895
19986.177063	-126.638527
19986.513519	-126.920502
19986.849976	-127.300224
19987.186432	-125.643623
19987.522888	-124.491913
19987.859344	-128.108643
19988.195801	-125.152481
19988.532257	-125.286377
19988.868713	-128.179352
19989.205170	-125.216759
19989.541626	-127.806961
19989.878082	-122.558464
19990.214539	-129.348236
19990.550995	-126.463074
19990.887451	-126.432228
19991.223907	-126.368423
19991.560364	-125.956062
19991.896820	-124.303993
19992.233276	-125.516479
19992.569733	-126.638107
19992.906189	-126.272110
19993.242645	-125.276695
19993.579102	-126.129906
19993.915558	-126.153381
19994.252014	-126.680038
19994.588470	-128.912430
19994.924927	-124.326439
19995.261383	-126.308945
19995.597839	-126.804550
19995.934296	-126.647247
19996.270752	-124.652954
19996.607208	-128.463150
19996.943665	-126.472595
19997.280121	-124.697914
19997.616577	-124.895782
19997.953033	-125.027130
19998.289490	-124.996315
19998.625946	-127.485756
19998.962402	-124.959190
19999.298859	-122.213875
19999.635315	-116.589523
19999.971771	-110.392448
20000.308228	-114.440369
20000.644684	-120.135834
20000.981140	-114.713585
20001.317596	-124.440224
20001.654053	-126.270332
20001.990509	-128.016129
20002.326965	-125.809570
20002.663422	-128.829910
20002.999878	-123.983109
20003.336334	-128.558823
20003.672791	-125.139847
20004.009247	-127.483757
20004.345703	-126.409195
20004.682159	-126.908127
20005.018616	-126.581085
20005.355072	-125.851273
20005.691528	-127.618172
20006.027985	-125.251579
20006.364441	-128.892319
20006.700897	-124.695679
20007.037354	-128.079453
20007.373810	-125.674736
20007.710266	-126.236450
20008.046722	-127.791954
20008.383179	-127.300049
20008.719635	-125.829147
20009.056091	-128.178314
20009.392548	-126.124901
20009.729004	-125.447647
20010.065460	-127.505997
20010.401917	-128.372925
20010.738373	-125.096710
20011.074829	-126.772423
20011.411285	-125.457596
20011.747742	-124.979584
20012.084198	-128.791779
20012.420654	-123.649994
20012.757111	-127.263603
20013.093567	-125.641510
20013.430023	-127.101738
20013.766479	-125.798439
20014.102936	-130.519073
20014.439392	-124.580643
20014.775848	-127.683983
20015.112305	-128.566544
20015.448761	-126.196800
20015.785217	-125.963020
20016.121674	-128.005722
20016.458130	-123.779358
20016.794586	-126.345177
20017.131042	-124.128204
20017.467499	-128.322189
20017.803955	-126.938889
20018.140411	-127.615570
20018.476868	-124.707283
20018.813324	-128.565796
20019.149780	-126.350090
20019.486237	-125.649506
20019.822693	-129.090195
20020.159149	-125.289726
20020.495605	-127.406212
20020.832062	-124.975227
20021.168518	-130.630356
20021.504974	-126.097565
20021.841431	-125.317787
20022.177887	-126.629021
20022.514343	-126.644081
20022.850800	-126.660934
20023.187256	-127.337273
20023.523712	-124.249641
20023.860168	-127.370872
20024.196625	-126.951187
20024.533081	-124.670189
20024.869537	-127.343117
20025.205994	-127.714317
20025.542450	-125.863213
20025.878906	-127.950958
20026.215363	-124.525146
20026.551819	-125.537018
20026.888275	-129.925461
20027.224731	-124.437332
20027.561188	-128.665939
20027.897644	-125.117973
20028.234100	-126.868195
20028.570557	-126.928902
20028.907013	-127.004814
20029.243469	-125.815071
20029.579926	-129.539963
20029.916382	-124.552567
20030.252838	-126.252113
20030.589294	-128.213043
20030.925751	-125.507385
20031.262207	-128.728104
20031.598663	-126.668159
20031.935120	-127.039421
20032.271576	-126.752533
20032.608032	-126.833092
20032.944489	-125.340408
20033.280945	-126.696976
20033.617401	-128.427216
20033.953857	-126.155678
20034.290314	-126.060989
20034.626770	-127.581184
20034.963226	-126.730820
20035.299683	-125.392197
20035.636139	-126.845100
20035.972595	-127.795883
20036.309052	-124.528061
20036.645508	-126.611122
20036.981964	-126.540352
20037.318420	-127.891960
20037.654877	-124.672234
20037.991333	-128.634399
20038.327789	-125.701447
20038.664246	-127.773918
20039.000702	-125.468178
20039.337158	-125.644157
20039.673615	-127.981110
20040.010071	-126.461098
20040.346527	-126.571838
20040.682983	-125.048126
20041.019440	-127.931412
20041.355896	-126.827484
20041.692352	-126.066223
20042.028809	-129.351700
20042.365265	-125.403938
20042.701721	-125.950760
20043.038177	-126.189461
20043.374634	-126.945259
20043.711090	-127.688843
20044.047546	-124.775070
20044.384003	-129.885605
20044.720459	-126.818558
20045.056915	-125.514511
20045.393372	-126.453987
20045.729828	-129.722000
20046.066284	-125.661446
20046.402740	-127.529060
20046.739197	-125.545044
20047.075653	-125.030731
20047.412109	-122.618843
20047.748566	-118.050613
20048.085022	-126.355949
20048.421478	-127.011650
20048.757935	-126.581810
20049.094391	-126.532242
20049.430847	-127.314934
20049.767303	-124.458450
20050.103760	-127.540825
20050.440216	-125.717041
20050.776672	-127.118607
20051.113129	-125.295265
20051.449585	-125.540665
20051.786041	-125.651413
20052.122498	-124.205727
20052.458954	-127.109146
20052.795410	-126.357506
20053.131866	-127.916794
20053.468323	-124.454353
20053.804779	-127.650864
20054.141235	-125.334206
20054.477692	-126.013947
20054.814148	-127.995750
20055.150604	-128.118774
20055.487061	-126.622612
20055.823517	-127.944710
20056.159973	-126.255295
20056.496429	-125.534096
20056.832886	-126.318672
20057.169342	-124.790375
20057.505798	-126.824005
20057.842255	-124.582108
20058.178711	-130.831421
20058.515167	-125.953438
20058.851624	-126.221298
20059.188080	-128.294098
20059.524536	-126.176651
20059.860992	-127.159561
20060.197449	-126.212212
20060.533905	-126.816238
20060.870361	-125.905716
20061.206818	-127.209305
20061.543274	-124.767929
20061.879730	-128.502884
20062.216187	-126.083244
20062.552643	-127.854546
20062.889099	-125.457527
20063.225555	-126.848656
20063.562012	-127.433800
20063.898468	-127.518471
20064.234924	-126.052834
20064.571381	-125.469452
20064.907837	-126.593163
20065.244293	-125.146393
20065.580750	-126.705727
20065.917206	-127.672676
20066.253662	-124.646469
20066.590118	-128.415314
20066.926575	-126.017662
20067.263031	-127.433861
20067.599487	-124.767784
20067.935944	-127.509003
20068.272400	-125.173653
20068.608856	-125.286728
20068.945312	-127.501732
