Frequency (Hz)	Level (dB)
17588.253021	-114.088737
17588.589478	-118.337212
17588.925934	-114.285347
17589.262390	-111.377823
17589.598846	-113.076210
17589.935303	-110.951469
17590.271759	-111.529465
17590.608215	-111.783791
17590.944672	-114.324280
17591.281128	-110.066109
17591.617584	-110.225800
17591.954041	-111.493095
17592.290497	-111.347084
17592.626953	-112.717659
17592.963409	-115.381142
17593.299866	-111.153595
17593.636322	-111.492935
17593.972778	-112.572914
17594.309235	-113.028542
17594.645691	-111.022263
17594.982147	-112.629204
17595.318604	-114.243134
17595.655060	-114.858879
17595.991516	-114.035179
17596.327972	-112.634644
17596.664429	-112.299698
17597.000885	-114.590096
17597.337341	-110.775368
17597.673798	-109.430183
17598.010254	-111.175774
17598.346710	-114.435265
17598.683167	-114.932327
17599.019623	-115.894447
17599.356079	-102.058022
17599.692535	-91.928909
17600.028992	-86.643654
17600.365448	-93.766502
17600.701904	-111.473267
17601.038361	-115.419304
17601.374817	-113.627983
17601.711273	-114.746796
17602.047729	-114.042229
17602.384186	-113.112701
17602.720642	-113.542320
17603.057098	-111.015129
17603.393555	-117.054436
17603.730011	-110.823830
17604.066467	-113.550903
17604.402924	-111.550545
17604.739380	-112.480995
17605.075836	-112.339691
17605.412292	-109.506577
17605.748749	-111.243500
17606.085205	-116.388489
17606.421661	-113.287079
17606.758118	-110.334641
17607.094574	-111.958115
17607.431030	-111.271919
17607.767487	-112.592308
17608.103943	-112.274803
17608.440399	-115.196846
17608.776855	-114.162193
17609.113312	-110.185257
17609.449768	-112.850754
17609.786224	-115.865044
17610.122681	-111.472916
17610.459137	-111.591316
17610.795593	-109.692299
17611.132050	-109.751396
17611.468506	-111.628616
17611.804962	-111.807098
17612.141418	-111.065781
17612.477875	-112.045517
17612.814331	-116.746185
17613.150787	-116.319618
17613.487244	-110.563423
17613.823700	-112.446571
17614.160156	-114.007576
17614.496613	-111.474823
17614.833069	-111.178810
17615.169525	-111.575081
17615.505981	-113.371185
17615.842438	-113.415230
17616.178894	-115.385056
17616.515350	-113.829117
17616.851807	-113.510742
17617.188263	-111.325661
17617.524719	-109.814720
17617.861176	-112.454414
17618.197632	-110.896553
17618.534088	-112.002525
17618.870544	-115.832840
17619.207001	-115.725388
17619.543457	-113.478676
17619.879913	-114.412193
17620.216370	-112.185692
17620.552826	-113.940453
17620.889282	-113.811546
17621.225739	-113.341827
17621.562195	-112.257637
17621.898651	-114.167786
17622.235107	-112.778206
17622.571564	-114.326248
17622.908020	-110.546211
17623.244476	-111.181442
17623.580933	-111.361740
17623.917389	-109.457291
17624.253845	-112.252731
17624.590302	-106.485939
17624.926758	-109.394989
17625.263214	-111.888283
17625.599670	-113.487625
17625.936127	-110.884796
17626.272583	-114.966568
17626.609039	-111.101868
17626.945496	-110.374336
17627.281952	-115.617294
17627.618408	-113.921478
17627.954865	-114.223335
17628.291321	-112.910507
17628.627777	-112.373390
17628.964233	-110.838387
17629.300690	-110.037338
17629.637146	-109.879135
17629.973602	-114.466667
17630.310059	-117.879555
17630.646515	-116.391289
17630.982971	-113.567162
17631.319427	-114.833336
17631.655884	-115.220261
17631.992340	-113.154495
17632.328796	-116.249031
17632.665253	-117.179276
17633.001709	-114.825249
17633.338165	-113.784286
17633.674622	-113.212578
17634.011078	-114.843666
17634.347534	-114.843185
17634.683990	-113.157990
17635.020447	-116.131599
17635.356903	-112.639191
17635.693359	-114.374222
17636.029816	-114.561424
17636.366272	-114.925041
17636.702728	-118.547279
17637.039185	-111.990532
17637.375641	-116.175278
17637.712097	-115.168114
17638.048553	-111.906425
17638.385010	-114.403725
17638.721466	-115.096367
17639.057922	-117.306442
17639.394379	-113.491699
17639.730835	-113.253845
17640.067291	-116.874168
17640.403748	-116.209190
17640.740204	-116.166756
17641.076660	-112.367676
17641.413116	-110.959389
17641.749573	-111.934509
17642.086029	-116.855659
17642.422485	-114.059357
17642.758942	-112.710693
17643.095398	-113.030991
17643.431854	-112.083397
17643.768311	-111.992577
17644.104767	-112.204391
17644.441223	-110.572220
17644.777679	-113.434151
17645.114136	-112.871483
17645.450592	-116.837708
17645.787048	-112.874649
17646.123505	-116.345772
17646.459961	-114.467140
17646.796417	-112.554893
17647.132874	-109.016083
17647.469330	-109.159271
17647.805786	-108.350189
17648.142242	-112.570824
17648.478699	-115.308136
17648.815155	-116.665245
17649.151611	-118.172882
17649.488068	-114.449387
17649.824524	-108.801529
17650.160980	-109.003563
17650.497437	-111.825035
17650.833893	-110.714546
17651.170349	-115.166214
17651.506805	-119.048981
17651.843262	-115.102676
17652.179718	-112.495064
17652.516174	-113.302605
17652.852631	-113.091301
17653.189087	-119.941124
17653.525543	-111.881599
17653.862000	-112.082008
17654.198456	-113.330688
17654.534912	-112.057320
17654.871368	-116.193657
17655.207825	-113.473457
17655.544281	-113.153183
17655.880737	-110.725449
17656.217194	-112.810410
17656.553650	-109.258736
17656.890106	-111.861458
17657.226562	-111.073647
17657.563019	-113.295364
17657.899475	-113.725204
17658.235931	-113.563347
17658.572388	-115.412804
17658.908844	-112.778496
17659.245300	-113.196762
17659.581757	-116.565453
17659.918213	-116.584274
17660.254669	-112.286354
17660.591125	-111.389549
17660.927582	-111.459023
17661.264038	-111.628143
17661.600494	-115.326630
17661.936951	-111.623199
17662.273407	-109.711250
17662.609863	-109.125191
17662.946320	-115.115288
17663.282776	-114.247742
17663.619232	-112.858315
17663.955688	-112.654999
17664.292145	-115.153229
17664.628601	-112.611191
17664.965057	-111.268608
17665.301514	-112.072495
17665.637970	-113.202850
17665.974426	-117.461639
17666.310883	-116.923988
17666.647339	-114.663208
17666.983795	-113.491608
17667.320251	-112.796692
17667.656708	-111.803711
17667.993164	-108.743614
17668.329620	-114.010651
17668.666077	-113.033394
17669.002533	-111.720383
17669.338989	-115.228233
17669.675446	-112.108292
17670.011902	-111.681435
17670.348358	-110.561775
17670.684814	-109.918617
17671.021271	-112.061035
17671.357727	-110.625656
17671.694183	-114.702728
17672.030640	-113.014709
17672.367096	-114.071190
17672.703552	-111.722000
17673.040009	-110.650650
17673.376465	-115.919678
17673.712921	-116.542992
17674.049377	-116.778870
17674.385834	-113.141823
17674.722290	-111.217812
17675.058746	-109.929138
17675.395203	-110.388969
17675.731659	-108.988251
17676.068115	-110.197227
17676.404572	-112.840675
17676.741028	-115.633316
17677.077484	-113.268822
17677.413940	-109.081169
17677.750397	-109.610802
17678.086853	-113.599274
17678.423309	-113.115120
17678.759766	-111.238304
17679.096222	-109.251778
17679.432678	-110.721916
17679.769135	-111.224579
17680.105591	-113.576118
17680.442047	-113.598816
17680.778503	-111.851944
17681.114960	-110.638962
17681.451416	-113.352448
17681.787872	-111.023468
17682.124329	-114.990845
17682.460785	-114.665199
17682.797241	-113.499214
17683.133698	-113.453720
17683.470154	-114.708374
17683.806610	-113.737717
17684.143066	-116.944649
17684.479523	-114.160362
17684.815979	-110.879379
17685.152435	-110.941719
17685.488892	-116.262604
17685.825348	-112.923477
17686.161804	-113.274048
17686.498260	-113.189590
17686.834717	-112.530266
17687.171173	-109.261368
17687.507629	-112.111076
17687.844086	-114.328331
17688.180542	-113.578659
17688.516998	-112.244217
17688.853455	-114.451996
17689.189911	-112.843002
17689.526367	-111.251015
17689.862823	-114.129745
17690.199280	-113.413643
17690.535736	-112.388466
17690.872192	-112.416397
17691.208649	-111.263695
17691.545105	-110.005867
17691.881561	-115.442963
17692.218018	-118.682831
17692.554474	-112.071701
17692.890930	-112.502281
17693.227386	-114.378288
17693.563843	-114.267761
17693.900299	-119.396355
17694.236755	-113.670586
17694.573212	-111.645012
17694.909668	-112.237633
17695.246124	-112.915092
17695.582581	-115.407593
17695.919037	-114.490334
17696.255493	-114.815689
17696.591949	-115.503319
17696.928406	-113.516350
17697.264862	-112.902954
17697.601318	-113.495850
17697.937775	-119.045639
17698.274231	-115.154320
17698.610687	-112.065582
17698.947144	-112.724045
17699.283600	-111.125145
17699.620056	-105.182823
17699.956512	-109.425919
17700.292969	-114.041718
17700.629425	-115.591942
17700.965881	-113.432907
17701.302338	-110.936958
17701.638794	-113.122192
17701.975250	-111.933624
17702.311707	-114.182602
17702.648163	-117.255508
17702.984619	-114.261963
17703.321075	-114.409737
17703.657532	-110.879410
17703.993988	-111.751442
17704.330444	-112.450371
17704.666901	-119.212326
17705.003357	-111.555702
17705.339813	-111.306442
17705.676270	-113.629646
17706.012726	-112.293083
17706.349182	-115.367714
17706.685638	-112.191986
17707.022095	-112.015114
17707.358551	-114.290993
17707.695007	-112.803879
17708.031464	-113.071342
17708.367920	-112.231865
17708.704376	-110.178345
17709.040833	-115.596291
17709.377289	-117.703537
17709.713745	-111.286949
17710.050201	-113.687149
17710.386658	-114.200043
17710.723114	-113.914909
17711.059570	-111.114548
17711.396027	-113.184517
17711.732483	-114.270073
17712.068939	-114.972137
17712.405396	-113.966255
17712.741852	-114.637680
17713.078308	-118.430496
17713.414764	-115.799240
17713.751221	-112.405746
17714.087677	-112.113335
17714.424133	-113.426102
17714.760590	-114.807823
17715.097046	-114.718964
17715.433502	-119.431755
17715.769958	-117.416031
17716.106415	-115.108780
17716.442871	-116.746208
17716.779327	-115.400757
17717.115784	-121.011024
17717.452240	-115.441582
17717.788696	-111.047188
17718.125153	-109.510254
17718.461609	-115.275780
17718.798065	-113.773842
17719.134521	-111.260704
17719.470978	-114.728584
17719.807434	-111.419357
17720.143890	-109.354210
17720.480347	-113.548775
17720.816803	-111.635017
17721.153259	-114.003120
17721.489716	-113.702965
17721.826172	-111.586609
17722.162628	-113.089638
17722.499084	-113.071518
17722.835541	-117.491974
17723.171997	-117.645515
17723.508453	-116.251274
17723.844910	-114.855247
17724.181366	-109.542946
17724.517822	-112.798447
17724.854279	-107.620705
17725.190735	-109.372787
17725.527191	-110.383095
17725.863647	-114.525658
17726.200104	-114.422791
17726.536560	-112.820602
17726.873016	-112.355072
17727.209473	-115.808876
17727.545929	-115.751244
17727.882385	-115.243767
17728.218842	-117.404305
17728.555298	-112.969612
17728.891754	-112.761360
17729.228210	-111.965996
17729.564667	-111.539917
17729.901123	-116.561409
17730.237579	-114.378143
17730.574036	-112.543518
17730.910492	-113.588852
17731.246948	-111.234406
17731.583405	-112.556885
17731.919861	-111.904678
17732.256317	-115.518341
17732.592773	-113.134323
17732.929230	-115.503761
17733.265686	-113.703514
17733.602142	-111.647064
17733.938599	-113.256851
17734.275055	-110.620476
17734.611511	-113.194237
17734.947968	-113.254135
17735.284424	-110.881561
17735.620880	-111.713860
17735.957336	-113.974991
17736.293793	-112.304611
17736.630249	-117.779884
17736.966705	-114.737717
17737.303162	-107.142181
17737.639618	-104.800995
17737.976074	-113.434044
17738.312531	-113.339676
17738.648987	-114.756226
17738.985443	-112.532997
17739.321899	-113.569061
17739.658356	-113.212349
17739.994812	-115.016945
17740.331268	-113.315544
17740.667725	-113.730835
17741.004181	-111.335281
17741.340637	-113.438301
17741.677094	-111.447189
17742.013550	-111.382286
17742.350006	-109.700684
17742.686462	-112.739151
17743.022919	-114.214195
17743.359375	-115.399353
17743.695831	-116.024727
17744.032288	-112.946045
17744.368744	-114.363869
17744.705200	-112.361511
17745.041656	-111.230179
17745.378113	-110.447205
17745.714569	-112.536278
17746.051025	-112.370468
17746.387482	-114.952751
17746.723938	-113.813446
17747.060394	-112.333374
17747.396851	-111.776611
17747.733307	-114.010643
17748.069763	-112.231964
17748.406219	-111.228119
17748.742676	-113.039894
17749.079132	-109.681381
17749.415588	-111.184998
17749.752045	-108.911209
17750.088501	-110.655426
17750.424957	-111.907082
17750.761414	-113.740608
17751.097870	-111.036720
17751.434326	-108.989380
17751.770782	-115.134277
17752.107239	-115.554527
17752.443695	-112.213242
17752.780151	-117.978699
17753.116608	-116.410904
17753.453064	-111.575432
17753.789520	-111.410912
17754.125977	-111.529686
17754.462433	-115.082321
17754.798889	-117.012230
17755.135345	-115.066437
17755.471802	-113.305962
17755.808258	-113.556030
17756.144714	-113.839333
17756.481171	-116.651077
17756.817627	-112.492828
17757.154083	-111.377647
17757.490540	-111.551163
17757.826996	-111.525200
17758.163452	-113.044548
17758.499908	-109.728279
17758.836365	-112.378601
17759.172821	-112.273170
17759.509277	-120.821541
17759.845734	-117.488823
17760.182190	-112.499687
17760.518646	-115.907936
17760.855103	-115.968391
17761.191559	-111.626656
17761.528015	-109.639580
17761.864471	-112.591606
17762.200928	-113.244194
17762.537384	-112.466949
17762.873840	-111.886192
17763.210297	-110.903374
17763.546753	-109.894608
17763.883209	-112.902779
17764.219666	-110.694992
17764.556122	-111.153526
17764.892578	-114.681366
17765.229034	-113.153961
17765.565491	-114.904472
17765.901947	-113.260597
17766.238403	-115.201180
17766.574860	-114.659111
17766.911316	-111.149673
17767.247772	-117.232384
17767.584229	-115.658447
17767.920685	-114.016495
17768.257141	-113.772797
17768.593597	-112.962692
17768.930054	-115.217979
17769.266510	-114.132591
17769.602966	-115.588623
17769.939423	-111.095566
17770.275879	-111.714485
17770.612335	-116.092148
17770.948792	-112.306267
17771.285248	-112.446365
17771.621704	-116.437202
17771.958160	-116.922073
17772.294617	-111.974571
17772.631073	-114.022575
17772.967529	-113.455086
17773.303986	-112.732002
17773.640442	-111.695793
17773.976898	-112.057518
17774.313354	-113.030968
17774.649811	-114.129120
17774.986267	-112.411606
17775.322723	-113.788010
17775.659180	-113.483101
17775.995636	-115.446739
17776.332092	-111.313210
17776.668549	-110.215111
17777.005005	-112.125122
17777.341461	-112.402130
17777.677917	-111.673660
17778.014374	-110.624672
17778.350830	-111.873405
17778.687286	-115.652260
17779.023743	-116.668182
17779.360199	-108.910942
17779.696655	-110.126625
17780.033112	-110.560638
17780.369568	-112.904427
17780.706024	-112.865227
17781.042480	-113.732483
17781.378937	-111.795616
17781.715393	-112.992622
17782.051849	-112.559456
17782.388306	-112.115463
17782.724762	-112.865921
17783.061218	-111.940140
17783.397675	-116.315735
17783.734131	-113.443810
17784.070587	-114.001709
17784.407043	-111.380554
17784.743500	-109.928688
17785.079956	-110.217812
17785.416412	-112.840591
17785.752869	-111.637741
17786.089325	-108.929176
17786.425781	-109.375984
17786.762238	-106.063728
17787.098694	-98.865494
17787.435150	-88.934242
17787.771606	-91.574951
17788.108063	-105.316887
17788.444519	-103.292068
17788.780975	-108.535202
17789.117432	-109.772102
17789.453888	-111.035652
17789.790344	-106.866241
17790.126801	-106.920952
17790.463257	-113.191284
17790.799713	-108.568314
17791.136169	-110.791672
17791.472626	-111.656609
17791.809082	-112.012199
17792.145538	-115.571175
17792.481995	-113.962227
17792.818451	-113.248436
17793.154907	-109.554207
17793.491364	-112.324364
17793.827820	-116.085815
17794.164276	-111.432625
17794.500732	-112.427002
17794.837189	-111.257645
17795.173645	-107.989990
17795.510101	-109.554024
17795.846558	-110.754723
17796.183014	-111.727791
17796.519470	-110.495728
17796.855927	-110.255066
17797.192383	-112.485634
17797.528839	-110.206581
17797.865295	-109.781830
17798.201752	-112.371544
17798.538208	-113.882164
17798.874664	-116.860680
17799.211121	-113.359772
17799.547577	-102.894112
17799.884033	-104.175591
17800.220490	-107.939659
17800.556946	-114.338310
17800.893402	-111.206947
17801.229858	-114.952362
17801.566315	-112.966820
17801.902771	-109.373917
17802.239227	-111.478371
17802.575684	-108.823837
17802.912140	-110.668846
17803.248596	-111.606239
17803.585052	-109.439987
17803.921509	-110.815620
17804.257965	-112.589417
17804.594421	-110.524071
17804.930878	-111.044830
17805.267334	-108.728966
17805.603790	-111.190033
17805.940247	-110.433464
17806.276703	-111.269058
17806.613159	-117.903473
17806.949615	-113.853203
17807.286072	-110.604736
17807.622528	-118.996185
17807.958984	-114.633331
17808.295441	-115.476707
17808.631897	-111.942924
17808.968353	-111.024818
17809.304810	-107.664261
17809.641266	-111.722908
17809.977722	-111.446831
17810.314178	-109.646637
17810.650635	-112.251556
17810.987091	-105.324432
17811.323547	-106.813522
17811.660004	-103.955696
17811.996460	-106.479866
17812.332916	-104.334717
17812.669373	-103.274117
17813.005829	-105.728905
17813.342285	-103.732048
17813.678741	-107.204742
17814.015198	-105.039848
17814.351654	-108.188431
17814.688110	-109.436005
17815.024567	-110.472389
17815.361023	-110.975349
17815.697479	-113.580818
17816.033936	-113.766121
17816.370392	-112.805344
17816.706848	-111.724991
17817.043304	-113.690117
17817.379761	-115.967300
17817.716217	-114.215904
17818.052673	-111.768272
17818.389130	-111.691055
17818.725586	-110.739014
17819.062042	-111.671143
17819.398499	-114.374565
17819.734955	-111.506905
17820.071411	-111.940033
17820.407867	-110.718689
17820.744324	-113.016823
17821.080780	-113.633720
17821.417236	-111.797462
17821.753693	-110.933556
17822.090149	-109.860909
17822.426605	-114.269402
17822.763062	-114.434853
17823.099518	-113.251381
17823.435974	-113.253227
17823.772430	-114.471306
17824.108887	-115.916817
17824.445343	-115.435051
17824.781799	-110.699341
17825.118256	-110.843994
17825.454712	-114.422577
17825.791168	-118.163429
17826.127625	-114.389122
17826.464081	-110.712021
17826.800537	-110.506073
17827.136993	-112.140518
17827.473450	-109.750862
17827.809906	-111.920403
17828.146362	-113.311226
17828.482819	-114.418877
17828.819275	-110.017395
17829.155731	-109.486572
17829.492188	-112.892265
17829.828644	-111.355835
17830.165100	-117.004463
17830.501556	-116.421150
17830.838013	-111.660316
17831.174469	-111.365425
17831.510925	-109.574684
17831.847382	-109.518906
17832.183838	-113.387840
17832.520294	-111.794937
17832.856750	-115.407265
17833.193207	-118.649757
17833.529663	-115.697693
17833.866119	-111.576683
17834.202576	-115.165855
17834.539032	-120.495888
17834.875488	-115.068321
17835.211945	-112.863228
17835.548401	-116.419754
17835.884857	-112.114120
17836.221313	-110.268059
17836.557770	-110.689178
17836.894226	-110.969246
17837.230682	-101.646645
17837.567139	-96.489693
17837.903595	-103.929024
17838.240051	-109.075233
17838.576508	-109.197075
17838.912964	-111.119003
17839.249420	-112.451233
17839.585876	-113.642960
17839.922333	-113.386154
17840.258789	-115.679611
17840.595245	-113.216980
17840.931702	-116.977135
17841.268158	-115.359375
17841.604614	-112.492172
17841.941071	-110.815346
17842.277527	-113.796776
17842.613983	-112.058197
17842.950439	-116.255089
17843.286896	-112.879715
17843.623352	-112.841423
17843.959808	-110.774750
17844.296265	-112.459038
17844.632721	-110.917915
17844.969177	-116.213928
17845.305634	-112.139488
17845.642090	-115.501396
17845.978546	-114.357185
17846.315002	-116.673241
17846.651459	-113.974403
17846.987915	-114.697334
17847.324371	-113.554100
17847.660828	-114.016457
17847.997284	-115.112747
17848.333740	-113.106178
17848.670197	-115.609680
17849.006653	-113.934570
17849.343109	-111.756027
17849.679565	-108.397507
17850.016022	-109.008675
17850.352478	-112.884773
17850.688934	-110.511169
17851.025391	-112.912148
17851.361847	-113.707123
17851.698303	-113.754913
17852.034760	-110.089302
17852.371216	-110.328918
17852.707672	-111.020142
17853.044128	-111.246628
17853.380585	-111.949059
17853.717041	-111.213638
17854.053497	-113.384537
17854.389954	-112.717728
17854.726410	-109.799568
17855.062866	-110.100937
17855.399323	-114.472160
17855.735779	-112.565483
17856.072235	-114.995369
17856.408691	-116.642288
17856.745148	-114.878906
17857.081604	-113.518944
17857.418060	-116.812416
17857.754517	-115.503792
17858.090973	-112.217735
17858.427429	-113.971199
17858.763885	-113.051765
17859.100342	-109.922554
17859.436798	-109.556587
17859.773254	-109.882141
17860.109711	-113.694809
17860.446167	-109.568100
17860.782623	-110.919449
17861.119080	-112.442978
17861.455536	-112.139839
17861.791992	-111.073067
17862.128448	-110.032196
17862.464905	-107.288857
17862.801361	-109.766579
17863.137817	-116.214622
17863.474274	-113.128220
17863.810730	-110.990219
17864.147186	-109.090889
17864.483643	-113.345039
17864.820099	-112.705673
17865.156555	-111.113190
17865.493011	-110.011482
17865.829468	-114.606911
17866.165924	-115.076584
17866.502380	-115.139870
17866.838837	-114.227203
17867.175293	-113.075401
17867.511749	-113.139870
17867.848206	-115.807625
17868.184662	-113.393753
17868.521118	-113.522514
17868.857574	-114.619812
17869.194031	-110.584213
17869.530487	-111.614220
17869.866943	-115.153252
17870.203400	-112.616570
17870.539856	-115.889244
17870.876312	-115.081604
17871.212769	-115.055695
17871.549225	-115.384674
17871.885681	-115.333214
17872.222137	-115.389626
17872.558594	-111.826126
17872.895050	-110.329323
17873.231506	-114.218567
17873.567963	-116.406288
17873.904419	-112.512184
17874.240875	-112.109261
17874.577332	-105.121803
17874.913788	-104.009216
17875.250244	-109.529167
17875.586700	-114.093140
17875.923157	-113.995544
17876.259613	-112.198708
17876.596069	-112.384636
17876.932526	-117.002884
17877.268982	-112.503204
17877.605438	-112.939377
17877.941895	-111.117874
17878.278351	-113.829262
17878.614807	-114.764984
17878.951263	-115.168030
17879.287720	-116.432510
17879.624176	-112.553894
17879.960632	-110.468246
17880.297089	-113.055046
17880.633545	-113.450638
17880.970001	-115.722626
17881.306458	-115.466179
17881.642914	-118.176918
17881.979370	-112.115341
17882.315826	-110.728020
17882.652283	-110.107979
17882.988739	-110.884018
17883.325195	-113.126740
17883.661652	-115.221069
17883.998108	-112.889526
17884.334564	-112.410294
17884.671021	-108.665565
17885.007477	-112.087044
17885.343933	-115.180908
17885.680389	-112.063828
17886.016846	-111.449265
17886.353302	-115.153999
17886.689758	-115.398598
17887.026215	-109.389519
17887.362671	-105.720467
17887.699127	-105.989059
17888.035583	-111.625092
17888.372040	-110.467392
17888.708496	-115.404350
17889.044952	-115.528114
17889.381409	-118.356400
17889.717865	-111.314758
17890.054321	-111.334686
17890.390778	-114.670540
17890.727234	-112.261894
17891.063690	-109.855690
17891.400146	-109.982559
17891.736603	-112.292625
17892.073059	-113.774040
17892.409515	-116.546944
17892.745972	-115.506546
17893.082428	-113.614609
17893.418884	-109.987457
17893.755341	-114.747917
17894.091797	-115.807976
17894.428253	-112.285500
17894.764709	-115.901382
17895.101166	-115.782585
17895.437622	-111.216934
17895.774078	-112.936287
17896.110535	-116.610229
17896.446991	-115.886719
17896.783447	-111.021492
17897.119904	-112.732895
17897.456360	-113.391060
17897.792816	-109.546097
17898.129272	-112.469589
17898.465729	-114.172119
17898.802185	-111.145569
17899.138641	-110.703918
17899.475098	-107.547806
17899.811554	-106.416634
17900.148010	-110.820992
17900.484467	-116.145699
17900.820923	-113.890533
17901.157379	-112.245476
17901.493835	-112.863205
17901.830292	-114.018059
17902.166748	-112.908279
17902.503204	-114.072495
17902.839661	-113.218948
17903.176117	-114.384888
17903.512573	-115.936478
17903.849030	-113.460464
17904.185486	-111.666260
17904.521942	-113.577705
17904.858398	-113.488396
17905.194855	-110.184868
17905.531311	-110.452126
17905.867767	-110.844627
17906.204224	-111.686737
17906.540680	-111.018974
17906.877136	-111.964462
17907.213593	-111.409431
17907.550049	-113.596024
17907.886505	-116.743233
17908.222961	-109.879517
17908.559418	-111.553940
17908.895874	-113.884521
17909.232330	-111.554245
17909.568787	-115.484711
17909.905243	-113.456558
17910.241699	-112.904343
17910.578156	-111.532120
17910.914612	-113.936630
17911.251068	-118.723015
17911.587524	-113.962631
17911.923981	-111.200417
17912.260437	-108.466347
17912.596893	-107.033180
17912.933350	-111.526962
17913.269806	-113.740433
17913.606262	-112.168587
17913.942719	-110.543915
17914.279175	-112.393608
17914.615631	-113.011566
17914.952087	-112.464661
17915.288544	-110.320091
17915.625000	-113.855537
17915.961456	-113.061668
17916.297913	-114.130875
17916.634369	-113.094589
17916.970825	-111.653862
17917.307281	-113.904282
17917.643738	-112.291801
17917.980194	-114.815742
17918.316650	-112.230278
17918.653107	-113.986687
17918.989563	-117.543381
17919.326019	-113.571823
17919.662476	-112.039154
17919.998932	-111.721718
17920.335388	-114.026291
17920.671844	-114.052597
17921.008301	-112.738556
17921.344757	-115.013115
17921.681213	-115.088501
17922.017670	-111.534172
17922.354126	-111.830345
17922.690582	-114.230438
17923.027039	-111.004456
17923.363495	-111.057640
17923.699951	-111.831100
17924.036407	-113.468338
17924.372864	-110.346626
17924.709320	-106.105820
17925.045776	-102.204498
17925.382233	-108.400276
17925.718689	-112.131432
17926.055145	-113.632370
17926.391602	-114.870239
17926.728058	-114.559021
17927.064514	-114.891647
17927.400970	-116.537247
17927.737427	-111.983368
17928.073883	-108.260658
17928.410339	-114.758324
17928.746796	-115.090347
17929.083252	-112.738998
17929.419708	-110.501373
17929.756165	-112.669563
17930.092621	-112.168625
17930.429077	-113.658318
17930.765533	-112.717461
17931.101990	-115.365852
17931.438446	-111.689873
17931.774902	-110.436470
17932.111359	-110.515411
17932.447815	-114.110207
17932.784271	-118.679741
17933.120728	-115.365273
17933.457184	-113.799278
17933.793640	-111.015800
17934.130096	-110.819542
17934.466553	-114.129677
17934.803009	-118.753593
17935.139465	-114.072502
17935.475922	-114.726250
17935.812378	-114.103394
17936.148834	-112.709160
17936.485291	-112.213554
17936.821747	-117.133263
17937.158203	-111.887123
17937.494659	-105.026558
17937.831116	-109.714851
17938.167572	-113.091782
17938.504028	-113.419655
17938.840485	-114.545319
17939.176941	-109.447266
17939.513397	-110.212296
17939.849854	-114.081070
17940.186310	-112.875099
17940.522766	-112.175240
17940.859222	-115.237068
17941.195679	-112.068657
17941.532135	-114.997963
17941.868591	-121.231316
17942.205048	-116.014565
17942.541504	-114.765068
17942.877960	-114.941284
17943.214417	-116.151093
17943.550873	-115.322792
17943.887329	-112.997581
17944.223785	-114.534615
17944.560242	-113.317810
17944.896698	-112.080467
17945.233154	-111.553352
17945.569611	-115.234749
17945.906067	-113.433418
17946.242523	-115.034973
17946.578979	-112.173531
17946.915436	-112.688896
17947.251892	-111.726372
17947.588348	-111.680733
17947.924805	-110.489059
17948.261261	-109.834061
17948.597717	-112.248489
17948.934174	-111.921669
17949.270630	-114.989662
17949.607086	-112.138062
17949.943542	-109.796036
17950.279999	-114.665176
17950.616455	-114.176544
17950.952911	-115.604004
17951.289368	-111.785522
17951.625824	-113.681572
17951.962280	-114.469643
17952.298737	-110.769524
17952.635193	-112.310074
17952.971649	-113.422615
17953.308105	-115.837959
17953.644562	-112.830627
17953.981018	-113.061569
17954.317474	-114.768532
17954.653931	-118.900978
17954.990387	-116.160851
17955.326843	-116.677559
17955.663300	-110.142281
17955.999756	-112.822914
17956.336212	-116.374016
17956.672668	-114.824699
17957.009125	-114.164436
17957.345581	-113.234444
17957.682037	-110.819626
17958.018494	-116.724022
17958.354950	-114.566444
17958.691406	-114.075447
17959.027863	-114.092949
17959.364319	-114.533043
17959.700775	-114.545479
17960.037231	-110.565132
17960.373688	-110.321953
17960.710144	-114.074120
17961.046600	-112.831299
17961.383057	-112.023804
17961.719513	-110.470573
17962.055969	-114.857864
17962.392426	-110.679474
17962.728882	-112.526787
17963.065338	-114.842789
17963.401794	-113.448151
17963.738251	-115.746033
17964.074707	-114.143181
17964.411163	-111.751831
17964.747620	-110.057480
17965.084076	-112.016258
17965.420532	-112.615822
17965.756989	-115.124725
17966.093445	-115.186424
17966.429901	-112.492004
17966.766357	-113.712830
17967.102814	-113.565697
17967.439270	-114.861183
17967.775726	-115.782372
17968.112183	-112.139587
17968.448639	-112.506592
17968.785095	-112.766747
17969.121552	-118.228523
17969.458008	-111.233162
17969.794464	-114.532890
17970.130920	-114.466309
17970.467377	-111.818077
17970.803833	-114.848297
17971.140289	-114.147934
17971.476746	-112.569946
17971.813202	-113.795158
17972.149658	-112.801949
17972.486115	-108.556877
17972.822571	-109.154121
17973.159027	-110.813370
17973.495483	-106.821098
17973.831940	-109.650215
17974.168396	-106.707901
17974.504852	-105.439491
17974.841309	-94.472328
17975.177765	-93.549500
17975.514221	-105.779526
17975.850677	-106.424255
17976.187134	-108.350418
17976.523590	-105.444221
17976.860046	-109.332413
17977.196503	-108.367638
17977.532959	-110.347725
17977.869415	-112.879410
17978.205872	-115.341385
17978.542328	-111.585129
17978.878784	-115.206635
17979.215240	-111.860374
17979.551697	-113.664703
17979.888153	-110.761810
