Frequency (Hz)	Level (dB)
17003.155518	-105.916649
17003.491974	-103.816086
17003.828430	-103.278862
17004.164886	-105.040436
17004.501343	-105.470123
17004.837799	-106.333000
17005.174255	-104.120392
17005.510712	-106.008614
17005.847168	-101.349380
17006.183624	-102.044365
17006.520081	-103.218842
17006.856537	-105.458412
17007.192993	-105.039749
17007.529449	-102.801422
17007.865906	-103.136726
17008.202362	-103.959145
17008.538818	-104.340462
17008.875275	-105.870674
17009.211731	-107.838997
17009.548187	-108.073166
17009.884644	-101.529419
17010.221100	-101.460480
17010.557556	-101.365273
17010.894012	-102.774445
17011.230469	-104.829407
17011.566925	-106.395050
17011.903381	-106.139214
17012.239838	-105.501640
17012.576294	-103.884705
17012.912750	-103.502541
17013.249207	-102.133163
17013.585663	-100.691139
17013.922119	-100.462280
17014.258575	-102.562965
17014.595032	-102.607796
17014.931488	-102.175362
17015.267944	-100.811722
17015.604401	-102.401642
17015.940857	-106.412811
17016.277313	-104.714958
17016.613770	-101.306595
17016.950226	-102.755196
17017.286682	-107.623947
17017.623138	-105.113647
17017.959595	-103.404823
17018.296051	-101.716728
17018.632507	-104.128616
17018.968964	-105.697517
17019.305420	-103.499146
17019.641876	-102.021233
17019.978333	-103.009239
17020.314789	-104.389999
17020.651245	-101.011070
17020.987701	-98.948540
17021.324158	-105.142715
17021.660614	-104.860802
17021.997070	-105.296333
17022.333527	-104.801407
17022.669983	-106.659309
17023.006439	-108.866142
17023.342896	-103.633629
17023.679352	-107.419655
17024.015808	-106.507698
17024.352264	-101.646454
17024.688721	-97.491020
17025.025177	-103.886101
17025.361633	-104.222260
17025.698090	-98.963425
17026.034546	-100.887077
17026.371002	-104.097931
17026.707458	-100.703506
17027.043915	-101.553596
17027.380371	-103.067940
17027.716827	-102.681366
17028.053284	-103.254105
17028.389740	-106.650955
17028.726196	-107.114326
17029.062653	-104.471680
17029.399109	-108.114670
17029.735565	-98.505798
17030.072021	-97.984329
17030.408478	-103.570084
17030.744934	-104.149185
17031.081390	-100.942665
17031.417847	-101.520500
17031.754303	-100.729523
17032.090759	-99.443741
17032.427216	-101.873650
17032.763672	-101.266014
17033.100128	-105.537865
17033.436584	-106.302307
17033.773041	-102.206970
17034.109497	-100.303230
17034.445953	-101.987457
17034.782410	-103.028755
17035.118866	-105.304771
17035.455322	-104.151367
17035.791779	-103.487228
17036.128235	-104.286598
17036.464691	-102.787727
17036.801147	-102.259644
17037.137604	-101.065285
17037.474060	-99.587761
17037.810516	-101.586090
17038.146973	-106.330948
17038.483429	-102.114677
17038.819885	-101.020050
17039.156342	-100.487656
17039.492798	-101.980881
17039.829254	-100.913712
17040.165710	-101.429352
17040.502167	-103.800568
17040.838623	-102.580338
17041.175079	-104.014275
17041.511536	-103.255188
17041.847992	-103.687019
17042.184448	-101.044090
17042.520905	-107.170456
17042.857361	-104.385277
17043.193817	-107.021339
17043.530273	-108.295052
17043.866730	-105.533356
17044.203186	-102.247261
17044.539642	-102.467819
17044.876099	-100.744232
17045.212555	-102.888802
17045.549011	-102.847542
17045.885468	-103.369370
17046.221924	-102.747307
17046.558380	-102.789078
17046.894836	-100.888496
17047.231293	-102.025848
17047.567749	-101.473610
17047.904205	-105.482475
17048.240662	-103.255768
17048.577118	-103.071281
17048.913574	-104.909348
17049.250031	-105.240578
17049.586487	-96.303604
17049.922943	-91.547356
17050.259399	-95.112396
17050.595856	-102.703400
17050.932312	-105.245674
17051.268768	-101.370026
17051.605225	-106.087181
17051.941681	-104.419472
17052.278137	-103.021255
17052.614594	-102.529877
17052.951050	-103.573982
17053.287506	-100.825226
17053.623962	-100.047577
17053.960419	-102.251289
17054.296875	-101.030113
17054.633331	-100.768166
17054.969788	-101.073059
17055.306244	-104.713875
17055.642700	-105.457176
17055.979156	-103.000031
17056.315613	-102.182823
17056.652069	-105.176659
17056.988525	-105.974098
17057.324982	-103.088913
17057.661438	-101.961555
17057.997894	-106.112434
17058.334351	-102.419624
17058.670807	-98.813332
17059.007263	-102.143379
17059.343719	-103.979675
17059.680176	-105.834015
17060.016632	-102.299713
17060.353088	-105.699677
17060.689545	-102.049744
17061.026001	-102.713745
17061.362457	-101.947983
17061.698914	-105.629562
17062.035370	-101.048355
17062.371826	-105.122078
17062.708282	-102.043961
17063.044739	-99.796654
17063.381195	-101.682739
17063.717651	-104.505707
17064.054108	-101.538429
17064.390564	-101.341629
17064.727020	-102.700546
17065.063477	-100.947975
17065.399933	-104.087440
17065.736389	-104.266136
17066.072845	-103.369186
17066.409302	-100.421852
17066.745758	-104.868225
17067.082214	-104.316048
17067.418671	-102.096313
17067.755127	-103.735382
17068.091583	-102.071274
17068.428040	-102.966423
17068.764496	-104.353745
17069.100952	-105.217804
17069.437408	-104.189705
17069.773865	-101.542068
17070.110321	-99.315819
17070.446777	-101.733284
17070.783234	-107.345215
17071.119690	-102.548805
17071.456146	-103.746735
17071.792603	-106.677734
17072.129059	-106.351105
17072.465515	-103.590210
17072.801971	-102.326706
17073.138428	-103.765877
17073.474884	-105.482918
17073.811340	-105.933815
17074.147797	-108.202225
17074.484253	-96.696678
17074.820709	-95.754929
17075.157166	-102.897713
17075.493622	-100.617638
17075.830078	-103.703865
17076.166534	-101.575806
17076.502991	-100.820724
17076.839447	-101.530884
17077.175903	-99.498405
17077.512360	-102.036751
17077.848816	-106.834839
17078.185272	-101.770584
17078.521729	-101.138664
17078.858185	-102.468811
17079.194641	-103.840683
17079.531097	-104.252228
17079.867554	-103.683922
17080.204010	-103.022118
17080.540466	-105.581383
17080.876923	-103.754196
17081.213379	-106.364662
17081.549835	-102.815140
17081.886292	-104.522827
17082.222748	-103.370026
17082.559204	-101.970695
17082.895660	-102.474892
17083.232117	-105.814690
17083.568573	-107.379303
17083.905029	-106.807251
17084.241486	-105.736633
17084.577942	-103.128227
17084.914398	-102.330177
17085.250854	-101.304596
17085.587311	-103.656799
17085.923767	-101.325386
17086.260223	-99.041588
17086.596680	-103.170578
17086.933136	-108.915810
17087.269592	-104.333748
17087.606049	-105.443466
17087.942505	-102.675354
17088.278961	-103.532181
17088.615417	-105.590919
17088.951874	-102.922760
17089.288330	-102.426575
17089.624786	-102.628113
17089.961243	-100.226227
17090.297699	-102.428795
17090.634155	-103.392479
17090.970612	-104.058861
17091.307068	-108.040916
17091.643524	-106.150223
17091.979980	-104.881340
17092.316437	-100.156578
17092.652893	-102.106880
17092.989349	-101.992958
17093.325806	-103.197273
17093.662262	-100.621948
17093.998718	-100.076218
17094.335175	-104.589172
17094.671631	-104.678101
17095.008087	-103.168411
17095.344543	-103.679443
17095.681000	-103.024567
17096.017456	-104.324104
17096.353912	-106.168808
17096.690369	-101.998482
17097.026825	-102.524933
17097.363281	-101.567139
17097.699738	-101.435829
17098.036194	-108.878517
17098.372650	-104.975639
17098.709106	-102.900841
17099.045563	-101.610512
17099.382019	-100.915947
17099.718475	-95.037003
17100.054932	-94.443321
17100.391388	-100.214943
17100.727844	-102.337730
17101.064301	-103.759651
17101.400757	-104.723511
17101.737213	-105.190475
17102.073669	-101.820541
17102.410126	-105.315285
17102.746582	-102.814690
17103.083038	-104.055420
17103.419495	-105.794075
17103.755951	-104.190750
17104.092407	-106.061417
17104.428864	-104.252190
17104.765320	-102.169312
17105.101776	-103.890442
17105.438232	-104.424797
17105.774689	-104.502831
17106.111145	-102.991814
17106.447601	-104.008293
17106.784058	-104.578621
17107.120514	-104.547256
17107.456970	-104.326569
17107.793427	-105.455040
17108.129883	-104.445282
17108.466339	-104.150452
17108.802795	-102.141106
17109.139252	-105.514397
17109.475708	-100.448608
17109.812164	-99.547256
17110.148621	-104.036880
17110.485077	-103.313751
17110.821533	-101.692902
17111.157990	-101.144966
17111.494446	-104.355515
17111.830902	-103.897163
17112.167358	-102.438812
17112.503815	-107.328934
17112.840271	-102.523994
17113.176727	-98.909866
17113.513184	-100.065285
17113.849640	-101.780769
17114.186096	-101.281342
17114.522552	-101.495697
17114.859009	-103.416679
17115.195465	-106.078323
17115.531921	-107.436134
17115.868378	-105.038284
17116.204834	-103.116501
17116.541290	-102.262962
17116.877747	-101.552483
17117.214203	-105.737503
17117.550659	-106.804810
17117.887115	-104.314331
17118.223572	-102.129875
17118.560028	-101.024109
17118.896484	-102.748611
17119.232941	-101.490265
17119.569397	-102.581612
17119.905853	-102.860199
17120.242310	-101.818710
17120.578766	-102.872787
17120.915222	-105.226227
17121.251678	-107.933441
17121.588135	-101.988548
17121.924591	-100.517731
17122.261047	-105.380363
17122.597504	-101.677765
17122.933960	-104.701820
17123.270416	-104.749428
17123.606873	-104.287842
17123.943329	-104.422340
17124.279785	-101.126198
17124.616241	-98.366631
17124.952698	-100.134109
17125.289154	-101.602966
17125.625610	-103.581833
17125.962067	-104.173294
17126.298523	-104.246300
17126.634979	-102.726898
17126.971436	-102.861420
17127.307892	-101.077454
17127.644348	-100.738251
17127.980804	-103.397041
17128.317261	-102.669983
17128.653717	-107.053505
17128.990173	-103.043800
17129.326630	-101.812630
17129.663086	-103.991295
17129.999542	-102.771591
17130.335999	-99.976273
17130.672455	-101.258415
17131.008911	-102.414322
17131.345367	-101.374153
17131.681824	-106.179428
17132.018280	-109.840042
17132.354736	-107.706482
17132.691193	-106.015633
17133.027649	-103.867027
17133.364105	-107.347618
17133.700562	-103.347046
17134.037018	-103.756760
17134.373474	-104.552284
17134.709930	-101.772850
17135.046387	-100.820854
17135.382843	-100.005257
17135.719299	-102.349739
17136.055756	-101.270638
17136.392212	-104.301788
17136.728668	-104.121773
17137.065125	-101.691002
17137.401581	-105.977623
17137.738037	-104.640587
17138.074493	-104.373474
17138.410950	-107.222473
17138.747406	-103.089790
17139.083862	-106.896080
17139.420319	-102.197388
17139.756775	-103.542686
17140.093231	-102.616058
17140.429688	-105.137810
17140.766144	-104.269829
17141.102600	-102.314560
17141.439056	-102.604973
17141.775513	-102.092499
17142.111969	-104.223526
17142.448425	-105.898285
17142.784882	-103.169411
17143.121338	-105.195969
17143.457794	-101.943588
17143.794250	-101.425133
17144.130707	-101.602829
17144.467163	-103.820847
17144.803619	-106.304245
17145.140076	-109.121300
17145.476532	-102.770386
17145.812988	-101.301620
17146.149445	-101.013084
17146.485901	-102.508263
17146.822357	-107.696892
17147.158813	-104.827682
17147.495270	-106.011246
17147.831726	-100.214653
17148.168182	-102.040901
17148.504639	-104.338684
17148.841095	-103.966644
17149.177551	-103.143585
17149.514008	-98.128738
17149.850464	-96.266602
17150.186920	-100.013428
17150.523376	-101.668144
17150.859833	-102.580429
17151.196289	-101.153427
17151.532745	-100.685860
17151.869202	-103.025635
17152.205658	-104.778076
17152.542114	-102.399101
17152.878571	-109.522438
17153.215027	-107.275002
17153.551483	-106.821579
17153.887939	-104.903297
17154.224396	-105.458313
17154.560852	-106.112595
17154.897308	-105.508804
17155.233765	-104.651665
17155.570221	-104.292633
17155.906677	-100.768166
17156.243134	-104.674698
17156.579590	-106.578506
17156.916046	-102.913162
17157.252502	-105.913780
17157.588959	-103.322075
17157.925415	-105.075035
17158.261871	-104.639122
17158.598328	-103.628799
17158.934784	-101.981247
17159.271240	-103.669113
17159.607697	-101.917686
17159.944153	-106.878464
17160.280609	-102.812714
17160.617065	-100.319931
17160.953522	-103.373856
17161.289978	-101.067719
17161.626434	-102.822960
17161.962891	-100.770348
17162.299347	-100.463120
17162.635803	-102.082336
17162.972260	-102.671417
17163.308716	-104.542809
17163.645172	-105.614304
17163.981628	-103.021706
17164.318085	-100.057793
17164.654541	-100.890823
17164.990997	-99.919991
17165.327454	-101.253181
17165.663910	-102.920006
17166.000366	-102.699554
17166.336823	-101.547173
17166.673279	-103.237068
17167.009735	-101.981285
17167.346191	-105.387146
17167.682648	-104.530899
17168.019104	-104.105949
17168.355560	-104.834389
17168.692017	-101.809784
17169.028473	-101.003029
17169.364929	-102.154915
17169.701385	-105.103134
17170.037842	-108.133636
17170.374298	-104.966370
17170.710754	-104.772911
17171.047211	-106.083855
17171.383667	-107.257515
17171.720123	-103.610657
17172.056580	-105.173187
17172.393036	-106.397972
17172.729492	-104.824783
17173.065948	-103.644913
17173.402405	-104.974678
17173.738861	-104.309753
17174.075317	-102.387825
17174.411774	-100.351440
17174.748230	-97.117531
17175.084686	-96.578781
17175.421143	-101.159058
17175.757599	-102.115211
17176.094055	-102.731659
17176.430511	-105.113319
17176.766968	-106.741722
17177.103424	-103.050720
17177.439880	-100.203018
17177.776337	-99.959839
17178.112793	-101.895531
17178.449249	-103.178841
17178.785706	-103.468903
17179.122162	-101.662849
17179.458618	-101.597710
17179.795074	-101.857918
17180.131531	-105.169739
17180.467987	-103.817017
17180.804443	-101.898552
17181.140900	-102.034767
17181.477356	-103.411034
17181.813812	-104.074005
17182.150269	-106.825394
17182.486725	-111.293388
17182.823181	-106.162415
17183.159637	-102.493584
17183.496094	-104.599182
17183.832550	-101.925690
17184.169006	-104.269005
17184.505463	-101.976776
17184.841919	-99.757225
17185.178375	-102.506775
17185.514832	-105.725609
17185.851288	-101.092964
17186.187744	-100.712166
17186.524200	-102.633904
17186.860657	-100.556854
17187.197113	-105.610909
17187.533569	-106.078094
17187.870026	-106.112236
17188.206482	-103.395630
17188.542938	-104.594498
17188.879395	-101.487343
17189.215851	-101.187546
17189.552307	-106.148422
17189.888763	-103.420494
17190.225220	-102.381073
17190.561676	-104.436714
17190.898132	-102.539062
17191.234589	-104.230270
17191.571045	-102.584633
17191.907501	-102.034187
17192.243958	-99.554337
17192.580414	-99.748978
17192.916870	-101.644630
17193.253326	-102.841080
17193.589783	-102.622772
17193.926239	-102.864845
17194.262695	-102.329536
17194.599152	-101.787300
17194.935608	-105.371040
17195.272064	-105.571960
17195.608521	-103.282959
17195.944977	-103.992363
17196.281433	-103.046860
17196.617889	-102.678963
17196.954346	-103.165726
17197.290802	-101.774284
17197.627258	-103.622635
17197.963715	-104.830009
17198.300171	-104.885429
17198.636627	-103.216797
17198.973083	-101.343140
17199.309540	-102.515427
17199.645996	-98.182396
17199.982452	-101.703644
17200.318909	-102.889847
17200.655365	-108.080986
17200.991821	-103.378296
17201.328278	-104.707031
17201.664734	-105.353790
17202.001190	-104.489777
17202.337646	-104.110840
17202.674103	-102.151855
17203.010559	-102.237770
17203.347015	-102.985558
17203.683472	-103.183464
17204.019928	-103.736603
17204.356384	-102.745239
17204.692841	-104.791420
17205.029297	-103.852829
17205.365753	-104.059181
17205.702209	-105.068573
17206.038666	-102.664474
17206.375122	-103.087898
17206.711578	-105.869263
17207.048035	-107.614174
17207.384491	-107.254364
17207.720947	-107.773262
17208.057404	-104.348595
17208.393860	-103.628738
17208.730316	-106.064804
17209.066772	-103.285522
17209.403229	-105.268806
17209.739685	-104.012474
17210.076141	-104.384995
17210.412598	-103.915596
17210.749054	-102.022484
17211.085510	-101.830856
17211.421967	-102.658211
17211.758423	-103.989365
17212.094879	-101.450546
17212.431335	-104.633293
17212.767792	-106.194656
17213.104248	-103.206306
17213.440704	-102.256950
17213.777161	-102.540405
17214.113617	-100.323334
17214.450073	-104.785614
17214.786530	-103.939171
17215.122986	-103.603218
17215.459442	-103.045242
17215.795898	-100.878265
17216.132355	-102.292786
17216.468811	-100.809540
17216.805267	-103.165909
17217.141724	-105.916283
17217.478180	-105.632050
17217.814636	-105.323105
