Frequency (Hz)	Level (dB)
19389.640045	-119.369133
19389.976501	-117.046684
19390.312958	-119.138313
19390.649414	-120.698830
19390.985870	-117.583160
19391.322327	-115.860321
19391.658783	-116.584862
19391.995239	-116.605255
19392.331696	-117.595535
19392.668152	-118.446861
19393.004608	-117.685097
19393.341064	-117.524811
19393.677521	-118.266609
19394.013977	-118.831543
19394.350433	-119.550354
19394.686890	-119.762245
19395.023346	-118.413948
19395.359802	-116.832077
19395.696259	-118.172104
19396.032715	-123.305992
19396.369171	-115.996544
19396.705627	-116.126762
19397.042084	-115.486328
19397.378540	-116.009949
19397.714996	-119.545914
19398.051453	-115.660080
19398.387909	-118.176155
19398.724365	-120.083878
19399.060822	-118.019531
19399.397278	-117.220833
19399.733734	-115.098793
19400.070190	-122.077957
19400.406647	-117.653984
19400.743103	-117.775406
19401.079559	-118.520599
19401.416016	-120.057220
19401.752472	-116.242172
19402.088928	-121.624092
19402.425385	-121.333954
19402.761841	-116.018547
19403.098297	-115.699974
19403.434753	-117.931480
19403.771210	-116.291550
19404.107666	-117.271255
19404.444122	-120.722847
19404.780579	-122.207550
19405.117035	-116.704414
19405.453491	-117.324913
19405.789948	-119.032433
19406.126404	-122.187462
19406.462860	-121.009422
19406.799316	-119.270065
19407.135773	-117.470222
19407.472229	-117.115112
19407.808685	-120.944908
19408.145142	-118.499222
19408.481598	-125.345901
19408.818054	-117.821686
19409.154510	-121.215187
19409.490967	-117.872299
19409.827423	-119.535965
19410.163879	-117.240952
19410.500336	-118.315628
19410.836792	-116.583542
19411.173248	-121.411430
19411.509705	-116.225151
19411.846161	-120.267952
19412.182617	-116.690231
19412.519073	-119.264137
19412.855530	-118.887726
19413.191986	-117.447952
19413.528442	-117.065430
19413.864899	-120.256866
19414.201355	-118.628525
19414.537811	-117.105530
19414.874268	-118.407555
19415.210724	-124.614204
19415.547180	-124.591927
19415.883636	-117.027611
19416.220093	-118.969917
19416.556549	-117.528214
19416.893005	-120.213707
19417.229462	-122.361237
19417.565918	-118.856987
19417.902374	-120.190109
19418.238831	-117.280342
19418.575287	-120.123543
19418.911743	-117.815147
19419.248199	-115.490875
19419.584656	-127.635445
19419.921112	-117.998154
19420.257568	-119.336929
19420.594025	-120.599197
19420.930481	-115.789253
19421.266937	-119.209862
19421.603394	-116.234512
19421.939850	-120.599014
19422.276306	-121.515999
19422.612762	-116.122566
19422.949219	-119.036179
19423.285675	-120.716957
19423.622131	-116.468086
19423.958588	-114.880806
19424.295044	-118.732758
19424.631500	-117.884293
19424.967957	-118.719284
19425.304413	-116.781334
19425.640869	-119.186386
19425.977325	-118.097359
19426.313782	-115.439423
19426.650238	-124.306221
19426.986694	-119.309380
19427.323151	-118.143936
19427.659607	-120.144012
19427.996063	-116.550163
19428.332520	-121.802895
19428.668976	-117.377724
19429.005432	-117.384628
19429.341888	-121.994362
19429.678345	-119.853554
19430.014801	-121.202988
19430.351257	-120.879906
19430.687714	-120.929062
19431.024170	-121.349922
19431.360626	-120.768860
19431.697083	-121.932938
19432.033539	-120.648010
19432.369995	-120.791656
19432.706451	-119.018394
19433.042908	-119.177765
19433.379364	-121.326416
19433.715820	-115.552177
19434.052277	-119.016083
19434.388733	-117.824860
19434.725189	-121.288132
19435.061646	-115.975037
19435.398102	-124.628036
19435.734558	-119.292953
19436.071014	-117.681984
19436.407471	-121.498184
19436.743927	-118.556717
19437.080383	-117.837029
19437.416840	-120.862656
19437.753296	-122.383125
19438.089752	-117.678291
19438.426208	-121.176094
19438.762665	-120.741859
19439.099121	-118.142044
19439.435577	-122.310768
19439.772034	-117.756317
19440.108490	-121.594177
19440.444946	-116.669136
19440.781403	-120.530602
19441.117859	-124.555595
19441.454315	-115.725929
19441.790771	-121.373489
19442.127228	-116.531616
19442.463684	-121.763924
19442.800140	-117.582375
19443.136597	-120.500275
19443.473053	-119.759514
19443.809509	-115.950226
19444.145966	-123.728874
19444.482422	-120.116043
19444.818878	-120.325981
19445.155334	-120.028374
19445.491791	-119.377739
19445.828247	-118.164658
19446.164703	-123.672913
19446.501160	-120.970108
19446.837616	-119.667191
19447.174072	-117.695625
19447.510529	-118.613197
19447.846985	-119.476280
19448.183441	-117.498199
19448.519897	-117.688332
19448.856354	-120.329941
19449.192810	-120.114235
19449.529266	-121.249893
19449.865723	-119.107849
19450.202179	-121.307724
19450.538635	-123.412025
19450.875092	-118.526588
19451.211548	-119.177025
19451.548004	-117.393517
19451.884460	-118.875481
19452.220917	-122.041656
19452.557373	-114.807274
19452.893829	-116.679146
19453.230286	-117.857185
19453.566742	-121.371620
19453.903198	-117.728813
19454.239655	-119.709274
19454.576111	-118.650246
19454.912567	-119.970497
19455.249023	-120.452156
19455.585480	-119.733528
19455.921936	-119.161331
19456.258392	-119.279701
19456.594849	-120.609497
19456.931305	-123.695786
19457.267761	-115.260452
19457.604218	-121.028755
19457.940674	-117.590065
19458.277130	-118.111252
19458.613586	-118.887367
19458.950043	-115.601807
19459.286499	-117.550804
19459.622955	-123.789719
19459.959412	-118.313400
19460.295868	-120.622887
19460.632324	-119.491066
19460.968781	-118.360268
19461.305237	-116.528542
19461.641693	-120.035538
19461.978149	-119.256172
19462.314606	-116.903206
19462.651062	-116.187508
19462.987518	-120.420799
19463.323975	-117.923073
19463.660431	-123.396179
19463.996887	-117.843330
19464.333344	-119.086906
19464.669800	-119.531898
19465.006256	-117.819817
19465.342712	-119.696342
19465.679169	-122.035942
19466.015625	-121.087524
19466.352081	-111.732697
19466.688538	-103.990677
19467.024994	-110.396851
19467.361450	-119.865631
19467.697906	-122.167465
19468.034363	-121.163521
19468.370819	-119.900078
19468.707275	-120.555069
19469.043732	-120.889534
19469.380188	-119.023941
19469.716644	-118.315109
19470.053101	-121.960487
19470.389557	-118.190033
19470.726013	-122.511543
19471.062469	-117.244278
19471.398926	-119.485573
19471.735382	-116.235306
19472.071838	-120.874428
19472.408295	-116.956505
19472.744751	-119.782143
19473.081207	-119.041977
19473.417664	-120.632889
19473.754120	-121.463127
19474.090576	-118.759453
19474.427032	-122.794846
19474.763489	-122.003685
19475.099945	-118.778557
19475.436401	-122.039742
19475.772858	-121.003502
19476.109314	-123.483826
19476.445770	-121.644447
19476.782227	-118.980721
19477.118683	-122.967300
19477.455139	-121.110962
19477.791595	-118.807953
19478.128052	-121.690475
19478.464508	-116.586952
19478.800964	-120.609367
19479.137421	-118.973892
19479.473877	-120.112961
19479.810333	-121.553322
19480.146790	-119.834381
19480.483246	-120.258064
19480.819702	-119.172485
19481.156158	-121.400108
19481.492615	-122.294434
19481.829071	-121.193817
19482.165527	-121.082504
19482.501984	-121.323547
19482.838440	-123.393524
19483.174896	-118.101814
19483.511353	-118.254395
19483.847809	-121.399338
19484.184265	-118.018494
19484.520721	-122.698311
19484.857178	-117.434128
19485.193634	-117.540062
19485.530090	-119.504128
19485.866547	-120.216660
19486.203003	-120.117264
19486.539459	-118.003044
19486.875916	-121.422386
19487.212372	-121.251450
19487.548828	-118.972321
19487.885284	-120.278046
19488.221741	-119.658211
19488.558197	-122.528564
19488.894653	-120.166466
19489.231110	-117.977165
19489.567566	-118.573074
19489.904022	-121.429199
19490.240479	-119.476753
19490.576935	-119.191826
19490.913391	-120.013420
19491.249847	-119.421478
19491.586304	-122.898079
19491.922760	-120.182755
19492.259216	-118.931328
19492.595673	-120.887932
19492.932129	-116.858307
19493.268585	-119.231033
19493.605042	-121.970230
19493.941498	-120.234726
19494.277954	-120.031647
19494.614410	-119.457428
19494.950867	-121.848793
19495.287323	-121.659233
19495.623779	-121.109489
19495.960236	-119.083069
19496.296692	-117.486519
19496.633148	-120.053192
19496.969604	-118.462265
19497.306061	-121.040718
19497.642517	-120.832642
19497.978973	-120.528313
19498.315430	-118.132820
19498.651886	-119.152298
19498.988342	-119.643013
19499.324799	-120.090553
19499.661255	-119.788193
19499.997711	-119.339279
19500.334167	-119.290787
19500.670624	-118.786598
19501.007080	-122.434456
19501.343536	-121.034401
19501.679993	-118.435814
19502.016449	-117.415565
19502.352905	-119.599358
19502.689362	-119.434586
19503.025818	-120.394211
19503.362274	-121.044235
19503.698730	-117.695442
19504.035187	-118.587372
19504.371643	-118.030571
19504.708099	-117.316772
19505.044556	-122.683235
19505.381012	-120.021454
19505.717468	-123.144386
19506.053925	-120.078316
19506.390381	-120.247643
19506.726837	-121.019714
19507.063293	-125.367569
19507.399750	-120.440765
19507.736206	-122.513344
19508.072662	-119.574738
19508.409119	-123.450325
19508.745575	-120.883957
19509.082031	-116.783531
19509.418488	-122.220924
19509.754944	-121.718109
19510.091400	-121.408638
19510.427856	-122.256096
19510.764313	-121.422935
19511.100769	-121.502342
19511.437225	-119.642014
19511.773682	-118.418251
19512.110138	-121.728333
19512.446594	-119.986603
19512.783051	-120.239311
19513.119507	-121.260872
19513.455963	-119.840080
19513.792419	-119.703735
19514.128876	-125.087372
19514.465332	-120.380447
19514.801788	-119.058075
19515.138245	-120.218002
19515.474701	-117.585617
19515.811157	-123.352371
19516.147614	-120.226280
19516.484070	-119.055687
19516.820526	-119.092369
19517.156982	-121.608231
19517.493439	-119.231049
19517.829895	-118.147873
19518.166351	-118.224945
19518.502808	-119.125549
19518.839264	-119.709877
19519.175720	-121.588387
19519.512177	-122.719627
19519.848633	-123.019737
19520.185089	-119.465126
19520.521545	-122.212959
19520.858002	-118.852760
19521.194458	-123.711655
19521.530914	-120.982063
19521.867371	-121.856941
19522.203827	-121.221535
19522.540283	-122.950264
19522.876740	-121.968384
19523.213196	-120.825478
19523.549652	-119.850441
19523.886108	-119.510399
19524.222565	-122.956207
19524.559021	-122.868515
19524.895477	-117.315849
19525.231934	-121.505630
19525.568390	-120.043304
19525.904846	-124.084846
19526.241302	-120.034363
19526.577759	-118.932175
19526.914215	-119.827492
19527.250671	-122.476067
19527.587128	-121.651031
19527.923584	-120.472702
19528.260040	-123.309975
19528.596497	-120.540451
19528.932953	-117.904495
19529.269409	-121.449402
19529.605865	-121.984337
19529.942322	-121.816772
19530.278778	-119.363922
19530.615234	-120.098473
19530.951691	-118.073921
19531.288147	-119.162117
19531.624603	-118.316330
19531.961060	-120.873398
19532.297516	-119.949654
19532.633972	-118.930641
19532.970428	-120.055061
19533.306885	-118.658035
19533.643341	-118.966591
19533.979797	-122.133247
19534.316254	-116.446594
19534.652710	-120.219353
19534.989166	-119.223961
19535.325623	-120.232460
19535.662079	-120.720619
19535.998535	-122.182549
19536.334991	-119.134537
19536.671448	-122.109711
19537.007904	-119.528633
19537.344360	-121.666969
19537.680817	-120.694939
19538.017273	-118.166412
19538.353729	-120.188896
19538.690186	-118.186417
19539.026642	-122.240700
19539.363098	-117.896690
19539.699554	-120.154144
19540.036011	-119.224236
19540.372467	-118.183456
19540.708923	-122.596298
19541.045380	-120.004608
19541.381836	-122.423889
19541.718292	-118.337715
19542.054749	-122.605156
19542.391205	-118.636246
19542.727661	-120.431473
19543.064117	-121.326561
19543.400574	-119.447601
19543.737030	-122.571854
19544.073486	-120.602615
19544.409943	-120.765533
19544.746399	-125.203896
19545.082855	-118.162056
19545.419312	-120.998573
19545.755768	-121.834175
19546.092224	-121.953316
19546.428680	-121.440163
19546.765137	-119.776909
19547.101593	-124.811966
19547.438049	-119.844856
19547.774506	-123.306305
19548.110962	-120.585075
19548.447418	-121.292061
19548.783875	-122.441551
19549.120331	-120.645515
19549.456787	-121.899117
19549.793243	-124.113457
19550.129700	-117.665901
19550.466156	-124.466667
19550.802612	-119.986168
19551.139069	-120.838089
19551.475525	-123.642189
19551.811981	-118.596931
19552.148438	-122.527191
19552.484894	-121.499908
19552.821350	-119.886383
19553.157806	-120.104797
19553.494263	-118.466995
19553.830719	-123.627388
19554.167175	-121.429649
19554.503632	-124.207596
19554.840088	-121.142899
19555.176544	-123.579971
19555.513000	-120.695076
19555.849457	-121.759583
19556.185913	-122.568138
19556.522369	-120.906754
19556.858826	-121.846840
19557.195282	-124.573639
19557.531738	-119.857246
19557.868195	-124.470627
19558.204651	-119.160721
19558.541107	-118.521355
19558.877563	-124.889366
19559.214020	-119.253006
19559.550476	-119.895157
19559.886932	-121.194267
19560.223389	-120.707558
19560.559845	-121.253632
19560.896301	-120.424271
19561.232758	-121.710632
19561.569214	-122.499580
19561.905670	-120.781136
19562.242126	-123.075340
19562.578583	-124.112160
19562.915039	-118.640747
19563.251495	-122.570152
19563.587952	-117.902611
19563.924408	-120.310875
19564.260864	-122.401741
19564.597321	-119.172951
19564.933777	-126.721008
19565.270233	-120.187996
19565.606689	-123.720001
19565.943146	-119.281021
19566.279602	-121.115425
19566.616058	-118.876045
19566.952515	-121.671707
19567.288971	-121.196747
19567.625427	-120.049721
19567.961884	-122.642639
19568.298340	-120.151123
19568.634796	-123.106628
19568.971252	-120.176041
19569.307709	-121.341934
19569.644165	-123.134216
19569.980621	-118.948860
19570.317078	-123.386505
19570.653534	-120.858734
19570.989990	-121.120407
19571.326447	-120.932335
19571.662903	-121.816574
19571.999359	-119.188141
19572.335815	-120.673721
19572.672272	-120.003685
19573.008728	-123.476105
19573.345184	-120.024483
19573.681641	-121.314384
19574.018097	-120.932945
19574.354553	-121.397202
19574.691010	-120.425064
19575.027466	-121.534157
19575.363922	-127.534836
19575.700378	-120.038620
19576.036835	-122.989113
19576.373291	-120.326996
19576.709747	-122.484673
19577.046204	-124.516006
19577.382660	-119.468712
19577.719116	-122.094528
19578.055573	-125.430885
19578.392029	-121.924187
19578.728485	-120.412750
19579.064941	-123.120804
19579.401398	-118.590683
19579.737854	-126.413910
19580.074310	-120.784721
19580.410767	-122.970284
19580.747223	-121.165062
19581.083679	-119.798424
19581.420135	-123.742981
19581.756592	-122.397011
19582.093048	-118.769615
19582.429504	-125.825951
19582.765961	-122.039291
19583.102417	-118.668625
19583.438873	-120.647522
19583.775330	-119.411781
19584.111786	-122.730080
19584.448242	-119.107491
19584.784698	-123.157204
19585.121155	-117.530098
19585.457611	-125.029655
19585.794067	-120.147110
19586.130524	-120.990608
19586.466980	-120.352791
19586.803436	-120.567482
19587.139893	-120.890213
19587.476349	-122.247047
19587.812805	-122.967812
19588.149261	-118.327942
19588.485718	-122.965538
19588.822174	-123.264503
19589.158630	-119.668510
19589.495087	-125.567017
19589.831543	-118.096519
19590.167999	-122.496185
19590.504456	-121.537384
19590.840912	-118.186768
19591.177368	-119.892174
19591.513824	-122.294037
19591.850281	-118.296188
19592.186737	-125.349800
19592.523193	-120.056984
19592.859650	-121.915825
19593.196106	-124.043655
19593.532562	-121.222862
19593.869019	-119.594963
19594.205475	-120.339783
19594.541931	-120.289879
19594.878387	-119.892197
19595.214844	-118.398575
19595.551300	-122.454422
19595.887756	-121.986626
19596.224213	-121.200935
19596.560669	-121.006996
19596.897125	-119.158249
19597.233582	-121.293793
19597.570038	-121.625267
19597.906494	-123.263657
19598.242950	-120.191795
19598.579407	-121.508446
19598.915863	-121.572411
19599.252319	-119.862526
19599.588776	-116.272812
19599.925232	-104.881371
19600.261688	-108.216537
19600.598145	-119.498772
19600.934601	-118.518936
19601.271057	-121.958244
19601.607513	-120.491913
19601.943970	-123.876625
19602.280426	-122.315308
19602.616882	-119.498695
19602.953339	-121.640144
19603.289795	-120.937866
