Frequency (Hz)	Level (dB)
4285.443878	-107.228683
4285.780334	-106.502762
4286.116791	-105.791779
4286.453247	-106.375404
4286.789703	-108.780388
4287.126160	-105.891884
4287.462616	-105.307510
4287.799072	-106.108467
4288.135529	-108.633217
4288.471985	-107.080345
4288.808441	-111.114670
4289.144897	-106.687889
4289.481354	-109.134438
4289.817810	-108.336327
4290.154266	-105.468170
4290.490723	-110.429825
4290.827179	-106.255798
4291.163635	-106.998146
4291.500092	-108.766281
4291.836548	-108.031097
4292.173004	-105.729996
4292.509460	-105.938774
4292.845917	-110.771622
4293.182373	-108.358749
4293.518829	-108.247322
4293.855286	-110.444366
4294.191742	-108.009888
4294.528198	-107.649940
4294.864655	-108.306412
4295.201111	-112.971954
4295.537567	-106.365814
4295.874023	-107.984413
4296.210480	-106.912918
4296.546936	-110.949013
4296.883392	-105.830841
4297.219849	-107.786430
4297.556305	-106.198090
4297.892761	-107.889061
4298.229218	-110.165581
4298.565674	-106.479332
4298.902130	-104.940544
4299.238586	-108.470345
4299.575043	-101.325912
4299.911499	-94.135803
4300.247955	-97.807945
4300.584412	-110.182045
4300.920868	-106.183403
4301.257324	-108.531197
4301.593781	-107.932434
4301.930237	-106.508377
4302.266693	-111.616013
4302.603149	-107.612099
4302.939606	-104.852928
4303.276062	-110.910782
4303.612518	-104.900749
4303.948975	-106.950378
4304.285431	-104.646896
4304.621887	-108.158722
4304.958344	-105.662247
4305.294800	-106.989059
4305.631256	-107.003098
4305.967712	-107.473984
4306.304169	-107.002022
4306.640625	-106.487556
4306.977081	-106.747849
4307.313538	-108.993973
4307.649994	-105.275139
4307.986450	-111.579536
4308.322906	-104.416908
4308.659363	-104.205551
4308.995819	-109.727356
4309.332275	-106.691101
4309.668732	-105.085693
4310.005188	-105.227158
4310.341644	-112.435310
4310.678101	-106.523941
4311.014557	-107.259117
4311.351013	-108.094376
4311.687469	-105.871666
4312.023926	-107.398537
4312.360382	-94.051254
4312.696838	-95.360153
4313.033295	-107.827316
4313.369751	-108.127419
4313.706207	-106.017723
4314.042664	-110.201439
4314.379120	-104.397125
4314.715576	-110.515480
4315.052032	-106.213165
4315.388489	-105.700851
4315.724945	-107.978355
4316.061401	-108.714806
4316.397858	-104.322495
4316.734314	-109.576851
4317.070770	-106.284264
4317.407227	-109.553154
4317.743683	-105.422913
4318.080139	-106.033745
4318.416595	-107.337189
4318.753052	-109.408569
4319.089508	-106.162819
4319.425964	-104.099083
4319.762421	-111.981277
4320.098877	-106.082962
4320.435333	-109.731239
4320.771790	-105.820305
4321.108246	-104.545158
4321.444702	-104.838333
4321.781158	-107.361908
4322.117615	-107.688873
4322.454071	-106.059731
4322.790527	-107.796661
4323.126984	-106.668327
4323.463440	-105.757149
4323.799896	-105.851303
4324.136353	-105.308693
4324.472809	-108.355499
4324.809265	-103.634659
4325.145721	-102.346359
4325.482178	-108.541252
4325.818634	-107.383469
4326.155090	-109.809990
4326.491547	-105.292358
4326.828003	-106.659012
4327.164459	-105.817406
4327.500916	-103.088097
4327.837372	-107.950432
4328.173828	-104.462601
4328.510284	-106.684692
4328.846741	-110.957596
4329.183197	-106.305031
4329.519653	-109.206032
4329.856110	-104.552490
4330.192566	-106.679688
4330.529022	-103.969254
4330.865479	-106.350998
4331.201935	-106.816582
4331.538391	-105.216560
4331.874847	-112.129784
4332.211304	-103.245369
4332.547760	-113.537895
4332.884216	-106.051224
4333.220673	-107.263992
4333.557129	-104.159386
4333.893585	-108.991882
4334.230042	-104.990547
4334.566498	-105.409126
4334.902954	-106.028412
4335.239410	-106.893486
4335.575867	-106.448730
4335.912323	-108.748940
4336.248779	-110.531677
4336.585236	-105.135918
4336.921692	-111.066559
4337.258148	-102.994164
4337.594604	-101.724983
4337.931061	-110.018738
4338.267517	-106.097717
4338.603973	-105.110107
4338.940430	-105.310860
4339.276886	-106.597099
4339.613342	-111.773056
4339.949799	-104.698952
4340.286255	-106.501404
4340.622711	-108.047691
4340.959167	-107.860435
4341.295624	-107.117584
4341.632080	-107.311317
4341.968536	-107.109665
4342.304993	-108.111923
4342.641449	-109.543320
4342.977905	-108.374245
4343.314362	-109.011925
4343.650818	-107.897018
4343.987274	-109.212280
4344.323730	-107.304100
4344.660187	-105.599304
4344.996643	-107.680801
4345.333099	-106.833389
4345.669556	-107.321526
4346.006012	-108.215118
4346.342468	-111.608131
4346.678925	-104.380051
4347.015381	-109.038254
4347.351837	-106.271088
4347.688293	-106.855408
4348.024750	-107.824547
4348.361206	-110.123161
4348.697662	-104.381645
4349.034119	-106.761536
4349.370575	-106.627579
4349.707031	-99.639412
4350.043488	-98.557777
4350.379944	-106.310158
4350.716400	-102.522949
4351.052856	-111.185318
4351.389313	-107.405617
4351.725769	-107.490425
4352.062225	-107.388191
4352.398682	-105.908943
4352.735138	-105.091255
4353.071594	-110.204163
4353.408051	-104.159981
4353.744507	-106.232155
4354.080963	-107.443977
4354.417419	-109.468742
4354.753876	-104.564011
4355.090332	-108.700020
4355.426788	-105.008354
4355.763245	-105.852623
4356.099701	-104.616417
4356.436157	-109.661255
4356.772614	-105.868286
4357.109070	-107.167992
4357.445526	-105.731468
4357.781982	-109.625465
4358.118439	-105.550720
4358.454895	-107.356979
4358.791351	-108.312622
4359.127808	-108.562943
4359.464264	-105.686836
4359.800720	-111.178375
4360.137177	-105.503685
4360.473633	-105.815529
4360.810089	-108.882835
4361.146545	-103.684372
4361.483002	-108.402817
4361.819458	-105.781128
4362.155914	-100.505463
4362.492371	-94.473999
4362.828827	-101.176338
4363.165283	-105.996445
4363.501740	-108.514114
4363.838196	-106.612595
4364.174652	-106.259079
4364.511108	-104.704132
4364.847565	-110.552643
4365.184021	-106.424927
4365.520477	-106.576828
4365.856934	-103.708191
4366.193390	-111.511528
4366.529846	-104.839996
4366.866302	-109.386314
4367.202759	-109.631653
4367.539215	-105.833397
4367.875671	-105.136345
4368.212128	-107.847900
4368.548584	-107.582390
4368.885040	-107.816803
4369.221497	-108.474442
4369.557953	-107.214485
4369.894409	-105.229568
4370.230865	-105.168777
4370.567322	-106.923195
4370.903778	-103.881821
4371.240234	-111.762825
4371.576691	-103.280350
4371.913147	-107.479126
4372.249603	-104.670631
4372.586060	-107.792412
4372.922516	-105.065361
4373.258972	-107.805733
4373.595428	-107.074562
4373.931885	-106.757294
4374.268341	-108.265976
4374.604797	-100.516365
4374.941254	-93.383362
4375.277710	-98.817627
4375.614166	-107.595886
4375.950623	-104.684219
4376.287079	-110.464394
4376.623535	-107.935356
4376.959991	-106.543755
4377.296448	-104.244911
4377.632904	-107.465363
4377.969360	-105.224197
4378.305817	-104.757774
4378.642273	-106.970276
4378.978729	-108.680450
4379.315186	-106.421333
4379.651642	-109.532623
4379.988098	-109.754951
4380.324554	-103.911324
4380.661011	-105.038406
4380.997467	-108.448425
4381.333923	-110.041130
4381.670380	-105.693863
4382.006836	-107.419052
4382.343292	-108.578827
4382.679749	-105.561806
4383.016205	-107.239258
4383.352661	-107.410881
4383.689117	-104.939476
4384.025574	-104.155968
4384.362030	-109.111473
4384.698486	-105.459396
4385.034943	-104.997154
4385.371399	-104.806068
4385.707855	-110.114807
4386.044312	-104.518829
4386.380768	-111.766571
4386.717224	-107.278694
4387.053680	-107.332054
4387.390137	-101.405754
4387.726593	-105.879532
4388.063049	-109.799721
4388.399506	-104.360542
4388.735962	-107.934296
4389.072418	-106.297272
4389.408875	-108.089615
4389.745331	-107.747147
4390.081787	-108.981056
4390.418243	-104.325424
4390.754700	-109.893425
4391.091156	-103.575768
4391.427612	-103.872299
4391.764069	-103.128220
4392.100525	-107.576164
4392.436981	-107.915665
4392.773438	-107.525085
4393.109894	-104.613884
4393.446350	-105.796761
4393.782806	-110.057281
4394.119263	-103.711502
4394.455719	-108.132568
4394.792175	-103.538078
4395.128632	-107.583061
4395.465088	-105.519173
4395.801544	-105.689545
4396.138000	-105.798729
4396.474457	-107.864235
4396.810913	-104.028831
4397.147369	-108.175377
4397.483826	-104.298912
4397.820282	-104.324409
4398.156738	-106.375862
4398.493195	-105.587166
4398.829651	-106.037422
4399.166107	-104.191254
4399.502563	-103.397560
4399.839020	-96.252617
4400.175476	-98.450119
4400.511932	-105.724136
4400.848389	-108.145309
4401.184845	-104.128471
4401.521301	-102.460007
4401.857758	-106.935356
4402.194214	-104.821968
4402.530670	-107.058975
4402.867126	-106.410179
4403.203583	-107.390701
4403.540039	-107.185272
4403.876495	-106.342529
4404.212952	-107.772194
4404.549408	-105.696968
4404.885864	-108.000916
4405.222321	-104.631744
4405.558777	-106.723801
4405.895233	-105.863670
4406.231689	-106.473915
4406.568146	-105.684494
4406.904602	-105.791908
4407.241058	-107.861626
4407.577515	-107.017212
4407.913971	-107.250893
4408.250427	-103.611786
4408.586884	-109.354073
4408.923340	-105.306152
4409.259796	-107.713272
4409.596252	-105.867302
4409.932709	-110.148430
4410.269165	-104.485504
4410.605621	-105.486259
4410.942078	-105.219849
4411.278534	-108.259895
4411.614990	-107.470245
4411.951447	-104.261299
4412.287903	-104.670990
4412.624359	-101.156837
4412.960815	-107.201157
4413.297272	-109.476700
4413.633728	-107.051666
4413.970184	-105.989334
4414.306641	-106.899437
4414.643097	-107.287071
4414.979553	-104.275391
4415.316010	-108.666771
4415.652466	-107.409370
4415.988922	-105.910927
4416.325378	-104.851036
4416.661835	-106.070518
4416.998291	-103.224586
4417.334747	-106.500992
4417.671204	-105.712448
4418.007660	-109.470924
4418.344116	-106.496948
4418.680573	-106.466156
4419.017029	-106.670029
4419.353485	-104.212265
4419.689941	-109.242447
4420.026398	-104.505241
4420.362854	-105.935158
4420.699310	-109.273567
4421.035767	-106.496796
4421.372223	-106.175133
4421.708679	-106.680336
4422.045135	-106.986763
4422.381592	-107.050209
4422.718048	-108.705742
4423.054504	-107.495720
4423.390961	-105.662354
4423.727417	-106.066422
4424.063873	-106.369431
4424.400330	-104.461311
4424.736786	-94.346413
4425.073242	-91.158958
4425.409698	-100.487892
4425.746155	-106.850761
4426.082611	-106.560081
4426.419067	-109.652969
4426.755524	-105.524269
4427.091980	-105.701523
4427.428436	-107.238411
4427.764893	-107.642799
4428.101349	-106.113838
4428.437805	-104.810722
4428.774261	-107.066360
4429.110718	-107.669037
4429.447174	-105.736069
4429.783630	-108.964119
4430.120087	-104.688377
4430.456543	-110.585609
4430.792999	-104.302795
4431.129456	-106.776001
4431.465912	-106.115028
4431.802368	-107.384308
4432.138824	-106.979446
4432.475281	-106.945908
4432.811737	-104.400436
4433.148193	-105.214668
4433.484650	-105.377876
4433.821106	-107.675377
4434.157562	-104.985672
4434.494019	-105.217636
4434.830475	-105.017075
4435.166931	-103.309990
4435.503387	-105.807549
4435.839844	-105.616745
4436.176300	-106.586029
4436.512756	-108.274323
4436.849213	-106.767029
4437.185669	-98.680565
4437.522125	-93.096306
4437.858582	-101.161507
4438.195038	-105.957649
4438.531494	-103.909752
4438.867950	-106.798462
4439.204407	-104.887177
4439.540863	-108.327370
4439.877319	-103.468025
4440.213776	-109.078300
4440.550232	-105.483154
4440.886688	-103.435249
4441.223145	-106.230156
4441.559601	-104.248878
4441.896057	-106.567986
4442.232513	-105.640976
4442.568970	-110.658241
4442.905426	-105.544014
4443.241882	-107.007942
4443.578339	-107.057991
4443.914795	-106.985176
4444.251251	-106.653793
4444.587708	-104.888977
4444.924164	-108.434280
4445.260620	-107.163033
4445.597076	-106.435143
4445.933533	-108.469124
4446.269989	-104.594505
4446.606445	-103.820885
4446.942902	-111.330780
4447.279358	-108.704712
4447.615814	-104.891823
4447.952271	-107.890121
4448.288727	-105.474510
4448.625183	-106.056206
4448.961639	-107.208374
4449.298096	-103.261528
4449.634552	-95.106255
4449.971008	-89.779793
4450.307465	-98.260460
4450.643921	-105.702713
4450.980377	-109.343887
4451.316833	-106.849190
4451.653290	-105.286430
4451.989746	-107.575897
4452.326202	-104.518066
4452.662659	-106.220573
4452.999115	-106.462173
4453.335571	-105.087868
4453.672028	-104.669540
4454.008484	-104.960442
4454.344940	-103.597626
4454.681396	-105.764763
4455.017853	-105.413666
4455.354309	-105.499077
4455.690765	-107.580612
4456.027222	-101.909477
4456.363678	-107.531258
4456.700134	-106.014305
4457.036591	-107.151413
4457.373047	-105.499985
4457.709503	-106.175285
4458.045959	-104.482735
4458.382416	-107.234848
4458.718872	-106.789536
4459.055328	-106.178078
4459.391785	-105.991539
4459.728241	-107.559616
4460.064697	-105.958275
4460.401154	-106.848183
4460.737610	-106.718170
4461.074066	-106.782417
4461.410522	-104.669189
4461.746979	-108.559418
4462.083435	-105.630714
4462.419891	-104.241623
4462.756348	-109.402245
4463.092804	-105.014236
4463.429260	-103.994827
4463.765717	-111.166611
4464.102173	-106.323418
4464.438629	-104.129646
4464.775085	-104.730095
4465.111542	-107.247009
4465.447998	-111.007004
4465.784454	-103.464104
4466.120911	-109.917183
4466.457367	-104.175720
4466.793823	-108.307770
4467.130280	-106.513039
4467.466736	-108.451614
4467.803192	-104.454018
4468.139648	-107.500336
4468.476105	-106.784630
4468.812561	-102.631065
4469.149017	-106.254791
4469.485474	-106.461922
4469.821930	-103.927071
4470.158386	-104.554993
4470.494843	-104.231247
4470.831299	-105.327019
4471.167755	-101.895874
4471.504211	-108.788597
4471.840668	-104.731468
4472.177124	-106.588486
4472.513580	-106.461823
4472.850037	-104.745346
4473.186493	-107.109550
4473.522949	-104.776550
4473.859406	-105.195518
4474.195862	-104.226677
4474.532318	-106.175430
4474.868774	-108.023491
4475.205231	-102.398232
4475.541687	-106.238586
4475.878143	-107.879066
4476.214600	-107.277237
4476.551056	-106.698105
4476.887512	-105.228691
4477.223969	-105.962227
4477.560425	-105.882690
4477.896881	-103.564438
4478.233337	-108.226357
4478.569794	-105.639938
4478.906250	-106.035446
4479.242706	-107.428535
4479.579163	-105.209045
4479.915619	-106.943649
4480.252075	-105.696945
4480.588531	-108.064613
4480.924988	-106.150513
4481.261444	-107.708153
4481.597900	-108.003906
4481.934357	-104.228432
4482.270813	-107.565704
4482.607269	-104.636749
4482.943726	-106.498047
4483.280182	-104.119606
4483.616638	-107.712395
4483.953094	-104.760117
4484.289551	-108.581924
4484.626007	-105.837334
4484.962463	-106.497177
4485.298920	-106.785835
4485.635376	-104.113846
4485.971832	-107.145576
4486.308289	-103.486565
4486.644745	-111.410316
4486.981201	-106.214149
4487.317657	-92.773376
4487.654114	-92.456314
4487.990570	-104.365814
4488.327026	-107.705429
4488.663483	-103.951553
4488.999939	-104.407761
4489.336395	-105.409424
4489.672852	-102.853844
4490.009308	-106.959900
4490.345764	-102.709290
4490.682220	-107.161819
4491.018677	-105.693550
4491.355133	-104.604080
4491.691589	-107.239861
4492.028046	-106.267334
4492.364502	-105.260567
4492.700958	-109.240036
4493.037415	-105.847229
4493.373871	-104.603607
4493.710327	-107.665283
4494.046783	-104.588478
4494.383240	-103.216507
4494.719696	-109.765472
4495.056152	-106.287956
4495.392609	-106.352745
4495.729065	-104.781067
4496.065521	-104.819611
4496.401978	-108.706390
4496.738434	-107.518257
4497.074890	-104.691452
4497.411346	-106.497047
4497.747803	-102.246246
4498.084259	-107.965836
4498.420715	-104.527962
4498.757172	-107.146683
4499.093628	-106.828323
4499.430084	-100.045769
4499.766541	-89.343544
4500.102997	-88.273689
4500.439453	-107.315804
4500.775909	-105.941734
4501.112366	-106.437553
4501.448822	-103.430504
4501.785278	-106.117004
4502.121735	-104.775894
4502.458191	-104.117996
4502.794647	-105.344215
4503.131104	-104.287514
4503.467560	-107.157906
4503.804016	-106.311913
4504.140472	-105.163567
4504.476929	-106.581947
4504.813385	-105.029991
4505.149841	-104.854660
4505.486298	-105.416275
4505.822754	-110.385933
4506.159210	-103.327477
4506.495667	-107.593079
4506.832123	-106.017319
4507.168579	-106.586205
4507.505035	-106.659233
4507.841492	-105.509071
4508.177948	-105.579956
4508.514404	-103.772316
4508.850861	-105.375206
4509.187317	-104.629669
4509.523773	-106.341957
4509.860229	-104.896988
4510.196686	-105.306992
4510.533142	-106.902328
4510.869598	-104.180740
4511.206055	-106.145004
4511.542511	-105.884613
4511.878967	-104.298645
4512.215424	-102.701698
4512.551880	-101.150269
4512.888336	-106.242020
4513.224792	-105.600998
4513.561249	-105.790428
4513.897705	-106.583572
4514.234161	-105.474648
4514.570618	-103.416412
4514.907074	-107.508148
4515.243530	-104.225029
4515.579987	-105.727936
4515.916443	-105.090813
4516.252899	-106.698051
4516.589355	-104.870087
4516.925812	-106.264992
4517.262268	-103.706902
4517.598724	-104.219429
4517.935181	-105.293686
4518.271637	-106.763329
4518.608093	-104.971306
4518.944550	-105.306358
4519.281006	-104.871010
4519.617462	-103.576530
4519.953918	-105.204704
4520.290375	-106.409279
4520.626831	-105.057816
4520.963287	-104.972885
4521.299744	-108.144402
4521.636200	-103.519623
4521.972656	-104.159828
4522.309113	-104.874672
4522.645569	-104.015785
4522.982025	-106.172531
4523.318481	-107.290428
4523.654938	-102.918159
4523.991394	-107.719696
4524.327850	-104.300751
4524.664307	-101.672401
4525.000763	-99.123665
