Frequency (Hz)	Level (dB)
18338.887024	-109.231239
18339.223480	-104.906410
18339.559937	-103.133858
18339.896393	-106.351891
18340.232849	-105.385033
18340.569305	-103.915039
18340.905762	-104.936897
18341.242218	-107.873329
18341.578674	-107.787895
18341.915131	-105.804634
18342.251587	-106.948402
18342.588043	-106.574738
18342.924500	-105.670891
18343.260956	-105.344215
18343.597412	-107.393539
18343.933868	-107.610977
18344.270325	-106.470963
18344.606781	-108.499550
18344.943237	-109.257507
18345.279694	-111.761421
18345.616150	-110.285988
18345.952606	-107.457336
18346.289062	-105.796341
18346.625519	-106.908722
18346.961975	-108.204277
18347.298431	-106.105919
18347.634888	-104.276054
18347.971344	-108.702576
18348.307800	-106.995499
18348.644257	-106.563904
18348.980713	-105.892532
18349.317169	-105.505226
18349.653625	-103.957504
18349.990082	-104.528519
18350.326538	-106.317894
18350.662994	-106.382103
18350.999451	-104.596840
18351.335907	-104.586876
18351.672363	-105.987358
18352.008820	-112.087936
18352.345276	-111.902435
18352.681732	-106.703712
18353.018188	-107.053726
18353.354645	-105.434975
18353.691101	-104.121475
18354.027557	-102.462364
18354.364014	-106.571762
18354.700470	-107.816833
18355.036926	-107.823021
18355.373383	-105.652885
18355.709839	-106.556007
18356.046295	-108.013687
18356.382751	-108.908386
18356.719208	-106.662239
18357.055664	-104.211296
18357.392120	-105.524063
18357.728577	-103.262985
18358.065033	-104.606041
18358.401489	-107.301041
18358.737946	-109.723389
18359.074402	-109.547913
18359.410858	-107.223007
18359.747314	-106.585312
18360.083771	-105.857338
18360.420227	-102.978096
18360.756683	-104.167603
18361.093140	-107.722923
18361.429596	-108.108398
18361.766052	-108.056427
18362.102509	-104.300392
18362.438965	-106.741219
18362.775421	-105.363914
18363.111877	-106.216202
18363.448334	-104.882980
18363.784790	-107.556923
18364.121246	-105.595757
18364.457703	-106.041023
18364.794159	-106.917953
18365.130615	-106.895729
18365.467072	-107.051231
18365.803528	-110.527496
18366.139984	-107.010643
18366.476440	-106.706352
18366.812897	-109.344147
18367.149353	-108.248802
18367.485809	-106.531822
18367.822266	-104.838036
18368.158722	-110.643158
18368.495178	-111.086563
18368.831635	-107.328705
18369.168091	-107.883423
18369.504547	-106.540176
18369.841003	-104.765923
18370.177460	-106.675743
18370.513916	-105.098038
18370.850372	-103.802399
18371.186829	-101.819221
18371.523285	-103.614243
18371.859741	-104.416367
18372.196198	-105.641129
18372.532654	-106.860596
18372.869110	-105.970276
18373.205566	-104.781029
18373.542023	-106.347496
18373.878479	-104.263008
18374.214935	-104.930473
18374.551392	-107.102196
18374.887848	-108.241997
18375.224304	-103.831879
18375.560760	-102.989601
18375.897217	-107.909241
18376.233673	-105.411278
18376.570129	-104.632988
18376.906586	-106.270790
18377.243042	-109.623116
18377.579498	-110.093864
18377.915955	-106.039482
18378.252411	-103.990105
18378.588867	-106.562653
18378.925323	-105.171936
18379.261780	-106.978905
18379.598236	-107.932877
18379.934692	-107.957817
18380.271149	-105.456055
18380.607605	-103.741447
18380.944061	-108.943314
18381.280518	-108.435570
18381.616974	-105.279480
18381.953430	-107.314606
18382.289886	-106.542534
18382.626343	-106.145927
18382.962799	-104.871094
18383.299255	-104.649178
18383.635712	-108.134979
18383.972168	-106.853683
18384.308624	-112.004341
18384.645081	-108.686180
18384.981537	-113.021477
18385.317993	-107.036720
18385.654449	-109.206612
18385.990906	-109.586723
18386.327362	-106.067688
18386.663818	-106.696251
18387.000275	-104.876938
18387.336731	-105.113960
18387.673187	-111.382500
18388.009644	-104.815063
18388.346100	-107.174591
18388.682556	-107.326500
18389.019012	-112.594772
18389.355469	-111.591393
18389.691925	-110.581688
18390.028381	-105.174965
18390.364838	-103.825279
18390.701294	-104.465111
18391.037750	-104.566544
18391.374207	-106.221977
18391.710663	-107.063927
18392.047119	-103.037590
18392.383575	-106.505859
18392.720032	-105.311485
18393.056488	-105.086685
18393.392944	-105.682762
18393.729401	-110.228134
18394.065857	-110.465332
18394.402313	-103.836403
18394.738770	-103.196991
18395.075226	-104.740952
18395.411682	-106.163292
18395.748138	-106.831459
18396.084595	-110.218407
18396.421051	-106.860222
18396.757507	-105.588280
18397.093964	-104.738655
18397.430420	-107.996628
18397.766876	-108.339027
18398.103333	-109.583046
18398.439789	-104.873688
18398.776245	-105.394402
18399.112701	-104.712723
18399.449158	-97.972511
18399.785614	-92.188515
18400.122070	-92.581581
18400.458527	-100.414711
18400.794983	-107.447159
18401.131439	-108.756798
18401.467896	-106.094223
18401.804352	-103.568054
18402.140808	-105.682640
18402.477264	-106.255058
18402.813721	-107.060196
18403.150177	-106.724777
18403.486633	-106.719955
18403.823090	-108.342323
18404.159546	-107.715149
18404.496002	-105.436661
18404.832458	-105.893654
18405.168915	-106.914764
18405.505371	-106.067879
18405.841827	-106.085289
18406.178284	-106.283958
18406.514740	-108.282806
18406.851196	-104.944298
18407.187653	-104.974785
18407.524109	-107.161156
18407.860565	-109.382904
18408.197021	-109.396324
18408.533478	-109.084869
18408.869934	-104.607559
18409.206390	-106.911003
18409.542847	-110.212433
18409.879303	-109.677475
18410.215759	-104.754845
18410.552216	-106.748123
18410.888672	-107.388214
18411.225128	-105.753235
18411.561584	-105.458130
18411.898041	-104.407043
18412.234497	-102.944481
18412.570953	-105.051010
18412.907410	-107.036278
18413.243866	-108.659004
18413.580322	-104.999825
18413.916779	-107.137573
18414.253235	-106.029816
18414.589691	-105.161102
18414.926147	-107.067322
18415.262604	-107.242638
18415.599060	-106.075615
18415.935516	-108.154060
18416.271973	-109.749573
18416.608429	-106.840981
18416.944885	-106.605385
18417.281342	-109.381630
18417.617798	-107.624352
18417.954254	-105.180687
18418.290710	-106.510086
18418.627167	-107.533943
18418.963623	-106.032082
18419.300079	-105.639458
18419.636536	-109.454124
18419.972992	-106.982292
18420.309448	-105.320396
18420.645905	-104.492218
18420.982361	-104.505936
18421.318817	-103.685539
18421.655273	-105.507690
18421.991730	-107.848991
18422.328186	-112.790840
18422.664642	-109.014870
18423.001099	-106.750412
18423.337555	-104.457245
18423.674011	-107.257141
18424.010468	-106.642632
18424.346924	-105.461502
18424.683380	-106.446701
18425.019836	-107.670929
18425.356293	-108.249146
18425.692749	-105.257332
18426.029205	-109.727859
18426.365662	-106.408386
18426.702118	-109.134583
18427.038574	-108.636719
18427.375031	-106.112724
18427.711487	-106.017410
18428.047943	-107.325630
18428.384399	-108.509521
18428.720856	-108.422386
18429.057312	-107.978409
18429.393768	-106.818848
18429.730225	-107.901443
18430.066681	-106.138153
18430.403137	-107.006660
18430.739594	-106.448807
18431.076050	-105.812141
18431.412506	-105.685356
18431.748962	-103.975067
18432.085419	-104.318626
18432.421875	-107.506416
18432.758331	-107.815079
18433.094788	-105.264923
18433.431244	-108.271729
18433.767700	-112.181786
18434.104156	-107.032089
18434.440613	-106.101509
18434.777069	-108.032036
18435.113525	-105.056435
18435.449982	-106.165222
18435.786438	-107.347160
18436.122894	-106.916275
18436.459351	-108.021706
18436.795807	-106.952538
18437.132263	-109.692711
18437.468719	-108.255707
18437.805176	-108.379135
18438.141632	-108.199905
18438.478088	-108.900909
18438.814545	-107.413414
18439.151001	-107.271713
18439.487457	-104.849060
18439.823914	-104.559433
18440.160370	-106.171196
18440.496826	-108.617317
18440.833282	-106.513092
18441.169739	-105.634735
18441.506195	-103.351753
18441.842651	-106.372177
18442.179108	-108.459763
18442.515564	-106.716637
18442.852020	-109.225655
18443.188477	-108.768890
18443.524933	-106.162148
18443.861389	-108.161186
18444.197845	-109.218407
18444.534302	-109.741478
18444.870758	-109.338799
18445.207214	-109.012543
18445.543671	-108.559860
18445.880127	-107.286530
18446.216583	-104.329056
18446.553040	-103.643845
18446.889496	-105.688072
18447.225952	-105.107285
18447.562408	-103.848030
18447.898865	-108.047874
18448.235321	-105.552414
18448.571777	-106.638405
18448.908234	-106.027176
18449.244690	-106.344170
18449.581146	-105.948288
18449.917603	-107.593300
18450.254059	-108.941505
18450.590515	-106.546356
18450.926971	-108.872658
18451.263428	-108.563309
18451.599884	-109.720367
18451.936340	-109.070412
18452.272797	-111.766075
18452.609253	-110.870056
18452.945709	-112.420776
18453.282166	-110.796654
18453.618622	-107.414040
18453.955078	-108.054459
18454.291534	-107.749702
18454.627991	-108.449860
18454.964447	-106.073662
18455.300903	-110.318207
18455.637360	-106.780380
18455.973816	-105.724541
18456.310272	-105.491760
18456.646729	-106.043541
18456.983185	-109.927505
18457.319641	-111.737961
18457.656097	-106.510681
18457.992554	-108.069778
18458.329010	-108.185577
18458.665466	-106.224899
18459.001923	-109.684395
18459.338379	-108.746071
18459.674835	-107.919182
18460.011292	-106.489418
18460.347748	-106.041832
18460.684204	-103.782204
18461.020660	-108.363602
18461.357117	-107.458542
18461.693573	-108.300873
18462.030029	-110.397179
18462.366486	-108.238991
18462.702942	-107.971550
18463.039398	-108.617332
18463.375854	-109.041328
18463.712311	-105.216942
18464.048767	-104.888664
18464.385223	-107.426537
18464.721680	-110.176300
18465.058136	-108.413513
18465.394592	-105.934181
18465.731049	-103.169807
18466.067505	-102.093353
18466.403961	-101.883133
18466.740417	-104.822220
18467.076874	-109.943977
18467.413330	-106.354225
18467.749786	-104.352638
18468.086243	-104.857773
18468.422699	-105.453079
18468.759155	-108.943741
18469.095612	-108.801384
18469.432068	-107.316490
18469.768524	-107.956367
18470.104980	-107.178513
18470.441437	-109.911171
18470.777893	-111.840981
18471.114349	-111.164215
18471.450806	-109.694183
18471.787262	-108.204834
18472.123718	-105.256454
18472.460175	-106.770767
18472.796631	-108.510002
18473.133087	-105.676613
18473.469543	-107.359421
18473.806000	-108.296967
18474.142456	-107.821045
18474.478912	-108.795509
18474.815369	-105.961578
18475.151825	-105.854134
18475.488281	-108.040825
18475.824738	-106.274132
18476.161194	-105.782005
18476.497650	-109.298050
18476.834106	-109.893013
18477.170563	-111.965385
18477.507019	-107.781342
18477.843475	-107.512154
18478.179932	-108.806519
18478.516388	-110.949814
18478.852844	-107.308617
18479.189301	-104.514839
18479.525757	-106.024330
18479.862213	-106.093307
18480.198669	-105.355339
18480.535126	-104.995369
18480.871582	-108.102486
18481.208038	-105.161682
18481.544495	-107.945877
18481.880951	-109.775146
18482.217407	-109.260529
18482.553864	-108.526848
18482.890320	-107.642120
18483.226776	-110.163086
18483.563232	-106.438560
18483.899689	-112.198120
18484.236145	-109.162842
18484.572601	-110.328102
18484.909058	-107.614235
18485.245514	-106.632080
18485.581970	-107.388664
18485.918427	-107.854446
18486.254883	-108.872383
18486.591339	-107.153206
18486.927795	-106.605499
18487.264252	-108.367699
18487.600708	-106.455627
18487.937164	-107.762123
18488.273621	-106.531975
18488.610077	-108.087669
18488.946533	-107.613281
18489.282990	-108.982666
18489.619446	-110.774963
18489.955902	-107.980263
18490.292358	-106.502014
18490.628815	-108.947517
18490.965271	-108.226913
18491.301727	-110.427437
18491.638184	-108.224525
18491.974640	-107.684860
18492.311096	-107.309547
18492.647552	-107.293999
18492.984009	-103.181877
18493.320465	-107.079643
18493.656921	-106.747993
18493.993378	-104.814888
18494.329834	-105.580307
18494.666290	-105.193794
18495.002747	-109.299393
18495.339203	-111.543091
18495.675659	-107.332657
18496.012115	-108.722076
18496.348572	-104.802010
18496.685028	-104.856720
18497.021484	-107.111336
18497.357941	-110.978104
18497.694397	-107.208336
18498.030853	-107.565178
18498.367310	-108.766212
18498.703766	-107.864571
18499.040222	-108.722969
18499.376678	-110.028427
18499.713135	-105.030075
18500.049591	-107.246254
18500.386047	-108.634361
18500.722504	-113.370377
18501.058960	-110.807602
18501.395416	-107.547318
18501.731873	-106.589409
18502.068329	-102.950577
18502.404785	-102.579353
18502.741241	-106.377815
18503.077698	-106.767303
18503.414154	-107.039879
18503.750610	-106.488541
18504.087067	-106.569763
18504.423523	-107.407516
18504.759979	-109.048256
18505.096436	-113.146362
18505.432892	-107.928818
18505.769348	-105.580414
18506.105804	-105.478050
18506.442261	-107.575264
18506.778717	-107.203514
18507.115173	-104.397476
18507.451630	-105.021172
18507.788086	-108.558464
18508.124542	-107.007729
18508.460999	-108.183578
18508.797455	-107.571419
18509.133911	-108.098976
18509.470367	-107.420425
18509.806824	-108.567284
18510.143280	-109.473335
18510.479736	-108.213730
18510.816193	-105.593933
18511.152649	-106.588387
18511.489105	-105.969025
18511.825562	-111.472885
18512.162018	-109.852905
18512.498474	-107.571671
18512.834930	-111.215454
18513.171387	-107.965851
18513.507843	-108.364380
18513.844299	-109.302773
18514.180756	-106.825813
18514.517212	-106.126366
18514.853668	-109.014954
18515.190125	-107.516937
18515.526581	-109.172791
18515.863037	-106.746208
18516.199493	-107.679802
18516.535950	-108.168190
18516.872406	-109.538605
18517.208862	-107.775414
18517.545319	-107.729698
18517.881775	-107.824112
18518.218231	-105.918022
18518.554688	-107.015099
18518.891144	-110.966454
18519.227600	-107.940437
18519.564056	-105.715805
18519.900513	-107.779900
18520.236969	-107.395378
18520.573425	-108.439003
18520.909882	-107.788933
18521.246338	-106.668083
18521.582794	-104.070541
18521.919250	-109.001892
18522.255707	-109.369926
18522.592163	-107.339333
18522.928619	-104.263336
18523.265076	-106.269585
18523.601532	-107.744347
18523.937988	-109.682930
18524.274445	-109.864723
18524.610901	-105.783562
18524.947357	-107.024521
18525.283813	-105.804398
18525.620270	-106.142899
18525.956726	-105.165901
18526.293182	-109.559975
18526.629639	-109.083466
18526.966095	-108.426544
18527.302551	-109.013191
18527.639008	-108.828819
18527.975464	-108.112717
18528.311920	-107.428223
18528.648376	-109.239807
18528.984833	-110.312370
18529.321289	-108.348106
18529.657745	-108.878944
18529.994202	-108.831413
18530.330658	-106.976280
18530.667114	-106.187630
18531.003571	-107.114639
18531.340027	-106.877609
18531.676483	-111.642502
18532.012939	-105.897209
18532.349396	-108.244858
18532.685852	-105.687744
18533.022308	-104.374596
18533.358765	-109.096794
18533.695221	-108.794113
18534.031677	-109.303902
18534.368134	-104.125732
18534.704590	-104.654228
18535.041046	-106.396431
18535.377502	-107.538597
18535.713959	-108.353447
18536.050415	-105.080734
18536.386871	-106.322990
18536.723328	-106.585258
18537.059784	-108.556526
18537.396240	-106.592003
18537.732697	-106.483734
18538.069153	-107.296135
18538.405609	-109.595718
18538.742065	-108.301674
18539.078522	-111.525055
18539.414978	-113.685150
18539.751434	-108.316612
18540.087891	-107.187294
18540.424347	-107.413536
18540.760803	-106.693527
18541.097260	-105.819801
18541.433716	-107.411255
18541.770172	-109.325111
18542.106628	-106.085327
18542.443085	-106.625793
18542.779541	-106.449280
18543.115997	-108.988693
18543.452454	-103.968346
18543.788910	-107.025566
18544.125366	-111.586777
18544.461823	-107.502632
18544.798279	-107.186638
18545.134735	-107.850822
18545.471191	-108.786690
18545.807648	-108.254425
18546.144104	-107.470879
18546.480560	-107.494316
18546.817017	-109.619469
18547.153473	-107.599068
18547.489929	-110.058167
18547.826385	-110.423706
18548.162842	-105.655495
18548.499298	-108.124580
18548.835754	-107.245789
18549.172211	-107.570564
18549.508667	-106.950737
18549.845123	-103.687912
18550.181580	-104.908974
18550.518036	-105.819130
18550.854492	-107.100700
18551.190948	-107.036888
18551.527405	-109.640724
18551.863861	-110.607697
18552.200317	-108.693054
18552.536774	-106.420769
