Frequency (Hz)	Level (dB)
10230.963135	-110.753410
10231.299591	-112.215866
10231.636047	-109.505005
10231.972504	-108.700356
10232.308960	-111.339874
10232.645416	-94.223602
10232.981873	-76.954369
10233.318329	-77.020546
10233.654785	-94.719162
10233.991241	-111.776756
10234.327698	-111.492661
10234.664154	-111.010483
10235.000610	-109.217506
10235.337067	-110.561691
10235.673523	-113.983040
10236.009979	-114.070152
10236.346436	-111.867783
10236.682892	-114.434525
10237.019348	-111.616463
10237.355804	-112.233276
10237.692261	-112.102539
10238.028717	-115.330032
10238.365173	-112.093445
10238.701630	-112.708519
10239.038086	-110.119362
10239.374542	-109.840439
10239.710999	-109.572540
10240.047455	-108.821991
10240.383911	-115.341049
10240.720367	-116.287247
10241.056824	-110.959702
10241.393280	-109.997025
10241.729736	-110.972885
10242.066193	-111.673393
10242.402649	-114.622635
10242.739105	-111.075142
10243.075562	-112.981033
10243.412018	-111.629326
10243.748474	-109.704185
10244.084930	-113.247139
10244.421387	-117.221176
10244.757843	-111.498238
10245.094299	-112.845444
10245.430756	-111.753670
10245.767212	-114.423454
10246.103668	-113.888092
10246.440125	-113.211288
10246.776581	-111.743591
10247.113037	-113.314453
10247.449493	-112.522636
10247.785950	-111.586235
10248.122406	-115.512863
10248.458862	-114.203117
10248.795319	-112.809135
10249.131775	-114.037247
10249.468231	-106.183830
10249.804688	-98.791489
10250.141144	-104.934448
10250.477600	-111.756027
10250.814056	-114.196007
10251.150513	-112.784508
10251.486969	-110.577477
10251.823425	-110.678406
10252.159882	-112.157761
10252.496338	-113.174217
10252.832794	-115.409729
10253.169250	-112.123062
10253.505707	-112.636131
10253.842163	-113.403900
10254.178619	-115.178246
10254.515076	-116.822243
10254.851532	-110.246880
10255.187988	-113.064445
10255.524445	-111.900757
10255.860901	-112.728958
10256.197357	-115.538094
10256.533813	-113.249573
10256.870270	-114.769714
10257.206726	-116.319031
10257.543182	-112.636909
10257.879639	-105.364708
10258.216095	-104.762482
10258.552551	-109.427719
10258.889008	-117.611610
10259.225464	-117.038040
10259.561920	-114.052170
10259.898376	-112.689926
10260.234833	-112.903046
10260.571289	-112.781403
10260.907745	-111.503807
10261.244202	-110.827820
10261.580658	-113.882065
10261.917114	-111.886780
10262.253571	-109.758385
10262.590027	-109.601074
10262.926483	-110.617050
10263.262939	-111.458702
10263.599396	-110.253952
10263.935852	-111.377724
10264.272308	-110.166313
10264.608765	-111.256050
10264.945221	-112.640488
10265.281677	-113.426353
10265.618134	-112.381691
10265.954590	-97.027794
10266.291046	-78.482025
10266.627502	-77.473450
10266.963959	-93.167030
10267.300415	-112.734688
10267.636871	-110.904694
10267.973328	-112.799980
10268.309784	-112.293648
10268.646240	-110.309753
10268.982697	-108.655609
10269.319153	-112.212585
10269.655609	-109.003693
10269.992065	-109.477890
10270.328522	-109.904007
10270.664978	-113.089409
10271.001434	-109.463783
10271.337891	-109.695236
10271.674347	-111.570580
10272.010803	-111.817001
10272.347260	-111.466774
10272.683716	-111.710144
10273.020172	-113.517815
10273.356628	-112.717247
10273.693085	-112.110718
10274.029541	-111.125519
10274.365997	-107.994316
10274.702454	-99.621414
10275.038910	-100.081123
10275.375366	-110.076843
10275.711823	-111.243637
10276.048279	-110.501945
10276.384735	-110.090874
10276.721191	-108.021713
10277.057648	-110.746010
10277.394104	-111.439728
10277.730560	-111.081482
10278.067017	-113.036385
10278.403473	-112.907234
10278.739929	-111.522751
10279.076385	-112.945938
10279.412842	-111.642830
10279.749298	-110.583527
10280.085754	-110.426605
10280.422211	-116.366043
10280.758667	-114.881447
10281.095123	-111.669586
10281.431580	-115.472618
10281.768036	-112.614395
10282.104492	-113.161301
10282.440948	-113.687279
10282.777405	-110.982544
10283.113861	-103.422302
10283.450317	-107.048141
10283.786774	-111.117065
10284.123230	-114.518318
10284.459686	-115.101685
10284.796143	-112.281822
10285.132599	-112.454094
10285.469055	-108.001770
10285.805511	-110.932182
10286.141968	-114.188164
10286.478424	-116.232056
10286.814880	-114.663994
10287.151337	-116.288483
10287.487793	-115.734787
10287.824249	-114.914162
10288.160706	-111.889175
10288.497162	-113.724335
10288.833618	-112.249428
10289.170074	-114.471634
10289.506531	-110.884285
10289.842987	-113.085129
10290.179443	-111.330696
10290.515900	-110.665825
10290.852356	-113.780495
10291.188812	-109.328110
10291.525269	-104.263199
10291.861725	-109.627090
10292.198181	-109.973602
10292.534637	-112.191956
10292.871094	-112.292343
10293.207550	-110.934105
10293.544006	-113.842392
10293.880463	-114.226021
10294.216919	-111.358192
10294.553375	-112.901642
10294.889832	-108.985359
10295.226288	-110.925812
10295.562744	-114.367287
10295.899200	-111.069847
10296.235657	-109.914474
10296.572113	-111.231178
10296.908569	-113.710297
10297.245026	-112.106194
10297.581482	-118.398003
10297.917938	-112.976128
10298.254395	-112.985481
10298.590851	-116.509438
10298.927307	-113.291824
10299.263763	-100.120811
10299.600220	-79.352188
10299.936676	-77.408348
10300.273132	-90.988831
10300.609589	-110.288307
10300.946045	-114.829269
10301.282501	-111.564445
10301.618958	-113.946770
10301.955414	-111.080132
10302.291870	-110.832466
10302.628326	-109.070953
10302.964783	-111.183464
10303.301239	-111.405060
10303.637695	-112.344772
10303.974152	-118.231117
10304.310608	-114.288132
10304.647064	-117.620140
10304.983521	-114.806816
10305.319977	-113.756355
10305.656433	-112.129822
10305.992889	-113.769218
10306.329346	-111.306526
10306.665802	-110.759987
10307.002258	-115.681747
10307.338715	-113.106956
10307.675171	-111.275887
10308.011627	-107.946320
10308.348083	-108.358994
10308.684540	-113.159790
10309.020996	-109.506958
10309.357452	-116.234589
10309.693909	-115.878654
10310.030365	-113.352249
10310.366821	-114.903542
10310.703278	-110.649467
10311.039734	-110.623642
10311.376190	-110.147568
10311.712646	-112.643570
10312.049103	-111.635811
10312.385559	-110.603081
10312.722015	-108.747864
10313.058472	-111.846207
10313.394928	-112.522896
10313.731384	-110.639427
10314.067841	-110.648087
10314.404297	-113.380440
10314.740753	-113.158516
10315.077209	-112.687790
10315.413666	-114.386261
10315.750122	-113.867828
10316.086578	-113.445580
10316.423035	-104.604782
10316.759491	-108.428253
10317.095947	-119.264420
10317.432404	-112.768349
10317.768860	-113.183304
10318.105316	-112.614159
10318.441772	-113.120796
10318.778229	-111.582840
10319.114685	-110.250916
10319.451141	-111.357613
10319.787598	-111.190323
10320.124054	-113.889297
10320.460510	-111.070480
10320.796967	-111.985840
10321.133423	-115.401970
10321.469879	-115.275635
10321.806335	-110.226349
10322.142792	-111.759377
10322.479248	-113.186493
10322.815704	-113.569283
10323.152161	-117.225555
10323.488617	-115.392990
10323.825073	-113.131004
10324.161530	-109.625404
10324.497986	-107.303391
10324.834442	-102.928902
10325.170898	-109.370880
10325.507355	-111.558014
10325.843811	-112.222412
10326.180267	-113.112816
10326.516724	-111.758598
10326.853180	-113.725845
10327.189636	-112.397720
10327.526093	-113.320190
10327.862549	-111.763290
10328.199005	-111.829620
10328.535461	-113.575180
10328.871918	-114.343086
10329.208374	-112.034256
10329.544830	-113.007645
10329.881287	-114.583466
10330.217743	-115.474510
10330.554199	-113.008324
10330.890656	-113.201904
10331.227112	-114.972206
10331.563568	-113.554771
10331.900024	-112.363831
10332.236481	-116.422836
10332.572937	-104.894081
10332.909393	-81.788414
10333.245850	-78.739799
10333.582306	-91.182869
10333.918762	-114.795174
10334.255219	-110.385155
10334.591675	-111.349442
10334.928131	-112.389992
10335.264587	-113.306168
10335.601044	-113.895531
10335.937500	-116.353409
10336.273956	-115.131203
10336.610413	-116.219322
10336.946869	-113.526375
10337.283325	-113.295753
10337.619781	-112.269302
10337.956238	-109.884872
10338.292694	-112.509491
10338.629150	-114.169060
10338.965607	-113.952171
10339.302063	-111.008926
10339.638519	-112.062996
10339.974976	-114.297920
10340.311432	-110.760895
10340.647888	-111.906105
10340.984344	-109.954422
10341.320801	-108.007172
10341.657257	-108.095734
10341.993713	-109.556404
10342.330170	-110.584938
10342.666626	-110.677795
10343.003082	-112.060822
10343.339539	-113.845749
10343.675995	-110.431808
10344.012451	-112.124435
10344.348907	-111.940620
10344.685364	-110.894669
10345.021820	-112.639107
10345.358276	-113.942078
10345.694733	-114.368217
10346.031189	-117.696625
10346.367645	-114.074776
10346.704102	-114.947960
10347.040558	-113.563324
10347.377014	-115.804588
10347.713470	-113.002129
10348.049927	-110.712082
10348.386383	-109.253883
10348.722839	-111.074776
10349.059296	-115.580261
10349.395752	-109.298820
10349.732208	-103.484642
10350.068665	-105.860313
10350.405121	-112.871948
10350.741577	-113.461884
10351.078033	-112.087334
10351.414490	-117.466072
10351.750946	-111.270889
10352.087402	-109.327599
10352.423859	-110.654305
10352.760315	-112.293549
10353.096771	-112.148758
10353.433228	-111.928940
10353.769684	-116.110695
10354.106140	-111.995491
10354.442596	-108.556274
10354.779053	-110.033463
10355.115509	-111.028099
10355.451965	-110.689888
10355.788422	-115.426682
10356.124878	-114.248123
10356.461334	-111.547806
10356.797791	-111.993965
10357.134247	-112.415260
10357.470703	-112.133202
10357.807159	-102.904762
10358.143616	-97.450699
10358.480072	-103.899460
10358.816528	-111.320953
10359.152985	-113.743401
10359.489441	-112.890007
10359.825897	-113.636513
10360.162354	-111.130280
10360.498810	-109.899193
10360.835266	-110.397171
10361.171722	-109.259033
10361.508179	-111.613121
10361.844635	-114.311966
10362.181091	-109.903778
10362.517548	-111.888565
10362.854004	-116.725021
10363.190460	-112.338142
10363.526917	-109.723976
10363.863373	-109.351501
10364.199829	-110.757050
10364.536285	-112.978867
10364.872742	-111.837753
10365.209198	-114.588402
10365.545654	-112.650742
10365.882111	-107.895409
10366.218567	-83.461891
10366.555023	-79.541069
10366.891479	-91.236702
10367.227936	-111.304871
10367.564392	-113.789680
10367.900848	-112.009720
10368.237305	-114.424042
10368.573761	-113.192749
10368.910217	-113.815376
10369.246674	-114.745850
10369.583130	-112.227280
10369.919586	-110.300179
10370.256042	-115.833801
10370.592499	-115.147728
10370.928955	-113.227226
10371.265411	-116.114059
10371.601868	-112.836250
10371.938324	-110.310661
10372.274780	-112.323151
10372.611237	-110.620850
10372.947693	-111.809113
10373.284149	-113.749962
10373.620605	-113.738319
10373.957062	-117.265556
10374.293518	-117.512627
10374.629974	-104.270813
10374.966431	-105.458672
10375.302887	-112.029625
10375.639343	-112.325584
10375.975800	-110.819550
10376.312256	-109.871071
10376.648712	-110.458916
10376.985168	-113.106407
10377.321625	-110.081253
10377.658081	-112.511780
10377.994537	-111.922462
10378.330994	-111.131088
10378.667450	-115.139381
10379.003906	-113.054634
10379.340363	-113.636345
10379.676819	-112.585121
10380.013275	-113.415344
10380.349731	-116.048767
10380.686188	-112.464897
10381.022644	-111.121704
10381.359100	-113.036240
10381.695557	-114.195740
10382.032013	-114.648117
10382.368469	-111.989395
10382.704926	-110.879601
10383.041382	-103.093544
10383.377838	-105.910217
10383.714294	-112.670189
10384.050751	-109.800499
10384.387207	-112.714081
10384.723663	-112.885078
10385.060120	-112.947411
10385.396576	-111.923470
10385.733032	-113.286499
10386.069489	-109.566025
10386.405945	-111.301353
10386.742401	-117.136559
10387.078857	-112.102753
10387.415314	-116.391693
10387.751770	-108.181053
10388.088226	-111.096016
10388.424683	-112.969994
10388.761139	-113.479065
10389.097595	-119.987297
10389.434052	-113.134178
10389.770508	-113.795334
10390.106964	-115.683853
10390.443420	-113.927956
10390.779877	-113.483940
10391.116333	-111.231911
10391.452789	-103.884888
10391.789246	-108.277138
10392.125702	-111.645660
10392.462158	-114.367706
10392.798615	-116.721321
10393.135071	-116.140884
10393.471527	-112.987251
10393.807983	-115.954659
10394.144440	-113.441208
10394.480896	-114.921875
10394.817352	-113.920654
10395.153809	-113.026245
10395.490265	-111.127968
10395.826721	-116.029976
10396.163177	-116.906433
10396.499634	-112.595215
10396.836090	-116.509209
10397.172546	-111.221870
10397.509003	-112.628151
10397.845459	-115.173546
10398.181915	-111.808815
10398.518372	-110.129601
10398.854828	-109.982521
10399.191284	-111.086143
10399.527740	-92.916405
10399.864197	-87.694344
10400.200653	-92.843048
10400.537109	-108.936440
10400.873566	-111.457016
10401.210022	-112.376656
10401.546478	-117.770805
10401.882935	-115.272881
10402.219391	-114.555901
10402.555847	-113.555077
10402.892303	-114.110420
10403.228760	-112.270714
10403.565216	-118.691780
10403.901672	-114.548668
10404.238129	-113.227562
10404.574585	-109.075089
10404.911041	-114.052399
10405.247498	-115.656342
10405.583954	-113.862587
10405.920410	-111.215836
10406.256866	-113.710457
10406.593323	-115.356491
10406.929779	-112.357826
10407.266235	-109.787926
10407.602692	-109.616699
10407.939148	-105.647926
10408.275604	-102.884743
10408.612061	-112.474777
10408.948517	-112.037552
10409.284973	-113.717545
10409.621429	-110.724609
10409.957886	-109.857941
10410.294342	-109.462166
10410.630798	-112.152481
10410.967255	-109.571541
10411.303711	-111.697861
10411.640167	-110.286354
10411.976624	-111.658379
10412.313080	-111.916466
10412.649536	-109.730904
10412.985992	-113.916229
10413.322449	-112.925659
10413.658905	-112.750488
10413.995361	-112.913551
10414.331818	-110.975632
10414.668274	-113.647507
10415.004730	-114.734673
10415.341187	-117.722542
10415.677643	-111.277473
10416.014099	-111.652481
10416.350555	-101.889496
10416.687012	-102.632851
10417.023468	-109.732201
10417.359924	-114.124512
10417.696381	-116.282883
10418.032837	-112.013481
10418.369293	-112.488457
10418.705750	-113.883141
10419.042206	-113.360764
10419.378662	-111.466812
10419.715118	-112.867500
10420.051575	-112.242500
10420.388031	-115.014107
10420.724487	-114.917328
10421.060944	-113.523254
10421.397400	-113.197746
10421.733856	-114.027916
10422.070312	-111.675125
10422.406769	-108.056808
10422.743225	-109.566284
10423.079681	-109.645988
10423.416138	-111.645271
10423.752594	-113.397614
10424.089050	-115.870773
10424.425507	-111.478096
10424.761963	-104.449471
10425.098419	-109.020493
10425.434875	-115.386528
10425.771332	-112.102219
10426.107788	-110.911888
10426.444244	-110.266556
10426.780701	-109.372101
10427.117157	-110.266716
10427.453613	-111.369431
10427.790070	-111.891418
10428.126526	-117.341866
10428.462982	-114.632637
10428.799438	-113.737167
10429.135895	-112.880913
10429.472351	-112.999931
10429.808807	-116.212898
10430.145264	-116.068573
10430.481720	-114.420341
10430.818176	-110.841896
10431.154633	-112.536583
10431.491089	-111.373993
10431.827545	-112.669281
10432.164001	-113.608345
10432.500458	-112.527397
10432.836914	-88.324814
10433.173370	-82.254539
10433.509827	-90.990326
10433.846283	-110.127869
10434.182739	-112.359062
10434.519196	-113.634094
10434.855652	-112.448929
10435.192108	-113.478523
10435.528564	-113.018631
10435.865021	-115.371254
10436.201477	-111.022415
10436.537933	-108.767784
10436.874390	-110.129753
10437.210846	-108.495644
10437.547302	-111.723907
10437.883759	-114.668861
10438.220215	-110.508026
10438.556671	-112.559807
10438.893127	-111.236191
10439.229584	-115.449432
10439.566040	-113.841148
10439.902496	-112.001564
10440.238953	-111.819084
10440.575409	-113.340004
10440.911865	-111.383675
10441.248322	-100.803421
10441.584778	-100.011734
10441.921234	-108.859146
10442.257690	-112.824745
10442.594147	-109.413826
10442.930603	-111.224342
10443.267059	-112.227257
10443.603516	-114.099960
10443.939972	-113.204109
10444.276428	-113.319450
10444.612885	-111.915962
10444.949341	-110.783844
10445.285797	-112.215012
10445.622253	-112.200378
10445.958710	-111.832268
10446.295166	-111.282936
10446.631622	-111.313210
10446.968079	-112.188560
10447.304535	-111.427490
10447.640991	-111.391106
10447.977448	-111.401382
10448.313904	-109.839066
10448.650360	-115.265381
10448.986816	-113.966957
10449.323273	-114.198463
10449.659729	-97.808762
10449.996185	-97.834694
10450.332642	-109.979202
10450.669098	-112.600143
10451.005554	-111.746490
10451.342010	-113.026566
10451.678467	-115.986115
10452.014923	-114.165337
