Frequency (Hz)	Level (dB)
18939.461517	-114.587067
18939.797974	-114.586670
18940.134430	-114.586823
18940.470886	-114.588539
18940.807343	-114.586777
18941.143799	-114.588440
18941.480255	-114.588631
18941.816711	-114.589775
18942.153168	-114.589851
18942.489624	-114.590248
18942.826080	-114.590523
18943.162537	-114.590736
18943.498993	-114.591377
18943.835449	-114.591537
18944.171906	-114.592194
18944.508362	-114.592377
18944.844818	-114.593536
18945.181274	-114.593506
18945.517731	-114.593689
18945.854187	-114.594231
18946.190643	-114.594505
18946.527100	-114.595093
18946.863556	-114.595741
18947.200012	-114.595581
18947.536469	-114.596260
18947.872925	-114.597122
18948.209381	-114.596916
18948.545837	-114.597374
18948.882294	-114.597801
18949.218750	-114.598175
18949.555206	-114.598709
18949.891663	-114.599312
18950.228119	-114.599617
18950.564575	-114.599915
18950.901031	-114.600372
18951.237488	-114.600861
18951.573944	-114.601257
18951.910400	-114.601624
18952.246857	-114.602127
18952.583313	-114.602303
18952.919769	-114.602913
18953.256226	-114.603203
18953.592682	-114.604408
18953.929138	-114.603889
18954.265594	-114.604340
18954.602051	-114.604828
18954.938507	-114.605515
18955.274963	-114.605743
18955.611420	-114.606216
18955.947876	-114.606262
18956.284332	-114.607063
18956.620789	-114.607193
18956.957245	-114.608231
18957.293701	-114.608528
18957.630157	-114.611359
18957.966614	-114.610298
18958.303070	-114.609711
18958.639526	-114.610207
18958.975983	-114.610481
18959.312439	-114.610382
18959.648895	-114.611076
18959.985352	-114.611031
18960.321808	-114.611969
18960.658264	-114.612175
18960.994720	-114.612663
18961.331177	-114.613045
18961.667633	-114.613426
18962.004089	-114.613884
18962.340546	-114.614944
18962.677002	-114.615013
18963.013458	-114.615135
18963.349915	-114.615547
18963.686371	-114.615799
18964.022827	-114.616127
18964.359283	-114.616348
18964.695740	-114.616608
18965.032196	-114.617470
18965.368652	-114.618286
18965.705109	-114.618523
18966.041565	-114.618645
18966.378021	-114.618858
18966.714478	-114.619385
18967.050934	-114.619949
18967.387390	-114.620468
18967.723846	-114.620659
18968.060303	-114.621269
18968.396759	-114.621529
18968.733215	-114.622276
18969.069672	-114.622353
18969.406128	-114.622353
18969.742584	-114.623650
18970.079041	-114.623749
18970.415497	-114.624207
18970.751953	-114.624504
18971.088409	-114.624588
18971.424866	-114.625580
18971.761322	-114.625175
18972.097778	-114.626465
18972.434235	-114.626701
18972.770691	-114.626968
18973.107147	-114.626915
18973.443604	-114.627975
18973.780060	-114.628067
18974.116516	-114.628532
18974.452972	-114.628639
18974.789429	-114.628937
18975.125885	-114.629608
18975.462341	-114.630226
18975.798798	-114.630371
18976.135254	-114.631020
18976.471710	-114.631485
18976.808167	-114.631248
18977.144623	-114.632576
18977.481079	-114.632553
18977.817535	-114.633080
18978.153992	-114.633408
18978.490448	-114.633965
18978.826904	-114.634415
18979.163361	-114.634834
18979.499817	-114.635490
18979.836273	-114.635567
18980.172729	-114.635658
18980.509186	-114.636375
18980.845642	-114.636467
18981.182098	-114.637207
18981.518555	-114.637459
18981.855011	-114.637817
18982.191467	-114.638260
18982.527924	-114.639496
18982.864380	-114.639122
18983.200836	-114.639587
18983.537292	-114.639732
18983.873749	-114.640297
18984.210205	-114.641037
18984.546661	-114.640091
18984.883118	-114.641266
18985.219574	-114.641983
18985.556030	-114.642128
18985.892487	-114.642654
18986.228943	-114.643181
18986.565399	-114.643463
18986.901855	-114.643700
18987.238312	-114.644150
18987.574768	-114.644653
18987.911224	-114.644905
18988.247681	-114.645073
18988.584137	-114.645897
18988.920593	-114.645912
18989.257050	-114.646858
18989.593506	-114.647438
18989.929962	-114.647568
18990.266418	-114.647995
18990.602875	-114.648193
18990.939331	-114.648590
18991.275787	-114.649071
18991.612244	-114.649529
18991.948700	-114.649399
18992.285156	-114.650185
18992.621613	-114.651062
18992.958069	-114.650810
18993.294525	-114.651672
18993.630981	-114.651680
18993.967438	-114.652145
18994.303894	-114.652962
18994.640350	-114.652840
18994.976807	-114.653564
18995.313263	-114.653946
18995.649719	-114.654579
18995.986176	-114.654694
18996.322632	-114.654358
18996.659088	-114.655556
18996.995544	-114.656006
18997.332001	-114.656517
18997.668457	-114.656471
18998.004913	-114.657104
18998.341370	-114.657593
18998.677826	-114.656975
18999.014282	-114.657921
18999.350739	-114.658791
18999.687195	-114.659454
19000.023651	-114.658882
19000.360107	-114.659805
19000.696564	-114.659996
19001.033020	-114.658859
19001.369476	-114.661186
19001.705933	-114.661713
19002.042389	-114.661415
19002.378845	-114.662697
19002.715302	-114.662796
19003.051758	-114.663017
19003.388214	-114.663338
19003.724670	-114.664017
19004.061127	-114.663658
19004.397583	-114.665482
19004.734039	-114.664627
19005.070496	-114.665756
19005.406952	-114.665649
19005.743408	-114.666092
19006.079865	-114.666779
19006.416321	-114.667366
19006.752777	-114.667740
19007.089233	-114.667519
19007.425690	-114.668289
19007.762146	-114.668739
19008.098602	-114.669518
19008.435059	-114.669525
19008.771515	-114.669563
19009.107971	-114.670258
19009.444427	-114.670753
19009.780884	-114.671089
19010.117340	-114.671562
19010.453796	-114.671562
19010.790253	-114.672165
19011.126709	-114.672562
19011.463165	-114.673187
19011.799622	-114.673264
19012.136078	-114.674179
19012.472534	-114.673409
19012.808990	-114.674736
19013.145447	-114.674896
19013.481903	-114.675499
19013.818359	-114.675652
19014.154816	-114.676613
19014.491272	-114.676552
19014.827728	-114.676971
19015.164185	-114.677376
19015.500641	-114.677422
19015.837097	-114.678246
19016.173553	-114.678352
19016.510010	-114.679169
19016.846466	-114.679550
19017.182922	-114.679520
19017.519379	-114.680321
19017.855835	-114.680641
19018.192291	-114.681465
19018.528748	-114.681198
19018.865204	-114.681610
19019.201660	-114.682053
19019.538116	-114.682358
19019.874573	-114.682922
19020.211029	-114.683273
19020.547485	-114.683334
19020.883942	-114.684082
19021.220398	-114.684334
19021.556854	-114.684792
19021.893311	-114.685295
19022.229767	-114.686363
19022.566223	-114.686546
19022.902679	-114.686760
19023.239136	-114.687271
19023.575592	-114.687439
19023.912048	-114.687767
19024.248505	-114.687782
19024.584961	-114.688538
19024.921417	-114.688980
19025.257874	-114.689438
19025.594330	-114.690048
19025.930786	-114.690353
19026.267242	-114.690269
19026.603699	-114.689598
19026.940155	-114.691002
19027.276611	-114.691444
19027.613068	-114.692047
19027.949524	-114.692444
19028.285980	-114.692627
19028.622437	-114.693153
19028.958893	-114.693275
19029.295349	-114.693756
19029.631805	-114.694611
19029.968262	-114.694687
19030.304718	-114.695290
19030.641174	-114.695732
19030.977631	-114.695877
19031.314087	-114.696396
19031.650543	-114.696617
19031.987000	-114.696999
19032.323456	-114.697502
19032.659912	-114.697823
19032.996368	-114.698784
19033.332825	-114.699089
19033.669281	-114.699104
19034.005737	-114.699295
19034.342194	-114.700348
19034.678650	-114.700142
19035.015106	-114.700714
19035.351562	-114.700714
19035.688019	-114.701271
19036.024475	-114.701759
19036.360931	-114.702423
19036.697388	-114.702896
19037.033844	-114.703033
19037.370300	-114.703377
19037.706757	-114.702934
19038.043213	-114.704544
19038.379669	-114.704407
19038.716125	-114.705078
19039.052582	-114.705482
19039.389038	-114.705017
19039.725494	-114.705902
19040.061951	-114.706406
19040.398407	-114.707092
19040.734863	-114.707222
19041.071320	-114.707733
19041.407776	-114.707672
19041.744232	-114.708946
19042.080688	-114.708801
19042.417145	-114.708984
19042.753601	-114.709770
19043.090057	-114.710152
19043.426514	-114.710075
19043.762970	-114.711189
19044.099426	-114.711823
19044.435883	-114.711418
19044.772339	-114.711578
19045.108795	-114.712410
19045.445251	-114.713005
19045.781708	-114.712830
19046.118164	-114.713715
19046.454620	-114.714035
19046.791077	-114.714172
19047.127533	-114.714912
19047.463989	-114.715302
19047.800446	-114.715607
19048.136902	-114.716492
19048.473358	-114.715569
19048.809814	-114.715973
19049.146271	-114.716873
19049.482727	-114.717522
19049.819183	-114.717606
19050.155640	-114.718300
19050.492096	-114.718498
19050.828552	-114.718811
19051.165009	-114.719437
19051.501465	-114.720215
19051.837921	-114.720078
19052.174377	-114.720444
19052.510834	-114.721382
19052.847290	-114.721306
19053.183746	-114.721992
19053.520203	-114.722145
19053.856659	-114.722527
19054.193115	-114.722984
19054.529572	-114.723557
19054.866028	-114.723633
19055.202484	-114.724136
19055.538940	-114.724678
19055.875397	-114.725098
19056.211853	-114.725243
19056.548309	-114.725784
19056.884766	-114.725754
19057.221222	-114.726555
19057.557678	-114.726700
19057.894135	-114.726929
19058.230591	-114.727501
19058.567047	-114.727882
19058.903503	-114.728119
19059.239960	-114.728317
19059.576416	-114.728912
19059.912872	-114.729874
19060.249329	-114.729446
19060.585785	-114.730545
19060.922241	-114.730843
19061.258698	-114.730759
19061.595154	-114.731834
19061.931610	-114.731659
19062.268066	-114.732246
19062.604523	-114.732681
19062.940979	-114.732948
19063.277435	-114.733269
19063.613892	-114.733978
19063.950348	-114.734177
19064.286804	-114.734673
19064.623260	-114.735329
19064.959717	-114.735420
19065.296173	-114.735649
19065.632629	-114.735771
19065.969086	-114.736374
19066.305542	-114.736710
19066.641998	-114.737183
19066.978455	-114.737411
19067.314911	-114.737679
19067.651367	-114.738556
19067.987823	-114.738663
19068.324280	-114.739143
19068.660736	-114.740013
19068.997192	-114.739929
19069.333649	-114.740425
19069.670105	-114.740608
19070.006561	-114.741280
19070.343018	-114.741516
19070.679474	-114.742210
19071.015930	-114.742111
19071.352386	-114.742760
19071.688843	-114.743248
19072.025299	-114.743385
19072.361755	-114.743828
19072.698212	-114.743996
19073.034668	-114.744591
19073.371124	-114.745361
19073.707581	-114.744980
19074.044037	-114.745590
19074.380493	-114.745667
19074.716949	-114.746758
19075.053406	-114.747070
19075.389862	-114.747139
19075.726318	-114.747864
19076.062775	-114.747910
19076.399231	-114.748444
19076.735687	-114.748985
19077.072144	-114.748711
19077.408600	-114.749748
19077.745056	-114.750107
19078.081512	-114.750282
19078.417969	-114.750511
19078.754425	-114.751297
19079.090881	-114.751274
19079.427338	-114.752022
19079.763794	-114.752670
19080.100250	-114.752640
19080.436707	-114.753029
19080.773163	-114.753105
19081.109619	-114.753922
19081.446075	-114.753868
19081.782532	-114.754578
19082.118988	-114.754982
19082.455444	-114.755692
19082.791901	-114.755997
19083.128357	-114.756279
19083.464813	-114.756508
19083.801270	-114.757263
19084.137726	-114.757103
19084.474182	-114.757561
19084.810638	-114.758057
19085.147095	-114.758575
19085.483551	-114.758896
19085.820007	-114.759224
19086.156464	-114.759796
19086.492920	-114.759972
19086.829376	-114.760986
19087.165833	-114.759827
19087.502289	-114.761162
19087.838745	-114.760979
19088.175201	-114.762062
19088.511658	-114.762192
19088.848114	-114.763100
19089.184570	-114.762817
19089.521027	-114.763374
19089.857483	-114.763603
19090.193939	-114.764595
19090.530396	-114.764648
19090.866852	-114.764694
19091.203308	-114.764275
19091.539764	-114.766510
19091.876221	-114.765823
19092.212677	-114.765755
19092.549133	-114.766785
19092.885590	-114.767250
19093.222046	-114.767464
19093.558502	-114.767914
19093.894958	-114.768089
19094.231415	-114.768761
19094.567871	-114.769241
19094.904327	-114.769272
19095.240784	-114.769852
19095.577240	-114.770050
19095.913696	-114.771027
19096.250153	-114.770813
19096.586609	-114.771118
19096.923065	-114.772270
19097.259521	-114.772331
19097.595978	-114.772331
19097.932434	-114.773026
19098.268890	-114.773689
19098.605347	-114.774147
19098.941803	-114.773567
19099.278259	-114.774651
19099.614716	-114.775085
19099.951172	-114.775101
19100.287628	-114.775848
19100.624084	-114.775856
19100.960541	-114.776344
19101.296997	-114.776421
19101.633453	-114.777473
19101.969910	-114.777412
19102.306366	-114.777672
19102.642822	-114.778336
19102.979279	-114.779030
19103.315735	-114.778809
19103.652191	-114.779510
19103.988647	-114.779289
19104.325104	-114.780785
19104.661560	-114.780594
19104.998016	-114.781151
19105.334473	-114.781158
19105.670929	-114.781845
19106.007385	-114.781822
19106.343842	-114.782501
19106.680298	-114.783318
19107.016754	-114.782799
19107.353210	-114.783478
19107.689667	-114.782661
19108.026123	-114.784462
19108.362579	-114.783783
19108.699036	-114.786087
19109.035492	-114.785828
19109.371948	-114.784927
19109.708405	-114.786125
19110.044861	-114.786369
19110.381317	-114.786842
19110.717773	-114.787514
19111.054230	-114.787888
19111.390686	-114.788155
19111.727142	-114.788155
19112.063599	-114.788910
19112.400055	-114.789833
19112.736511	-114.789322
19113.072968	-114.789833
19113.409424	-114.790550
19113.745880	-114.790909
19114.082336	-114.790977
19114.418793	-114.791382
19114.755249	-114.791969
19115.091705	-114.792236
19115.428162	-114.792557
19115.764618	-114.792900
19116.101074	-114.793182
19116.437531	-114.793907
19116.773987	-114.794510
19117.110443	-114.794609
19117.446899	-114.794800
19117.783356	-114.794823
19118.119812	-114.795685
19118.456268	-114.796005
19118.792725	-114.796188
19119.129181	-114.796623
19119.465637	-114.796959
19119.802094	-114.797653
19120.138550	-114.797394
19120.475006	-114.798409
19120.811462	-114.798576
19121.147919	-114.798820
19121.484375	-114.799637
19121.820831	-114.799896
19122.157288	-114.800049
19122.493744	-114.800568
19122.830200	-114.800987
19123.166656	-114.801460
19123.503113	-114.801682
19123.839569	-114.802498
19124.176025	-114.802452
19124.512482	-114.802818
19124.848938	-114.803421
19125.185394	-114.803612
19125.521851	-114.804291
19125.858307	-114.804733
19126.194763	-114.803871
19126.531219	-114.805237
19126.867676	-114.805321
19127.204132	-114.805756
19127.540588	-114.805984
19127.877045	-114.806076
19128.213501	-114.807411
19128.549957	-114.806847
19128.886414	-114.808220
19129.222870	-114.807816
19129.559326	-114.807755
19129.895782	-114.809204
19130.232239	-114.807327
19130.568695	-114.809563
19130.905151	-114.809380
19131.241608	-114.810577
19131.578064	-114.810570
19131.914520	-114.810905
19132.250977	-114.811462
19132.587433	-114.811798
19132.923889	-114.811859
19133.260345	-114.812683
19133.596802	-114.812958
19133.933258	-114.812630
19134.269714	-114.812683
19134.606171	-114.811058
19134.942627	-114.814674
19135.279083	-114.814224
19135.615540	-114.814392
19135.951996	-114.815788
19136.288452	-114.815475
19136.624908	-114.816269
19136.961365	-114.816605
19137.297821	-114.817039
19137.634277	-114.817398
19137.970734	-114.817642
19138.307190	-114.818016
19138.643646	-114.818260
19138.980103	-114.818474
19139.316559	-114.819153
19139.653015	-114.819260
19139.989471	-114.819450
19140.325928	-114.820518
19140.662384	-114.820633
19140.998840	-114.821800
19141.335297	-114.821411
19141.671753	-114.822052
19142.008209	-114.821846
19142.344666	-114.822906
19142.681122	-114.823029
19143.017578	-114.823341
19143.354034	-114.823822
19143.690491	-114.824493
19144.026947	-114.824570
19144.363403	-114.824493
19144.699860	-114.825226
19145.036316	-114.825851
19145.372772	-114.825890
19145.709229	-114.826126
19146.045685	-114.826401
19146.382141	-114.826866
19146.718597	-114.827576
19147.055054	-114.827835
19147.391510	-114.827454
19147.727966	-114.828712
19148.064423	-114.828957
19148.400879	-114.829224
19148.737335	-114.829407
19149.073792	-114.830177
19149.410248	-114.830566
19149.746704	-114.830658
19150.083160	-114.830879
19150.419617	-114.832245
19150.756073	-114.832047
19151.092529	-114.831802
19151.428986	-114.832764
19151.765442	-114.833031
19152.101898	-114.833275
19152.438354	-114.833527
19152.774811	-114.834015
