Frequency (Hz)	Level (dB)
18121.872711	-114.314842
18122.209167	-114.448242
18122.545624	-110.362991
18122.882080	-108.443489
18123.218536	-106.444344
18123.554993	-107.510750
18123.891449	-110.127625
18124.227905	-111.248215
18124.564362	-109.236366
18124.900818	-107.691521
18125.237274	-107.318443
18125.573730	-104.749344
18125.910187	-104.685211
18126.246643	-110.056473
18126.583099	-108.361267
18126.919556	-107.256615
18127.256012	-105.833771
18127.592468	-106.281967
18127.928925	-112.512428
18128.265381	-117.230453
18128.601837	-112.412971
18128.938293	-111.007645
18129.274750	-111.561348
18129.611206	-108.398102
18129.947662	-108.297333
18130.284119	-108.838058
18130.620575	-106.324677
18130.957031	-106.949959
18131.293488	-110.552383
18131.629944	-111.563843
18131.966400	-109.870003
18132.302856	-111.116531
18132.639313	-112.453575
18132.975769	-110.710777
18133.312225	-108.107132
18133.648682	-107.027023
18133.985138	-105.593086
18134.321594	-107.100479
18134.658051	-109.735909
18134.994507	-109.755341
18135.330963	-108.889595
18135.667419	-107.092331
18136.003876	-107.761330
18136.340332	-107.400391
18136.676788	-107.281349
18137.013245	-107.989906
18137.349701	-107.262642
18137.686157	-106.694283
18138.022614	-108.226906
18138.359070	-109.123734
18138.695526	-109.583755
18139.031982	-109.940483
18139.368439	-112.105385
18139.704895	-107.189896
18140.041351	-107.390114
18140.377808	-108.369896
18140.714264	-108.166382
18141.050720	-110.445053
18141.387177	-108.855232
18141.723633	-107.415337
18142.060089	-106.252686
18142.396545	-107.961319
18142.733002	-110.248024
18143.069458	-108.096970
18143.405914	-108.929512
18143.742371	-111.156715
18144.078827	-110.709053
18144.415283	-113.052338
18144.751740	-111.948555
18145.088196	-112.488480
18145.424652	-107.412804
18145.761108	-104.739265
18146.097565	-105.520248
18146.434021	-107.926971
18146.770477	-107.511208
18147.106934	-107.324318
18147.443390	-107.300507
18147.779846	-108.076439
18148.116302	-109.279236
18148.452759	-106.491554
18148.789215	-108.313049
18149.125671	-110.604126
18149.462128	-109.182671
18149.798584	-111.446228
18150.135040	-107.962143
18150.471497	-109.369148
18150.807953	-110.139801
18151.144409	-111.937485
18151.480865	-111.971130
18151.817322	-109.319763
18152.153778	-107.339241
18152.490234	-106.601120
18152.826691	-111.625092
18153.163147	-114.245346
18153.499603	-111.196510
18153.836060	-110.572716
18154.172516	-111.003883
18154.508972	-108.046234
18154.845428	-107.641098
18155.181885	-107.477394
18155.518341	-108.528854
18155.854797	-108.636551
18156.191254	-109.969025
18156.527710	-112.170982
18156.864166	-108.992760
18157.200623	-108.431725
18157.537079	-109.114250
18157.873535	-107.997444
18158.209991	-110.830040
18158.546448	-111.344864
18158.882904	-110.940506
18159.219360	-109.858498
18159.555817	-110.570320
18159.892273	-108.512436
18160.228729	-110.526703
18160.565186	-110.562210
18160.901642	-108.180183
18161.238098	-109.115013
18161.574554	-109.426888
18161.911011	-111.208603
18162.247467	-114.982780
18162.583923	-110.053093
18162.920380	-108.596725
18163.256836	-107.422142
18163.593292	-108.841576
18163.929749	-107.643295
18164.266205	-107.808899
18164.602661	-107.441757
18164.939117	-107.026337
18165.275574	-108.265381
18165.612030	-106.364052
18165.948486	-104.255745
18166.284943	-106.306511
18166.621399	-111.571831
18166.957855	-109.313042
18167.294312	-109.718086
18167.630768	-110.207794
18167.967224	-111.336464
18168.303680	-109.191315
18168.640137	-106.275726
18168.976593	-108.563538
18169.313049	-109.805405
18169.649506	-108.516457
18169.985962	-110.077393
18170.322418	-110.720116
18170.658875	-108.619347
18170.995331	-106.816422
18171.331787	-107.426727
18171.668243	-108.586464
18172.004700	-109.823845
18172.341156	-111.995346
18172.677612	-110.008125
18173.014069	-109.849442
18173.350525	-108.041237
18173.686981	-107.557114
18174.023438	-106.771873
18174.359894	-109.283440
18174.696350	-110.029274
18175.032806	-108.760414
18175.369263	-110.038040
18175.705719	-108.866211
18176.042175	-107.748840
18176.378632	-110.868469
18176.715088	-110.059761
18177.051544	-104.967094
18177.388000	-107.447845
18177.724457	-110.663223
18178.060913	-110.131065
18178.397369	-106.259865
18178.733826	-110.051285
18179.070282	-108.525444
18179.406738	-106.077888
18179.743195	-106.981689
18180.079651	-111.098495
18180.416107	-108.920959
18180.752563	-106.683998
18181.089020	-106.545975
18181.425476	-109.137016
18181.761932	-110.290886
18182.098389	-108.058716
18182.434845	-109.109116
18182.771301	-107.911392
18183.107758	-99.333046
18183.444214	-103.074364
18183.780670	-111.261604
18184.117126	-108.447922
18184.453583	-108.510681
18184.790039	-113.781548
18185.126495	-113.023170
18185.462952	-107.953888
18185.799408	-108.162399
18186.135864	-112.062775
18186.472321	-112.520737
18186.808777	-107.929680
18187.145233	-111.586632
18187.481689	-110.667130
18187.818146	-107.924988
18188.154602	-108.638260
18188.491058	-110.135201
18188.827515	-112.885635
18189.163971	-110.950493
18189.500427	-110.662209
18189.836884	-110.140221
18190.173340	-107.706535
18190.509796	-106.550781
18190.846252	-109.332375
18191.182709	-112.884819
18191.519165	-111.940102
18191.855621	-111.895210
18192.192078	-106.703300
18192.528534	-107.642014
18192.864990	-108.816338
18193.201447	-109.345100
18193.537903	-107.855652
18193.874359	-109.451981
18194.210815	-113.779533
18194.547272	-115.522903
18194.883728	-114.238472
18195.220184	-110.723396
18195.556641	-112.887001
18195.893097	-109.770622
18196.229553	-108.006027
18196.566010	-109.976959
18196.902466	-107.663376
18197.238922	-103.834557
18197.575378	-105.882843
18197.911835	-110.640457
18198.248291	-108.330040
18198.584747	-109.163170
18198.921204	-109.850197
18199.257660	-106.906616
18199.594116	-105.697716
18199.930573	-108.080757
18200.267029	-108.177376
18200.603485	-106.651016
18200.939941	-109.380775
18201.276398	-108.948570
18201.612854	-111.781700
18201.949310	-111.790703
18202.285767	-110.807991
18202.622223	-110.833740
18202.958679	-107.789406
18203.295135	-113.035721
18203.631592	-112.578964
18203.968048	-110.768166
18204.304504	-108.648277
18204.640961	-109.853569
18204.977417	-114.607941
18205.313873	-108.080002
18205.650330	-106.190742
18205.986786	-109.878555
18206.323242	-111.876068
18206.659698	-111.608032
18206.996155	-113.494621
18207.332611	-112.627640
18207.669067	-107.647873
18208.005524	-107.301598
18208.341980	-107.877396
18208.678436	-112.418060
18209.014893	-111.919876
18209.351349	-112.913307
18209.687805	-109.710510
18210.024261	-107.027023
18210.360718	-108.464951
18210.697174	-108.391289
18211.033630	-110.498428
18211.370087	-108.575478
18211.706543	-110.142349
18212.042999	-109.850769
18212.379456	-109.967804
18212.715912	-108.109451
18213.052368	-107.720490
18213.388824	-108.390724
18213.725281	-107.836327
18214.061737	-107.752724
18214.398193	-112.890442
18214.734650	-112.061813
18215.071106	-109.749069
18215.407562	-109.149223
18215.744019	-108.048271
18216.080475	-108.621788
18216.416931	-108.472641
18216.753387	-110.345688
18217.089844	-108.815422
18217.426300	-107.868416
18217.762756	-111.445183
18218.099213	-109.846405
18218.435669	-106.533607
18218.772125	-107.845535
18219.108582	-110.981369
18219.445038	-110.711548
18219.781494	-111.246346
18220.117950	-112.716309
18220.454407	-112.997940
18220.790863	-109.197304
18221.127319	-108.899750
18221.463776	-109.509033
18221.800232	-109.483566
18222.136688	-111.262779
18222.473145	-110.435059
18222.809601	-107.236267
18223.146057	-108.380547
18223.482513	-111.994530
18223.818970	-113.666199
18224.155426	-108.685280
18224.491882	-108.006844
18224.828339	-110.611832
18225.164795	-108.200951
18225.501251	-109.733498
18225.837708	-109.523277
18226.174164	-109.990227
18226.510620	-111.023712
18226.847076	-109.650734
18227.183533	-106.627945
18227.519989	-107.343887
18227.856445	-112.411194
18228.192902	-109.517372
18228.529358	-109.807922
18228.865814	-111.822937
18229.202271	-110.956329
18229.538727	-108.553497
18229.875183	-109.406967
18230.211639	-108.683334
18230.548096	-108.315735
18230.884552	-109.554199
18231.221008	-110.502533
18231.557465	-110.509140
18231.893921	-109.844971
18232.230377	-109.689888
18232.566833	-110.709412
18232.903290	-110.412231
18233.239746	-110.242645
18233.576202	-109.351341
18233.912659	-110.036446
18234.249115	-111.026573
18234.585571	-110.709183
18234.922028	-108.987305
18235.258484	-109.425682
18235.594940	-106.331856
18235.931396	-106.741722
18236.267853	-108.807114
18236.604309	-113.021545
18236.940765	-111.938438
18237.277222	-112.279251
18237.613678	-108.730003
18237.950134	-108.388252
18238.286591	-110.771500
18238.623047	-108.069832
18238.959503	-110.632423
18239.295959	-111.673927
18239.632416	-109.368820
18239.968872	-108.963295
18240.305328	-111.046768
18240.641785	-108.335007
18240.978241	-109.462173
18241.314697	-111.017899
18241.651154	-110.724197
18241.987610	-110.558327
18242.324066	-107.166389
18242.660522	-111.360619
18242.996979	-117.061920
18243.333435	-112.406754
18243.669891	-114.280739
18244.006348	-111.391235
18244.342804	-111.938171
18244.679260	-110.038780
18245.015717	-107.610237
18245.352173	-106.417465
18245.688629	-108.612076
18246.025085	-111.303879
18246.361542	-111.363731
18246.697998	-110.281136
18247.034454	-108.851952
18247.370911	-108.745544
18247.707367	-112.249428
18248.043823	-108.978287
18248.380280	-108.690895
18248.716736	-104.971748
18249.053192	-107.179321
18249.389648	-109.222931
18249.726105	-108.178223
18250.062561	-109.386894
18250.399017	-107.128586
18250.735474	-103.691185
18251.071930	-106.330254
18251.408386	-109.440491
18251.744843	-109.494278
18252.081299	-111.571838
18252.417755	-110.064041
18252.754211	-108.807541
18253.090668	-111.433388
18253.427124	-108.994980
18253.763580	-108.920433
18254.100037	-110.894936
18254.436493	-112.945351
18254.772949	-112.736794
18255.109406	-105.960098
18255.445862	-99.464584
18255.782318	-104.413612
18256.118774	-111.496887
18256.455231	-111.670517
18256.791687	-116.872963
18257.128143	-111.348198
18257.464600	-110.793465
18257.801056	-108.407593
18258.137512	-110.379585
18258.473969	-108.744354
18258.810425	-106.295120
18259.146881	-108.128677
18259.483337	-110.219124
18259.819794	-113.540207
18260.156250	-108.026413
18260.492706	-108.165497
18260.829163	-109.949997
18261.165619	-109.108208
18261.502075	-109.799019
18261.838531	-112.700844
18262.174988	-112.256332
18262.511444	-114.139870
18262.847900	-109.854774
18263.184357	-108.132271
18263.520813	-107.551704
18263.857269	-107.495857
18264.193726	-108.842812
18264.530182	-105.993752
18264.866638	-111.105034
18265.203094	-112.247284
18265.539551	-109.745270
18265.876007	-108.943260
18266.212463	-106.841995
18266.548920	-106.930336
18266.885376	-108.332092
18267.221832	-110.719444
18267.558289	-109.411011
18267.894745	-106.910812
18268.231201	-108.159317
18268.567657	-111.028877
18268.904114	-112.970688
18269.240570	-110.107437
18269.577026	-105.624512
18269.913483	-106.528343
18270.249939	-110.077332
18270.586395	-110.036598
18270.922852	-112.803642
18271.259308	-107.580795
18271.595764	-109.241089
18271.932220	-111.189896
18272.268677	-109.310593
18272.605133	-110.791771
18272.941589	-111.248703
18273.278046	-109.732079
18273.614502	-109.390579
18273.950958	-108.747322
18274.287415	-115.390945
18274.623871	-114.726639
18274.960327	-114.029816
18275.296783	-108.970924
18275.633240	-108.347153
18275.969696	-110.876236
18276.306152	-111.330666
18276.642609	-110.428810
18276.979065	-108.882118
18277.315521	-111.459808
18277.651978	-109.819061
18277.988434	-107.829491
18278.324890	-111.747063
18278.661346	-108.060425
18278.997803	-111.365913
18279.334259	-110.460999
18279.670715	-107.376022
18280.007172	-107.574142
18280.343628	-109.291382
18280.680084	-110.525597
18281.016541	-112.281288
18281.352997	-110.200844
18281.689453	-109.133308
18282.025909	-109.630257
18282.362366	-113.012718
18282.698822	-111.395218
18283.035278	-110.363350
18283.371735	-108.105400
18283.708191	-111.168396
18284.044647	-113.783287
18284.381104	-112.747650
18284.717560	-108.217628
18285.054016	-108.345398
18285.390472	-110.225006
18285.726929	-113.429901
18286.063385	-114.831673
18286.399841	-110.686874
18286.736298	-110.385025
18287.072754	-110.001778
18287.409210	-110.472527
18287.745667	-108.596054
18288.082123	-112.054192
18288.418579	-110.427940
18288.755035	-109.970001
18289.091492	-107.113243
18289.427948	-111.328140
18289.764404	-113.299561
18290.100861	-107.752068
18290.437317	-110.379799
18290.773773	-108.799324
18291.110229	-109.765099
18291.446686	-109.236992
18291.783142	-113.756554
18292.119598	-115.736786
18292.456055	-110.173882
18292.792511	-106.445824
18293.128967	-109.967812
18293.465424	-111.687439
18293.801880	-111.988480
18294.138336	-111.692673
18294.474792	-110.059441
18294.811249	-109.871017
18295.147705	-110.105072
18295.484161	-108.950287
18295.820618	-108.473846
18296.157074	-109.325317
18296.493530	-111.861923
18296.829987	-111.194237
18297.166443	-108.993591
18297.502899	-109.644485
18297.839355	-108.878448
18298.175812	-108.347687
18298.512268	-105.607063
18298.848724	-107.919006
18299.185181	-109.290436
18299.521637	-106.563316
18299.858093	-106.403618
18300.194550	-108.184525
18300.531006	-106.616982
18300.867462	-109.796974
18301.203918	-111.517906
18301.540375	-115.840675
18301.876831	-110.982994
18302.213287	-110.320580
18302.549744	-107.542671
18302.886200	-107.897972
18303.222656	-110.279388
18303.559113	-108.706108
18303.895569	-110.815849
18304.232025	-113.909691
18304.568481	-113.421333
18304.904938	-112.447098
18305.241394	-110.422630
18305.577850	-110.195572
18305.914307	-109.545479
18306.250763	-110.517113
18306.587219	-112.886536
18306.923676	-114.954865
18307.260132	-114.091019
18307.596588	-114.730354
18307.933044	-111.267830
18308.269501	-108.945274
18308.605957	-110.282974
18308.942413	-107.900192
18309.278870	-110.998245
18309.615326	-112.252167
18309.951782	-112.464493
18310.288239	-111.967430
18310.624695	-109.574226
18310.961151	-111.144241
18311.297607	-111.709778
18311.634064	-110.039818
18311.970520	-113.450645
18312.306976	-113.077164
18312.643433	-113.108597
18312.979889	-110.503716
18313.316345	-109.726440
18313.652802	-113.021805
18313.989258	-108.954636
18314.325714	-110.596481
18314.662170	-111.294800
18314.998627	-111.354431
18315.335083	-108.137001
18315.671539	-113.336044
18316.007996	-108.682068
18316.344452	-109.094147
18316.680908	-110.597618
18317.017365	-113.884293
18317.353821	-113.251152
18317.690277	-115.672401
18318.026733	-114.319054
18318.363190	-112.309113
18318.699646	-110.085327
18319.036102	-109.229347
18319.372559	-113.051620
18319.709015	-113.369560
18320.045471	-113.486969
18320.381927	-112.259842
18320.718384	-109.335846
18321.054840	-111.556107
18321.391296	-108.859299
18321.727753	-107.699905
18322.064209	-111.743767
18322.400665	-110.382034
18322.737122	-113.412056
18323.073578	-109.260818
18323.410034	-109.618454
18323.746490	-110.883003
18324.082947	-111.289658
18324.419403	-109.538582
18324.755859	-110.216194
18325.092316	-110.782562
18325.428772	-113.259979
18325.765228	-114.837929
18326.101685	-112.437706
18326.438141	-109.700073
18326.774597	-109.683571
18327.111053	-109.118095
18327.447510	-104.319794
18327.783966	-100.945374
18328.120422	-109.228966
18328.456879	-113.353012
18328.793335	-112.786690
18329.129791	-113.679550
18329.466248	-109.625816
18329.802704	-107.976486
18330.139160	-108.710281
18330.475616	-108.806686
18330.812073	-112.307014
18331.148529	-110.071388
18331.484985	-112.587990
18331.821442	-110.162453
18332.157898	-112.456688
18332.494354	-109.537445
18332.830811	-111.234062
18333.167267	-109.629967
18333.503723	-110.836761
18333.840179	-106.877586
18334.176636	-109.512024
18334.513092	-111.590729
18334.849548	-111.273026
18335.186005	-110.096748
18335.522461	-110.094650
18335.858917	-112.525612
18336.195374	-109.237297
18336.531830	-108.860321
18336.868286	-115.460876
18337.204742	-113.059387
18337.541199	-111.077072
18337.877655	-107.766678
18338.214111	-108.868446
18338.550568	-109.352028
18338.887024	-110.163116
18339.223480	-110.105980
18339.559937	-109.410316
18339.896393	-108.245972
18340.232849	-111.740265
18340.569305	-111.751717
18340.905762	-110.640465
18341.242218	-111.415962
18341.578674	-110.351730
18341.915131	-108.388878
18342.251587	-115.914467
18342.588043	-115.219788
18342.924500	-108.697739
18343.260956	-108.005653
18343.597412	-108.619530
18343.933868	-109.470207
18344.270325	-110.263458
18344.606781	-110.800552
18344.943237	-109.897354
18345.279694	-109.604523
18345.616150	-111.624458
18345.952606	-110.454361
18346.289062	-111.041695
18346.625519	-109.285507
18346.961975	-110.331284
18347.298431	-111.000404
18347.634888	-109.329765
18347.971344	-107.700127
18348.307800	-113.620491
18348.644257	-108.983154
18348.980713	-108.196861
18349.317169	-110.208153
18349.653625	-109.762260
18349.990082	-110.074104
18350.326538	-112.746262
18350.662994	-112.053925
18350.999451	-108.426765
18351.335907	-109.092339
18351.672363	-108.575089
18352.008820	-112.115746
18352.345276	-111.170525
18352.681732	-109.094788
18353.018188	-110.167442
18353.354645	-110.772667
18353.691101	-110.224434
18354.027557	-110.574898
18354.364014	-112.052345
18354.700470	-111.727089
18355.036926	-108.685951
18355.373383	-109.523117
18355.709839	-110.210304
18356.046295	-109.912399
18356.382751	-110.582405
18356.719208	-114.507347
18357.055664	-110.505875
18357.392120	-109.934052
18357.728577	-108.977219
18358.065033	-112.284508
18358.401489	-114.768570
18358.737946	-113.837700
18359.074402	-112.831871
18359.410858	-110.378159
18359.747314	-111.451912
18360.083771	-110.045120
18360.420227	-110.919373
18360.756683	-111.594795
18361.093140	-110.968208
18361.429596	-114.092712
18361.766052	-110.923576
18362.102509	-109.644913
18362.438965	-110.641548
18362.775421	-110.050537
18363.111877	-108.331299
18363.448334	-108.530357
18363.784790	-108.153732
18364.121246	-114.428673
18364.457703	-110.857124
18364.794159	-111.105064
18365.130615	-108.142479
18365.467072	-110.585098
18365.803528	-113.542358
18366.139984	-112.651909
18366.476440	-112.461678
18366.812897	-112.175240
18367.149353	-110.532852
18367.485809	-110.996490
18367.822266	-109.334503
18368.158722	-111.657631
18368.495178	-114.588387
18368.831635	-116.655258
18369.168091	-115.232285
18369.504547	-114.306114
18369.841003	-111.220139
18370.177460	-108.717934
18370.513916	-110.497307
18370.850372	-108.861275
18371.186829	-112.593376
18371.523285	-115.050919
18371.859741	-110.048965
18372.196198	-109.995789
18372.532654	-112.809784
18372.869110	-115.775177
18373.205566	-114.592003
18373.542023	-115.346710
18373.878479	-113.174034
18374.214935	-113.571541
18374.551392	-110.625114
18374.887848	-112.393494
18375.224304	-114.774132
18375.560760	-111.786430
18375.897217	-111.013023
18376.233673	-109.272072
18376.570129	-110.518448
18376.906586	-112.873772
18377.243042	-107.735329
18377.579498	-107.040085
18377.915955	-111.123711
18378.252411	-112.805908
18378.588867	-113.129997
18378.925323	-114.193871
18379.261780	-109.267982
18379.598236	-110.075035
18379.934692	-112.240677
18380.271149	-107.064240
18380.607605	-107.381866
18380.944061	-110.078217
18381.280518	-113.635315
18381.616974	-112.391205
18381.953430	-112.747116
18382.289886	-115.344299
18382.626343	-112.256966
18382.962799	-109.346817
18383.299255	-112.326241
18383.635712	-110.695023
18383.972168	-110.733307
18384.308624	-109.833221
18384.645081	-108.875832
18384.981537	-112.008102
18385.317993	-113.219269
18385.654449	-111.664665
18385.990906	-115.796692
18386.327362	-111.647034
18386.663818	-112.206459
18387.000275	-109.724388
18387.336731	-110.721298
18387.673187	-108.498383
18388.009644	-109.204926
18388.346100	-114.959618
18388.682556	-115.833000
18389.019012	-114.774788
18389.355469	-112.475723
18389.691925	-112.989624
18390.028381	-112.419823
18390.364838	-109.815201
18390.701294	-109.542229
18391.037750	-114.386147
18391.374207	-110.156326
18391.710663	-109.783600
18392.047119	-112.759880
18392.383575	-110.167969
18392.720032	-111.294373
18393.056488	-115.128166
18393.392944	-114.949516
18393.729401	-110.024643
18394.065857	-111.315865
18394.402313	-114.118965
18394.738770	-109.141693
18395.075226	-108.759834
18395.411682	-112.726898
18395.748138	-113.098991
18396.084595	-111.126297
18396.421051	-112.647980
18396.757507	-114.843613
18397.093964	-110.962219
18397.430420	-110.775719
18397.766876	-113.297783
18398.103333	-109.445297
18398.439789	-109.467918
18398.776245	-112.685242
18399.112701	-108.236252
18399.449158	-101.437859
18399.785614	-95.626091
18400.122070	-93.987366
18400.458527	-104.513771
18400.794983	-114.970688
18401.131439	-112.348106
18401.467896	-111.311172
18401.804352	-108.141281
18402.140808	-110.730743
18402.477264	-109.567574
18402.813721	-109.945412
18403.150177	-111.474747
18403.486633	-116.712708
18403.823090	-114.935516
18404.159546	-110.927330
18404.496002	-113.044159
18404.832458	-114.096901
18405.168915	-109.722504
18405.505371	-108.780151
18405.841827	-112.740608
18406.178284	-111.169678
18406.514740	-110.972900
18406.851196	-113.098915
18407.187653	-111.184654
18407.524109	-113.075813
18407.860565	-110.517418
18408.197021	-112.041336
18408.533478	-109.757210
18408.869934	-109.213974
18409.206390	-109.201332
18409.542847	-111.932579
18409.879303	-113.164337
18410.215759	-110.173149
18410.552216	-110.150772
18410.888672	-109.828690
18411.225128	-111.319923
18411.561584	-112.280388
18411.898041	-114.502174
18412.234497	-113.035263
18412.570953	-113.576172
18412.907410	-111.937851
18413.243866	-112.090271
18413.580322	-114.116158
18413.916779	-116.382187
18414.253235	-112.869675
18414.589691	-109.434532
18414.926147	-111.776489
18415.262604	-110.912750
18415.599060	-111.576050
18415.935516	-113.391891
18416.271973	-114.662979
18416.608429	-110.077423
18416.944885	-110.377090
18417.281342	-109.408455
18417.617798	-110.544609
18417.954254	-111.921707
18418.290710	-111.505684
18418.627167	-116.329216
18418.963623	-115.949524
18419.300079	-110.435944
18419.636536	-111.793602
18419.972992	-110.607330
18420.309448	-113.359138
18420.645905	-114.570518
18420.982361	-118.994499
18421.318817	-114.318886
18421.655273	-113.337891
18421.991730	-112.804314
18422.328186	-113.227226
18422.664642	-113.401291
18423.001099	-109.495544
18423.337555	-110.654556
18423.674011	-111.599953
18424.010468	-112.452225
18424.346924	-110.867340
18424.683380	-111.254768
18425.019836	-111.829285
18425.356293	-111.346558
18425.692749	-108.828232
18426.029205	-109.964752
18426.365662	-111.042328
18426.702118	-110.530151
18427.038574	-110.589195
18427.375031	-109.651527
18427.711487	-111.689461
18428.047943	-110.190865
18428.384399	-108.201843
18428.720856	-111.670296
18429.057312	-113.826805
18429.393768	-113.722847
18429.730225	-111.111023
18430.066681	-110.208260
18430.403137	-109.864891
18430.739594	-111.889221
18431.076050	-109.580170
18431.412506	-109.408249
18431.748962	-111.182793
18432.085419	-108.662262
18432.421875	-109.261681
18432.758331	-113.275864
18433.094788	-115.135567
18433.431244	-115.471924
18433.767700	-112.144638
18434.104156	-109.389503
18434.440613	-110.271812
18434.777069	-112.486816
18435.113525	-113.536568
18435.449982	-109.946983
18435.786438	-111.315193
18436.122894	-115.364594
18436.459351	-114.987068
18436.795807	-113.112679
18437.132263	-111.305099
18437.468719	-112.639389
18437.805176	-111.197968
18438.141632	-111.393028
18438.478088	-111.924393
18438.814545	-112.242455
18439.151001	-111.983009
18439.487457	-109.025078
18439.823914	-109.052773
18440.160370	-109.645111
18440.496826	-112.308044
18440.833282	-113.625763
18441.169739	-111.269882
18441.506195	-109.892815
18441.842651	-112.853447
18442.179108	-114.231377
18442.515564	-115.063271
18442.852020	-113.446602
18443.188477	-109.887817
18443.524933	-110.230492
18443.861389	-115.278877
18444.197845	-111.402786
18444.534302	-109.829201
18444.870758	-110.663460
18445.207214	-110.012138
18445.543671	-111.278877
18445.880127	-113.818817
18446.216583	-112.072395
18446.553040	-114.613747
18446.889496	-114.996475
18447.225952	-110.776062
18447.562408	-112.183784
18447.898865	-113.317230
18448.235321	-111.256912
18448.571777	-110.366272
18448.908234	-111.299728
18449.244690	-110.008247
18449.581146	-110.260811
18449.917603	-109.884689
18450.254059	-107.849098
18450.590515	-108.688828
18450.926971	-111.244949
18451.263428	-109.799843
18451.599884	-111.036980
18451.936340	-113.026894
18452.272797	-112.680206
18452.609253	-112.760643
18452.945709	-110.061012
18453.282166	-108.128304
18453.618622	-110.211464
18453.955078	-108.005081
18454.291534	-110.042580
18454.627991	-114.556595
18454.964447	-114.086533
18455.300903	-110.590218
18455.637360	-113.303795
18455.973816	-113.228958
18456.310272	-110.725868
18456.646729	-109.260651
18456.983185	-112.794998
18457.319641	-108.663490
18457.656097	-108.941116
18457.992554	-114.982094
18458.329010	-111.960320
18458.665466	-109.946449
18459.001923	-114.146873
18459.338379	-113.036873
18459.674835	-110.270645
18460.011292	-110.553139
18460.347748	-113.879616
18460.684204	-113.296806
18461.020660	-114.789246
18461.357117	-114.198242
18461.693573	-113.587883
18462.030029	-117.535362
18462.366486	-109.696594
18462.702942	-109.968147
18463.039398	-111.308861
18463.375854	-112.703850
18463.712311	-112.068642
18464.048767	-109.539528
18464.385223	-111.297203
18464.721680	-113.040947
18465.058136	-110.802063
18465.394592	-109.920845
18465.731049	-111.406967
18466.067505	-110.509918
18466.403961	-112.102295
18466.740417	-109.930328
18467.076874	-110.553871
18467.413330	-114.556763
18467.749786	-110.776520
18468.086243	-109.538658
18468.422699	-112.747406
18468.759155	-114.548401
18469.095612	-114.995132
18469.432068	-110.786072
18469.768524	-112.112648
18470.104980	-112.627426
18470.441437	-113.425507
18470.777893	-114.755699
18471.114349	-115.806068
18471.450806	-110.868469
18471.787262	-108.108147
18472.123718	-100.458344
18472.460175	-99.156433
18472.796631	-108.912903
18473.133087	-111.108757
18473.469543	-108.687538
18473.806000	-106.562012
18474.142456	-109.128456
18474.478912	-113.949829
18474.815369	-111.229881
18475.151825	-111.140015
18475.488281	-112.062080
18475.824738	-113.335518
18476.161194	-110.605392
18476.497650	-111.240097
18476.834106	-110.324104
18477.170563	-112.338402
18477.507019	-112.642609
18477.843475	-111.236969
18478.179932	-111.708656
18478.516388	-118.903656
18478.852844	-115.823196
18479.189301	-114.288406
18479.525757	-114.079010
18479.862213	-113.697479
18480.198669	-113.694077
18480.535126	-112.876053
18480.871582	-110.719757
18481.208038	-112.575241
18481.544495	-112.315025
18481.880951	-112.353821
18482.217407	-110.542053
18482.553864	-112.932091
18482.890320	-110.562950
18483.226776	-114.858505
18483.563232	-116.693459
18483.899689	-111.487038
18484.236145	-113.682800
18484.572601	-111.012039
18484.909058	-109.587242
18485.245514	-112.705833
18485.581970	-111.327995
18485.918427	-112.697495
18486.254883	-112.804642
18486.591339	-108.976196
18486.927795	-111.389603
18487.264252	-112.396950
18487.600708	-112.736176
18487.937164	-117.037926
18488.273621	-113.312378
18488.610077	-112.694633
18488.946533	-110.345833
18489.282990	-109.800278
18489.619446	-110.831039
18489.955902	-111.188637
18490.292358	-113.718262
18490.628815	-115.482330
18490.965271	-112.575806
18491.301727	-114.073700
18491.638184	-116.535851
18491.974640	-111.588249
18492.311096	-112.285500
18492.647552	-114.612282
18492.984009	-116.121117
18493.320465	-118.388000
18493.656921	-114.793526
18493.993378	-110.924896
18494.329834	-111.848244
18494.666290	-113.766281
18495.002747	-111.031975
18495.339203	-110.226601
18495.675659	-110.253326
18496.012115	-109.302536
18496.348572	-116.794930
18496.685028	-111.458305
18497.021484	-112.505524
18497.357941	-115.321518
18497.694397	-111.817551
18498.030853	-110.856285
18498.367310	-110.530968
18498.703766	-114.740654
18499.040222	-115.652313
18499.376678	-114.044838
18499.713135	-110.838379
18500.049591	-109.725586
18500.386047	-109.707115
18500.722504	-110.687988
18501.058960	-114.363174
18501.395416	-112.510719
18501.731873	-110.585869
18502.068329	-110.116295
18502.404785	-108.541161
18502.741241	-110.474167
18503.077698	-109.855331
18503.414154	-110.609901
18503.750610	-111.379753
18504.087067	-115.202599
18504.423523	-113.221001
18504.759979	-112.263138
18505.096436	-112.527588
18505.432892	-111.190521
18505.769348	-108.086006
18506.105804	-110.363197
18506.442261	-113.718391
18506.778717	-111.948830
18507.115173	-110.923889
18507.451630	-113.407158
18507.788086	-114.459473
18508.124542	-112.221916
18508.460999	-111.138008
18508.797455	-110.519234
18509.133911	-109.795624
18509.470367	-115.472176
18509.806824	-114.175919
18510.143280	-113.956673
18510.479736	-111.528175
18510.816193	-108.953804
18511.152649	-109.552505
18511.489105	-112.435394
18511.825562	-114.251404
18512.162018	-116.202950
18512.498474	-110.451317
18512.834930	-109.811508
18513.171387	-113.323143
18513.507843	-113.231178
