Frequency (Hz)	Level (dB)
1507.324219	-106.931145
1507.660675	-109.103783
1507.997131	-104.292763
1508.333588	-105.679291
1508.670044	-107.170013
1509.006500	-105.592506
1509.342957	-101.781731
1509.679413	-107.683472
1510.015869	-109.632263
1510.352325	-105.929977
1510.688782	-108.666954
1511.025238	-104.992401
1511.361694	-108.384422
1511.698151	-107.270287
1512.034607	-108.065125
1512.371063	-106.626534
1512.707520	-107.283318
1513.043976	-108.573776
1513.380432	-108.044189
1513.716888	-109.191055
1514.053345	-109.569893
1514.389801	-107.282318
1514.726257	-106.944283
1515.062714	-108.771866
1515.399170	-105.000198
1515.735626	-104.615524
1516.072083	-107.818985
1516.408539	-105.348045
1516.744995	-110.138054
1517.081451	-109.364815
1517.417908	-107.416992
1517.754364	-106.533005
1518.090820	-106.054871
1518.427277	-102.702019
1518.763733	-97.033821
1519.100189	-106.540138
1519.436646	-108.401375
1519.773102	-109.430489
1520.109558	-108.152817
1520.446014	-104.648682
1520.782471	-106.129692
1521.118927	-105.802422
1521.455383	-108.791817
1521.791840	-104.612694
1522.128296	-104.880066
1522.464752	-105.643433
1522.801208	-106.480530
1523.137665	-106.540970
1523.474121	-108.250114
1523.810577	-110.005623
1524.147034	-112.328217
1524.483490	-110.395897
1524.819946	-102.537544
1525.156403	-104.174187
1525.492859	-109.953079
1525.829315	-108.989487
1526.165771	-110.275368
1526.502228	-109.733017
1526.838684	-107.401421
1527.175140	-108.454941
1527.511597	-108.126335
1527.848053	-107.426888
1528.184509	-111.055092
1528.520966	-106.514038
1528.857422	-106.595978
1529.193878	-108.048157
1529.530334	-110.481148
1529.866791	-109.173576
1530.203247	-107.677422
1530.539703	-104.975945
1530.876160	-103.577736
1531.212616	-98.333580
1531.549072	-105.746002
1531.885529	-110.973495
1532.221985	-108.101395
1532.558441	-107.761642
1532.894897	-108.516159
1533.231354	-108.438957
1533.567810	-108.868530
1533.904266	-106.870049
1534.240723	-102.420586
1534.577179	-103.657455
1534.913635	-108.378448
1535.250092	-108.201324
1535.586548	-107.998589
1535.923004	-109.041283
1536.259460	-109.480743
1536.595917	-108.784302
1536.932373	-105.411263
1537.268829	-107.687263
1537.605286	-106.269661
1537.941742	-108.779778
1538.278198	-107.925529
1538.614655	-105.716957
1538.951111	-106.825645
1539.287567	-108.751923
1539.624023	-108.788033
1539.960480	-109.066200
1540.296936	-110.568466
1540.633392	-104.622871
1540.969849	-109.608772
1541.306305	-109.171234
1541.642761	-105.628876
1541.979218	-108.636986
1542.315674	-106.997169
1542.652130	-106.604401
1542.988586	-108.063560
1543.325043	-107.077431
1543.661499	-100.058899
1543.997955	-104.613243
1544.334412	-108.184341
1544.670868	-113.241135
1545.007324	-106.634377
1545.343781	-108.110504
1545.680237	-108.171722
1546.016693	-112.124588
1546.353149	-110.512520
1546.689606	-105.431282
1547.026062	-104.184563
1547.362518	-111.437859
1547.698975	-105.618210
1548.035431	-112.306534
1548.371887	-107.512390
1548.708344	-117.174873
1549.044800	-108.159828
1549.381256	-104.296890
1549.717712	-104.710564
1550.054169	-103.548126
1550.390625	-108.253876
1550.727081	-108.106400
1551.063538	-109.098434
1551.399994	-109.780518
1551.736450	-108.943665
1552.072906	-107.525673
1552.409363	-111.764946
1552.745819	-102.325371
1553.082275	-95.659462
1553.418732	-100.176369
1553.755188	-106.301582
1554.091644	-110.269104
1554.428101	-105.717842
1554.764557	-105.736664
1555.101013	-107.290802
1555.437469	-108.492767
1555.773926	-107.625946
1556.110382	-102.581680
1556.446838	-104.999168
1556.783295	-109.190933
1557.119751	-108.215843
1557.456207	-106.273048
1557.792664	-108.210121
1558.129120	-111.210838
1558.465576	-108.183998
1558.802032	-106.732597
1559.138489	-104.110191
1559.474945	-108.915337
1559.811401	-107.665916
1560.147858	-109.631577
1560.484314	-110.495392
1560.820770	-107.842728
1561.157227	-111.070946
1561.493683	-107.719505
1561.830139	-107.003586
1562.166595	-108.887215
1562.503052	-109.215279
1562.839508	-111.288666
1563.175964	-109.979332
1563.512421	-106.542046
1563.848877	-108.478477
1564.185333	-108.385872
1564.521790	-106.898560
1564.858246	-109.316299
1565.194702	-108.802544
1565.531158	-109.309723
1565.867615	-110.245361
1566.204071	-111.904045
1566.540527	-110.374954
1566.876984	-107.778297
1567.213440	-106.567215
1567.549896	-109.401993
1567.886353	-114.138741
1568.222809	-107.887367
1568.559265	-106.631378
1568.895721	-104.032028
1569.232178	-107.746101
1569.568634	-106.792229
1569.905090	-108.786087
1570.241547	-109.349258
1570.578003	-109.172745
1570.914459	-106.303062
1571.250916	-110.939034
1571.587372	-101.969452
1571.923828	-99.123161
1572.260284	-107.839500
1572.596741	-108.913399
1572.933197	-108.795296
1573.269653	-106.624916
1573.606110	-110.432281
1573.942566	-108.010086
1574.279022	-109.967384
1574.615479	-110.757339
1574.951935	-110.218018
1575.288391	-111.868446
1575.624847	-106.298767
1575.961304	-113.019951
1576.297760	-107.286697
1576.634216	-106.250526
1576.970673	-109.850746
1577.307129	-108.122940
1577.643585	-107.487228
1577.980042	-111.869133
1578.316498	-105.522980
1578.652954	-105.262634
1578.989410	-107.674286
1579.325867	-110.329613
1579.662323	-112.266838
1579.998779	-108.932030
1580.335236	-106.746155
1580.671692	-111.361061
1581.008148	-106.311302
1581.344604	-104.603729
1581.681061	-108.141357
1582.017517	-114.833427
1582.353973	-110.044411
1582.690430	-112.024223
1583.026886	-104.809341
1583.363342	-105.795883
1583.699799	-110.382812
1584.036255	-110.757324
1584.372711	-104.763741
1584.709167	-109.085335
1585.045624	-110.165985
1585.382080	-113.034096
1585.718536	-107.310211
1586.054993	-109.841255
1586.391449	-109.409882
1586.727905	-105.900238
1587.064362	-107.304855
1587.400818	-103.539345
1587.737274	-110.019753
1588.073730	-108.319923
1588.410187	-107.082764
1588.746643	-107.080902
1589.083099	-111.943367
1589.419556	-108.440720
1589.756012	-111.000313
1590.092468	-107.322777
1590.428925	-107.198341
1590.765381	-105.863472
1591.101837	-108.107330
1591.438293	-107.015678
1591.774750	-109.251686
1592.111206	-114.921738
1592.447662	-108.389786
1592.784119	-114.862297
1593.120575	-109.345619
1593.457031	-102.458855
1593.793488	-98.067978
1594.129944	-106.662514
1594.466400	-106.562973
1594.802856	-110.389717
1595.139313	-105.888100
1595.475769	-106.092140
1595.812225	-112.997070
1596.148682	-107.297035
1596.485138	-107.713821
1596.821594	-104.707680
1597.158051	-107.294876
1597.494507	-107.412743
1597.830963	-113.205406
1598.167419	-117.013489
1598.503876	-104.693687
1598.840332	-108.648224
1599.176788	-105.656670
1599.513245	-94.223228
1599.849701	-79.282021
1600.186157	-80.336388
1600.522614	-98.606636
1600.859070	-110.269005
1601.195526	-110.847809
1601.531982	-108.001152
1601.868439	-109.941513
1602.204895	-108.220802
1602.541351	-110.618690
1602.877808	-104.582161
1603.214264	-104.605766
1603.550720	-111.511002
1603.887177	-111.235939
1604.223633	-109.206505
1604.560089	-108.434875
1604.896545	-107.664551
1605.233002	-108.165337
1605.569458	-110.351768
1605.905914	-103.131760
1606.242371	-102.651344
1606.578827	-107.966942
1606.915283	-110.882034
1607.251740	-111.715897
1607.588196	-107.912086
1607.924652	-109.197716
1608.261108	-106.033333
1608.597565	-106.481903
1608.934021	-108.337547
1609.270477	-102.246857
1609.606934	-105.100410
1609.943390	-108.414505
1610.279846	-108.658440
1610.616302	-108.018539
1610.952759	-105.755211
1611.289215	-105.758026
1611.625671	-103.825043
1611.962128	-108.821106
1612.298584	-99.907509
1612.635040	-99.476936
1612.971497	-107.700653
1613.307953	-110.907059
1613.644409	-107.566559
1613.980865	-108.665039
1614.317322	-109.226387
1614.653778	-111.400467
1614.990234	-112.018784
1615.326691	-109.781662
1615.663147	-104.956764
1615.999603	-108.378128
1616.336060	-105.877838
1616.672516	-106.987946
1617.008972	-110.592819
1617.345428	-107.369087
1617.681885	-110.349419
1618.018341	-108.702621
1618.354797	-108.596634
1618.691254	-103.991623
1619.027710	-110.231606
1619.364166	-108.739357
1619.700623	-109.526939
1620.037079	-107.611542
1620.373535	-108.891869
1620.709991	-106.666313
1621.046448	-105.627724
1621.382904	-109.334122
1621.719360	-106.048851
1622.055817	-107.635025
1622.392273	-110.924759
1622.728729	-110.543991
1623.065186	-107.410950
1623.401642	-108.832008
1623.738098	-111.401535
1624.074554	-109.884621
1624.411011	-107.112953
1624.747467	-103.360909
1625.083923	-102.712669
1625.420380	-108.906662
1625.756836	-109.479874
1626.093292	-108.334686
1626.429749	-107.066635
1626.766205	-112.131004
1627.102661	-105.510178
1627.439117	-105.918633
1627.775574	-104.837921
1628.112030	-105.531235
1628.448486	-109.726723
1628.784943	-106.478676
1629.121399	-108.485336
1629.457855	-108.573524
1629.794312	-109.517570
1630.130768	-107.504318
1630.467224	-107.319733
1630.803680	-114.151909
1631.140137	-108.114410
1631.476593	-110.536865
1631.813049	-107.911880
1632.149506	-107.854179
1632.485962	-110.304642
1632.822418	-106.224571
1633.158875	-107.485817
1633.495331	-109.723068
1633.831787	-109.080605
1634.168243	-105.230415
1634.504700	-105.440987
1634.841156	-108.619476
1635.177612	-113.148613
1635.514069	-109.857147
1635.850525	-107.250015
1636.186981	-107.601532
1636.523438	-112.485207
1636.859894	-109.727814
1637.196350	-107.295303
1637.532806	-104.319534
1637.869263	-109.416519
1638.205719	-110.521866
1638.542175	-110.122528
1638.878632	-111.495422
1639.215088	-107.175499
1639.551544	-107.694229
1639.888000	-112.019516
1640.224457	-106.379395
1640.560913	-103.169167
1640.897369	-103.666710
1641.233826	-107.604424
1641.570282	-108.127464
1641.906738	-108.453156
1642.243195	-109.662102
1642.579651	-113.417374
1642.916107	-107.983978
1643.252563	-108.765007
1643.589020	-105.466766
1643.925476	-106.119316
1644.261932	-110.830040
1644.598389	-105.327339
1644.934845	-108.590904
1645.271301	-103.510910
1645.607758	-107.539879
1645.944214	-106.848129
1646.280670	-109.220596
1646.617126	-105.892509
1646.953583	-109.235222
1647.290039	-105.139236
1647.626495	-106.791718
1647.962952	-105.542061
1648.299408	-107.487854
1648.635864	-109.387161
1648.972321	-108.514023
1649.308777	-110.310890
1649.645233	-105.653770
1649.981689	-100.711052
1650.318146	-107.473618
1650.654602	-106.945213
1650.991058	-112.408852
1651.327515	-109.286697
1651.663971	-110.642128
1652.000427	-113.147720
1652.336884	-109.970772
1652.673340	-106.167198
1653.009796	-103.149437
1653.346252	-105.661964
1653.682709	-106.298813
1654.019165	-106.034866
1654.355621	-106.739731
1654.692078	-107.626228
1655.028534	-108.155853
1655.364990	-108.374763
1655.701447	-109.707420
1656.037903	-108.001556
1656.374359	-104.744652
1656.710815	-110.468300
1657.047272	-105.288925
1657.383728	-111.514153
1657.720184	-108.983696
1658.056641	-111.718239
1658.393097	-110.284805
1658.729553	-114.232445
1659.066010	-106.504295
1659.402466	-104.196152
1659.738922	-109.954445
1660.075378	-110.614929
1660.411835	-109.450981
1660.748291	-109.527878
1661.084747	-110.173378
1661.421204	-107.557800
1661.757660	-107.715958
1662.094116	-106.732277
1662.430573	-106.103943
1662.767029	-111.458588
1663.103485	-107.492111
1663.439941	-108.996521
1663.776398	-104.752457
1664.112854	-106.713760
1664.449310	-107.893417
1664.785767	-108.859009
1665.122223	-109.615929
1665.458679	-105.860390
1665.795135	-107.853462
1666.131592	-105.861519
1666.468048	-105.876747
1666.804504	-106.286591
1667.140961	-110.578178
1667.477417	-107.356216
1667.813873	-113.031593
1668.150330	-108.487442
1668.486786	-108.817680
1668.823242	-104.241463
1669.159698	-109.494804
1669.496155	-108.164001
1669.832611	-109.725082
1670.169067	-107.499825
1670.505524	-104.919975
1670.841980	-107.893646
1671.178436	-108.190742
1671.514893	-102.561302
1671.851349	-100.016983
1672.187805	-104.466064
1672.524261	-109.311821
1672.860718	-111.844299
1673.197174	-110.546410
1673.533630	-107.267204
1673.870087	-110.687538
1674.206543	-108.918144
1674.542999	-108.725204
1674.879456	-99.986687
1675.215912	-101.549156
1675.552368	-108.372879
1675.888824	-111.328224
1676.225281	-110.240509
1676.561737	-110.078934
1676.898193	-110.642776
1677.234650	-112.174690
1677.571106	-105.651817
1677.907562	-102.455284
1678.244019	-102.377945
1678.580475	-108.574287
1678.916931	-111.306107
1679.253387	-110.378990
1679.589844	-110.004044
1679.926300	-108.057869
1680.262756	-105.491341
1680.599213	-106.838371
1680.935669	-105.330536
1681.272125	-106.772301
1681.608582	-106.997246
1681.945038	-107.880119
1682.281494	-105.222954
1682.617950	-105.486130
1682.954407	-108.204803
1683.290863	-108.414970
1683.627319	-107.699417
1683.963776	-109.862061
1684.300232	-104.927269
1684.636688	-106.738716
1684.973145	-106.010429
1685.309601	-106.875870
1685.646057	-109.713043
1685.982513	-109.875275
1686.318970	-111.060997
1686.655426	-105.890846
1686.991882	-108.775749
1687.328339	-102.520554
1687.664795	-104.046532
1688.001251	-107.800644
1688.337708	-107.071236
1688.674164	-111.730820
1689.010620	-108.959572
1689.347076	-113.632004
1689.683533	-111.726257
1690.019989	-107.258499
1690.356445	-108.944397
1690.692902	-103.989929
1691.029358	-109.053040
1691.365814	-110.425766
1691.702271	-110.981743
1692.038727	-110.442909
1692.375183	-106.350754
1692.711639	-105.295113
1693.048096	-106.045807
1693.384552	-107.523476
1693.721008	-99.978363
1694.057465	-105.122360
1694.393921	-107.374939
1694.730377	-105.554741
1695.066833	-106.115555
1695.403290	-111.310211
1695.739746	-110.617912
1696.076202	-111.760269
1696.412659	-109.420013
1696.749115	-104.859314
1697.085571	-110.166336
1697.422028	-110.259384
1697.758484	-109.954208
1698.094940	-107.484299
1698.431396	-113.586861
1698.767853	-107.664864
1699.104309	-107.528481
1699.440765	-105.035835
1699.777222	-89.294876
1700.113678	-88.529259
1700.450134	-105.151871
1700.786591	-104.233887
1701.123047	-108.692383
1701.459503	-107.954483
1701.795959	-109.245377
1702.132416	-109.654274
1702.468872	-108.287544
1702.805328	-106.678848
1703.141785	-102.542931
1703.478241	-107.204071
1703.814697	-108.583366
1704.151154	-106.518745
1704.487610	-107.510521
1704.824066	-107.291664
1705.160522	-109.377426
1705.496979	-110.648636
1705.833435	-110.820656
1706.169891	-103.737068
1706.506348	-106.990547
1706.842804	-108.373642
1707.179260	-108.877365
1707.515717	-108.982635
1707.852173	-110.951324
1708.188629	-110.157051
1708.525085	-106.670235
1708.861542	-107.207756
1709.197998	-103.275948
1709.534454	-104.283287
1709.870911	-108.872711
1710.207367	-107.811279
1710.543823	-107.875633
1710.880280	-106.296616
1711.216736	-111.042648
1711.553192	-110.526268
1711.889648	-108.539719
1712.226105	-105.618523
1712.562561	-103.914314
1712.899017	-107.792374
1713.235474	-108.522461
1713.571930	-109.101044
1713.908386	-106.186607
1714.244843	-112.387428
1714.581299	-108.155495
1714.917755	-108.086693
1715.254211	-108.104691
1715.590668	-103.012337
1715.927124	-106.626770
1716.263580	-105.171822
1716.600037	-107.320366
1716.936493	-109.139580
1717.272949	-108.700745
1717.609406	-110.269585
1717.945862	-113.194893
1718.282318	-107.150459
1718.618774	-100.709099
1718.955231	-101.516602
1719.291687	-109.982117
1719.628143	-107.923203
1719.964600	-108.589752
1720.301056	-106.931313
1720.637512	-109.003273
1720.973969	-111.253357
1721.310425	-109.450073
1721.646881	-107.977066
1721.983337	-108.708267
1722.319794	-107.626984
1722.656250	-108.785637
1722.992706	-106.787659
1723.329163	-112.423470
1723.665619	-112.139557
1724.002075	-114.546165
1724.338531	-109.564339
1724.674988	-105.293610
1725.011444	-103.539001
1725.347900	-106.908348
1725.684357	-108.181877
1726.020813	-110.514442
1726.357269	-109.619637
1726.693726	-109.092522
1727.030182	-109.982063
1727.366638	-111.731941
1727.703094	-108.320053
1728.039551	-103.532822
1728.376007	-106.460945
1728.712463	-109.774147
1729.048920	-107.424934
1729.385376	-108.549683
1729.721832	-108.263908
1730.058289	-108.971558
1730.394745	-105.131165
1730.731201	-105.336517
1731.067657	-104.768112
1731.404114	-103.786942
1731.740570	-113.118568
1732.077026	-109.805496
1732.413483	-109.012268
1732.749939	-109.469185
1733.086395	-110.949051
1733.422852	-107.537086
1733.759308	-109.648766
1734.095764	-102.919228
1734.432220	-99.071693
1734.768677	-108.810974
1735.105133	-108.753319
1735.441589	-109.261765
1735.778046	-111.565071
1736.114502	-107.510872
1736.450958	-109.700523
1736.787415	-109.755142
1737.123871	-105.884933
1737.460327	-104.903030
1737.796783	-107.494186
1738.133240	-111.958588
1738.469696	-107.546844
1738.806152	-108.486374
1739.142609	-109.511032
1739.479065	-106.363853
1739.815521	-107.421753
1740.151978	-105.217880
1740.488434	-103.829567
1740.824890	-102.570084
1741.161346	-107.215752
1741.497803	-108.739090
1741.834259	-109.909836
1742.170715	-108.238121
1742.507172	-106.342278
1742.843628	-108.878029
1743.180084	-106.825302
1743.516541	-104.496239
1743.852997	-103.731949
1744.189453	-110.791260
1744.525909	-110.312668
1744.862366	-107.318176
1745.198822	-108.388657
1745.535278	-105.774841
1745.871735	-104.905228
1746.208191	-110.110954
1746.544647	-106.254662
1746.881104	-102.620171
