Frequency (Hz)	Level (dB)
16399.889374	-77.578316
16400.225830	-96.750305
16400.562286	-111.252106
16400.898743	-109.494270
16401.235199	-112.325325
16401.571655	-113.727058
16401.908112	-108.789932
16402.244568	-112.046867
16402.581024	-111.278595
16402.917480	-110.653282
16403.253937	-110.995972
16403.590393	-111.615120
16403.926849	-109.712723
16404.263306	-113.016014
16404.599762	-112.133224
16404.936218	-110.471779
16405.272675	-109.436234
16405.609131	-110.850418
16405.945587	-110.951889
16406.282043	-114.403000
16406.618500	-112.980957
16406.954956	-110.650635
16407.291412	-114.399170
16407.627869	-107.002815
16407.964325	-113.122887
16408.300781	-110.044739
16408.637238	-116.778496
16408.973694	-109.121758
16409.310150	-109.478043
16409.646606	-109.911636
16409.983063	-110.769379
16410.319519	-112.531570
16410.655975	-110.687866
16410.992432	-111.788658
16411.328888	-115.002632
16411.665344	-110.298653
16412.001801	-112.177643
16412.338257	-110.436394
16412.674713	-111.147186
16413.011169	-114.024918
16413.347626	-113.660980
16413.684082	-108.667778
16414.020538	-114.056236
16414.356995	-108.224678
16414.693451	-113.730850
16415.029907	-113.259308
16415.366364	-111.121506
16415.702820	-113.553017
16416.039276	-112.891541
16416.375732	-112.511757
16416.712189	-112.761360
16417.048645	-111.103806
16417.385101	-110.897049
16417.721558	-112.220299
16418.058014	-107.824280
16418.394470	-112.586807
16418.730927	-107.754143
16419.067383	-114.641853
16419.403839	-110.319443
16419.740295	-110.821754
16420.076752	-113.451653
16420.413208	-111.084610
16420.749664	-109.443634
16421.086121	-110.322792
16421.422577	-113.943336
16421.759033	-112.414688
16422.095490	-110.860565
16422.431946	-108.275681
16422.768402	-111.293549
16423.104858	-113.019562
16423.441315	-112.243172
16423.777771	-111.316864
16424.114227	-108.803467
16424.450684	-108.549927
16424.787140	-103.650162
16425.123596	-99.832657
16425.460052	-110.582314
16425.796509	-108.537498
16426.132965	-112.114922
16426.469421	-112.013702
16426.805878	-111.454781
16427.142334	-111.249298
16427.478790	-107.915977
16427.815247	-109.643028
16428.151703	-113.404297
16428.488159	-111.462639
16428.824615	-110.031631
16429.161072	-110.177597
16429.497528	-111.713562
16429.833984	-112.377968
16430.170441	-112.976562
16430.506897	-109.810600
16430.843353	-108.996490
16431.179810	-111.610542
16431.516266	-109.832130
16431.852722	-113.474487
16432.189178	-108.921379
16432.525635	-110.975136
16432.862091	-108.927483
16433.198547	-113.449120
16433.535004	-109.953964
16433.871460	-114.581345
16434.207916	-114.764832
16434.544373	-111.980957
16434.880829	-113.552521
16435.217285	-110.030022
16435.553741	-109.409126
16435.890198	-110.212776
16436.226654	-109.671051
16436.563110	-109.490990
16436.899567	-109.324966
16437.236023	-109.906677
16437.572479	-113.803856
16437.908936	-111.803322
16438.245392	-110.278381
16438.581848	-110.982582
16438.918304	-110.366974
16439.254761	-112.574127
16439.591217	-110.182632
16439.927673	-115.811234
16440.264130	-111.659744
16440.600586	-114.321693
16440.937042	-111.684654
16441.273499	-109.783470
16441.609955	-111.964371
16441.946411	-108.112976
16442.282867	-107.296082
16442.619324	-113.894997
16442.955780	-113.020370
16443.292236	-108.819168
16443.628693	-108.781525
16443.965149	-112.981430
16444.301605	-113.128433
16444.638062	-109.836250
16444.974518	-111.623505
16445.310974	-110.861710
16445.647430	-114.905182
16445.983887	-110.562569
16446.320343	-112.288101
16446.656799	-112.342651
16446.993256	-110.760269
16447.329712	-111.875381
16447.666168	-109.516502
16448.002625	-111.881432
16448.339081	-110.117851
16448.675537	-109.531418
16449.011993	-109.408356
16449.348450	-110.172203
16449.684906	-106.520111
16450.021362	-105.805084
16450.357819	-110.330284
16450.694275	-107.543663
16451.030731	-112.602745
16451.367188	-109.042397
16451.703644	-107.780525
16452.040100	-110.932274
16452.376556	-110.262947
16452.713013	-110.270660
16453.049469	-110.771530
16453.385925	-110.198822
16453.722382	-110.820183
16454.058838	-113.865280
16454.395294	-112.503601
16454.731750	-112.398888
16455.068207	-110.891815
16455.404663	-111.755005
16455.741119	-108.228485
16456.077576	-111.448898
16456.414032	-110.820549
16456.750488	-114.552246
16457.086945	-111.363899
16457.423401	-110.523773
16457.759857	-106.981773
16458.096313	-113.157089
16458.432770	-112.572365
16458.769226	-112.381798
16459.105682	-111.061935
16459.442139	-109.695885
16459.778595	-112.797539
16460.115051	-110.036812
16460.451508	-110.658211
16460.787964	-112.661606
16461.124420	-113.635239
16461.460876	-110.336311
16461.797333	-110.738312
16462.133789	-109.060524
16462.470245	-107.841507
16462.806702	-113.257233
16463.143158	-111.156242
16463.479614	-112.155792
16463.816071	-112.052788
16464.152527	-111.717148
16464.488983	-109.996155
16464.825439	-110.210388
16465.161896	-113.139618
16465.498352	-114.602348
16465.834808	-111.145828
16466.171265	-113.149818
16466.507721	-109.056648
16466.844177	-108.680336
16467.180634	-110.988632
16467.517090	-113.030998
16467.853546	-112.658501
16468.190002	-113.777657
16468.526459	-110.807320
16468.862915	-115.297035
16469.199371	-110.972359
16469.535828	-112.234474
16469.872284	-112.961739
16470.208740	-110.595963
16470.545197	-110.507164
16470.881653	-113.197395
16471.218109	-109.450439
16471.554565	-117.049675
16471.891022	-113.144073
16472.227478	-113.068344
16472.563934	-110.534996
16472.900391	-110.920319
16473.236847	-110.855766
16473.573303	-110.075592
16473.909760	-110.181297
16474.246216	-112.427406
16474.582672	-115.939796
16474.919128	-106.107468
16475.255585	-108.278000
16475.592041	-111.863731
16475.928497	-113.360901
16476.264954	-109.304039
16476.601410	-113.514633
16476.937866	-109.259880
16477.274323	-111.927902
16477.610779	-108.919159
16477.947235	-108.575310
16478.283691	-107.590782
16478.620148	-112.469482
16478.956604	-114.138222
16479.293060	-111.514793
16479.629517	-115.539696
16479.965973	-109.425705
16480.302429	-110.803825
16480.638885	-108.813240
16480.975342	-109.581398
16481.311798	-109.997833
16481.648254	-110.179756
16481.984711	-111.786346
16482.321167	-109.384224
16482.657623	-113.207886
16482.994080	-110.830078
16483.330536	-110.533989
16483.666992	-106.920219
16484.003448	-110.256691
16484.339905	-108.934647
16484.676361	-107.446411
16485.012817	-116.794220
16485.349274	-110.705757
16485.685730	-108.664597
16486.022186	-109.825348
16486.358643	-110.206413
16486.695099	-109.705017
16487.031555	-112.363556
16487.368011	-111.159172
16487.704468	-111.007652
16488.040924	-114.698387
16488.377380	-110.150398
16488.713837	-108.335457
16489.050293	-115.024780
16489.386749	-112.737808
16489.723206	-112.706238
16490.059662	-113.777710
16490.396118	-113.152931
16490.732574	-109.936844
16491.069031	-109.838921
16491.405487	-112.893021
16491.741943	-112.076767
16492.078400	-111.905212
16492.414856	-110.391022
16492.751312	-112.096558
16493.087769	-114.258156
16493.424225	-113.111320
16493.760681	-110.655083
16494.097137	-113.575127
16494.433594	-111.476402
16494.770050	-111.565170
16495.106506	-110.145554
16495.442963	-110.590660
16495.779419	-112.035484
16496.115875	-108.548134
16496.452332	-112.084396
16496.788788	-114.353111
16497.125244	-112.546288
16497.461700	-112.430740
16497.798157	-111.863060
16498.134613	-112.536110
16498.471069	-110.295692
16498.807526	-112.810806
16499.143982	-99.158073
16499.480438	-81.631241
16499.816895	-79.814507
16500.153351	-93.846695
16500.489807	-107.327606
16500.826263	-108.910286
16501.162720	-113.017548
16501.499176	-111.599678
16501.835632	-107.369484
16502.172089	-110.990913
16502.508545	-111.057861
16502.845001	-108.308823
16503.181458	-109.381973
16503.517914	-111.949203
16503.854370	-109.206345
16504.190826	-112.108681
16504.527283	-107.215553
16504.863739	-108.789551
16505.200195	-108.430931
16505.536652	-107.601257
16505.873108	-109.735397
16506.209564	-110.406937
16506.546021	-112.955963
16506.882477	-115.471527
16507.218933	-109.868889
16507.555389	-109.364487
16507.891846	-110.211708
16508.228302	-113.538200
16508.564758	-109.783379
16508.901215	-106.312874
16509.237671	-114.611504
16509.574127	-110.344238
16509.910583	-109.766960
16510.247040	-111.885025
16510.583496	-107.728050
16510.919952	-107.868896
16511.256409	-109.756088
16511.592865	-113.373611
16511.929321	-112.106728
16512.265778	-117.258141
16512.602234	-109.705704
16512.938690	-111.783356
16513.275146	-114.623924
16513.611603	-109.568741
16513.948059	-115.282448
16514.284515	-112.464836
16514.620972	-113.863976
16514.957428	-109.781273
16515.293884	-108.866127
16515.630341	-110.564751
16515.966797	-111.840210
16516.303253	-109.884682
16516.639709	-111.834167
16516.976166	-110.418083
16517.312622	-108.571121
16517.649078	-109.385567
16517.985535	-110.446541
16518.321991	-110.830521
16518.658447	-110.253113
16518.994904	-109.917595
16519.331360	-108.877975
16519.667816	-110.469315
16520.004272	-110.139030
16520.340729	-108.484619
16520.677185	-110.523468
16521.013641	-109.958054
16521.350098	-108.377289
16521.686554	-111.271492
16522.023010	-109.343834
16522.359467	-110.981888
16522.695923	-110.654602
16523.032379	-113.861092
16523.368835	-107.842133
16523.705292	-109.369629
16524.041748	-110.793312
16524.378204	-107.896858
16524.714661	-110.700333
16525.051117	-107.955193
16525.387573	-107.476776
16525.724030	-111.072426
16526.060486	-110.824417
16526.396942	-109.210342
16526.733398	-109.969261
16527.069855	-113.302849
16527.406311	-110.892563
16527.742767	-113.107895
16528.079224	-110.889992
16528.415680	-113.204376
16528.752136	-110.406090
16529.088593	-110.314148
16529.425049	-113.176048
16529.761505	-111.945862
16530.097961	-111.562408
16530.434418	-113.391731
16530.770874	-111.852623
16531.107330	-112.833519
16531.443787	-110.430908
16531.780243	-110.642845
16532.116699	-114.905632
16532.453156	-112.753044
16532.789612	-109.974014
16533.126068	-112.626915
16533.462524	-111.522789
16533.798981	-111.713226
16534.135437	-112.181519
16534.471893	-108.302925
16534.808350	-110.580818
16535.144806	-108.246086
16535.481262	-113.871185
16535.817719	-108.747726
16536.154175	-109.090363
16536.490631	-109.496216
16536.827087	-110.349228
16537.163544	-109.242050
16537.500000	-112.318649
16537.836456	-113.006775
16538.172913	-108.755127
16538.509369	-109.041458
16538.845825	-110.474510
16539.182281	-110.335625
16539.518738	-112.400307
16539.855194	-113.811684
16540.191650	-111.610771
16540.528107	-110.671410
16540.864563	-111.876579
16541.201019	-108.847046
16541.537476	-115.660217
16541.873932	-113.404816
16542.210388	-112.580711
16542.546844	-110.855736
16542.883301	-112.592613
16543.219757	-110.497650
16543.556213	-109.156746
16543.892670	-115.491997
16544.229126	-112.074661
16544.565582	-111.038139
16544.902039	-110.364311
16545.238495	-111.540741
16545.574951	-108.501686
16545.911407	-112.616394
16546.247864	-111.658516
16546.584320	-108.749855
16546.920776	-110.852760
16547.257233	-110.036530
16547.593689	-110.467827
16547.930145	-112.388458
16548.266602	-109.510689
16548.603058	-106.072159
16548.939514	-108.833611
16549.275970	-110.233765
16549.612427	-113.399536
16549.948883	-108.040268
16550.285339	-110.958939
16550.621796	-111.751404
16550.958252	-109.939178
16551.294708	-109.479836
16551.631165	-110.355957
16551.967621	-112.118446
16552.304077	-110.487442
16552.640533	-108.941612
16552.976990	-115.132660
16553.313446	-114.534256
16553.649902	-108.782379
16553.986359	-109.390305
16554.322815	-111.282303
16554.659271	-111.496521
16554.995728	-110.826927
16555.332184	-112.095451
16555.668640	-111.177750
16556.005096	-113.281403
16556.341553	-108.320290
16556.678009	-110.906357
16557.014465	-112.993362
16557.350922	-106.983475
16557.687378	-110.484657
16558.023834	-108.530022
16558.360291	-110.534264
16558.696747	-109.984222
16559.033203	-111.725006
16559.369659	-109.332527
16559.706116	-112.194862
16560.042572	-108.624222
16560.379028	-112.459579
16560.715485	-112.064026
16561.051941	-110.459145
16561.388397	-108.669304
16561.724854	-111.995224
16562.061310	-105.670120
16562.397766	-109.239433
16562.734222	-110.901955
16563.070679	-109.652046
16563.407135	-111.581528
16563.743591	-116.255234
16564.080048	-111.879082
16564.416504	-114.335510
16564.752960	-111.447037
16565.089417	-109.498047
16565.425873	-107.876801
16565.762329	-110.914719
16566.098785	-109.439713
16566.435242	-112.106819
16566.771698	-106.679588
16567.108154	-111.052422
16567.444611	-109.885986
16567.781067	-113.827477
16568.117523	-107.847198
16568.453979	-115.140503
16568.790436	-113.392487
16569.126892	-109.803314
16569.463348	-112.119789
16569.799805	-113.587624
16570.136261	-111.245354
16570.472717	-111.514236
16570.809174	-111.658142
16571.145630	-113.727905
16571.482086	-111.507538
16571.818542	-111.285484
16572.154999	-109.374420
16572.491455	-112.543442
16572.827911	-112.146873
16573.164368	-109.592926
16573.500824	-109.280960
16573.837280	-110.204033
16574.173737	-109.372978
16574.510193	-111.390610
16574.846649	-102.256760
16575.183105	-104.280785
16575.519562	-110.214020
16575.856018	-109.621628
16576.192474	-111.841232
16576.528931	-111.565277
16576.865387	-111.728546
16577.201843	-110.565437
16577.538300	-110.050163
16577.874756	-114.454239
16578.211212	-113.966156
16578.547668	-112.430489
16578.884125	-109.896736
16579.220581	-116.190186
16579.557037	-113.206841
16579.893494	-112.985054
16580.229950	-116.471863
16580.566406	-113.290771
16580.902863	-113.477028
16581.239319	-115.105453
16581.575775	-110.872086
16581.912231	-113.049789
16582.248688	-110.794769
16582.585144	-108.507042
16582.921600	-112.300728
16583.258057	-113.764725
16583.594513	-111.852303
16583.930969	-109.853699
16584.267426	-109.080292
16584.603882	-111.543533
16584.940338	-109.631142
16585.276794	-115.463997
16585.613251	-108.828918
16585.949707	-110.939835
16586.286163	-113.067978
16586.622620	-112.552299
16586.959076	-107.539421
16587.295532	-111.506371
16587.631989	-113.550262
16587.968445	-111.033539
16588.304901	-111.554924
16588.641357	-113.975220
16588.977814	-113.505974
16589.314270	-112.639526
16589.650726	-111.510323
16589.987183	-113.296921
16590.323639	-111.340027
16590.660095	-109.803932
16590.996552	-109.128990
16591.333008	-109.365051
16591.669464	-109.701286
16592.005920	-110.505989
16592.342377	-110.436836
16592.678833	-107.514961
16593.015289	-108.594810
16593.351746	-108.914848
16593.688202	-107.750130
16594.024658	-111.654549
16594.361115	-113.807892
16594.697571	-111.252014
16595.034027	-112.862648
16595.370483	-110.668236
16595.706940	-113.170753
16596.043396	-111.293083
16596.379852	-108.892570
16596.716309	-112.119698
16597.052765	-112.669060
16597.389221	-112.044136
16597.725677	-113.877777
16598.062134	-107.541214
16598.398590	-111.133331
16598.735046	-112.530907
16599.071503	-104.021164
16599.407959	-75.966606
16599.744415	-71.273636
16600.080872	-81.650650
16600.417328	-105.606453
16600.753784	-108.018478
16601.090240	-112.054703
16601.426697	-111.193214
16601.763153	-109.534607
16602.099609	-113.383415
16602.436066	-109.411530
16602.772522	-107.941505
16603.108978	-109.221939
16603.445435	-109.252083
16603.781891	-111.377502
16604.118347	-112.751648
16604.454803	-113.220055
16604.791260	-111.042130
16605.127716	-109.135208
16605.464172	-109.614532
16605.800629	-111.004700
16606.137085	-115.095116
16606.473541	-110.175613
16606.809998	-113.077232
16607.146454	-109.465202
16607.482910	-112.419861
16607.819366	-109.665825
16608.155823	-113.111816
16608.492279	-110.594696
16608.828735	-109.754967
16609.165192	-112.112900
16609.501648	-113.142334
16609.838104	-113.745789
16610.174561	-114.712997
16610.511017	-107.961044
16610.847473	-108.861702
16611.183929	-109.405785
16611.520386	-113.232147
16611.856842	-113.396873
16612.193298	-114.597145
16612.529755	-111.932304
16612.866211	-111.545105
16613.202667	-115.109001
16613.539124	-110.599640
16613.875580	-114.043961
16614.212036	-113.455643
16614.548492	-111.132805
16614.884949	-113.965630
16615.221405	-111.506859
16615.557861	-111.502113
16615.894318	-111.971054
16616.230774	-107.822151
16616.567230	-113.315468
16616.903687	-112.009857
16617.240143	-111.214371
16617.576599	-109.652740
16617.913055	-113.021049
16618.249512	-112.822380
16618.585968	-109.954491
16618.922424	-110.454971
16619.258881	-111.707596
16619.595337	-112.135040
16619.931793	-109.131294
16620.268250	-111.904816
16620.604706	-113.801842
16620.941162	-111.281212
16621.277618	-109.692680
16621.614075	-114.519020
16621.950531	-107.390594
16622.286987	-113.245720
16622.623444	-111.708466
16622.959900	-111.350067
16623.296356	-112.224968
16623.632812	-113.267906
16623.969269	-113.869972
16624.305725	-113.322731
16624.642181	-109.298927
16624.978638	-109.829094
16625.315094	-110.663399
16625.651550	-112.688530
16625.988007	-108.288513
16626.324463	-114.760780
16626.660919	-114.531662
16626.997375	-110.810860
16627.333832	-112.979065
16627.670288	-111.212700
16628.006744	-112.769272
16628.343201	-109.332985
16628.679657	-110.965172
16629.016113	-110.278603
16629.352570	-116.681511
16629.689026	-109.775665
16630.025482	-113.752281
16630.361938	-115.113487
16630.698395	-112.729057
16631.034851	-108.295486
16631.371307	-110.077950
16631.707764	-113.105804
16632.044220	-109.268700
16632.380676	-112.467102
16632.717133	-109.832047
16633.053589	-109.045052
16633.390045	-109.341110
16633.726501	-114.278366
16634.062958	-107.201767
16634.399414	-112.939133
16634.735870	-108.468842
16635.072327	-113.474373
16635.408783	-114.692200
16635.745239	-113.912415
16636.081696	-110.490456
16636.418152	-109.413452
16636.754608	-111.552780
16637.091064	-112.108322
16637.427521	-109.588959
16637.763977	-113.813416
16638.100433	-109.798645
16638.436890	-110.084831
16638.773346	-110.834618
16639.109802	-110.866066
16639.446259	-111.129669
16639.782715	-111.640793
16640.119171	-111.511826
16640.455627	-109.097206
16640.792084	-110.873711
16641.128540	-108.959328
16641.464996	-108.805862
16641.801453	-113.331024
16642.137909	-113.241531
16642.474365	-111.935776
16642.810822	-111.634598
16643.147278	-109.224869
16643.483734	-111.000626
16643.820190	-107.392937
16644.156647	-110.231346
16644.493103	-112.721786
16644.829559	-110.708794
16645.166016	-110.970093
16645.502472	-109.281235
16645.838928	-110.522064
16646.175385	-114.514778
16646.511841	-109.841148
16646.848297	-109.035378
16647.184753	-111.156746
16647.521210	-112.824753
16647.857666	-112.962814
16648.194122	-117.024567
16648.530579	-112.559364
16648.867035	-112.247208
16649.203491	-108.286797
16649.539948	-110.048943
16649.876404	-100.171417
16650.212860	-100.063683
16650.549316	-110.585747
16650.885773	-114.666397
16651.222229	-108.318604
16651.558685	-111.048927
16651.895142	-109.968796
16652.231598	-111.361366
16652.568054	-108.846474
16652.904510	-110.582115
16653.240967	-112.081192
16653.577423	-112.519981
16653.913879	-111.154823
16654.250336	-109.297905
16654.586792	-111.108566
16654.923248	-108.041283
16655.259705	-113.625832
16655.596161	-114.767288
16655.932617	-109.008080
16656.269073	-112.645798
16656.605530	-109.458046
16656.941986	-112.895401
16657.278442	-113.213051
16657.614899	-112.896721
16657.951355	-110.130699
16658.287811	-110.456291
16658.624268	-114.631966
16658.960724	-110.255035
16659.297180	-113.788483
16659.633636	-109.905800
16659.970093	-109.922325
16660.306549	-111.534279
16660.643005	-110.604080
16660.979462	-114.194305
16661.315918	-111.939911
16661.652374	-112.119774
16661.988831	-111.539795
16662.325287	-111.050491
16662.661743	-116.679733
16662.998199	-108.802811
16663.334656	-114.026695
16663.671112	-112.315681
16664.007568	-112.184578
16664.344025	-111.989227
16664.680481	-111.144928
16665.016937	-114.306091
16665.353394	-111.041443
16665.689850	-111.198608
16666.026306	-113.446091
16666.362762	-111.132370
16666.699219	-114.363785
16667.035675	-110.137299
16667.372131	-113.533607
16667.708588	-113.616936
16668.045044	-109.962158
16668.381500	-115.447594
16668.717957	-113.985809
16669.054413	-115.189758
16669.390869	-114.708939
16669.727325	-110.634720
16670.063782	-116.340515
16670.400238	-112.272385
16670.736694	-111.835838
16671.073151	-116.747017
16671.409607	-111.977997
16671.746063	-110.193512
16672.082520	-108.606346
16672.418976	-111.040886
16672.755432	-113.323105
16673.091888	-107.036659
16673.428345	-110.144272
16673.764801	-110.987518
16674.101257	-110.366547
16674.437714	-108.588753
16674.774170	-106.886658
16675.110626	-107.143639
16675.447083	-109.457275
16675.783539	-110.410576
16676.119995	-109.897186
16676.456451	-111.249359
16676.792908	-110.184662
16677.129364	-113.803360
16677.465820	-111.648796
16677.802277	-110.906990
16678.138733	-113.416870
16678.475189	-111.134613
16678.811646	-112.000130
16679.148102	-111.370682
16679.484558	-112.961067
16679.821014	-110.903328
16680.157471	-111.192635
16680.493927	-109.928329
16680.830383	-112.744247
16681.166840	-114.977127
16681.503296	-109.355865
16681.839752	-111.581253
16682.176208	-110.650429
16682.512665	-111.591072
16682.849121	-111.251991
16683.185577	-113.650497
16683.522034	-111.938492
16683.858490	-114.778870
16684.194946	-113.361488
16684.531403	-113.380753
16684.867859	-109.227570
16685.204315	-111.340630
16685.540771	-113.528816
16685.877228	-108.306900
16686.213684	-113.245689
16686.550140	-114.307846
16686.886597	-110.792725
16687.223053	-116.227539
16687.559509	-110.544334
16687.895966	-112.025444
16688.232422	-110.911240
16688.568878	-113.922836
16688.905334	-113.475220
16689.241791	-112.821663
16689.578247	-113.290276
16689.914703	-111.470352
16690.251160	-107.765785
16690.587616	-112.136826
16690.924072	-112.597267
16691.260529	-110.585365
16691.596985	-111.537064
16691.933441	-117.431725
16692.269897	-111.210686
16692.606354	-111.810616
16692.942810	-112.832191
16693.279266	-111.732635
16693.615723	-111.537796
16693.952179	-112.465607
16694.288635	-109.990288
16694.625092	-110.353951
16694.961548	-113.031128
16695.298004	-110.258698
16695.634460	-112.562859
16695.970917	-115.015411
16696.307373	-111.003471
16696.643829	-109.636421
16696.980286	-113.155426
16697.316742	-111.447884
16697.653198	-109.986855
16697.989655	-110.081032
16698.326111	-112.384583
16698.662567	-112.745522
16698.999023	-110.497520
16699.335480	-82.146873
16699.671936	-74.254066
16700.008392	-81.108360
16700.344849	-113.649742
16700.681305	-109.896103
16701.017761	-114.659355
16701.354218	-115.073425
16701.690674	-111.410110
16702.027130	-110.064941
16702.363586	-110.519310
16702.700043	-110.122490
16703.036499	-112.455559
16703.372955	-112.920853
16703.709412	-115.209686
16704.045868	-112.760567
16704.382324	-113.357422
16704.718781	-110.794449
16705.055237	-109.318016
16705.391693	-109.112350
16705.728149	-113.009506
16706.064606	-113.025681
16706.401062	-109.765785
16706.737518	-114.369041
16707.073975	-111.428703
16707.410431	-111.236679
16707.746887	-111.897285
16708.083344	-114.251564
16708.419800	-113.819427
16708.756256	-112.542747
16709.092712	-112.218491
16709.429169	-112.313423
16709.765625	-110.847519
16710.102081	-115.609970
16710.438538	-110.621445
16710.774994	-113.958527
16711.111450	-110.389954
16711.447906	-110.730026
16711.784363	-111.105309
16712.120819	-108.730957
16712.457275	-109.002640
16712.793732	-111.738632
16713.130188	-107.478401
16713.466644	-111.766106
16713.803101	-114.160248
16714.139557	-112.460678
16714.476013	-111.100235
16714.812469	-111.778473
16715.148926	-109.672157
16715.485382	-110.676239
16715.821838	-109.162735
16716.158295	-107.846199
16716.494751	-116.079018
16716.831207	-111.818008
16717.167664	-109.169502
16717.504120	-107.652832
16717.840576	-111.127617
16718.177032	-112.656418
16718.513489	-114.069870
16718.849945	-109.478691
16719.186401	-110.999107
16719.522858	-111.655190
16719.859314	-110.888000
16720.195770	-114.124825
16720.532227	-112.775368
16720.868683	-111.676109
16721.205139	-108.448723
16721.541595	-113.044411
16721.878052	-112.373947
16722.214508	-114.760788
16722.550964	-108.914604
16722.887421	-110.458900
16723.223877	-109.583748
16723.560333	-111.595573
16723.896790	-108.048782
16724.233246	-109.759644
16724.569702	-106.405945
16724.906158	-95.942192
16725.242615	-97.389168
16725.579071	-119.560341
16725.915527	-112.221886
16726.251984	-113.175316
16726.588440	-109.401115
16726.924896	-110.839554
16727.261353	-113.148857
16727.597809	-110.481560
16727.934265	-116.375496
16728.270721	-111.863945
16728.607178	-114.052345
16728.943634	-114.612381
16729.280090	-115.446320
16729.616547	-115.361610
16729.953003	-111.415039
16730.289459	-112.319756
16730.625916	-113.000198
16730.962372	-110.501663
16731.298828	-114.463928
16731.635284	-113.929703
16731.971741	-110.420578
16732.308197	-110.072388
16732.644653	-112.462418
16732.981110	-113.667511
16733.317566	-111.126740
16733.654022	-110.297813
16733.990479	-113.676414
16734.326935	-109.999466
16734.663391	-115.574150
16734.999847	-111.009377
16735.336304	-114.082352
16735.672760	-109.959015
16736.009216	-112.741348
16736.345673	-115.377609
16736.682129	-112.587151
16737.018585	-112.997086
16737.355042	-108.834389
16737.691498	-109.669525
16738.027954	-113.312973
16738.364410	-112.829391
16738.700867	-110.201683
16739.037323	-107.033684
16739.373779	-112.905342
16739.710236	-109.533936
16740.046692	-109.895973
16740.383148	-111.847130
16740.719604	-109.962173
16741.056061	-110.292244
16741.392517	-109.105286
16741.728973	-114.027184
16742.065430	-109.408943
16742.401886	-110.818092
16742.738342	-110.663033
16743.074799	-112.790237
16743.411255	-112.062813
16743.747711	-114.741570
16744.084167	-110.197319
16744.420624	-110.585121
16744.757080	-114.845131
16745.093536	-111.539116
16745.429993	-111.596985
16745.766449	-112.881165
16746.102905	-114.373901
16746.439362	-111.866722
16746.775818	-111.427910
16747.112274	-113.555031
16747.448730	-111.792885
16747.785187	-114.156929
16748.121643	-110.995392
16748.458099	-115.086899
16748.794556	-111.109840
16749.131012	-116.575905
16749.467468	-111.759491
16749.803925	-106.324142
16750.140381	-112.699806
16750.476837	-111.211899
16750.813293	-111.403084
16751.149750	-111.314034
16751.486206	-111.963257
16751.822662	-111.386200
16752.159119	-108.892700
16752.495575	-108.120354
16752.832031	-114.139671
16753.168488	-113.534637
16753.504944	-112.977005
16753.841400	-113.850365
16754.177856	-111.836403
16754.514313	-110.610931
16754.850769	-115.648415
16755.187225	-112.239670
16755.523682	-111.012192
16755.860138	-111.379303
16756.196594	-108.336655
16756.533051	-113.223984
16756.869507	-114.487053
16757.205963	-111.979965
16757.542419	-113.875999
16757.878876	-111.370338
16758.215332	-115.941185
16758.551788	-110.054184
16758.888245	-110.109215
16759.224701	-108.849426
16759.561157	-119.718529
16759.897614	-113.942101
16760.234070	-111.057625
16760.570526	-111.242996
16760.906982	-114.505020
16761.243439	-113.575943
16761.579895	-113.452202
16761.916351	-112.756821
16762.252808	-112.911552
16762.589264	-114.699432
16762.925720	-108.427284
16763.262177	-111.418289
16763.598633	-109.939888
16763.935089	-109.337013
16764.271545	-113.731964
16764.608002	-115.986465
16764.944458	-112.012352
16765.280914	-110.718422
16765.617371	-107.185089
16765.953827	-109.831192
16766.290283	-114.286079
16766.626740	-117.517960
16766.963196	-112.517570
16767.299652	-110.297035
16767.636108	-108.680687
16767.972565	-109.652863
16768.309021	-111.229538
16768.645477	-112.415756
16768.981934	-113.959808
16769.318390	-109.457687
16769.654846	-111.552933
16769.991302	-111.298737
16770.327759	-110.492218
16770.664215	-110.052048
16771.000671	-111.721230
16771.337128	-108.238731
16771.673584	-110.245834
16772.010040	-115.181778
16772.346497	-110.778580
16772.682953	-111.621834
16773.019409	-108.997047
16773.355865	-107.285866
16773.692322	-111.497757
16774.028778	-113.689217
16774.365234	-113.243774
16774.701691	-111.794525
16775.038147	-107.933243
16775.374603	-112.117081
16775.711060	-109.861961
16776.047516	-114.313217
16776.383972	-111.656578
16776.720428	-114.050819
16777.056885	-111.858635
16777.393341	-112.823700
16777.729797	-109.268715
16778.066254	-108.190117
16778.402710	-108.044411
16778.739166	-108.855965
16779.075623	-112.601898
16779.412079	-110.631004
16779.748535	-112.041100
16780.084991	-111.475357
16780.421448	-109.197701
16780.757904	-109.562904
16781.094360	-114.076225
16781.430817	-110.001854
16781.767273	-111.413536
16782.103729	-111.265724
16782.440186	-110.599983
16782.776642	-111.202454
16783.113098	-108.978600
16783.449554	-109.162094
16783.786011	-110.229790
16784.122467	-111.880424
16784.458923	-109.672882
16784.795380	-110.184143
16785.131836	-115.185768
16785.468292	-110.190559
16785.804749	-111.855286
16786.141205	-112.977684
16786.477661	-114.387703
16786.814117	-113.279999
16787.150574	-108.624016
16787.487030	-111.078773
16787.823486	-114.310791
16788.159943	-108.093018
16788.496399	-110.030273
16788.832855	-111.473755
16789.169312	-109.410820
16789.505768	-109.108582
16789.842224	-109.741554
16790.178680	-111.969490
16790.515137	-110.182243
16790.851593	-112.331757
16791.188049	-112.192581
16791.524506	-110.533585
