Frequency (Hz)	Level (dB)
21039.958191	-130.839401
21040.294647	-130.362488
21040.631104	-130.269653
21040.967560	-130.527267
21041.304016	-130.881805
21041.640472	-130.127487
21041.976929	-130.659973
21042.313385	-130.432114
21042.649841	-130.738632
21042.986298	-130.314911
21043.322754	-130.509277
21043.659210	-130.584930
21043.995667	-130.370422
21044.332123	-130.520569
21044.668579	-130.433868
21045.005035	-130.491104
21045.341492	-130.466095
21045.677948	-130.540939
21046.014404	-130.448715
21046.350861	-130.497177
21046.687317	-130.473404
21047.023773	-130.747055
21047.360229	-130.355667
21047.696686	-130.489502
21048.033142	-130.479080
21048.369598	-130.731827
21048.706055	-130.100403
21049.042511	-130.737137
21049.378967	-130.351837
21049.715424	-129.444275
21050.051880	-130.044067
21050.388336	-129.658676
21050.724792	-130.352737
21051.061249	-130.763992
21051.397705	-130.234299
21051.734161	-130.408325
21052.070618	-130.770370
21052.407074	-130.385178
21052.743530	-130.449326
21053.079987	-130.606842
21053.416443	-130.357178
21053.752899	-130.711288
21054.089355	-130.356018
21054.425812	-130.540405
21054.762268	-130.524033
21055.098724	-130.624634
21055.435181	-130.472809
21055.771637	-130.425705
21056.108093	-130.716217
21056.444550	-130.191666
21056.781006	-130.679703
21057.117462	-130.202255
21057.453918	-130.801086
21057.790375	-130.501511
21058.126831	-130.327530
21058.463287	-130.485641
21058.799744	-130.413376
21059.136200	-130.776443
21059.472656	-130.324997
21059.809113	-130.320648
21060.145569	-130.589172
21060.482025	-130.599167
21060.818481	-130.424301
21061.154938	-130.331390
21061.491394	-130.858200
21061.827850	-130.063263
21062.164307	-131.084106
21062.500763	-130.352020
21062.837219	-130.130234
21063.173676	-130.799286
21063.510132	-130.391327
21063.846588	-130.643463
21064.183044	-130.348602
21064.519501	-130.619965
21064.855957	-130.578598
21065.192413	-130.357956
21065.528870	-130.567154
21065.865326	-130.296921
21066.201782	-130.813217
21066.538239	-130.310974
21066.874695	-130.520081
21067.211151	-130.674225
21067.547607	-130.501144
21067.884064	-130.280746
21068.220520	-130.610260
21068.556976	-130.504593
21068.893433	-130.480453
21069.229889	-130.585297
21069.566345	-130.140182
21069.902802	-130.751190
21070.239258	-130.253616
21070.575714	-130.830429
21070.912170	-130.469025
21071.248627	-130.359406
21071.585083	-130.649475
21071.921539	-130.567978
21072.257996	-130.476181
21072.594452	-130.347549
21072.930908	-130.625443
21073.267365	-130.638123
21073.603821	-130.200562
21073.940277	-130.584442
21074.276733	-130.587784
21074.613190	-130.455627
21074.949646	-130.313156
21075.286102	-130.460815
21075.622559	-130.613815
21075.959015	-130.268295
21076.295471	-130.719437
21076.631927	-130.787872
21076.968384	-130.174606
21077.304840	-130.565598
21077.641296	-130.598953
21077.977753	-130.444763
21078.314209	-130.441071
21078.650665	-130.671158
21078.987122	-130.338287
21079.323578	-130.581863
21079.660034	-130.490021
21079.996490	-130.652206
21080.332947	-130.088440
21080.669403	-130.736526
21081.005859	-130.451782
21081.342316	-130.512115
21081.678772	-130.713699
21082.015228	-130.291565
21082.351685	-130.676804
21082.688141	-130.581711
21083.024597	-130.116318
21083.361053	-131.029617
21083.697510	-130.221283
21084.033966	-130.404129
21084.370422	-130.574722
21084.706879	-130.518585
21085.043335	-130.502563
21085.379791	-130.308823
21085.716248	-130.910950
21086.052704	-130.337570
21086.389160	-130.537384
21086.725616	-130.439377
21087.062073	-130.529190
21087.398529	-130.590546
21087.734985	-130.647171
21088.071442	-130.386215
21088.407898	-130.337997
21088.744354	-130.899750
21089.080811	-130.156876
21089.417267	-130.702011
21089.753723	-130.362488
21090.090179	-130.628586
21090.426636	-130.398438
21090.763092	-130.566879
21091.099548	-130.467621
21091.436005	-130.670456
21091.772461	-130.401901
21092.108917	-130.354660
21092.445374	-130.886292
21092.781830	-130.723083
21093.118286	-129.984406
21093.454742	-130.551361
21093.791199	-130.505768
21094.127655	-130.301224
21094.464111	-131.081970
21094.800568	-130.175583
21095.137024	-130.633087
21095.473480	-130.592575
21095.809937	-130.544815
21096.146393	-130.341614
21096.482849	-130.473206
21096.819305	-130.556808
21097.155762	-130.593262
21097.492218	-130.417755
21097.828674	-130.513565
21098.165131	-130.333817
21098.501587	-130.698334
21098.838043	-130.563980
21099.174500	-130.495911
21099.510956	-129.987793
21099.847412	-131.209213
21100.183868	-129.213226
21100.520325	-131.075821
21100.856781	-130.319748
21101.193237	-130.789215
21101.529694	-130.274704
21101.866150	-130.440872
21102.202606	-130.686768
21102.539062	-130.627060
21102.875519	-130.430618
21103.211975	-130.588715
21103.548431	-130.364334
21103.884888	-130.594040
21104.221344	-130.701813
21104.557800	-130.324005
21104.894257	-130.328293
21105.230713	-130.882553
21105.567169	-130.598541
21105.903625	-130.185226
21106.240082	-130.790573
21106.576538	-130.413727
21106.912994	-130.715042
21107.249451	-130.182724
21107.585907	-130.694565
21107.922363	-130.529526
21108.258820	-130.659119
21108.595276	-130.286499
21108.931732	-130.599533
21109.268188	-130.654205
21109.604645	-130.254257
21109.941101	-130.626022
21110.277557	-130.606216
21110.614014	-130.370224
21110.950470	-130.711929
21111.286926	-130.254883
21111.623383	-130.718674
21111.959839	-130.431870
21112.296295	-130.729752
21112.632751	-130.415649
21112.969208	-130.546997
21113.305664	-130.470673
21113.642120	-130.540909
21113.978577	-130.703705
21114.315033	-130.325851
21114.651489	-130.689163
21114.987946	-130.388138
21115.324402	-130.614746
21115.660858	-130.360733
21115.997314	-130.871811
21116.333771	-130.314804
21116.670227	-130.734528
21117.006683	-130.569427
21117.343140	-130.392365
21117.679596	-130.431549
21118.016052	-130.622559
21118.352509	-130.574997
21118.688965	-130.458740
21119.025421	-130.688202
21119.361877	-130.457718
21119.698334	-130.423996
21120.034790	-130.518433
21120.371246	-130.598145
21120.707703	-130.513062
21121.044159	-130.708374
21121.380615	-130.287949
21121.717072	-130.698578
21122.053528	-130.623489
21122.389984	-130.430511
21122.726440	-130.484207
21123.062897	-130.640411
21123.399353	-130.388901
21123.735809	-130.600601
21124.072266	-130.431122
21124.408722	-130.383850
21124.745178	-130.778687
21125.081635	-130.501083
21125.418091	-130.397598
21125.754547	-130.806808
21126.091003	-130.218948
21126.427460	-130.650330
21126.763916	-130.489655
21127.100372	-130.618011
21127.436829	-130.641403
21127.773285	-130.389618
21128.109741	-130.323608
21128.446198	-130.694824
21128.782654	-130.650482
21129.119110	-130.388214
21129.455566	-130.717026
21129.792023	-130.384796
21130.128479	-130.667511
21130.464935	-130.622437
21130.801392	-130.263977
21131.137848	-130.591095
21131.474304	-130.605011
21131.810760	-130.455139
21132.147217	-130.589630
21132.483673	-130.614792
21132.820129	-130.549393
21133.156586	-130.693222
21133.493042	-130.302475
21133.829498	-130.468384
21134.165955	-130.743317
21134.502411	-130.518860
21134.838867	-130.465393
21135.175323	-130.415985
21135.511780	-130.660416
21135.848236	-130.555252
21136.184692	-130.461197
21136.521149	-130.639816
21136.857605	-130.515076
21137.194061	-130.507523
21137.530518	-130.555222
21137.866974	-130.515900
21138.203430	-130.609680
21138.539886	-130.791306
21138.876343	-130.259506
21139.212799	-130.724518
21139.549255	-130.288376
21139.885712	-130.682220
21140.222168	-130.688629
21140.558624	-130.349884
21140.895081	-130.656631
21141.231537	-130.538055
21141.567993	-130.615189
21141.904449	-130.468430
21142.240906	-130.597580
21142.577362	-130.530914
21142.913818	-130.721405
21143.250275	-130.283966
21143.586731	-130.776978
21143.923187	-130.379654
21144.259644	-130.617462
21144.596100	-130.582260
21144.932556	-130.629852
21145.269012	-130.444061
21145.605469	-130.551819
21145.941925	-130.466492
21146.278381	-130.768860
21146.614838	-130.535614
21146.951294	-130.480377
21147.287750	-130.536789
21147.624207	-130.624542
21147.960663	-130.437668
21148.297119	-130.727692
21148.633575	-130.556473
21148.970032	-130.357513
21149.306488	-130.698761
21149.642944	-130.405380
21149.979401	-130.712448
21150.315857	-130.554199
21150.652313	-130.316727
21150.988770	-130.940048
21151.325226	-130.406525
21151.661682	-130.374466
21151.998138	-130.749481
21152.334595	-130.611984
21152.671051	-130.510986
21153.007507	-130.635742
21153.343964	-130.286484
21153.680420	-130.826141
21154.016876	-130.431137
21154.353333	-130.741699
21154.689789	-130.433456
21155.026245	-130.499542
21155.362701	-130.699783
21155.699158	-130.418091
21156.035614	-130.643433
21156.372070	-130.492920
21156.708527	-130.499481
21157.044983	-130.732101
21157.381439	-130.370956
21157.717896	-130.573975
21158.054352	-130.358459
21158.390808	-130.831650
21158.727264	-130.441132
21159.063721	-130.585999
21159.400177	-130.524963
21159.736633	-130.682205
21160.073090	-130.577438
21160.409546	-130.332520
21160.746002	-130.724762
21161.082458	-130.464066
21161.418915	-130.597580
21161.755371	-130.532166
21162.091827	-130.552521
21162.428284	-130.508316
21162.764740	-130.513000
21163.101196	-130.621429
21163.437653	-130.489105
21163.774109	-130.617142
21164.110565	-130.470718
21164.447021	-130.482529
21164.783478	-130.855560
21165.119934	-130.292099
21165.456390	-130.758377
21165.792847	-130.343979
21166.129303	-130.522766
21166.465759	-130.594727
21166.802216	-130.547760
21167.138672	-130.475021
21167.475128	-130.686493
21167.811584	-130.371490
21168.148041	-130.720871
21168.484497	-130.515884
21168.820953	-130.603836
21169.157410	-130.492065
21169.493866	-130.630524
21169.830322	-130.478134
21170.166779	-130.569748
21170.503235	-130.522079
21170.839691	-130.532684
21171.176147	-130.754517
21171.512604	-130.457504
21171.849060	-130.569031
21172.185516	-130.576691
21172.521973	-130.440872
21172.858429	-130.688080
21173.194885	-130.400116
21173.531342	-130.648132
21173.867798	-130.573425
21174.204254	-130.410950
21174.540710	-130.869446
21174.877167	-130.055313
21175.213623	-130.534317
21175.550079	-130.482376
21175.886536	-130.725708
21176.222992	-130.503891
21176.559448	-130.528641
21176.895905	-130.685303
21177.232361	-130.476425
21177.568817	-130.555756
21177.905273	-130.617172
21178.241730	-130.454041
21178.578186	-130.594208
21178.914642	-130.505234
21179.251099	-130.670746
21179.587555	-130.733353
21179.924011	-130.392517
21180.260468	-130.402756
21180.596924	-130.882263
21180.933380	-130.528015
21181.269836	-130.536865
21181.606293	-130.557602
21181.942749	-130.495239
21182.279205	-130.718811
21182.615662	-130.527008
21182.952118	-130.395813
21183.288574	-130.680069
21183.625031	-130.505646
21183.961487	-130.850754
21184.297943	-130.364853
21184.634399	-130.466370
21184.970856	-130.724792
21185.307312	-130.521637
21185.643768	-130.481979
21185.980225	-130.745636
21186.316681	-130.398743
21186.653137	-130.784073
21186.989594	-130.402740
21187.326050	-130.735840
21187.662506	-130.384506
21187.998962	-130.715179
21188.335419	-130.639114
21188.671875	-130.432846
21189.008331	-130.775742
21189.344788	-130.372757
21189.681244	-130.492889
21190.017700	-130.665787
21190.354156	-130.441833
21190.690613	-130.825439
21191.027069	-130.589783
21191.363525	-130.498703
21191.699982	-130.520416
21192.036438	-130.581757
21192.372894	-130.613708
21192.709351	-130.655701
21193.045807	-130.450546
21193.382263	-130.589432
21193.718719	-130.585388
21194.055176	-130.532532
21194.391632	-130.571411
21194.728088	-130.609558
21195.064545	-130.689606
21195.401001	-130.321823
21195.737457	-130.740936
21196.073914	-130.507858
21196.410370	-130.680405
21196.746826	-130.477631
21197.083282	-130.531662
21197.419739	-130.640320
21197.756195	-130.419968
21198.092651	-130.788864
21198.429108	-130.486069
21198.765564	-130.595551
21199.102020	-130.609573
21199.438477	-130.931198
21199.774933	-130.061157
21200.111389	-130.541763
21200.447845	-130.709061
21200.784302	-130.435410
21201.120758	-130.645630
21201.457214	-130.536728
21201.793671	-130.606293
21202.130127	-130.463898
21202.466583	-130.582138
21202.803040	-130.654266
21203.139496	-130.638229
21203.475952	-130.559875
21203.812408	-130.432495
21204.148865	-130.758102
21204.485321	-130.507126
21204.821777	-130.506851
21205.158234	-130.574463
21205.494690	-130.618362
21205.831146	-130.444275
21206.167603	-130.904190
21206.504059	-130.540741
21206.840515	-130.425247
21207.176971	-130.735107
21207.513428	-130.528412
21207.849884	-130.573853
21208.186340	-130.576523
21208.522797	-130.643127
21208.859253	-130.595261
21209.195709	-130.670242
21209.532166	-130.483505
21209.868622	-130.696335
21210.205078	-130.405075
21210.541534	-130.714554
21210.877991	-130.583740
21211.214447	-130.552460
21211.550903	-130.588852
21211.887360	-130.621735
21212.223816	-130.584656
21212.560272	-130.523666
21212.896729	-130.631424
21213.233185	-130.553162
21213.569641	-130.681564
21213.906097	-130.465622
21214.242554	-130.658096
21214.579010	-130.481186
21214.915466	-130.925690
21215.251923	-130.211044
21215.588379	-130.856857
21215.924835	-130.533920
21216.261292	-130.531876
21216.597748	-130.719772
21216.934204	-130.517212
21217.270660	-130.581665
21217.607117	-130.554199
21217.943573	-130.597351
21218.280029	-130.763229
21218.616486	-130.448761
21218.952942	-130.626251
21219.289398	-130.684875
21219.625854	-130.398727
21219.962311	-130.770035
21220.298767	-130.515488
21220.635223	-130.544998
21220.971680	-130.596756
21221.308136	-130.565994
21221.644592	-130.663544
21221.981049	-130.522110
21222.317505	-130.612732
21222.653961	-130.675995
21222.990417	-130.473282
21223.326874	-130.600952
21223.663330	-130.678757
21223.999786	-130.572357
21224.336243	-130.552628
21224.672699	-130.521545
21225.009155	-130.771606
21225.345612	-130.456497
21225.682068	-130.457321
21226.018524	-130.563156
21226.354980	-130.749924
21226.691437	-130.569473
21227.027893	-130.624588
21227.364349	-130.535538
21227.700806	-130.632507
21228.037262	-130.529236
21228.373718	-130.623932
21228.710175	-130.715347
21229.046631	-130.443283
21229.383087	-130.732483
21229.719543	-130.401886
21230.056000	-130.699036
21230.392456	-130.614548
21230.728912	-130.507309
21231.065369	-130.767075
21231.401825	-130.482117
21231.738281	-130.713928
21232.074738	-130.564301
21232.411194	-130.573975
21232.747650	-130.650070
21233.084106	-130.508041
21233.420563	-130.595062
21233.757019	-130.617462
21234.093475	-130.617630
21234.429932	-130.591248
21234.766388	-130.589294
21235.102844	-130.676666
21235.439301	-130.443710
21235.775757	-130.686523
21236.112213	-130.621307
21236.448669	-130.438736
21236.785126	-130.852524
21237.121582	-130.508194
21237.458038	-130.528671
21237.794495	-130.549133
21238.130951	-130.678024
21238.467407	-130.594360
21238.803864	-130.589081
21239.140320	-130.564133
21239.476776	-130.736359
21239.813232	-130.501602
21240.149689	-130.577805
21240.486145	-130.595947
21240.822601	-130.610703
21241.159058	-130.523788
21241.495514	-130.754669
21241.831970	-130.516129
21242.168427	-130.677795
21242.504883	-130.559875
21242.841339	-130.584122
21243.177795	-130.515701
21243.514252	-130.788422
21243.850708	-130.539444
21244.187164	-130.566788
21244.523621	-130.599915
21244.860077	-130.752686
21245.196533	-130.487549
21245.532990	-130.615936
21245.869446	-130.515305
21246.205902	-130.729858
21246.542358	-130.538620
21246.878815	-130.597229
21247.215271	-130.577545
21247.551727	-130.652023
21247.888184	-130.521774
21248.224640	-130.563309
21248.561096	-130.744751
21248.897552	-130.568604
21249.234009	-130.586166
21249.570465	-130.624741
21249.906921	-130.763992
21250.243378	-130.385437
21250.579834	-130.779190
21250.916290	-130.439514
21251.252747	-130.676483
21251.589203	-130.621521
21251.925659	-130.662720
21252.262115	-130.588272
21252.598572	-130.495712
21252.935028	-130.726288
21253.271484	-130.504089
