Frequency (Hz)	Level (dB)
9115.274048	-78.342316
9115.610504	-78.543655
9115.946960	-80.289589
9116.283417	-80.868401
9116.619873	-82.463394
9116.956329	-79.224228
9117.292786	-80.079048
9117.629242	-80.280403
9117.965698	-80.803757
9118.302155	-82.770264
9118.638611	-77.772636
9118.975067	-76.959778
9119.311523	-81.159096
9119.647980	-76.710655
9119.984436	-72.796219
9120.320892	-64.706352
9120.657349	-68.253929
9120.993805	-78.863007
9121.330261	-78.716576
9121.666718	-78.218536
9122.003174	-78.408722
9122.339630	-77.676476
9122.676086	-80.710609
9123.012543	-79.780090
9123.348999	-79.394463
9123.685455	-82.615967
9124.021912	-80.684303
9124.358368	-79.716087
9124.694824	-78.677231
9125.031281	-78.713326
9125.367737	-77.719391
9125.704193	-77.182777
9126.040649	-80.119263
9126.377106	-78.571953
9126.713562	-77.151588
9127.050018	-78.275383
9127.386475	-80.379578
9127.722931	-78.544144
9128.059387	-77.394188
9128.395844	-77.176125
9128.732300	-81.306488
9129.068756	-81.045532
9129.405212	-76.988724
9129.741669	-78.333931
9130.078125	-78.319016
9130.414581	-76.949677
9130.751038	-76.920815
9131.087494	-77.635323
9131.423950	-76.635689
9131.760406	-77.219795
9132.096863	-79.352814
9132.433319	-83.639366
9132.769775	-79.246140
9133.106232	-80.301575
9133.442688	-83.947273
9133.779144	-80.994049
9134.115601	-79.249321
9134.452057	-76.807190
9134.788513	-77.726021
9135.124969	-79.983749
9135.461426	-80.884361
9135.797882	-77.859795
9136.134338	-76.085342
9136.470795	-79.055649
9136.807251	-83.160179
9137.143707	-84.700623
9137.480164	-83.494499
9137.816620	-78.873306
9138.153076	-76.835037
9138.489532	-79.537064
9138.825989	-84.941383
9139.162445	-78.634583
9139.498901	-78.256866
9139.835358	-82.517792
9140.171814	-80.575127
9140.508270	-79.541519
9140.844727	-77.741119
9141.181183	-79.539284
9141.517639	-81.553223
9141.854095	-81.331238
9142.190552	-81.142769
9142.527008	-80.017265
9142.863464	-81.342728
9143.199921	-76.260506
9143.536377	-77.305817
9143.872833	-80.536041
9144.209290	-81.098679
9144.545746	-81.541283
9144.882202	-79.883644
9145.218658	-78.394447
9145.555115	-78.362892
9145.891571	-78.879150
9146.228027	-79.114792
9146.564484	-77.867012
9146.900940	-77.528816
9147.237396	-80.738602
9147.573853	-82.729584
9147.910309	-77.492783
9148.246765	-76.265289
9148.583221	-78.734932
9148.919678	-87.147049
9149.256134	-78.649147
9149.592590	-78.897148
9149.929047	-79.794441
9150.265503	-80.640060
9150.601959	-78.418701
9150.938416	-80.345306
9151.274872	-80.552811
9151.611328	-75.577667
9151.947784	-78.944344
9152.284241	-79.594604
9152.620697	-80.139839
9152.957153	-80.728592
9153.293610	-80.381149
9153.630066	-81.496429
9153.966522	-78.444214
9154.302979	-76.197678
9154.639435	-81.183365
9154.975891	-79.672386
9155.312347	-79.090279
9155.648804	-83.290894
9155.985260	-79.943192
9156.321716	-80.499184
9156.658173	-76.330811
9156.994629	-78.704994
9157.331085	-78.286827
9157.667542	-75.306725
9158.003998	-76.467278
9158.340454	-79.112915
9158.676910	-76.701332
9159.013367	-79.624123
9159.349823	-82.670540
9159.686279	-81.209351
9160.022736	-80.828491
9160.359192	-78.292236
9160.695648	-80.709885
9161.032104	-80.097710
9161.368561	-76.772758
9161.705017	-76.272987
9162.041473	-76.315826
9162.377930	-76.442032
9162.714386	-77.578773
9163.050842	-83.667206
9163.387299	-83.086517
9163.723755	-83.680550
9164.060211	-82.589058
9164.396667	-81.810883
9164.733124	-79.452766
9165.069580	-78.346397
9165.406036	-81.817673
9165.742493	-83.385681
9166.078949	-80.625259
9166.415405	-79.179573
9166.751862	-81.447563
9167.088318	-79.264778
9167.424774	-78.366943
9167.761230	-79.041580
9168.097687	-81.250473
9168.434143	-78.690842
9168.770599	-76.239944
9169.107056	-77.691910
9169.443512	-77.319260
9169.779968	-80.739105
9170.116425	-78.283981
9170.452881	-80.664764
9170.789337	-80.110283
9171.125793	-78.827110
9171.462250	-77.110275
9171.798706	-81.186607
9172.135162	-78.223755
9172.471619	-75.849876
9172.808075	-78.923637
9173.144531	-80.624405
9173.480988	-77.822266
9173.817444	-79.830559
9174.153900	-80.558182
9174.490356	-77.759315
9174.826813	-78.740517
9175.163269	-81.627792
9175.499725	-80.410713
9175.836182	-78.736702
9176.172638	-78.025169
9176.509094	-77.539574
9176.845551	-77.485062
9177.182007	-76.111557
9177.518463	-76.655296
9177.854919	-85.555779
9178.191376	-82.660561
9178.527832	-82.780060
9178.864288	-84.300751
9179.200745	-79.581078
9179.537201	-82.873955
9179.873657	-82.927376
9180.210114	-76.039612
9180.546570	-74.155838
9180.883026	-77.461784
9181.219482	-79.494377
9181.555939	-81.467987
9181.892395	-81.203697
9182.228851	-84.289650
9182.565308	-79.000427
9182.901764	-77.589775
9183.238220	-77.125732
9183.574677	-75.979279
9183.911133	-81.048279
9184.247589	-80.661041
9184.584045	-78.004227
9184.920502	-80.048912
9185.256958	-80.287918
9185.593414	-81.666382
9185.929871	-79.628273
9186.266327	-80.548279
9186.602783	-80.960968
9186.939240	-83.273926
9187.275696	-81.101303
9187.612152	-81.309036
9187.948608	-82.817245
9188.285065	-80.280945
9188.621521	-77.002823
9188.957977	-78.454300
9189.294434	-79.928825
9189.630890	-80.398193
9189.967346	-82.010086
9190.303802	-83.003662
9190.640259	-82.472488
9190.976715	-79.728096
9191.313171	-79.061028
9191.649628	-79.289497
9191.986084	-79.038048
9192.322540	-77.370056
9192.658997	-77.395943
9192.995453	-77.383331
9193.331909	-81.306244
9193.668365	-81.492409
9194.004822	-78.457870
9194.341278	-79.263367
9194.677734	-80.278893
9195.014191	-81.678146
9195.350647	-78.275749
9195.687103	-80.050224
9196.023560	-76.961456
9196.360016	-76.847214
9196.696472	-78.513817
9197.032928	-78.739738
9197.369385	-79.386589
9197.705841	-79.849762
9198.042297	-77.952477
9198.378754	-77.852692
9198.715210	-77.975609
9199.051666	-75.877945
9199.388123	-78.555405
9199.724579	-78.394440
9200.061035	-57.590885
9200.397491	-49.304253
9200.733948	-55.807331
9201.070404	-82.581635
9201.406860	-80.055901
9201.743317	-79.871719
9202.079773	-80.201378
9202.416229	-76.944954
9202.752686	-78.682121
9203.089142	-84.044891
9203.425598	-81.595711
9203.762054	-76.060440
9204.098511	-75.027130
9204.434967	-77.950394
9204.771423	-78.605324
9205.107880	-80.551704
9205.444336	-78.736961
9205.780792	-78.587494
9206.117249	-74.451698
9206.453705	-75.703499
9206.790161	-78.718376
9207.126617	-79.163734
9207.463074	-78.116577
9207.799530	-81.023918
9208.135986	-80.101608
9208.472443	-82.061584
9208.808899	-79.545280
9209.145355	-78.952255
9209.481812	-75.914528
9209.818268	-74.816711
9210.154724	-76.723129
9210.491180	-76.622192
9210.827637	-80.462051
9211.164093	-81.411964
9211.500549	-81.044975
9211.837006	-81.383575
9212.173462	-77.337936
9212.509918	-78.082817
9212.846375	-75.640457
9213.182831	-77.976212
9213.519287	-79.736450
9213.855743	-78.585442
9214.192200	-76.461754
9214.528656	-76.059029
9214.865112	-79.828011
9215.201569	-82.053619
9215.538025	-78.344910
9215.874481	-78.226738
9216.210938	-80.897377
9216.547394	-83.541740
9216.883850	-80.552109
9217.220306	-75.948959
9217.556763	-78.635063
9217.893219	-80.956253
9218.229675	-80.018433
9218.566132	-77.831413
9218.902588	-77.820885
9219.239044	-78.491486
9219.575500	-80.623703
9219.911957	-81.997559
9220.248413	-74.804436
9220.584869	-73.484482
9220.921326	-79.328064
9221.257782	-80.042992
9221.594238	-80.861740
9221.930695	-78.958473
9222.267151	-78.334869
9222.603607	-80.428123
9222.940063	-78.751472
9223.276520	-80.500877
9223.612976	-82.088402
9223.949432	-78.917007
9224.285889	-76.071922
9224.622345	-79.456284
9224.958801	-77.912613
9225.295258	-77.483391
9225.631714	-76.869736
9225.968170	-78.962105
9226.304626	-76.920685
9226.641083	-81.694954
9226.977539	-77.475525
9227.313995	-77.677383
9227.650452	-76.906204
9227.986908	-77.976570
9228.323364	-78.434143
9228.659821	-79.612122
9228.996277	-77.265869
9229.332733	-76.518906
9229.669189	-79.152390
9230.005646	-77.549843
9230.342102	-80.149994
9230.678558	-80.299095
9231.015015	-76.657082
9231.351471	-76.215149
9231.687927	-77.154907
9232.024384	-79.122932
9232.360840	-79.505226
9232.697296	-80.086906
9233.033752	-78.927551
9233.370209	-78.981216
9233.706665	-78.900291
9234.043121	-76.373444
9234.379578	-75.232162
9234.716034	-77.951149
9235.052490	-82.370766
9235.388947	-77.003517
9235.725403	-77.245796
9236.061859	-80.525681
9236.398315	-81.501602
9236.734772	-80.020538
9237.071228	-79.537025
9237.407684	-79.500763
9237.744141	-80.001190
9238.080597	-78.467598
9238.417053	-77.781982
9238.753510	-77.185272
9239.089966	-81.942665
9239.426422	-80.073624
9239.762878	-78.627029
9240.099335	-77.199577
9240.435791	-82.822372
9240.772247	-87.459793
9241.108704	-86.103088
9241.445160	-83.761597
9241.781616	-82.501190
9242.118073	-79.255905
9242.454529	-79.438278
9242.790985	-75.993744
9243.127441	-76.766006
9243.463898	-77.852264
9243.800354	-80.173615
9244.136810	-77.852531
9244.473267	-80.061264
9244.809723	-80.959129
9245.146179	-80.418236
9245.482635	-79.835785
9245.819092	-78.416733
9246.155548	-76.269157
9246.492004	-75.156693
9246.828461	-78.927361
9247.164917	-81.190872
9247.501373	-82.291214
9247.837830	-80.575127
9248.174286	-78.866333
9248.510742	-78.220230
9248.847198	-80.153633
9249.183655	-79.773407
9249.520111	-79.936310
9249.856567	-78.395821
9250.193024	-81.198029
9250.529480	-80.600792
9250.865936	-79.443291
9251.202393	-83.573906
9251.538849	-80.163727
9251.875305	-78.221153
9252.211761	-77.587639
9252.548218	-78.228767
9252.884674	-79.521271
9253.221130	-80.803444
9253.557587	-77.786552
9253.894043	-79.124969
9254.230499	-81.781212
9254.566956	-81.873535
9254.903412	-77.329895
9255.239868	-78.889221
9255.576324	-83.029076
9255.912781	-81.371803
9256.249237	-78.962891
9256.585693	-75.213417
9256.922150	-77.310120
9257.258606	-76.227768
9257.595062	-76.321533
9257.931519	-79.533173
9258.267975	-77.920837
9258.604431	-80.564316
9258.940887	-78.916542
9259.277344	-79.019836
9259.613800	-80.633400
9259.950256	-80.524551
9260.286713	-77.930725
9260.623169	-77.317955
9260.959625	-75.411324
9261.296082	-77.293335
9261.632538	-81.045059
9261.968994	-79.094223
9262.305450	-78.115807
9262.641907	-80.389595
9262.978363	-79.891891
9263.314819	-78.824326
9263.651276	-76.034203
9263.987732	-75.994446
9264.324188	-75.425423
9264.660645	-76.790314
9264.997101	-80.952797
9265.333557	-79.286644
9265.670013	-78.251617
9266.006470	-80.039833
9266.342926	-75.897301
9266.679382	-75.499832
9267.015839	-76.924728
9267.352295	-78.642815
9267.688751	-77.223282
9268.025208	-76.804466
9268.361664	-77.575264
9268.698120	-82.179604
9269.034576	-82.413513
9269.371033	-80.068542
9269.707489	-77.897415
9270.043945	-80.290009
9270.380402	-77.956413
9270.716858	-78.622795
9271.053314	-79.852585
9271.389771	-81.118149
9271.726227	-80.270508
9272.062683	-79.475052
9272.399139	-77.174728
9272.735596	-78.315872
9273.072052	-80.398323
9273.408508	-78.537086
9273.744965	-78.330170
9274.081421	-80.120140
9274.417877	-76.263527
9274.754333	-77.611336
9275.090790	-77.983116
9275.427246	-79.325722
9275.763702	-80.385948
9276.100159	-82.062836
9276.436615	-79.028992
9276.773071	-78.778511
9277.109528	-79.647598
9277.445984	-76.159599
9277.782440	-82.462456
9278.118896	-79.476219
9278.455353	-77.366676
9278.791809	-77.429871
9279.128265	-79.720375
9279.464722	-79.982368
9279.801178	-78.550308
9280.137634	-72.514191
9280.474091	-68.791931
9280.810547	-74.218422
9281.147003	-76.558220
9281.483459	-79.691795
9281.819916	-80.450546
9282.156372	-80.950417
9282.492828	-80.563873
9282.829285	-76.444130
9283.165741	-85.577385
9283.502197	-81.249557
9283.838654	-77.897850
9284.175110	-78.013741
9284.511566	-81.428711
9284.848022	-82.768280
9285.184479	-77.977989
9285.520935	-76.133881
9285.857391	-80.718460
9286.193848	-80.052086
9286.530304	-78.586189
9286.866760	-81.821579
9287.203217	-76.311493
9287.539673	-79.141716
9287.876129	-82.033051
9288.212585	-82.064461
9288.549042	-78.634415
9288.885498	-77.027603
9289.221954	-77.230392
9289.558411	-77.408318
9289.894867	-75.347359
9290.231323	-77.432259
9290.567780	-80.376785
9290.904236	-83.108635
9291.240692	-82.801537
9291.577148	-80.527626
9291.913605	-79.554825
9292.250061	-80.560402
9292.586517	-79.338203
9292.922974	-77.281662
9293.259430	-77.619392
9293.595886	-82.787231
9293.932343	-84.421158
9294.268799	-81.896797
9294.605255	-79.380394
9294.941711	-80.094193
9295.278168	-80.649658
9295.614624	-83.331764
9295.951080	-78.728828
9296.287537	-78.500694
9296.623993	-79.957443
9296.960449	-80.427963
9297.296906	-82.083870
9297.633362	-80.034058
9297.969818	-78.787270
9298.306274	-76.563225
9298.642731	-76.376305
9298.979187	-77.198410
9299.315643	-79.175568
9299.652100	-84.144684
9299.988556	-73.823997
9300.325012	-62.643265
9300.661469	-65.599258
9300.997925	-78.996048
9301.334381	-83.229156
9301.670837	-79.869576
9302.007294	-78.480263
9302.343750	-76.223549
9302.680206	-77.834625
9303.016663	-77.867302
9303.353119	-77.609886
9303.689575	-77.143211
9304.026031	-77.884300
9304.362488	-75.487381
9304.698944	-78.320618
9305.035400	-79.750603
9305.371857	-78.648239
9305.708313	-77.996826
9306.044769	-79.821739
9306.381226	-78.883163
9306.717682	-82.472290
9307.054138	-81.904587
9307.390594	-78.178345
9307.727051	-78.666687
9308.063507	-79.966141
9308.399963	-77.829803
9308.736420	-75.220581
9309.072876	-76.773888
9309.409332	-79.105721
9309.745789	-79.893951
9310.082245	-79.546600
9310.418701	-82.719658
9310.755157	-81.455246
9311.091614	-77.128052
9311.428070	-74.875221
9311.764526	-75.992081
9312.100983	-75.722717
9312.437439	-77.303169
9312.773895	-79.088814
9313.110352	-82.898781
9313.446808	-79.402664
9313.783264	-78.291664
9314.119720	-82.222992
9314.456177	-78.967453
9314.792633	-78.073288
9315.129089	-77.958565
9315.465546	-82.662224
9315.802002	-84.114540
9316.138458	-82.607185
9316.474915	-78.288513
9316.811371	-77.764336
9317.147827	-81.174034
9317.484283	-80.804749
9317.820740	-76.277779
9318.157196	-78.216743
9318.493652	-79.300591
9318.830109	-81.996819
9319.166565	-79.327881
9319.503021	-79.036293
9319.839478	-78.962738
9320.175934	-71.709763
9320.512390	-69.135963
9320.848846	-76.118210
9321.185303	-77.262733
9321.521759	-79.983047
9321.858215	-77.469490
9322.194672	-77.848625
9322.531128	-80.607719
9322.867584	-80.169640
9323.204041	-77.246307
9323.540497	-76.870323
9323.876953	-78.921532
9324.213409	-77.282028
9324.549866	-78.914192
9324.886322	-81.443710
9325.222778	-81.589493
9325.559235	-82.867645
9325.895691	-80.052559
9326.232147	-77.115379
9326.568604	-78.713524
9326.905060	-79.328232
9327.241516	-78.532341
9327.577972	-80.986839
9327.914429	-78.257156
9328.250885	-79.464897
9328.587341	-83.010254
9328.923798	-80.964630
9329.260254	-79.020302
9329.596710	-80.118584
9329.933167	-82.061417
9330.269623	-83.316582
9330.606079	-81.523933
9330.942535	-78.282082
9331.278992	-77.087982
9331.615448	-79.646446
9331.951904	-78.873375
9332.288361	-78.681664
9332.624817	-77.629692
9332.961273	-76.794449
9333.297729	-76.166420
9333.634186	-78.619057
9333.970642	-79.282097
9334.307098	-78.496422
9334.643555	-79.033798
9334.980011	-81.464363
9335.316467	-80.529495
9335.652924	-79.139008
9335.989380	-80.688156
9336.325836	-79.928993
9336.662292	-78.930183
9336.998749	-77.037926
9337.335205	-76.365517
9337.671661	-80.017273
9338.008118	-81.428734
9338.344574	-80.067604
9338.681030	-77.157906
9339.017487	-77.931938
9339.353943	-81.679474
9339.690399	-84.290886
9340.026855	-81.273468
9340.363312	-78.825424
9340.699768	-77.881126
9341.036224	-79.191605
9341.372681	-78.659386
9341.709137	-79.096512
9342.045593	-81.960907
9342.382050	-81.107254
9342.718506	-80.611420
9343.054962	-79.088623
9343.391418	-79.839310
9343.727875	-79.586243
9344.064331	-79.435127
9344.400787	-77.746620
9344.737244	-81.853798
9345.073700	-81.470360
9345.410156	-85.115265
9345.746613	-83.021805
9346.083069	-81.185272
9346.419525	-78.961189
9346.755981	-77.294907
9347.092438	-77.271080
9347.428894	-77.729431
9347.765350	-81.254387
9348.101807	-81.610062
9348.438263	-81.338341
9348.774719	-79.869339
9349.111176	-80.173950
9349.447632	-77.960083
9349.784088	-79.151314
9350.120544	-74.886284
9350.457001	-76.374466
9350.793457	-81.861641
9351.129913	-80.837105
9351.466370	-82.273727
9351.802826	-78.953873
9352.139282	-83.680443
9352.475739	-79.930855
9352.812195	-76.585297
9353.148651	-80.197060
9353.485107	-80.605812
9353.821564	-78.898964
9354.158020	-77.348915
9354.494476	-79.069695
9354.830933	-81.008408
9355.167389	-78.163002
9355.503845	-78.645241
9355.840302	-78.667770
9356.176758	-78.978470
9356.513214	-81.284348
9356.849670	-78.921455
9357.186127	-77.538528
9357.522583	-83.068924
9357.859039	-79.762329
9358.195496	-82.739151
9358.531952	-84.573410
9358.868408	-82.837135
9359.204865	-80.043327
9359.541321	-81.895149
9359.877777	-82.132683
9360.214233	-79.780769
9360.550690	-79.643517
9360.887146	-78.492180
9361.223602	-79.404205
9361.560059	-80.468559
9361.896515	-79.292137
9362.232971	-79.997665
9362.569427	-80.119438
9362.905884	-77.174232
9363.242340	-81.345444
9363.578796	-80.726738
9363.915253	-80.638809
9364.251709	-79.100060
9364.588165	-79.457573
9364.924622	-77.697021
9365.261078	-75.949623
9365.597534	-75.409241
9365.933990	-76.778648
9366.270447	-82.546669
9366.606903	-79.656281
9366.943359	-78.374840
9367.279816	-77.054977
9367.616272	-77.806519
9367.952728	-77.505684
9368.289185	-78.528069
9368.625641	-78.740959
9368.962097	-78.522018
9369.298553	-76.999374
9369.635010	-78.414497
9369.971466	-82.446762
9370.307922	-80.673073
9370.644379	-79.965462
9370.980835	-76.758423
9371.317291	-78.484741
9371.653748	-79.291145
9371.990204	-74.309563
9372.326660	-76.866570
9372.663116	-82.432404
9372.999573	-78.417610
9373.336029	-76.961868
9373.672485	-78.289467
9374.008942	-80.707420
9374.345398	-79.138275
9374.681854	-77.732880
9375.018311	-77.534050
9375.354767	-77.842148
9375.691223	-77.766922
9376.027679	-80.199234
9376.364136	-75.969421
9376.700592	-77.666527
9377.037048	-82.084908
9377.373505	-81.717049
9377.709961	-78.991585
9378.046417	-80.137543
9378.382874	-77.991776
9378.719330	-78.028099
9379.055786	-78.020905
9379.392242	-80.281067
9379.728699	-78.713974
9380.065155	-76.808556
9380.401611	-68.844521
9380.738068	-73.675491
9381.074524	-79.446297
9381.410980	-77.315079
