Frequency (Hz)	Level (dB)
11355.400085	-102.304771
11355.736542	-106.434433
11356.072998	-102.064629
11356.409454	-109.325752
11356.745911	-106.637840
11357.082367	-104.156448
11357.418823	-104.682274
11357.755280	-104.649345
11358.091736	-102.711304
11358.428192	-106.187439
11358.764648	-108.899498
11359.101105	-104.623711
11359.437561	-79.604149
11359.774017	-71.262779
11360.110474	-77.952194
11360.446930	-107.683075
11360.783386	-106.824486
11361.119843	-106.906387
11361.456299	-106.941338
11361.792755	-102.708199
11362.129211	-104.139023
11362.465668	-105.129707
11362.802124	-105.688965
11363.138580	-104.678619
11363.475037	-102.969612
11363.811493	-104.372261
11364.147949	-103.415443
11364.484406	-79.699287
11364.820862	-73.734116
11365.157318	-82.617592
11365.493774	-106.283508
11365.830231	-110.018204
11366.166687	-109.734222
11366.503143	-106.283104
11366.839600	-104.362686
11367.176056	-104.300621
11367.512512	-104.648964
11367.848969	-105.180527
11368.185425	-104.858231
11368.521881	-107.172005
11368.858337	-108.854446
11369.194794	-98.148453
11369.531250	-71.744614
11369.867706	-67.897430
11370.204163	-79.162811
11370.540619	-105.918602
11370.877075	-103.954559
11371.213531	-105.019043
11371.549988	-105.801140
11371.886444	-102.750122
11372.222900	-106.954323
11372.559357	-105.662827
11372.895813	-105.171616
11373.232269	-107.652443
11373.568726	-104.325020
11373.905182	-105.020248
11374.241638	-88.034691
11374.578094	-66.759720
11374.914551	-64.869553
11375.251007	-79.147552
11375.587463	-102.867462
11375.923920	-104.892693
11376.260376	-102.864326
11376.596832	-101.299194
11376.933289	-101.486099
11377.269745	-104.273834
11377.606201	-105.529762
11377.942657	-104.546219
11378.279114	-101.227623
11378.615570	-105.129547
11378.952026	-100.840279
11379.288483	-89.372978
11379.624939	-72.012863
11379.961395	-72.136116
11380.297852	-89.187668
11380.634308	-106.502663
11380.970764	-104.939209
11381.307220	-106.548134
11381.643677	-105.875771
11381.980133	-105.945251
11382.316589	-103.564758
11382.653046	-103.334984
11382.989502	-104.687164
11383.325958	-106.114082
11383.662415	-101.996140
11383.998871	-105.221184
11384.335327	-101.463310
11384.671783	-93.899071
11385.008240	-95.657265
11385.344696	-105.981537
11385.681152	-106.230667
11386.017609	-103.052139
11386.354065	-105.998489
11386.690521	-105.959946
11387.026978	-102.712906
11387.363434	-94.908188
11387.699890	-96.320778
11388.036346	-104.234764
11388.372803	-107.431526
11388.709259	-103.660309
11389.045715	-105.279617
11389.382172	-85.691658
11389.718628	-74.565453
11390.055084	-78.584900
11390.391541	-99.524529
11390.727997	-102.355591
11391.064453	-105.856209
11391.400909	-105.681236
11391.737366	-105.723152
11392.073822	-108.637718
11392.410278	-104.581650
11392.746735	-106.987511
11393.083191	-104.146500
11393.419647	-105.862717
11393.756104	-108.504257
11394.092560	-105.581406
11394.429016	-79.307266
11394.765472	-70.852341
11395.101929	-77.104050
11395.438385	-106.400848
11395.774841	-102.249535
11396.111298	-105.545830
11396.447754	-101.268578
11396.784210	-105.692322
11397.120667	-101.233681
11397.457123	-106.936707
11397.793579	-104.549644
11398.130035	-101.685661
11398.466492	-105.200722
11398.802948	-104.358711
11399.139404	-95.996719
11399.475861	-56.382664
11399.812317	-50.041336
11400.148773	-58.553371
11400.485229	-99.984673
11400.821686	-108.292068
11401.158142	-103.394920
11401.494598	-102.706734
11401.831055	-100.992897
11402.167511	-103.672211
11402.503967	-103.332237
11402.840424	-103.922272
11403.176880	-108.385086
11403.513336	-104.653664
11403.849792	-108.065971
11404.186249	-104.121208
11404.522705	-76.305840
11404.859161	-72.034836
11405.195618	-83.056931
11405.532074	-106.257072
11405.868530	-104.689568
11406.204987	-103.856247
11406.541443	-105.186180
11406.877899	-106.283249
11407.214355	-104.662384
11407.550812	-106.896065
11407.887268	-105.462738
11408.223724	-102.546730
11408.560181	-106.424088
11408.896637	-105.670578
11409.233093	-99.087418
11409.569550	-78.259056
11409.906006	-75.926491
11410.242462	-89.952621
11410.578918	-103.556091
11410.915375	-106.240189
11411.251831	-104.939621
11411.588287	-103.943077
11411.924744	-107.452728
11412.261200	-102.116966
11412.597656	-102.674522
11412.934113	-104.722313
11413.270569	-105.294365
11413.607025	-102.591576
11413.943481	-107.907455
11414.279938	-88.545044
11414.616394	-71.508224
11414.952850	-71.328171
11415.289307	-87.961258
11415.625763	-107.903595
11415.962219	-104.256844
11416.298676	-108.174355
11416.635132	-104.438881
11416.971588	-105.891891
11417.308044	-103.032761
11417.644501	-106.797653
11417.980957	-101.507843
11418.317413	-104.968880
11418.653870	-101.305939
11418.990326	-104.070244
11419.326782	-82.812790
11419.663239	-68.841530
11419.999695	-70.651947
11420.336151	-90.949310
11420.672607	-103.180679
11421.009064	-104.559303
11421.345520	-104.092628
11421.681976	-103.551910
11422.018433	-103.102524
11422.354889	-104.665352
11422.691345	-104.648026
11423.027802	-105.905792
11423.364258	-102.448593
11423.700714	-103.433205
11424.037170	-103.865669
11424.373627	-76.066269
11424.710083	-64.553558
11425.046539	-68.367035
11425.382996	-93.068336
11425.719452	-113.550491
11426.055908	-104.293808
11426.392365	-107.285088
11426.728821	-106.610825
11427.065277	-106.501282
11427.401733	-102.846085
11427.738190	-104.456902
11428.074646	-103.331688
11428.411102	-103.465355
11428.747559	-102.975708
11429.084015	-105.429337
11429.420471	-85.410713
11429.756927	-76.426666
11430.093384	-82.550270
11430.429840	-105.156403
11430.766296	-105.550339
11431.102753	-108.660164
11431.439209	-106.601097
11431.775665	-105.631584
11432.112122	-106.651810
11432.448578	-104.611473
11432.785034	-105.750717
11433.121490	-109.721718
11433.457947	-104.038239
11433.794403	-104.858009
11434.130859	-105.271622
11434.467316	-83.596245
11434.803772	-76.872147
11435.140228	-84.985054
11435.476685	-106.621109
11435.813141	-104.451035
11436.149597	-107.111351
11436.486053	-107.257240
11436.822510	-104.167366
11437.158966	-103.395676
11437.495422	-100.162354
11437.831879	-105.724060
11438.168335	-103.880577
11438.504791	-108.356239
11438.841248	-104.080223
11439.177704	-103.312279
11439.514160	-81.856918
11439.850616	-77.392250
11440.187073	-88.253288
11440.523529	-102.735748
11440.859985	-105.430595
11441.196442	-104.521675
11441.532898	-103.267159
11441.869354	-105.837883
11442.205811	-103.447601
11442.542267	-109.078621
11442.878723	-110.700554
11443.215179	-106.439285
11443.551636	-104.949661
11443.888092	-103.938309
11444.224548	-98.925285
11444.561005	-79.084122
11444.897461	-76.475014
11445.233917	-88.812027
11445.570374	-106.227814
11445.906830	-103.885094
11446.243286	-103.397186
11446.579742	-105.042831
11446.916199	-104.598106
11447.252655	-106.225662
11447.589111	-103.668587
11447.925568	-103.082565
11448.262024	-104.433609
11448.598480	-102.899895
11448.934937	-107.214767
11449.271393	-87.264618
11449.607849	-69.523361
11449.944305	-69.041504
11450.280762	-85.218384
11450.617218	-103.975655
11450.953674	-112.274956
11451.290131	-101.122551
11451.626587	-105.296715
11451.963043	-104.219696
11452.299500	-102.975517
11452.635956	-110.024849
11452.972412	-107.735939
11453.308868	-105.717194
11453.645325	-102.312119
11453.981781	-105.006783
11454.318237	-86.219215
11454.654694	-71.237167
11454.991150	-72.733505
11455.327606	-92.786957
11455.664062	-103.695221
11456.000519	-104.742737
11456.336975	-103.535294
11456.673431	-103.153275
11457.009888	-108.845665
11457.346344	-104.974907
11457.682800	-106.324020
11458.019257	-102.980019
11458.355713	-107.552780
11458.692169	-103.409958
11459.028625	-104.661003
11459.365082	-84.840050
11459.701538	-72.936775
11460.037994	-76.413040
11460.374451	-100.350929
11460.710907	-104.661697
11461.047363	-105.178749
11461.383820	-105.786049
11461.720276	-104.362038
11462.056732	-106.703026
11462.393188	-103.409370
11462.729645	-103.597672
11463.066101	-104.228775
11463.402557	-105.561432
11463.739014	-106.864777
11464.075470	-105.117912
11464.411926	-88.560295
11464.748383	-79.035454
11465.084839	-84.467415
11465.421295	-102.713081
11465.757751	-112.538872
11466.094208	-105.081779
11466.430664	-108.080452
11466.767120	-103.953262
11467.103577	-107.110481
11467.440033	-107.448662
11467.776489	-103.492989
11468.112946	-110.607338
11468.449402	-104.184883
11468.785858	-101.225304
11469.122314	-104.096443
11469.458771	-81.368317
11469.795227	-74.284470
11470.131683	-81.973755
11470.468140	-106.940659
11470.804596	-105.267998
11471.141052	-104.921631
11471.477509	-104.344193
11471.813965	-102.340561
11472.150421	-104.681183
11472.486877	-102.745033
11472.823334	-102.481026
11473.159790	-101.687263
11473.496246	-102.763542
11473.832703	-103.699646
11474.169159	-89.767807
11474.505615	-59.739616
11474.842072	-54.823044
11475.178528	-64.948204
11475.514984	-98.427429
11475.851440	-102.138840
11476.187897	-103.140144
11476.524353	-99.715096
11476.860809	-104.820816
11477.197266	-101.160408
11477.533722	-103.508553
11477.870178	-105.517265
11478.206635	-101.846344
11478.543091	-104.122719
11478.879547	-101.713135
11479.216003	-101.184662
11479.552460	-77.896568
11479.888916	-75.012573
11480.225372	-87.673920
11480.561829	-109.846619
11480.898285	-104.924484
11481.234741	-106.495941
11481.571198	-105.098953
11481.907654	-103.160255
11482.244110	-105.330223
11482.580566	-103.975006
11482.917023	-102.232910
11483.253479	-104.397591
11483.589935	-103.492737
11483.926392	-105.183609
11484.262848	-102.472916
11484.599304	-82.550117
11484.935760	-81.787247
11485.272217	-96.496124
11485.608673	-104.639641
11485.945129	-109.131950
11486.281586	-104.427002
11486.618042	-102.311287
11486.954498	-104.590530
11487.290955	-103.344887
11487.627411	-100.535301
11487.963867	-103.339622
11488.300323	-105.819069
11488.636780	-105.237137
11488.973236	-107.444374
11489.309692	-100.413223
11489.646149	-87.052284
11489.982605	-87.804764
11490.319061	-100.870285
11490.655518	-102.660469
11490.991974	-105.612595
11491.328430	-105.065506
11491.664886	-106.034111
11492.001343	-102.852913
11492.337799	-106.481194
11492.674255	-104.099289
11493.010712	-102.132179
11493.347168	-101.860832
11493.683624	-104.404549
11494.020081	-102.345856
11494.356537	-90.772560
11494.692993	-79.648903
11495.029449	-82.932152
11495.365906	-104.751801
11495.702362	-108.124794
11496.038818	-106.931137
11496.375275	-105.602806
11496.711731	-105.050957
11497.048187	-103.994316
11497.384644	-104.263245
11497.721100	-108.541893
11498.057556	-106.800468
11498.394012	-104.725731
11498.730469	-105.233688
11499.066925	-101.554375
11499.403381	-71.824356
11499.739838	-62.088104
11500.076294	-67.278976
11500.412750	-98.002953
11500.749207	-104.614784
11501.085663	-106.615036
11501.422119	-104.561302
11501.758575	-102.353111
11502.095032	-104.036369
11502.431488	-107.439255
11502.767944	-106.120987
11503.104401	-105.397720
11503.440857	-104.030838
11503.777313	-103.742142
11504.113770	-105.801140
11504.450226	-78.952103
11504.786682	-71.472450
11505.123138	-78.872375
11505.459595	-104.658775
11505.796051	-106.783173
11506.132507	-105.575615
11506.468964	-102.845512
11506.805420	-102.607079
11507.141876	-102.461861
11507.478333	-101.637596
11507.814789	-107.722099
11508.151245	-104.775131
11508.487701	-108.254646
11508.824158	-105.767525
11509.160614	-107.271835
11509.497070	-82.518295
11509.833527	-77.270264
11510.169983	-86.870216
11510.506439	-104.383232
11510.842896	-106.158272
11511.179352	-105.257370
11511.515808	-103.175537
11511.852264	-101.291451
11512.188721	-97.942863
11512.525177	-93.956215
11512.861633	-98.519569
11513.198090	-103.973434
11513.534546	-107.536903
11513.871002	-105.878479
11514.207458	-104.436821
11514.543915	-83.832993
11514.880371	-80.657867
11515.216827	-93.057159
11515.553284	-108.159424
11515.889740	-106.762230
11516.226196	-106.837273
11516.562653	-107.016953
11516.899109	-105.001465
11517.235565	-103.780685
11517.572021	-106.566071
11517.908478	-103.961670
11518.244934	-102.775764
11518.581390	-102.058342
11518.917847	-108.630913
11519.254303	-101.119560
11519.590759	-83.540222
11519.927216	-82.283722
11520.263672	-99.191193
11520.600128	-105.261871
11520.936584	-104.049194
11521.273041	-107.996284
11521.609497	-101.465942
11521.945953	-101.311684
11522.282410	-105.064499
11522.618866	-105.369835
11522.955322	-102.688271
11523.291779	-104.011986
11523.628235	-105.050537
11523.964691	-102.114914
11524.301147	-86.329079
11524.637604	-69.884827
11524.974060	-70.638145
11525.310516	-89.257164
11525.646973	-104.034271
11525.983429	-103.539566
11526.319885	-106.156403
11526.656342	-108.825798
11526.992798	-106.360947
11527.329254	-104.721947
11527.665710	-107.311417
11528.002167	-106.604782
11528.338623	-105.633385
11528.675079	-105.984406
11529.011536	-105.482422
11529.347992	-88.005280
11529.684448	-75.323135
11530.020905	-78.141815
11530.357361	-99.171921
11530.693817	-102.434090
11531.030273	-102.967148
11531.366730	-103.789101
11531.703186	-105.899590
11532.039642	-108.040634
11532.376099	-107.377518
11532.712555	-105.376480
11533.049011	-107.118767
11533.385468	-103.632515
11533.721924	-103.342743
11534.058380	-107.054359
11534.394836	-94.785995
11534.731293	-84.052254
11535.067749	-88.840065
11535.404205	-102.397545
11535.740662	-105.910881
11536.077118	-104.441330
11536.413574	-104.183655
11536.750031	-107.264633
11537.086487	-104.980125
11537.422943	-102.687599
11537.759399	-106.075119
11538.095856	-108.964127
11538.432312	-110.621010
11538.768768	-110.065796
11539.105225	-104.609955
11539.441681	-92.306175
11539.778137	-85.100769
11540.114594	-92.355423
11540.451050	-103.138916
11540.787506	-106.486389
11541.123962	-104.127449
11541.460419	-104.529297
11541.796875	-105.088417
11542.133331	-108.442894
11542.469788	-106.071503
11542.806244	-108.360992
11543.142700	-108.499207
11543.479156	-106.294914
11543.815613	-105.386444
11544.152069	-105.400681
11544.488525	-79.930992
11544.824982	-74.197693
11545.161438	-83.271629
11545.497894	-106.369835
11545.834351	-103.325928
11546.170807	-106.386116
11546.507263	-112.014397
11546.843719	-107.983147
11547.180176	-109.197029
11547.516632	-106.413773
11547.853088	-105.623581
11548.189545	-104.396545
11548.526001	-102.247429
11548.862457	-106.030174
11549.198914	-104.687164
11549.535370	-85.299988
11549.871826	-81.623886
11550.208282	-92.935402
11550.544739	-108.289337
11550.881195	-105.902260
11551.217651	-105.852943
11551.554108	-104.744324
11551.890564	-108.844086
11552.227020	-108.532524
11552.563477	-104.755989
11552.899933	-103.551605
11553.236389	-106.792877
11553.572845	-105.630493
11553.909302	-104.370560
11554.245758	-97.080376
11554.582214	-76.612473
11554.918671	-75.094009
11555.255127	-89.596397
11555.591583	-106.777252
11555.928040	-107.077843
11556.264496	-103.920227
11556.600952	-103.017296
11556.937408	-106.051956
11557.273865	-105.047676
11557.610321	-107.659569
11557.946777	-105.764275
11558.283234	-102.968796
11558.619690	-104.114952
11558.956146	-105.148926
11559.292603	-91.390274
11559.629059	-74.740707
11559.965515	-75.107964
11560.301971	-92.934113
11560.638428	-106.835815
11560.974884	-103.974098
11561.311340	-104.164368
11561.647797	-104.094078
11561.984253	-105.425941
11562.320709	-100.208206
11562.657166	-98.528114
11562.993622	-104.115570
11563.330078	-101.751106
11563.666534	-106.576729
11564.002991	-106.130661
11564.339447	-85.810371
11564.675903	-72.817688
11565.012360	-75.234283
11565.348816	-96.769211
11565.685272	-104.137047
11566.021729	-104.191246
11566.358185	-104.433952
11566.694641	-105.365913
11567.031097	-104.303108
11567.367554	-103.755470
11567.704010	-104.461189
11568.040466	-106.115242
11568.376923	-104.882339
11568.713379	-106.144470
11569.049835	-103.946648
11569.386292	-88.562027
11569.722748	-78.572113
11570.059204	-82.882797
11570.395660	-104.371490
11570.732117	-111.961914
11571.068573	-106.242348
11571.405029	-105.273293
11571.741486	-103.179642
11572.077942	-105.398445
11572.414398	-103.080910
11572.750854	-102.652901
11573.087311	-104.640724
11573.423767	-104.747528
11573.760223	-101.376846
11574.096680	-101.391869
11574.433136	-74.009254
11574.769592	-65.790024
11575.106049	-72.386734
11575.442505	-102.136841
11575.778961	-104.051811
11576.115417	-105.084267
11576.451874	-101.166924
11576.788330	-103.573517
11577.124786	-105.221581
11577.461243	-106.194740
11577.797699	-103.780609
11578.134155	-103.921608
11578.470612	-103.836243
11578.807068	-106.642403
11579.143524	-106.295937
11579.479980	-85.837364
11579.816437	-79.675270
11580.152893	-89.125778
11580.489349	-109.788460
