Frequency (Hz)	Level (dB)
14836.713409	-102.922272
14837.049866	-99.445000
14837.386322	-101.599602
14837.722778	-98.510017
14838.059235	-102.473022
14838.395691	-100.811981
14838.732147	-103.265686
14839.068604	-100.729164
14839.405060	-95.012650
14839.741516	-89.602821
14840.077972	-97.965462
14840.414429	-98.846069
14840.750885	-99.986534
14841.087341	-100.490036
14841.423798	-101.009323
14841.760254	-103.393822
14842.096710	-103.197388
14842.433167	-98.956802
14842.769623	-99.973457
14843.106079	-102.272194
14843.442535	-101.659706
14843.778992	-98.536255
14844.115448	-102.693939
14844.451904	-76.883163
14844.788361	-72.023338
14845.124817	-82.014343
14845.461273	-97.474976
14845.797729	-103.131157
14846.134186	-102.492867
14846.470642	-99.967583
14846.807098	-100.937538
14847.143555	-100.075218
14847.480011	-103.049316
14847.816467	-99.340179
14848.152924	-100.113876
14848.489380	-102.131615
14848.825836	-101.047722
14849.162292	-101.571152
14849.498749	-90.684120
14849.835205	-90.412628
14850.171661	-95.311356
14850.508118	-103.605560
14850.844574	-103.074211
14851.181030	-100.524879
14851.517487	-103.230797
14851.853943	-101.871033
14852.190399	-101.562523
14852.526855	-101.777924
14852.863312	-101.211380
14853.199768	-101.703194
14853.536224	-99.700127
14853.872681	-106.205147
14854.209137	-86.429756
14854.545593	-68.302551
14854.882050	-67.509361
14855.218506	-83.541931
14855.554962	-101.374954
14855.891418	-100.472992
14856.227875	-100.393700
14856.564331	-100.790634
14856.900787	-102.217232
14857.237244	-101.101341
14857.573700	-100.881363
14857.910156	-100.417000
14858.246613	-99.806076
14858.583069	-105.842903
14858.919525	-99.304932
14859.255981	-81.931160
14859.592438	-67.799149
14859.928894	-68.710205
14860.265350	-89.612518
14860.601807	-99.683151
14860.938263	-97.137741
14861.274719	-100.100433
14861.611176	-97.345665
14861.947632	-101.185555
14862.284088	-97.755844
14862.620544	-101.461685
14862.957001	-98.341270
14863.293457	-100.329025
14863.629913	-97.054558
14863.966370	-102.032204
14864.302826	-95.380157
14864.639282	-84.911057
14864.975739	-87.561752
14865.312195	-96.994232
14865.648651	-98.350006
14865.985107	-102.145058
14866.321564	-98.070251
14866.658020	-100.462357
14866.994476	-99.402153
14867.330933	-98.776741
14867.667389	-99.370270
14868.003845	-99.229950
14868.340302	-97.930107
14868.676758	-100.749931
14869.013214	-102.235245
14869.349670	-76.843063
14869.686127	-67.268669
14870.022583	-72.500511
14870.359039	-99.212067
14870.695496	-99.738937
14871.031952	-98.806320
14871.368408	-99.484985
14871.704865	-98.140938
14872.041321	-100.620728
14872.377777	-99.593727
14872.714233	-97.866776
14873.050690	-99.728485
14873.387146	-100.550407
14873.723602	-99.488533
14874.060059	-99.494606
14874.396515	-80.008896
14874.732971	-73.050461
14875.069427	-80.386658
14875.405884	-99.462929
14875.742340	-97.651764
14876.078796	-101.424927
14876.415253	-97.434364
14876.751709	-99.260780
14877.088165	-98.518959
14877.424622	-99.860451
14877.761078	-98.610832
14878.097534	-100.142517
14878.433990	-101.491531
14878.770447	-96.001350
14879.106903	-101.315834
14879.443359	-71.291557
14879.779816	-66.093781
14880.116272	-75.789497
14880.452728	-98.140648
14880.789185	-98.051117
14881.125641	-98.038109
14881.462097	-99.349152
14881.798553	-97.446434
14882.135010	-99.177605
14882.471466	-96.797882
14882.807922	-101.661514
14883.144379	-97.436745
14883.480835	-96.780609
14883.817291	-98.836006
14884.153748	-98.166016
14884.490204	-73.528648
14884.826660	-70.668022
14885.163116	-82.527901
14885.499573	-96.910538
14885.836029	-100.469406
14886.172485	-98.849075
14886.508942	-96.832512
14886.845398	-101.571556
14887.181854	-98.037926
14887.518311	-96.982063
14887.854767	-98.942604
14888.191223	-100.184334
14888.527679	-97.738609
14888.864136	-97.092857
14889.200592	-93.081039
14889.537048	-74.543129
14889.873505	-73.506081
14890.209961	-88.429276
14890.546417	-98.925735
14890.882874	-97.990814
14891.219330	-98.149757
14891.555786	-97.760948
14891.892242	-97.161942
14892.228699	-99.088379
14892.565155	-96.011658
14892.901611	-99.971870
14893.238068	-95.446213
14893.574524	-98.868271
14893.910980	-96.294205
14894.247437	-89.085518
14894.583893	-73.726585
14894.920349	-74.621529
14895.256805	-91.549973
14895.593262	-96.934471
14895.929718	-94.122543
14896.266174	-97.566544
14896.602631	-93.843719
14896.939087	-93.317513
14897.275543	-93.775597
14897.612000	-92.481567
14897.948456	-92.091049
14898.284912	-92.045021
14898.621368	-93.445580
14898.957825	-92.171501
14899.294281	-61.566696
14899.630737	-48.875050
14899.967194	-51.760765
14900.303650	-75.005676
14900.640106	-98.966057
14900.976562	-91.484375
14901.313019	-92.632668
14901.649475	-92.344864
14901.985931	-92.799072
14902.322388	-93.844551
14902.658844	-92.940475
14902.995300	-95.421577
14903.331757	-95.452339
14903.668213	-94.339348
14904.004669	-96.224655
14904.341125	-83.408577
14904.677582	-73.011879
14905.014038	-78.167015
14905.350494	-95.954865
14905.686951	-98.997490
14906.023407	-94.675835
14906.359863	-98.817215
14906.696320	-97.460403
14907.032776	-96.222916
14907.369232	-97.210449
14907.705688	-97.019386
14908.042145	-98.974892
14908.378601	-95.452591
14908.715057	-97.735466
14909.051514	-97.492317
14909.387970	-78.442032
14909.724426	-70.787186
14910.060883	-77.684746
14910.397339	-95.284027
14910.733795	-97.496208
14911.070251	-96.453217
14911.406708	-98.977943
14911.743164	-96.847816
14912.079620	-95.802872
14912.416077	-97.846420
14912.752533	-96.399460
14913.088989	-98.428200
14913.425446	-96.918037
14913.761902	-97.529060
14914.098358	-97.064949
14914.434814	-83.020615
14914.771271	-78.009109
14915.107727	-86.305458
14915.444183	-96.694504
14915.780640	-97.543961
14916.117096	-96.117554
14916.453552	-97.665260
14916.790009	-97.259720
14917.126465	-96.201614
14917.462921	-97.184639
14917.799377	-95.979767
14918.135834	-97.954781
14918.472290	-96.212463
14918.808746	-98.673950
14919.145203	-93.834328
14919.481659	-71.103584
14919.818115	-67.861191
14920.154572	-79.268196
14920.491028	-96.475342
14920.827484	-96.875404
14921.163940	-98.589828
14921.500397	-96.809860
14921.836853	-97.956154
14922.173309	-96.112061
14922.509766	-99.887505
14922.846222	-96.794655
14923.182678	-97.742828
14923.519135	-97.327484
14923.855591	-96.714279
14924.192047	-96.125481
14924.528503	-82.177864
14924.864960	-80.987755
14925.201416	-93.285049
14925.537872	-95.173782
14925.874329	-98.193283
14926.210785	-97.119095
14926.547241	-96.652763
14926.883698	-96.302589
14927.220154	-96.943459
14927.556610	-95.036530
14927.893066	-98.122978
14928.229523	-96.611214
14928.565979	-96.392662
14928.902435	-96.498497
14929.238892	-100.046181
14929.575348	-78.696526
14929.911804	-81.046371
14930.248260	-91.489357
14930.584717	-96.410713
14930.921173	-96.441689
14931.257629	-96.549568
14931.594086	-98.859398
14931.930542	-94.945816
14932.266998	-96.568863
14932.603455	-96.401482
14932.939911	-95.710709
14933.276367	-97.405792
14933.612823	-95.796455
14933.949280	-96.593376
14934.285736	-88.001625
14934.622192	-75.108788
14934.958649	-77.824036
14935.295105	-96.161194
14935.631561	-95.555862
14935.968018	-95.747215
14936.304474	-96.475792
14936.640930	-94.999619
14936.977386	-96.620781
14937.313843	-95.087227
14937.650299	-95.810707
14937.986755	-95.694405
14938.323212	-96.050545
14938.659668	-94.960098
14938.996124	-94.747681
14939.332581	-75.455818
14939.669037	-65.294479
14940.005493	-69.732758
14940.341949	-94.788658
14940.678406	-95.916290
14941.014862	-93.534859
14941.351318	-95.693657
14941.687775	-93.673569
14942.024231	-95.975128
14942.360687	-94.655914
14942.697144	-94.534210
14943.033600	-94.987099
14943.370056	-93.873718
14943.706512	-96.560013
14944.042969	-93.420662
14944.379425	-80.017113
14944.715881	-72.185394
14945.052338	-78.507111
14945.388794	-92.806877
14945.725250	-95.861229
14946.061707	-93.206154
14946.398163	-96.919930
14946.734619	-91.972374
14947.071075	-94.817551
14947.407532	-92.706688
14947.743988	-95.348114
14948.080444	-93.069771
14948.416901	-94.406998
14948.753357	-92.988594
14949.089813	-94.030533
14949.426270	-79.894318
14949.762726	-73.653931
14950.099182	-82.281242
14950.435638	-93.748756
14950.772095	-93.457451
14951.108551	-93.715164
14951.445007	-92.854034
14951.781464	-93.048698
14952.117920	-93.699532
14952.454376	-93.673004
14952.790833	-92.847214
14953.127289	-93.091873
14953.463745	-93.742058
14953.800201	-91.806175
14954.136658	-93.460487
14954.473114	-84.035881
14954.809570	-78.910332
14955.146027	-89.992699
14955.482483	-92.827873
14955.818939	-93.658821
14956.155396	-91.238831
14956.491852	-92.918259
14956.828308	-91.823418
14957.164764	-92.444305
14957.501221	-92.022491
14957.837677	-91.239204
14958.174133	-93.006523
14958.510590	-91.542717
14958.847046	-92.270889
14959.183502	-90.748489
14959.519958	-78.664825
14959.856415	-77.074127
14960.192871	-88.220573
14960.529327	-91.002007
14960.865784	-91.091522
14961.202240	-91.416351
14961.538696	-90.511528
14961.875153	-90.723427
14962.211609	-90.684822
14962.548065	-90.919220
14962.884521	-90.090637
14963.220978	-90.089073
14963.557434	-90.763702
14963.893890	-90.767883
14964.230347	-88.190338
14964.566803	-66.704247
14964.903259	-68.009895
14965.239716	-81.778931
14965.576172	-89.985207
14965.912628	-90.984947
14966.249084	-92.545670
14966.585541	-90.517723
14966.921997	-92.700089
14967.258453	-91.794029
14967.594910	-90.352776
14967.931366	-90.487488
14968.267822	-91.435455
14968.604279	-89.798752
14968.940735	-90.950256
14969.277191	-90.053696
14969.613647	-85.181595
14969.950104	-86.389374
14970.286560	-89.586288
14970.623016	-89.010735
14970.959473	-90.225136
14971.295929	-88.781685
14971.632385	-90.349159
14971.968842	-88.157188
14972.305298	-89.758469
14972.641754	-89.403404
14972.978210	-88.398521
14973.314667	-88.502197
14973.651123	-88.806335
14973.987579	-88.116539
14974.324036	-81.635925
14974.660492	-69.909470
14974.996948	-74.760353
14975.333405	-87.540779
14975.669861	-88.153702
14976.006317	-87.986694
14976.342773	-87.748772
14976.679230	-88.172417
14977.015686	-87.156639
14977.352142	-87.146339
14977.688599	-87.525452
14978.025055	-87.202194
14978.361511	-86.805305
14978.697968	-86.536011
14979.034424	-87.105942
14979.370880	-60.502697
14979.707336	-52.037514
14980.043793	-58.370289
14980.380249	-85.631424
14980.716705	-85.705681
14981.053162	-86.149506
14981.389618	-85.487465
14981.726074	-85.428497
14982.062531	-85.215645
14982.398987	-85.348610
14982.735443	-84.923416
14983.071899	-84.576302
14983.408356	-84.686424
14983.744812	-84.516739
14984.081268	-84.358604
14984.417725	-70.816483
14984.754181	-65.095085
14985.090637	-72.820244
14985.427094	-83.833679
14985.763550	-82.892075
14986.100006	-83.288994
14986.436462	-82.635361
14986.772919	-82.734932
14987.109375	-82.422729
14987.445831	-82.390305
14987.782288	-81.870796
14988.118744	-81.654655
14988.455200	-81.555595
14988.791656	-81.214966
14989.128113	-80.389679
14989.464569	-71.199036
14989.801025	-65.915329
14990.137482	-77.223640
14990.473938	-80.042892
14990.810394	-79.178680
14991.146851	-79.191895
14991.483307	-78.422356
14991.819763	-78.566307
14992.156219	-78.090569
14992.492676	-77.476929
14992.829132	-76.982994
14993.165588	-76.971535
14993.502045	-76.403343
14993.838501	-75.774170
14994.174957	-75.430634
14994.511414	-69.648888
14994.847870	-68.586937
14995.184326	-73.165680
14995.520782	-73.109413
14995.857239	-72.500755
14996.193695	-71.671936
14996.530151	-71.091537
14996.866608	-70.118942
14997.203064	-69.341972
14997.539520	-68.489311
14997.875977	-67.520126
14998.212433	-67.039253
14998.548889	-67.921211
14998.885345	-80.443176
14999.221802	-43.539181
14999.558258	-26.143373
14999.894714	-26.016384
15000.231171	-42.962845
15000.567627	-78.532639
15000.904083	-67.971222
15001.240540	-67.043381
15001.576996	-67.488396
15001.913452	-68.478806
15002.249908	-69.329536
15002.586365	-70.110474
15002.922821	-71.059143
15003.259277	-71.703323
15003.595734	-72.375847
15003.932190	-73.217819
15004.268646	-73.700264
15004.605103	-73.455757
15004.941559	-74.411079
15005.278015	-75.354317
15005.614471	-75.759132
15005.950928	-76.538704
15006.287384	-76.800972
15006.623840	-77.227264
15006.960297	-77.577087
15007.296753	-78.072571
15007.633209	-78.514214
15007.969666	-78.650688
15008.306122	-79.150398
15008.642578	-79.443451
15008.979034	-79.581856
15009.315491	-74.399521
15009.651947	-66.967018
15009.988403	-69.075874
15010.324860	-81.407036
15010.661316	-80.939201
15010.997772	-81.346581
15011.334229	-81.523636
15011.670685	-81.672844
15012.007141	-81.969933
15012.343597	-82.644455
15012.680054	-82.186264
15013.016510	-82.976654
15013.352966	-82.517006
15013.689423	-83.419502
15014.025879	-83.158600
15014.362335	-74.756294
15014.698792	-67.011978
15015.035248	-72.206024
15015.371704	-84.197586
15015.708160	-84.149658
15016.044617	-84.587860
15016.381073	-84.544830
15016.717529	-84.774879
15017.053986	-84.824509
15017.390442	-85.476067
15017.726898	-84.790619
15018.063354	-85.994331
15018.399811	-85.801170
15018.736267	-85.440704
15019.072723	-86.374481
15019.409180	-58.989761
15019.745636	-52.306438
15020.082092	-60.566479
15020.418549	-86.640991
15020.755005	-86.830521
15021.091461	-86.083916
15021.427917	-87.479820
15021.764374	-86.694260
15022.100830	-87.242210
15022.437286	-86.963951
15022.773743	-87.510277
15023.110199	-87.358795
15023.446655	-87.584221
15023.783112	-87.800034
15024.119568	-87.190941
15024.456024	-74.821877
15024.792480	-69.855972
15025.128937	-80.717064
15025.465393	-89.408218
15025.801849	-87.530693
15026.138306	-89.105942
15026.474762	-88.755699
15026.811218	-88.153358
15027.147675	-88.746933
15027.484131	-88.978569
15027.820587	-88.987579
15028.157043	-89.039131
15028.493500	-89.254463
15028.829956	-88.952881
15029.166412	-87.946846
15029.502869	-71.030441
15029.839325	-68.586388
15030.175781	-81.033920
15030.512238	-90.248390
15030.848694	-88.700790
15031.185150	-90.051811
15031.521606	-89.633041
15031.858063	-90.393372
15032.194519	-89.254860
15032.530975	-90.918839
15032.867432	-89.160194
15033.203888	-90.014038
15033.540344	-90.268425
15033.876801	-90.066589
15034.213257	-86.106827
15034.549713	-67.243301
15034.886169	-67.134346
15035.222626	-81.607712
15035.559082	-91.556313
15035.895538	-91.561790
15036.231995	-91.261375
15036.568451	-90.268311
15036.904907	-93.318565
15037.241364	-90.991638
15037.577820	-91.865829
15037.914276	-91.797203
15038.250732	-91.483047
15038.587189	-92.074471
15038.923645	-92.166275
15039.260101	-87.704308
15039.596558	-74.896095
15039.933014	-76.562965
15040.269470	-91.123924
15040.605927	-91.406914
15040.942383	-93.177673
15041.278839	-91.192650
15041.615295	-93.867104
15041.951752	-92.130821
15042.288208	-92.666710
15042.624664	-93.423615
15042.961121	-91.441727
15043.297577	-93.367226
15043.634033	-92.644287
15043.970490	-93.054092
15044.306946	-88.915497
15044.643402	-79.804573
15044.979858	-82.870651
15045.316315	-93.242615
15045.652771	-93.014282
15045.989227	-93.379257
15046.325684	-92.570976
15046.662140	-93.323380
15046.998596	-93.757942
15047.335052	-92.878296
15047.671509	-93.878899
15048.007965	-93.104057
15048.344421	-94.101250
15048.680878	-93.236031
15049.017334	-93.639946
15049.353790	-81.956055
15049.690247	-73.322502
15050.026703	-78.620453
15050.363159	-92.721603
15050.699615	-93.057678
15051.036072	-94.563171
15051.372528	-93.365494
15051.708984	-94.280670
15052.045441	-93.347946
15052.381897	-94.551926
15052.718353	-93.982422
15053.054810	-93.750618
15053.391266	-93.829605
15053.727722	-95.289711
15054.064178	-93.723854
15054.400635	-86.109085
15054.737091	-81.072510
15055.073547	-86.684715
15055.410004	-94.462456
15055.746460	-95.332573
15056.082916	-93.291344
15056.419373	-95.850739
15056.755829	-96.163589
15057.092285	-92.829918
15057.428741	-95.672241
15057.765198	-94.267593
15058.101654	-94.518112
15058.438110	-95.408768
15058.774567	-94.561470
15059.111023	-92.371033
15059.447479	-66.516884
15059.783936	-61.602020
15060.120392	-71.884178
15060.456848	-95.085129
15060.793304	-94.657448
15061.129761	-94.899910
15061.466217	-94.022919
15061.802673	-94.874557
15062.139130	-95.413506
15062.475586	-94.490753
