Frequency (Hz)	Level (dB)
11030.383301	-81.410988
11030.719757	-81.506607
11031.056213	-81.601173
11031.392670	-81.694733
11031.729126	-81.787300
11032.065582	-81.878868
11032.402039	-81.969467
11032.738495	-82.059204
11033.074951	-82.147995
11033.411407	-82.235878
11033.747864	-82.322884
11034.084320	-82.409019
11034.420776	-82.494293
11034.757233	-82.578789
11035.093689	-82.662430
11035.430145	-82.745285
11035.766602	-82.827354
11036.103058	-82.908653
11036.439514	-82.989197
11036.775970	-83.069008
11037.112427	-83.148087
11037.448883	-83.226440
11037.785339	-83.304131
11038.121796	-83.381088
11038.458252	-83.457397
11038.794708	-83.533035
11039.131165	-83.608009
11039.467621	-83.682350
11039.804077	-83.756065
11040.140533	-83.829147
11040.476990	-83.901611
11040.813446	-83.973503
11041.149902	-84.044785
11041.486359	-84.115494
11041.822815	-84.185600
11042.159271	-84.255165
11042.495728	-84.324188
11042.832184	-84.392654
11043.168640	-84.460571
11043.505096	-84.527992
11043.841553	-84.594864
11044.178009	-84.661247
11044.514465	-84.727150
11044.850922	-84.792191
11045.187378	-84.857376
11045.523834	-84.921738
11045.860291	-84.985664
11046.196747	-85.049110
11046.533203	-85.112106
11046.869659	-85.174637
11047.206116	-85.236725
11047.542572	-85.298363
11047.879028	-85.359573
11048.215485	-85.420326
11048.551941	-85.480721
11048.888397	-85.540634
11049.224854	-85.600151
11049.561310	-85.659294
11049.897766	-85.718071
11050.234222	-85.776268
11050.570679	-85.834221
11050.907135	-85.891739
11051.243591	-85.948914
11051.580048	-86.005707
11051.916504	-86.062103
11052.252960	-86.118141
11052.589417	-86.173828
11052.925873	-86.229156
11053.262329	-86.284134
11053.598785	-86.338760
11053.935242	-86.393005
11054.271698	-86.446976
11054.608154	-86.500595
11054.944611	-86.553879
11055.281067	-86.606796
11055.617523	-86.659439
11055.953979	-86.711739
11056.290436	-86.763756
11056.626892	-86.815430
11056.963348	-86.866791
11057.299805	-86.917847
11057.636261	-86.968620
11057.972717	-87.019089
11058.309174	-87.069283
11058.645630	-87.119148
11058.982086	-87.168709
11059.318542	-87.218048
11059.654999	-87.267067
11059.991455	-87.315819
11060.327911	-87.364281
11060.664368	-87.412506
11061.000824	-87.460442
11061.337280	-87.508118
11061.673737	-87.555504
11062.010193	-87.602654
11062.346649	-87.649559
11062.683105	-87.696175
11063.019562	-87.742577
11063.356018	-87.788712
11063.692474	-87.834587
11064.028931	-87.880219
11064.365387	-87.925598
11064.701843	-87.970787
11065.038300	-88.015739
11065.374756	-88.060417
11065.711212	-88.104874
11066.047668	-88.149094
11066.384125	-88.193092
11066.720581	-88.236885
11067.057037	-88.280426
11067.393494	-88.323784
11067.729950	-88.366890
11068.066406	-88.409798
11068.402863	-88.452469
11068.739319	-88.494934
11069.075775	-88.537224
11069.412231	-88.579277
11069.748688	-88.621109
11070.085144	-88.662773
11070.421600	-88.704239
11070.758057	-88.745438
11071.094513	-88.786522
11071.430969	-88.827377
11071.767426	-88.868011
11072.103882	-88.908501
11072.440338	-88.948753
11072.776794	-88.988861
11073.113251	-89.028740
11073.449707	-89.068451
11073.786163	-89.107986
11074.122620	-89.147331
11074.459076	-89.186493
11074.795532	-89.225494
11075.131989	-89.264267
11075.468445	-89.302864
11075.804901	-89.341385
11076.141357	-89.379669
11076.477814	-89.417755
11076.814270	-89.455711
11077.150726	-89.493477
11077.487183	-89.531105
11077.823639	-89.568527
11078.160095	-89.605804
11078.496552	-89.642937
11078.833008	-89.679886
11079.169464	-89.716713
11079.505920	-89.753296
11079.842377	-89.789795
11080.178833	-89.826096
11080.515289	-89.862267
11080.851746	-89.898277
11081.188202	-89.934135
11081.524658	-89.969894
11081.861115	-90.005394
11082.197571	-90.040848
11082.534027	-90.076073
11082.870483	-90.111221
11083.206940	-90.146172
11083.543396	-90.181030
11083.879852	-90.215721
11084.216309	-90.250275
11084.552765	-90.284683
11084.889221	-90.318985
11085.225677	-90.353081
11085.562134	-90.387047
11085.898590	-90.421021
11086.235046	-90.454674
11086.571503	-90.488297
11086.907959	-90.521690
11087.244415	-90.555008
11087.580872	-90.588219
11087.917328	-90.621277
11088.253784	-90.654182
11088.590240	-90.687019
11088.926697	-90.719650
11089.263153	-90.752220
11089.599609	-90.784637
11089.936066	-90.816902
11090.272522	-90.849159
11090.608978	-90.881180
11090.945435	-90.913109
11091.281891	-90.944931
11091.618347	-90.976639
11091.954803	-91.008194
11092.291260	-91.039650
11092.627716	-91.070969
11092.964172	-91.102180
11093.300629	-91.133301
11093.637085	-91.164284
11093.973541	-91.195168
11094.309998	-91.225922
11094.646454	-91.256607
11094.982910	-91.287140
11095.319366	-91.317574
11095.655823	-91.347923
11095.992279	-91.378082
11096.328735	-91.408226
11096.665192	-91.438141
11097.001648	-91.468025
11097.338104	-91.497871
11097.674561	-91.527550
11098.011017	-91.557076
11098.347473	-91.586594
11098.683929	-91.615944
11099.020386	-91.645195
11099.356842	-91.674385
11099.693298	-91.703323
11100.029755	-91.732658
11100.366211	-91.761169
11100.702667	-91.790001
11101.039124	-91.818649
11101.375580	-91.847244
11101.712036	-91.875679
11102.048492	-91.904037
11102.384949	-91.932381
11102.721405	-91.960495
11103.057861	-91.988609
11103.394318	-92.016586
11103.730774	-92.044456
11104.067230	-92.072266
11104.403687	-92.099968
11104.740143	-92.127579
11105.076599	-92.155045
11105.413055	-92.182556
11105.749512	-92.209846
11106.085968	-92.237152
11106.422424	-92.264336
11106.758881	-92.291359
11107.095337	-92.318367
11107.431793	-92.345207
11107.768250	-92.372032
11108.104706	-92.398811
11108.441162	-92.425446
11108.777618	-92.451981
11109.114075	-92.478485
11109.450531	-92.504852
11109.786987	-92.531151
11110.123444	-92.557381
11110.459900	-92.583565
11110.796356	-92.609550
11111.132812	-92.635529
11111.469269	-92.661415
11111.805725	-92.687263
11112.142181	-92.712975
11112.478638	-92.738594
11112.815094	-92.764145
11113.151550	-92.789680
11113.488007	-92.815086
11113.824463	-92.840401
11114.160919	-92.865677
11114.497375	-92.890839
11114.833832	-92.915909
11115.170288	-92.940971
11115.506744	-92.965973
11115.843201	-92.990814
11116.179657	-93.015610
11116.516113	-93.040352
11116.852570	-93.064964
11117.189026	-93.089569
11117.525482	-93.114059
11117.861938	-93.138489
11118.198395	-93.162811
11118.534851	-93.187103
11118.871307	-93.211372
11119.207764	-93.235466
11119.544220	-93.259544
11119.880676	-93.283577
11120.217133	-93.307518
11120.553589	-93.331390
11120.890045	-93.355148
11121.226501	-93.378914
11121.562958	-93.402527
11121.899414	-93.426109
11122.235870	-93.449661
11122.572327	-93.473083
11122.908783	-93.496513
11123.245239	-93.519806
11123.581696	-93.543053
11123.918152	-93.566238
11124.254608	-93.589363
11124.591064	-93.612411
11124.927521	-93.635361
11125.263977	-93.658302
11125.600433	-93.681137
11125.936890	-93.703972
11126.273346	-93.726677
11126.609802	-93.749344
11126.946259	-93.771957
11127.282715	-93.794495
11127.619171	-93.816963
11127.955627	-93.839447
11128.292084	-93.861755
11128.628540	-93.884048
11128.964996	-93.906235
11129.301453	-93.928452
11129.637909	-93.950569
11129.974365	-93.972641
11130.310822	-93.994637
11130.647278	-94.016563
11130.983734	-94.038437
11131.320190	-94.060234
11131.656647	-94.081985
11131.993103	-94.103661
11132.329559	-94.125328
11132.666016	-94.146896
11133.002472	-94.168427
11133.338928	-94.189949
11133.675385	-94.211342
11134.011841	-94.232666
11134.348297	-94.253975
11134.684753	-94.275269
11135.021210	-94.296349
11135.357666	-94.317520
11135.694122	-94.338615
11136.030579	-94.359550
11136.367035	-94.380547
11136.703491	-94.401443
11137.039948	-94.422333
11137.376404	-94.443123
11137.712860	-94.463852
11138.049316	-94.484558
11138.385773	-94.505234
11138.722229	-94.525734
11139.058685	-94.546265
11139.395142	-94.566818
11139.731598	-94.587151
11140.068054	-94.607582
11140.404510	-94.627914
11140.740967	-94.648163
11141.077423	-94.668427
11141.413879	-94.688583
11141.750336	-94.708679
11142.086792	-94.728775
11142.423248	-94.748802
11142.759705	-94.768784
11143.096161	-94.788734
11143.432617	-94.808533
11143.769073	-94.828423
11144.105530	-94.848099
11144.441986	-94.867859
11144.778442	-94.887558
11145.114899	-94.907135
11145.451355	-94.926727
11145.787811	-94.946228
11146.124268	-94.965744
11146.460724	-94.985199
11146.797180	-95.004532
11147.133636	-95.023880
11147.470093	-95.043175
11147.806549	-95.062370
11148.143005	-95.081650
11148.479462	-95.100777
11148.815918	-95.119850
11149.152374	-95.139015
11149.488831	-95.157906
11149.825287	-95.176857
11150.161743	-95.195816
11150.498199	-95.214638
11150.834656	-95.233459
11151.171112	-95.252289
11151.507568	-95.271065
11151.844025	-95.289711
11152.180481	-95.308403
11152.516937	-95.326973
11152.853394	-95.345566
11153.189850	-95.364120
11153.526306	-95.382576
11153.862762	-95.401024
11154.199219	-95.419357
11154.535675	-95.437691
11154.872131	-95.455978
11155.208588	-95.474251
11155.545044	-95.492493
11155.881500	-95.510635
11156.217957	-95.528786
11156.554413	-95.546883
11156.890869	-95.564919
11157.227325	-95.582939
11157.563782	-95.601067
11157.900238	-95.618874
11158.236694	-95.636681
11158.573151	-95.654541
11158.909607	-95.672325
11159.246063	-95.690041
11159.582520	-95.707794
11159.918976	-95.725456
11160.255432	-95.743141
11160.591888	-95.760727
11160.928345	-95.778313
11161.264801	-95.795837
11161.601257	-95.813293
11161.937714	-95.830757
11162.274170	-95.848160
11162.610626	-95.865501
11162.947083	-95.882828
11163.283539	-95.900131
11163.619995	-95.917358
11163.956451	-95.934578
11164.292908	-95.951721
11164.629364	-95.968849
11164.965820	-95.986008
11165.302277	-96.003006
11165.638733	-96.020081
11165.975189	-96.037025
11166.311646	-96.053940
11166.648102	-96.070915
11166.984558	-96.087784
11167.321014	-96.104546
11167.657471	-96.121445
11167.993927	-96.138145
11168.330383	-96.154945
11168.666840	-96.171524
11169.003296	-96.188225
11169.339752	-96.204811
11169.676208	-96.221397
11170.012665	-96.237923
11170.349121	-96.254433
11170.685577	-96.270943
11171.022034	-96.287376
11171.358490	-96.303741
11171.694946	-96.320068
11172.031403	-96.336479
11172.367859	-96.352661
11172.704315	-96.368988
11173.040771	-96.385223
11173.377228	-96.401405
11173.713684	-96.417542
11174.050140	-96.433662
11174.386597	-96.449806
11174.723053	-96.465813
11175.059509	-96.481857
11175.395966	-96.497856
11175.732422	-96.513779
11176.068878	-96.529716
11176.405334	-96.545578
11176.741791	-96.561584
11177.078247	-96.577240
11177.414703	-96.593048
11177.751160	-96.608780
11178.087616	-96.624550
11178.424072	-96.640228
11178.760529	-96.655891
11179.096985	-96.671455
11179.433441	-96.687103
11179.769897	-96.702621
11180.106354	-96.718224
11180.442810	-96.733620
11180.779266	-96.749207
11181.115723	-96.764542
11181.452179	-96.780022
11181.788635	-96.795288
11182.125092	-96.810677
11182.461548	-96.825951
11182.798004	-96.841278
11183.134460	-96.856422
11183.470917	-96.871735
11183.807373	-96.886810
11184.143829	-96.902061
11184.480286	-96.917007
11184.816742	-96.932243
11185.153198	-96.947250
11185.489655	-96.962257
11185.826111	-96.977295
11186.162567	-96.992249
11186.499023	-97.007179
11186.835480	-97.021988
11187.171936	-97.036987
11187.508392	-97.051903
11187.844849	-97.066673
11188.181305	-97.081474
11188.517761	-97.096222
11188.854218	-97.110901
11189.190674	-97.125618
11189.527130	-97.140266
11189.863586	-97.154938
11190.200043	-97.169525
11190.536499	-97.184128
11190.872955	-97.198715
11191.209412	-97.213135
11191.545868	-97.227654
11191.882324	-97.242226
11192.218781	-97.256592
11192.555237	-97.271004
11192.891693	-97.285408
11193.228149	-97.299751
11193.564606	-97.314056
11193.901062	-97.328423
11194.237518	-97.342674
11194.573975	-97.356880
11194.910431	-97.371155
11195.246887	-97.385338
11195.583344	-97.399460
11195.919800	-97.413605
11196.256256	-97.427750
11196.592712	-97.441841
11196.929169	-97.455833
11197.265625	-97.469856
11197.602081	-97.483932
11197.938538	-97.497887
11198.274994	-97.511787
11198.611450	-97.525742
11198.947906	-97.539604
11199.284363	-97.553459
11199.620819	-97.567299
11199.957275	-97.581238
11200.293732	-97.594971
11200.630188	-97.608673
11200.966644	-97.622375
11201.303101	-97.636139
11201.639557	-97.649780
11201.976013	-97.663506
11202.312469	-97.677048
11202.648926	-97.690681
11202.985382	-97.704269
11203.321838	-97.717819
11203.658295	-97.731354
11203.994751	-97.744820
11204.331207	-97.758293
11204.667664	-97.771751
11205.004120	-97.785187
11205.340576	-97.798615
11205.677032	-97.812004
11206.013489	-97.825218
11206.349945	-97.838676
11206.686401	-97.851967
11207.022858	-97.865227
11207.359314	-97.878395
11207.695770	-97.891678
11208.032227	-97.904907
11208.368683	-97.918015
11208.705139	-97.931244
11209.041595	-97.944374
11209.378052	-97.957497
11209.714508	-97.970497
11210.050964	-97.983665
11210.387421	-97.996742
11210.723877	-98.009705
11211.060333	-98.022659
11211.396790	-98.035606
11211.733246	-98.048546
11212.069702	-98.061447
11212.406158	-98.074310
11212.742615	-98.087234
11213.079071	-98.100082
11213.415527	-98.112854
11213.751984	-98.125656
11214.088440	-98.138542
11214.424896	-98.151138
11214.761353	-98.163933
11215.097809	-98.176613
11215.434265	-98.189316
11215.770721	-98.201958
11216.107178	-98.214638
11216.443634	-98.227257
11216.780090	-98.239822
11217.116547	-98.252357
11217.453003	-98.264969
11217.789459	-98.277504
11218.125916	-98.289932
11218.462372	-98.302414
11218.798828	-98.314880
11219.135284	-98.327263
11219.471741	-98.339737
11219.808197	-98.352020
11220.144653	-98.364532
11220.481110	-98.376717
11220.817566	-98.389122
11221.154022	-98.401436
11221.490479	-98.413704
11221.826935	-98.425926
11222.163391	-98.438217
11222.499847	-98.450424
11222.836304	-98.462563
11223.172760	-98.474785
11223.509216	-98.486931
11223.845673	-98.499023
11224.182129	-98.511139
11224.518585	-98.523285
11224.855042	-98.535309
11225.191498	-98.547096
11225.527954	-98.559319
11225.864410	-98.571404
11226.200867	-98.583305
11226.537323	-98.595192
11226.873779	-98.607216
11227.210236	-98.619164
11227.546692	-98.630981
11227.883148	-98.642944
11228.219604	-98.654800
11228.556061	-98.666611
11228.892517	-98.678452
11229.228973	-98.690155
11229.565430	-98.702011
11229.901886	-98.713646
11230.238342	-98.725517
11230.574799	-98.737259
11230.911255	-98.748848
11231.247711	-98.760551
11231.584167	-98.772255
11231.920624	-98.783783
11232.257080	-98.795387
11232.593536	-98.806946
11232.929993	-98.818596
11233.266449	-98.830177
11233.602905	-98.841660
11233.939362	-98.853149
11234.275818	-98.864685
11234.612274	-98.876144
11234.948730	-98.887703
11235.285187	-98.899254
11235.621643	-98.910378
11235.958099	-98.921883
11236.294556	-98.933212
11236.631012	-98.944458
11236.967468	-98.955925
11237.303925	-98.967255
11237.640381	-98.978462
11237.976837	-98.989777
11238.313293	-99.001007
11238.649750	-99.012245
11238.986206	-99.023567
11239.322662	-99.034660
11239.659119	-99.046051
11239.995575	-99.057053
11240.332031	-99.068184
11240.668488	-99.079300
11241.004944	-99.090462
11241.341400	-99.101570
11241.677856	-99.112602
11242.014313	-99.123672
11242.350769	-99.134689
11242.687225	-99.145607
11243.023682	-99.156647
11243.360138	-99.167595
11243.696594	-99.178673
11244.033051	-99.189438
11244.369507	-99.200417
11244.705963	-99.211487
11245.042419	-99.222305
11245.378876	-99.233131
11245.715332	-99.243950
11246.051788	-99.254822
11246.388245	-99.265656
11246.724701	-99.276382
11247.061157	-99.287140
11247.397614	-99.297844
11247.734070	-99.308723
11248.070526	-99.319443
11248.406982	-99.330124
11248.743439	-99.340675
11249.079895	-99.351555
11249.416351	-99.362152
11249.752808	-99.372665
11250.089264	-99.383362
11250.425720	-99.393913
11250.762177	-99.404572
11251.098633	-99.415161
11251.435089	-99.425751
11251.771545	-99.436203
11252.108002	-99.446686
11252.444458	-99.457176
11252.780914	-99.467644
11253.117371	-99.478188
11253.453827	-99.488510
11253.790283	-99.499008
11254.126740	-99.509453
11254.463196	-99.519814
11254.799652	-99.530159
11255.136108	-99.540543
11255.472565	-99.550880
11255.809021	-99.561172
11256.145477	-99.571503
11256.481934	-99.581856
11256.818390	-99.592079
11257.154846	-99.602402
11257.491302	-99.612595
11257.827759	-99.622765
11258.164215	-99.633034
11258.500671	-99.643288
11258.837128	-99.653412
11259.173584	-99.663567
11259.510040	-99.673584
11259.846497	-99.683807
11260.182953	-99.693832
11260.519409	-99.704033
11260.855865	-99.714058
11261.192322	-99.724098
11261.528778	-99.734169
11261.865234	-99.744225
11262.201691	-99.754211
11262.538147	-99.764114
11262.874603	-99.774162
11263.211060	-99.784157
11263.547516	-99.794022
11263.883972	-99.803902
11264.220428	-99.813957
11264.556885	-99.823837
11264.893341	-99.833694
11265.229797	-99.843529
11265.566254	-99.853378
11265.902710	-99.863266
11266.239166	-99.873062
11266.575623	-99.882874
11266.912079	-99.892632
