Frequency (Hz)	Level (dB)
21407.032013	-120.148689
21407.368469	-120.215843
21407.704926	-120.201141
21408.041382	-120.149551
21408.377838	-120.200775
21408.714294	-120.178268
21409.050751	-120.177864
21409.387207	-120.201569
21409.723663	-120.148064
21410.060120	-120.221672
21410.396576	-120.193504
21410.733032	-120.082664
21411.069489	-120.275009
21411.405945	-120.208176
21411.742401	-120.135239
21412.078857	-120.260063
21412.415314	-120.074982
21412.751770	-120.241264
21413.088226	-120.152496
21413.424683	-120.258675
21413.761139	-120.086113
21414.097595	-120.228691
21414.434052	-120.202682
21414.770508	-120.215889
21415.106964	-120.129913
21415.443420	-120.151718
21415.779877	-120.243584
21416.116333	-120.177505
21416.452789	-120.134903
21416.789246	-120.276497
21417.125702	-120.084343
21417.462158	-120.213562
21417.798615	-120.238602
21418.135071	-120.169411
21418.471527	-120.201973
21418.807983	-120.213173
21419.144440	-120.160828
21419.480896	-120.225288
21419.817352	-120.138260
21420.153809	-120.145798
21420.490265	-120.293678
21420.826721	-120.157410
21421.163177	-120.210197
21421.499634	-120.115990
21421.836090	-120.264717
21422.172546	-120.173325
21422.509003	-120.245979
21422.845459	-120.085457
21423.181915	-120.299721
21423.518372	-120.129982
21423.854828	-120.215775
21424.191284	-120.231865
21424.527740	-120.168060
21424.864197	-120.159912
21425.200653	-120.277466
21425.537109	-120.153786
21425.873566	-120.161194
21426.210022	-120.181259
21426.546478	-120.155663
21426.882935	-120.275131
21427.219391	-120.143593
21427.555847	-120.208191
21427.892303	-120.204353
21428.228760	-120.174103
21428.565216	-120.198036
21428.901672	-120.224014
21429.238129	-120.091370
21429.574585	-120.272865
21429.911041	-120.217789
21430.247498	-120.154694
21430.583954	-120.167061
21430.920410	-120.244728
21431.256866	-120.122528
21431.593323	-120.241753
21431.929779	-120.230103
21432.266235	-120.132172
21432.602692	-120.242828
21432.939148	-120.168190
21433.275604	-120.200104
21433.612061	-120.189697
21433.948517	-120.156952
21434.284973	-120.249214
21434.621429	-120.173973
21434.957886	-120.231888
21435.294342	-120.110977
21435.630798	-120.247520
21435.967255	-120.167076
21436.303711	-120.180832
21436.640167	-120.270966
21436.976624	-120.146759
21437.313080	-120.207031
21437.649536	-120.167580
21437.985992	-120.249313
21438.322449	-120.151283
21438.658905	-120.159996
21438.995361	-120.261414
21439.331818	-120.117752
21439.668274	-120.278877
21440.004730	-120.099747
21440.341187	-120.302185
21440.677643	-120.124435
21441.014099	-120.239891
21441.350555	-120.192818
21441.687012	-120.146431
21442.023468	-120.221825
21442.359924	-120.236816
21442.696381	-120.141632
21443.032837	-120.223549
21443.369293	-120.147247
21443.705750	-120.236275
21444.042206	-120.242645
21444.378662	-120.120438
21444.715118	-120.227203
21445.051575	-120.122131
21445.388031	-120.316750
21445.724487	-120.134346
21446.060944	-120.275978
21446.397400	-120.110237
21446.733856	-120.151115
21447.070312	-120.300377
21447.406769	-120.151009
21447.743225	-120.212753
21448.079681	-120.173210
21448.416138	-120.259544
21448.752594	-120.134926
21449.089050	-120.251190
21449.425507	-120.189941
21449.761963	-120.164787
21450.098419	-120.211121
21450.434875	-120.209572
21450.771332	-120.192024
21451.107788	-120.167427
21451.444244	-120.192162
21451.780701	-120.193184
21452.117157	-120.270416
21452.453613	-120.123337
21452.790070	-120.236053
21453.126526	-120.207863
21453.462982	-120.132088
21453.799438	-120.266998
21454.135895	-120.171890
21454.472351	-120.208176
21454.808807	-120.168427
21455.145264	-120.221252
21455.481720	-120.196480
21455.818176	-120.138107
21456.154633	-120.244461
21456.491089	-120.236855
21456.827545	-120.115318
21457.164001	-120.269371
21457.500458	-120.127922
21457.836914	-120.237175
21458.173370	-120.188698
21458.509827	-120.210098
21458.846283	-120.195740
21459.182739	-120.229286
21459.519196	-120.122078
21459.855652	-120.263008
21460.192108	-120.196983
21460.528564	-120.204849
21460.865021	-120.199165
21461.201477	-120.217163
21461.537933	-120.212250
21461.874390	-120.213013
21462.210846	-120.163651
21462.547302	-120.210258
21462.883759	-120.208374
21463.220215	-120.206947
21463.556671	-120.214058
21463.893127	-120.219322
21464.229584	-120.208084
21464.566040	-120.116203
21464.902496	-120.296288
21465.238953	-120.132317
21465.575409	-120.252777
21465.911865	-120.197601
21466.248322	-120.245674
21466.584778	-120.163605
21466.921234	-120.264343
21467.257690	-120.128326
21467.594147	-120.233971
21467.930603	-120.228798
21468.267059	-120.213722
21468.603516	-120.220413
21468.939972	-120.119781
21469.276428	-120.250580
21469.612885	-120.159630
21469.949341	-120.211380
21470.285797	-120.255569
21470.622253	-120.172913
21470.958710	-120.181747
21471.295166	-120.205490
21471.631622	-120.231293
21471.968079	-120.156364
21472.304535	-120.282822
21472.640991	-120.202744
21472.977448	-120.172043
21473.313904	-120.152344
21473.650360	-120.295036
21473.986816	-120.122330
21474.323273	-120.297020
21474.659729	-120.179970
21474.996185	-120.168983
21475.332642	-120.218948
21475.669098	-120.217400
21476.005554	-120.185097
21476.342010	-120.208298
21476.678467	-120.238373
21477.014923	-120.145470
21477.351379	-120.258827
21477.687836	-120.177719
21478.024292	-120.264481
21478.360748	-120.165077
21478.697205	-120.227425
21479.033661	-120.214447
21479.370117	-120.220207
21479.706573	-120.186050
21480.043030	-120.178551
21480.379486	-120.236176
21480.715942	-120.221382
21481.052399	-120.118912
21481.388855	-120.276909
21481.725311	-120.196404
21482.061768	-120.231796
21482.398224	-120.168953
21482.734680	-120.231133
21483.071136	-120.272469
21483.407593	-120.089668
21483.744049	-120.250412
21484.080505	-120.236870
21484.416962	-120.154518
21484.753418	-120.241722
21485.089874	-120.203537
21485.426331	-120.223343
21485.762787	-120.164597
21486.099243	-120.239220
21486.435699	-120.228668
21486.772156	-120.207443
21487.108612	-120.208252
21487.445068	-120.181076
21487.781525	-120.234741
21488.117981	-120.225891
21488.454437	-120.196632
21488.790894	-120.200745
21489.127350	-120.216896
21489.463806	-120.201920
21489.800262	-120.198204
21490.136719	-120.301216
21490.473175	-120.153160
21490.809631	-120.177650
21491.146088	-120.277206
21491.482544	-120.223640
21491.819000	-120.194832
21492.155457	-120.146568
21492.491913	-120.272659
21492.828369	-120.188934
21493.164825	-120.196060
21493.501282	-120.243431
21493.837738	-120.208351
21494.174194	-120.194565
21494.510651	-120.187065
21494.847107	-120.285210
21495.183563	-120.109787
21495.520020	-120.276733
21495.856476	-120.247551
21496.192932	-120.211540
21496.529388	-120.151466
21496.865845	-120.188187
21497.202301	-120.269028
21497.538757	-120.201836
21497.875214	-120.198677
21498.211670	-120.229584
21498.548126	-120.160217
21498.884583	-120.230797
21499.221039	-120.263443
21499.557495	-120.159653
21499.893951	-120.187691
21500.230408	-120.274254
21500.566864	-120.198395
21500.903320	-120.253235
21501.239777	-120.183609
21501.576233	-120.176064
21501.912689	-120.261696
21502.249146	-120.185669
21502.585602	-120.207932
21502.922058	-120.230545
21503.258514	-120.181885
21503.594971	-120.259361
21503.931427	-120.160156
21504.267883	-120.234802
21504.604340	-120.179871
21504.940796	-120.277519
21505.277252	-120.165764
21505.613708	-120.217804
21505.950165	-120.245972
21506.286621	-120.180092
21506.623077	-120.281960
21506.959534	-120.216843
21507.295990	-120.168900
21507.632446	-120.232536
21507.968903	-120.191269
21508.305359	-120.223785
21508.641815	-120.224976
21508.978271	-120.210976
21509.314728	-120.221024
21509.651184	-120.184479
21509.987640	-120.244652
21510.324097	-120.192215
21510.660553	-120.261490
21510.997009	-120.200974
21511.333466	-120.194626
21511.669922	-120.224426
21512.006378	-120.214615
21512.342834	-120.215912
21512.679291	-120.253281
21513.015747	-120.220497
21513.352203	-120.217346
21513.688660	-120.179146
21514.025116	-120.255821
21514.361572	-120.182426
21514.698029	-120.254295
21515.034485	-120.193565
21515.370941	-120.209381
21515.707397	-120.268654
21516.043854	-120.153984
21516.380310	-120.204063
21516.716766	-120.266350
21517.053223	-120.203094
21517.389679	-120.242958
21517.726135	-120.196510
21518.062592	-120.239449
21518.399048	-120.193642
21518.735504	-120.220665
21519.071960	-120.199203
21519.408417	-120.272789
21519.744873	-120.138474
21520.081329	-120.304611
21520.417786	-120.177406
21520.754242	-120.195602
21521.090698	-120.260216
21521.427155	-120.212540
21521.763611	-120.185898
21522.100067	-120.287239
21522.436523	-120.178665
21522.772980	-120.266357
21523.109436	-120.175560
21523.445892	-120.223030
21523.782349	-120.213814
21524.118805	-120.227478
21524.455261	-120.268181
21524.791718	-120.182060
21525.128174	-120.184914
21525.464630	-120.266159
21525.801086	-120.233307
21526.137543	-120.177841
21526.473999	-120.215820
21526.810455	-120.254333
21527.146912	-120.203781
21527.483368	-120.213821
21527.819824	-120.221474
21528.156281	-120.245193
21528.492737	-120.177460
21528.829193	-120.265121
21529.165649	-120.213509
21529.502106	-120.161438
21529.838562	-120.292465
21530.175018	-120.211517
21530.511475	-120.195221
21530.847931	-120.263458
21531.184387	-120.185776
21531.520844	-120.235031
21531.857300	-120.222244
21532.193756	-120.263649
21532.530212	-120.221252
21532.866669	-120.193840
21533.203125	-120.244362
21533.539581	-120.217575
21533.876038	-120.195190
21534.212494	-120.273781
21534.548950	-120.170258
21534.885406	-120.285187
21535.221863	-120.168327
21535.558319	-120.209274
21535.894775	-120.248909
21536.231232	-120.259964
21536.567688	-120.167923
21536.904144	-120.246292
21537.240601	-120.234894
21537.577057	-120.249336
21537.913513	-120.195412
21538.249969	-120.217880
21538.586426	-120.206413
21538.922882	-120.265602
21539.259338	-120.212189
21539.595795	-120.203140
21539.932251	-120.276169
21540.268707	-120.146515
21540.605164	-120.286171
21540.941620	-120.243385
21541.278076	-120.195152
21541.614532	-120.248711
21541.950989	-120.193146
21542.287445	-120.218872
21542.623901	-120.238564
21542.960358	-120.227394
21543.296814	-120.220680
21543.633270	-120.246429
21543.969727	-120.209785
21544.306183	-120.222694
21544.642639	-120.221199
21544.979095	-120.207405
21545.315552	-120.257652
21545.652008	-120.251961
21545.988464	-120.194939
21546.324921	-120.220924
21546.661377	-120.229141
21546.997833	-120.253815
21547.334290	-120.199684
21547.670746	-120.215195
21548.007202	-120.282066
21548.343658	-120.204590
21548.680115	-120.229019
21549.016571	-120.249313
21549.353027	-120.186829
21549.689484	-120.279648
21550.025940	-120.178322
21550.362396	-120.257225
21550.698853	-120.198441
21551.035309	-120.245834
21551.371765	-120.208504
21551.708221	-120.271477
21552.044678	-120.159744
21552.381134	-120.268356
21552.717590	-120.180099
21553.054047	-120.286072
21553.390503	-120.197739
21553.726959	-120.222603
21554.063416	-120.208618
21554.399872	-120.274673
21554.736328	-120.200333
21555.072784	-120.263695
21555.409241	-120.199562
21555.745697	-120.254799
21556.082153	-120.212708
21556.418610	-120.198143
21556.755066	-120.299896
21557.091522	-120.205299
21557.427979	-120.216042
21557.764435	-120.191032
21558.100891	-120.299583
21558.437347	-120.202240
21558.773804	-120.216637
21559.110260	-120.218117
21559.446716	-120.271896
21559.783173	-120.215347
21560.119629	-120.234032
21560.456085	-120.170418
21560.792542	-120.323517
21561.128998	-120.206085
21561.465454	-120.220512
21561.801910	-120.218102
21562.138367	-120.232727
21562.474823	-120.232124
21562.811279	-120.290192
21563.147736	-120.187714
21563.484192	-120.254364
21563.820648	-120.219849
21564.157104	-120.235596
21564.493561	-120.217171
21564.830017	-120.238167
21565.166473	-120.238525
21565.502930	-120.227615
21565.839386	-120.221817
21566.175842	-120.208336
21566.512299	-120.259926
21566.848755	-120.191734
21567.185211	-120.307343
21567.521667	-120.186913
21567.858124	-120.224556
21568.194580	-120.265488
21568.531036	-120.230988
21568.867493	-120.221497
21569.203949	-120.226662
21569.540405	-120.197952
21569.876862	-120.289185
21570.213318	-120.208740
21570.549774	-120.270645
21570.886230	-120.206177
21571.222687	-120.219620
21571.559143	-120.228622
21571.895599	-120.250237
21572.232056	-120.217705
21572.568512	-120.222595
21572.904968	-120.260849
21573.241425	-120.232407
21573.577881	-120.209686
21573.914337	-120.270180
21574.250793	-120.197342
21574.587250	-120.246185
21574.923706	-120.226776
21575.260162	-120.236588
21575.596619	-120.247147
21575.933075	-120.208466
21576.269531	-120.270874
21576.605988	-120.203987
21576.942444	-120.226555
21577.278900	-120.282333
21577.615356	-120.230522
21577.951813	-120.210640
21578.288269	-120.264267
21578.624725	-120.205177
21578.961182	-120.261627
21579.297638	-120.205002
21579.634094	-120.288521
21579.970551	-120.209267
21580.307007	-120.238838
21580.643463	-120.227623
21580.979919	-120.274994
21581.316376	-120.202324
21581.652832	-120.255135
21581.989288	-120.210434
21582.325745	-120.276917
21582.662201	-120.186295
21582.998657	-120.254539
21583.335114	-120.243980
21583.671570	-120.255493
21584.008026	-120.220413
21584.344482	-120.229713
21584.680939	-120.241867
21585.017395	-120.254494
21585.353851	-120.223404
21585.690308	-120.234932
21586.026764	-120.203835
21586.363220	-120.277092
21586.699677	-120.228989
21587.036133	-120.248962
21587.372589	-120.253853
21587.709045	-120.195465
21588.045502	-120.247757
21588.381958	-120.235214
21588.718414	-120.292511
21589.054871	-120.172241
21589.391327	-120.304230
21589.727783	-120.185074
21590.064240	-120.235413
21590.400696	-120.268005
21590.737152	-120.208160
21591.073608	-120.260605
21591.410065	-120.243256
21591.746521	-120.236610
21592.082977	-120.192879
21592.419434	-120.302467
21592.755890	-120.172493
21593.092346	-120.292389
21593.428802	-120.187027
21593.765259	-120.286873
21594.101715	-120.198715
21594.438171	-120.250534
21594.774628	-120.274300
21595.111084	-120.206085
21595.447540	-120.274429
21595.783997	-120.191444
21596.120453	-120.254829
21596.456909	-120.254913
21596.793365	-120.184990
21597.129822	-120.279129
21597.466278	-120.261963
21597.802734	-120.203857
21598.139191	-120.249451
21598.475647	-120.228157
21598.812103	-120.261604
21599.148560	-120.182144
21599.485016	-120.300362
21599.821472	-120.014626
21600.157928	-120.497871
21600.494385	-120.204132
21600.830841	-120.226257
21601.167297	-120.236115
21601.503754	-120.257881
21601.840210	-120.235489
21602.176666	-120.218445
21602.513123	-120.259567
21602.849579	-120.250885
21603.186035	-120.214867
21603.522491	-120.282143
21603.858948	-120.228859
21604.195404	-120.250984
21604.531860	-120.239403
21604.868317	-120.225571
21605.204773	-120.257919
21605.541229	-120.242813
21605.877686	-120.243393
21606.214142	-120.243881
21606.550598	-120.210693
21606.887054	-120.264030
21607.223511	-120.236458
21607.559967	-120.233826
21607.896423	-120.235344
21608.232880	-120.233543
21608.569336	-120.259354
21608.905792	-120.255096
21609.242249	-120.228493
21609.578705	-120.235954
21609.915161	-120.242233
21610.251617	-120.260170
21610.588074	-120.220940
21610.924530	-120.272919
21611.260986	-120.217979
21611.597443	-120.260147
21611.933899	-120.252205
21612.270355	-120.192284
21612.606812	-120.301155
21612.943268	-120.226265
21613.279724	-120.252892
21613.616180	-120.236542
21613.952637	-120.254906
21614.289093	-120.245300
21614.625549	-120.241844
21614.962006	-120.215103
21615.298462	-120.261864
21615.634918	-120.205032
21615.971375	-120.293991
21616.307831	-120.239357
21616.644287	-120.232773
21616.980743	-120.246712
21617.317200	-120.245193
21617.653656	-120.200241
21617.990112	-120.296440
21618.326569	-120.251640
21618.663025	-120.229698
21618.999481	-120.236290
21619.335938	-120.232903
21619.672394	-120.253593
21620.008850	-120.238716
21620.345306	-120.246887
