Frequency (Hz)	Level (dB)
10148.531342	-105.964584
10148.867798	-102.438744
10149.204254	-105.878990
10149.540710	-97.207886
10149.877167	-98.769783
10150.213623	-99.109863
10150.550079	-109.500603
10150.886536	-107.195900
10151.222992	-110.975716
10151.559448	-107.306389
10151.895905	-108.159180
10152.232361	-101.762169
10152.568817	-106.209068
10152.905273	-102.376617
10153.241730	-102.319885
10153.578186	-102.603226
10153.914642	-110.237343
10154.251099	-107.618576
10154.587555	-111.258461
10154.924011	-102.941986
10155.260468	-104.523003
10155.596924	-104.327736
10155.933380	-105.177673
10156.269836	-103.266083
10156.606293	-103.308975
10156.942749	-106.252022
10157.279205	-105.398460
10157.615662	-99.967758
10157.952118	-107.116905
10158.288574	-102.527695
10158.625031	-102.261612
10158.961487	-101.362373
10159.297943	-94.516869
10159.634399	-82.494987
10159.970856	-82.091614
10160.307312	-94.006447
10160.643768	-101.592117
10160.980225	-103.305702
10161.316681	-103.434006
10161.653137	-103.763741
10161.989594	-104.269760
10162.326050	-100.924812
10162.662506	-101.191040
10162.998962	-105.504745
10163.335419	-104.441216
10163.671875	-105.757103
10164.008331	-103.425148
10164.344788	-107.993492
10164.681244	-103.071632
10165.017700	-100.292221
10165.354156	-103.903328
10165.690613	-105.560471
10166.027069	-103.073410
10166.363525	-107.428200
10166.699982	-103.675217
10167.036438	-108.300652
10167.372894	-105.312027
10167.709351	-104.003471
10168.045807	-103.148720
10168.382263	-104.568832
10168.718719	-101.019379
10169.055176	-100.746590
10169.391632	-97.412849
10169.728088	-100.641129
10170.064545	-97.814499
10170.401001	-99.060844
10170.737457	-103.724495
10171.073914	-103.618553
10171.410370	-103.881927
10171.746826	-103.349136
10172.083282	-101.864975
10172.419739	-106.315758
10172.756195	-102.265373
10173.092651	-102.947517
10173.429108	-101.882774
10173.765564	-103.491264
10174.102020	-101.442719
10174.438477	-103.444656
10174.774933	-100.208641
10175.111389	-98.370247
10175.447845	-99.496727
10175.784302	-99.262947
10176.120758	-105.346893
10176.457214	-104.636047
10176.793671	-102.627159
10177.130127	-104.644920
10177.466583	-106.743866
10177.803040	-106.421059
10178.139496	-99.861176
10178.475952	-101.684601
10178.812408	-103.398575
10179.148865	-92.693359
10179.485321	-80.210350
10179.821777	-74.039742
10180.158234	-81.656403
10180.494690	-100.760048
10180.831146	-98.636665
10181.167603	-103.506416
10181.504059	-105.018471
10181.840515	-103.087990
10182.176971	-104.742798
10182.513428	-102.174820
10182.849884	-103.736389
10183.186340	-103.613907
10183.522797	-103.304840
10183.859253	-103.349091
10184.195709	-106.076126
10184.532166	-100.878929
10184.868622	-98.242645
10185.205078	-103.032387
10185.541534	-106.781769
10185.877991	-104.239708
10186.214447	-102.791595
10186.550903	-103.995567
10186.887360	-103.448174
10187.223816	-101.958717
10187.560272	-101.530838
10187.896729	-105.397377
10188.233185	-105.402275
10188.569641	-105.936935
10188.906097	-105.832405
10189.242554	-98.906128
10189.579010	-100.924446
10189.915466	-97.227783
10190.251923	-100.789192
10190.588379	-104.438179
10190.924835	-105.090660
10191.261292	-100.926109
10191.597748	-100.354187
10191.934204	-102.737770
10192.270660	-103.449303
10192.607117	-100.918839
10192.943573	-102.569183
10193.280029	-100.697800
10193.616486	-101.851799
10193.952942	-100.663353
10194.289398	-102.242729
10194.625854	-98.579185
10194.962311	-100.317398
10195.298767	-99.407166
10195.635223	-98.590935
10195.971680	-100.653839
10196.308136	-99.046494
10196.644592	-97.915436
10196.981049	-98.801193
10197.317505	-96.282326
10197.653961	-95.428131
10197.990417	-95.370422
10198.326874	-95.269821
10198.663330	-95.127602
10198.999786	-102.381081
10199.336243	-68.940742
10199.672699	-53.719170
10200.009155	-54.853275
10200.345612	-74.430847
10200.682068	-100.057663
10201.018524	-96.730255
10201.354980	-94.502670
10201.691437	-94.739296
10202.027893	-97.261818
10202.364349	-97.592682
10202.700806	-97.955887
10203.037262	-99.647606
10203.373718	-96.777885
10203.710175	-99.868431
10204.046631	-101.315994
10204.383087	-102.574699
10204.719543	-98.780502
10205.056000	-103.394745
10205.392456	-99.132256
10205.728912	-102.766510
10206.065369	-99.614639
10206.401825	-102.731277
10206.738281	-103.963440
10207.074738	-101.079338
10207.411194	-101.995796
10207.747650	-99.954536
10208.084106	-99.944336
10208.420563	-100.888634
10208.757019	-100.818184
10209.093475	-102.995857
10209.429932	-103.069824
10209.766388	-100.038445
10210.102844	-97.008865
10210.439301	-99.235291
10210.775757	-99.734848
10211.112213	-103.628632
10211.448669	-101.866615
10211.785126	-105.848549
10212.121582	-101.375671
10212.458038	-101.379372
10212.794495	-100.083099
10213.130951	-103.368546
10213.467407	-100.560150
10213.803864	-103.354065
10214.140320	-101.695343
10214.476776	-104.505394
10214.813232	-101.086540
10215.149689	-102.653526
10215.486145	-102.912613
10215.822601	-101.656921
10216.159058	-102.519722
10216.495514	-108.439751
10216.831970	-106.940651
10217.168427	-105.137001
10217.504883	-105.266571
10217.841339	-107.764175
10218.177795	-105.310921
10218.514252	-99.076340
10218.850708	-98.524101
10219.187164	-98.448334
10219.523621	-80.828957
10219.860077	-76.175156
10220.196533	-84.531525
10220.532990	-95.218437
10220.869446	-100.842072
10221.205902	-101.392036
10221.542358	-101.218254
10221.878815	-100.149315
10222.215271	-102.802399
10222.551727	-103.067314
10222.888184	-101.997604
10223.224640	-103.503456
10223.561096	-101.892845
10223.897552	-105.414719
10224.234009	-102.252495
10224.570465	-103.466141
10224.906921	-106.917030
10225.243378	-103.842796
10225.579834	-107.631012
10225.916290	-104.257217
10226.252747	-105.420799
10226.589203	-101.544373
10226.925659	-107.011208
10227.262115	-106.139267
10227.598572	-103.184265
10227.935028	-107.397697
10228.271484	-103.419296
10228.607941	-101.850357
10228.944397	-100.248924
10229.280853	-98.028473
10229.617310	-97.576088
10229.953766	-97.525558
10230.290222	-98.294815
10230.626678	-102.708412
10230.963135	-103.640816
10231.299591	-102.755501
10231.636047	-100.408333
10231.972504	-101.157516
10232.308960	-103.160286
10232.645416	-106.903908
10232.981873	-104.573112
10233.318329	-101.107536
10233.654785	-100.961998
10233.991241	-102.451744
10234.327698	-99.669716
10234.664154	-100.423294
10235.000610	-105.001549
10235.337067	-101.859276
10235.673523	-103.450073
10236.009979	-103.282394
10236.346436	-104.215462
10236.682892	-100.541893
10237.019348	-98.952347
10237.355804	-103.534615
10237.692261	-104.651443
10238.028717	-101.138321
10238.365173	-100.361961
10238.701630	-97.627922
10239.038086	-95.320305
10239.374542	-86.022728
10239.710999	-78.346367
10240.047455	-80.345154
10240.383911	-91.165588
10240.720367	-97.013367
10241.056824	-101.441254
10241.393280	-101.022652
10241.729736	-97.929153
10242.066193	-100.854530
10242.402649	-106.103455
10242.739105	-105.621361
10243.075562	-104.189934
10243.412018	-102.610847
10243.748474	-106.019180
10244.084930	-105.705971
10244.421387	-108.817673
10244.757843	-101.373940
10245.094299	-102.889130
10245.430756	-104.807060
10245.767212	-104.096695
10246.103668	-104.685547
10246.440125	-106.272560
10246.776581	-102.186546
10247.113037	-106.296425
10247.449493	-103.416862
10247.785950	-102.457298
10248.122406	-104.538628
10248.458862	-102.399940
10248.795319	-104.840363
10249.131775	-102.107788
10249.468231	-98.736115
10249.804688	-96.686081
10250.141144	-97.413437
10250.477600	-98.696495
10250.814056	-106.158569
10251.150513	-102.921249
10251.486969	-100.722443
10251.823425	-101.059929
10252.159882	-103.890282
10252.496338	-104.968483
10252.832794	-105.178482
10253.169250	-107.246643
10253.505707	-101.787590
10253.842163	-100.454071
10254.178619	-101.355194
10254.515076	-102.433823
10254.851532	-102.893509
10255.187988	-102.287804
10255.524445	-100.777542
10255.860901	-102.239182
10256.197357	-106.078758
10256.533813	-104.812912
10256.870270	-105.319046
10257.206726	-104.469353
10257.543182	-102.719208
10257.879639	-101.867920
10258.216095	-101.736382
10258.552551	-102.303200
10258.889008	-97.158386
10259.225464	-92.583374
10259.561920	-84.325447
10259.898376	-82.067131
10260.234833	-87.302376
10260.571289	-93.921700
10260.907745	-98.245537
10261.244202	-103.171974
10261.580658	-103.713890
10261.917114	-100.866570
10262.253571	-103.841347
10262.590027	-102.317223
10262.926483	-104.965759
10263.262939	-105.683502
10263.599396	-102.617218
10263.935852	-103.869682
10264.272308	-104.679298
10264.608765	-103.757271
10264.945221	-103.150787
10265.281677	-100.414322
10265.618134	-103.832870
10265.954590	-102.452126
10266.291046	-103.869049
10266.627502	-104.179749
10266.963959	-103.876541
10267.300415	-102.915573
10267.636871	-105.081642
10267.973328	-106.371925
10268.309784	-104.857193
10268.646240	-102.020264
10268.982697	-100.143112
10269.319153	-100.375130
10269.655609	-104.853905
10269.992065	-99.582230
10270.328522	-98.891815
10270.664978	-100.555222
10271.001434	-102.655289
10271.337891	-103.151840
10271.674347	-104.774704
10272.010803	-104.148338
10272.347260	-104.585388
10272.683716	-106.538277
10273.020172	-105.102615
10273.356628	-106.853821
10273.693085	-104.019394
10274.029541	-100.963326
10274.365997	-101.063347
10274.702454	-103.741295
10275.038910	-103.192368
10275.375366	-104.536934
10275.711823	-104.007607
10276.048279	-101.085609
10276.384735	-101.145210
10276.721191	-103.427597
10277.057648	-100.767303
10277.394104	-102.666290
10277.730560	-104.331558
10278.067017	-107.082092
10278.403473	-107.120148
10278.739929	-106.150642
10279.076385	-100.701225
10279.412842	-79.749596
10279.749298	-69.186432
10280.085754	-73.389595
10280.422211	-95.554771
10280.758667	-101.734581
10281.095123	-105.583534
10281.431580	-104.997391
10281.768036	-104.814362
10282.104492	-108.432487
10282.440948	-101.002884
10282.777405	-102.177597
10283.113861	-103.416634
10283.450317	-105.109322
10283.786774	-103.746071
10284.123230	-104.261917
10284.459686	-101.430382
10284.796143	-104.535934
10285.132599	-105.249092
10285.469055	-104.636002
10285.805511	-106.969841
10286.141968	-103.134850
10286.478424	-103.777077
10286.814880	-105.668991
10287.151337	-105.582054
10287.487793	-105.901604
10287.824249	-105.380020
10288.160706	-104.871254
10288.497162	-104.163452
10288.833618	-104.472137
10289.170074	-104.107178
10289.506531	-98.016510
10289.842987	-96.950768
10290.179443	-97.529144
10290.515900	-103.041054
10290.852356	-103.042969
10291.188812	-104.009277
10291.525269	-102.878281
10291.861725	-103.603928
10292.198181	-103.952469
10292.534637	-104.340500
10292.871094	-102.061722
10293.207550	-101.872353
10293.544006	-104.117661
10293.880463	-105.045807
10294.216919	-102.693375
10294.553375	-104.960312
10294.889832	-99.912796
10295.226288	-100.676483
10295.562744	-100.109543
10295.899200	-103.781517
10296.235657	-105.465797
10296.572113	-102.510170
10296.908569	-102.097649
10297.245026	-109.127373
10297.581482	-102.681198
10297.917938	-104.617287
10298.254395	-105.480316
10298.590851	-103.057434
10298.927307	-102.682617
10299.263763	-86.898026
10299.600220	-67.009460
10299.936676	-64.990349
10300.273132	-78.633568
10300.609589	-101.993889
10300.946045	-101.962189
10301.282501	-103.273865
10301.618958	-101.095352
10301.955414	-102.598724
10302.291870	-103.983154
10302.628326	-105.884705
10302.964783	-105.802567
10303.301239	-104.087601
10303.637695	-104.555893
10303.974152	-104.576691
10304.310608	-103.465324
10304.647064	-104.603378
10304.983521	-103.050941
10305.319977	-101.358192
10305.656433	-103.943970
10305.992889	-101.233238
10306.329346	-105.810905
10306.665802	-104.886063
10307.002258	-104.218704
10307.338715	-103.938637
10307.675171	-102.000000
10308.011627	-102.703804
10308.348083	-102.880028
10308.684540	-102.482681
10309.020996	-101.087570
10309.357452	-100.809380
10309.693909	-99.875320
10310.030365	-98.543007
10310.366821	-98.792831
10310.703278	-100.960182
10311.039734	-105.621407
10311.376190	-103.051506
10311.712646	-105.600677
10312.049103	-106.483482
10312.385559	-106.281105
10312.722015	-109.466972
10313.058472	-104.322861
10313.394928	-106.832443
10313.731384	-106.085632
10314.067841	-101.836685
10314.404297	-101.523064
10314.740753	-102.186806
10315.077209	-104.886002
10315.413666	-104.594238
10315.750122	-108.193428
10316.086578	-104.854042
10316.423035	-102.563698
10316.759491	-102.277794
10317.095947	-107.682388
10317.432404	-106.949608
10317.768860	-109.149658
10318.105316	-102.640190
10318.441772	-103.694206
10318.778229	-104.159233
10319.114685	-99.311142
10319.451141	-79.632195
10319.787598	-71.248734
10320.124054	-77.893349
10320.460510	-97.333290
10320.796967	-100.916473
10321.133423	-102.607910
10321.469879	-106.368546
10321.806335	-105.873573
10322.142792	-104.278679
10322.479248	-106.581726
10322.815704	-105.114105
10323.152161	-106.563988
10323.488617	-104.658722
10323.825073	-106.333618
10324.161530	-102.807098
10324.497986	-102.165337
10324.834442	-101.974152
10325.170898	-103.696022
10325.507355	-107.166306
10325.843811	-107.305946
10326.180267	-102.701256
10326.516724	-104.366203
10326.853180	-107.076523
10327.189636	-108.344467
10327.526093	-104.105453
10327.862549	-107.142410
10328.199005	-104.236847
10328.535461	-102.305023
10328.871918	-102.967621
10329.208374	-100.196518
10329.544830	-96.838669
10329.881287	-100.624519
10330.217743	-102.593216
10330.554199	-102.414383
10330.890656	-102.704834
10331.227112	-102.799370
10331.563568	-101.794510
10331.900024	-108.391968
10332.236481	-105.763298
10332.572937	-105.225739
10332.909393	-106.182198
10333.245850	-106.307289
10333.582306	-105.103867
10333.918762	-105.349190
10334.255219	-105.686401
10334.591675	-107.944168
10334.928131	-103.388702
10335.264587	-101.412491
10335.601044	-102.206581
10335.937500	-105.362885
10336.273956	-104.426468
10336.610413	-106.214142
10336.946869	-106.926971
10337.283325	-103.658531
10337.619781	-104.034302
10337.956238	-107.561867
10338.292694	-108.957680
10338.629150	-109.927986
10338.965607	-102.703995
10339.302063	-92.087746
10339.638519	-80.788002
10339.974976	-80.268608
10340.311432	-94.592712
10340.647888	-102.908417
10340.984344	-105.092430
10341.320801	-104.597816
10341.657257	-105.850311
10341.993713	-107.873291
10342.330170	-108.815628
10342.666626	-107.288040
10343.003082	-105.924568
10343.339539	-103.506897
10343.675995	-101.170372
10344.012451	-102.376045
10344.348907	-103.571671
10344.685364	-106.640747
10345.021820	-104.866722
10345.358276	-103.414742
10345.694733	-105.803024
10346.031189	-104.847862
10346.367645	-102.291008
10346.704102	-108.019096
10347.040558	-106.958755
10347.377014	-102.156441
10347.713470	-102.960526
10348.049927	-105.874557
10348.386383	-101.861595
10348.722839	-104.897842
10349.059296	-106.651932
10349.395752	-99.014275
10349.732208	-99.258949
10350.068665	-97.506165
10350.405121	-99.255096
10350.741577	-102.605133
10351.078033	-102.144386
10351.414490	-104.303925
10351.750946	-102.917107
10352.087402	-105.230835
10352.423859	-104.079330
10352.760315	-105.723007
10353.096771	-110.258080
10353.433228	-103.881378
10353.769684	-104.657684
10354.106140	-105.269821
10354.442596	-105.377686
10354.779053	-100.872383
10355.115509	-104.236359
10355.451965	-102.269028
10355.788422	-102.355743
10356.124878	-102.912415
10356.461334	-101.771858
10356.797791	-100.113800
10357.134247	-107.257431
10357.470703	-101.481483
10357.807159	-103.115822
10358.143616	-98.489479
10358.480072	-101.626961
10358.816528	-101.588524
10359.152985	-99.555168
10359.489441	-83.259094
10359.825897	-76.706787
10360.162354	-83.047676
10360.498810	-94.253860
10360.835266	-101.337090
10361.171722	-102.567688
10361.508179	-105.169243
10361.844635	-105.840355
10362.181091	-107.730148
10362.517548	-101.870598
10362.854004	-104.631577
10363.190460	-105.602936
10363.526917	-104.958740
10363.863373	-106.053436
10364.199829	-106.044327
10364.536285	-107.736740
10364.872742	-105.028427
10365.209198	-102.863182
10365.545654	-103.126610
10365.882111	-106.307861
10366.218567	-105.353477
10366.555023	-105.047752
10366.891479	-105.070595
10367.227936	-102.358849
10367.564392	-104.344887
10367.900848	-105.316826
10368.237305	-101.271912
10368.573761	-101.652611
10368.910217	-102.165581
10369.246674	-103.003639
10369.583130	-100.342773
10369.919586	-97.446434
10370.256042	-98.151253
10370.592499	-100.844902
10370.928955	-100.915039
10371.265411	-103.871117
10371.601868	-103.881439
10371.938324	-103.461937
10372.274780	-102.360558
10372.611237	-104.168190
10372.947693	-106.463570
10373.284149	-106.622711
10373.620605	-104.598999
10373.957062	-104.320625
10374.293518	-105.361954
10374.629974	-106.716728
10374.966431	-102.246094
10375.302887	-101.969116
10375.639343	-105.111778
10375.975800	-104.491852
10376.312256	-106.733681
10376.648712	-104.985733
10376.985168	-106.628563
10377.321625	-102.020157
10377.658081	-104.797020
10377.994537	-103.502785
10378.330994	-103.436661
10378.667450	-104.373154
10379.003906	-104.280685
10379.340363	-86.794319
