Frequency (Hz)	Level (dB)
11292.482758	-106.671066
11292.819214	-106.747429
11293.155670	-107.546577
11293.492126	-105.386108
11293.828583	-104.348228
11294.165039	-103.133171
11294.501495	-97.284233
11294.837952	-93.588577
11295.174408	-103.162811
11295.510864	-102.951271
11295.847321	-103.696747
11296.183777	-103.416351
11296.520233	-103.222519
11296.856689	-104.073921
11297.193146	-106.091202
11297.529602	-104.376663
11297.866058	-106.612801
11298.202515	-103.998505
11298.538971	-104.897072
11298.875427	-105.097420
11299.211884	-92.972466
11299.548340	-68.966766
11299.884796	-65.750046
11300.221252	-77.909332
11300.557709	-106.522591
11300.894165	-105.382126
11301.230621	-104.036728
11301.567078	-106.925896
11301.903534	-103.557030
11302.239990	-103.179771
11302.576447	-106.313110
11302.912903	-105.967384
11303.249359	-104.440704
11303.585815	-108.090019
11303.922272	-105.324287
11304.258728	-107.383484
11304.595184	-96.655464
11304.931641	-94.681808
11305.268097	-107.210785
11305.604553	-105.018883
11305.941010	-104.409172
11306.277466	-102.905128
11306.613922	-108.207306
11306.950378	-98.361473
11307.286835	-101.920891
11307.623291	-110.596855
11307.959747	-106.953407
11308.296204	-106.150169
11308.632660	-107.257668
11308.969116	-104.697075
11309.305573	-108.220711
11309.642029	-99.515419
11309.978485	-100.462593
11310.314941	-105.893478
11310.651398	-109.679733
11310.987854	-113.119942
11311.324310	-109.326111
11311.660767	-106.004486
11311.997223	-110.184982
11312.333679	-105.675339
11312.670135	-105.029114
11313.006592	-105.142845
11313.343048	-101.475212
11313.679504	-103.607231
11314.015961	-107.499771
11314.352417	-107.571602
11314.688873	-100.579926
11315.025330	-103.972321
11315.361786	-108.855812
11315.698242	-107.037514
11316.034698	-105.171417
11316.371155	-102.252892
11316.707611	-102.318245
11317.044067	-100.699615
11317.380524	-107.034828
11317.716980	-103.730492
11318.053436	-106.293159
11318.389893	-107.727798
11318.726349	-103.610245
11319.062805	-104.634140
11319.399261	-79.915581
11319.735718	-69.652000
11320.072174	-74.610680
11320.408630	-100.855553
11320.745087	-108.586166
11321.081543	-106.110191
11321.417999	-107.655128
11321.754456	-104.904625
11322.090912	-105.821198
11322.427368	-107.880905
11322.763824	-107.562256
11323.100281	-106.537636
11323.436737	-107.025848
11323.773193	-109.475693
11324.109650	-104.758698
11324.446106	-98.060600
11324.782562	-90.303131
11325.119019	-95.964493
11325.455475	-108.208717
11325.791931	-106.108284
11326.128387	-106.994301
11326.464844	-105.193329
11326.801300	-107.016685
11327.137756	-107.012177
11327.474213	-107.343430
11327.810669	-108.102661
11328.147125	-109.172295
11328.483582	-107.952995
11328.820038	-106.726051
11329.156494	-104.450623
11329.492950	-101.242180
11329.829407	-95.382011
11330.165863	-104.227524
11330.502319	-102.744530
11330.838776	-104.965683
11331.175232	-104.646828
11331.511688	-106.825577
11331.848145	-107.919121
11332.184601	-108.467758
11332.521057	-106.990242
11332.857513	-104.796654
11333.193970	-102.718636
11333.530426	-105.623497
11333.866882	-107.648720
11334.203339	-105.889557
11334.539795	-97.771126
11334.876251	-95.418869
11335.212708	-104.110291
11335.549164	-104.213593
11335.885620	-103.313675
11336.222076	-105.732491
11336.558533	-107.324898
11336.894989	-106.876465
11337.231445	-112.727890
11337.567902	-107.232697
11337.904358	-105.363152
11338.240814	-105.778526
11338.577271	-107.498856
11338.913727	-104.783302
11339.250183	-101.777283
11339.586639	-86.846146
11339.923096	-85.214989
11340.259552	-99.164772
11340.596008	-105.045097
11340.932465	-106.601753
11341.268921	-106.202011
11341.605377	-108.125465
11341.941833	-106.824028
11342.278290	-101.311928
11342.614746	-104.371819
11342.951202	-109.927528
11343.287659	-105.820877
11343.624115	-106.781700
11343.960571	-108.564133
11344.297028	-106.641624
11344.633484	-94.944733
11344.969940	-95.627876
11345.306396	-108.160187
11345.642853	-105.654846
11345.979309	-105.490997
11346.315765	-106.934502
11346.652222	-104.807465
11346.988678	-105.492920
11347.325134	-104.004990
11347.661591	-105.291374
11347.998047	-108.495735
11348.334503	-105.397911
11348.670959	-104.674217
11349.007416	-104.376266
11349.343872	-104.960999
11349.680328	-101.772720
11350.016785	-102.558083
11350.353241	-105.222260
11350.689697	-105.911079
11351.026154	-105.401001
11351.362610	-106.560776
11351.699066	-105.727486
11352.035522	-104.105644
11352.371979	-105.323151
11352.708435	-106.829742
11353.044891	-109.250336
11353.381348	-110.061287
11353.717804	-106.874199
11354.054260	-110.337738
11354.390717	-102.484749
11354.727173	-94.092827
11355.063629	-98.083626
11355.400085	-103.532524
11355.736542	-107.028793
11356.072998	-107.129547
11356.409454	-105.290466
11356.745911	-102.663834
11357.082367	-105.465744
11357.418823	-109.450134
11357.755280	-106.539436
11358.091736	-108.023270
11358.428192	-109.068199
11358.764648	-106.805099
11359.101105	-105.718628
11359.437561	-97.387779
11359.774017	-89.211327
11360.110474	-94.504776
11360.446930	-99.732712
11360.783386	-99.836884
11361.119843	-104.458534
11361.456299	-102.996986
11361.792755	-102.954079
11362.129211	-105.892136
11362.465668	-106.226723
11362.802124	-103.778000
11363.138580	-104.886780
11363.475037	-105.054070
11363.811493	-105.666245
11364.147949	-102.824608
11364.484406	-95.936867
11364.820862	-91.383659
11365.157318	-99.855949
11365.493774	-102.677422
11365.830231	-104.743263
11366.166687	-107.943085
11366.503143	-105.547638
11366.839600	-105.480164
11367.176056	-108.289192
11367.512512	-110.467674
11367.848969	-107.381523
11368.185425	-108.091507
11368.521881	-109.174446
11368.858337	-106.674995
11369.194794	-104.284897
11369.531250	-102.754868
11369.867706	-101.245026
11370.204163	-107.003342
11370.540619	-106.826042
11370.877075	-106.708862
11371.213531	-105.567139
11371.549988	-102.570442
11371.886444	-105.889305
11372.222900	-104.665855
11372.559357	-107.264336
11372.895813	-106.330887
11373.232269	-108.028564
11373.568726	-108.450539
11373.905182	-104.011688
11374.241638	-106.887131
11374.578094	-98.303749
11374.914551	-96.377632
11375.251007	-107.220612
11375.587463	-106.292686
11375.923920	-104.047768
11376.260376	-105.624245
11376.596832	-103.858513
11376.933289	-103.995430
11377.269745	-104.808365
11377.606201	-104.557793
11377.942657	-104.814514
11378.279114	-104.448051
11378.615570	-105.042580
11378.952026	-105.497185
11379.288483	-93.480766
11379.624939	-76.707596
11379.961395	-76.919785
11380.297852	-93.974464
11380.634308	-107.351074
11380.970764	-106.316917
11381.307220	-107.961693
11381.643677	-111.414497
11381.980133	-104.260147
11382.316589	-104.321083
11382.653046	-107.630211
11382.989502	-105.061333
11383.325958	-107.267761
11383.662415	-104.576813
11383.998871	-104.374062
11384.335327	-103.573868
11384.671783	-97.863815
11385.008240	-100.210213
11385.344696	-107.218285
11385.681152	-106.212837
11386.017609	-103.107437
11386.354065	-108.211105
11386.690521	-108.412132
11387.026978	-105.754395
11387.363434	-104.896881
11387.699890	-105.180046
11388.036346	-110.436821
11388.372803	-105.498138
11388.709259	-104.013557
11389.045715	-104.917885
11389.382172	-104.076126
11389.718628	-98.833618
11390.055084	-103.195732
11390.391541	-104.982956
11390.727997	-105.182297
11391.064453	-106.298698
11391.400909	-104.107986
11391.737366	-104.774345
11392.073822	-105.770569
11392.410278	-106.206131
11392.746735	-105.329033
11393.083191	-107.409081
11393.419647	-103.626686
11393.756104	-102.538063
11394.092560	-103.904938
11394.429016	-99.134346
11394.765472	-91.337891
11395.101929	-96.309036
11395.438385	-106.717049
11395.774841	-106.734787
11396.111298	-108.931023
11396.447754	-104.520554
11396.784210	-106.531441
11397.120667	-104.442421
11397.457123	-105.165375
11397.793579	-110.794632
11398.130035	-107.546959
11398.466492	-105.363380
11398.802948	-105.174332
11399.139404	-108.046005
11399.475861	-86.711891
11399.812317	-80.330353
11400.148773	-89.195709
11400.485229	-104.501701
11400.821686	-107.281883
11401.158142	-103.679482
11401.494598	-105.218307
11401.831055	-106.536636
11402.167511	-109.761307
11402.503967	-106.469704
11402.840424	-110.396553
11403.176880	-105.833908
11403.513336	-102.968491
11403.849792	-104.285721
11404.186249	-104.663010
11404.522705	-98.901970
11404.859161	-94.046272
11405.195618	-103.650505
11405.532074	-104.061844
11405.868530	-106.243118
11406.204987	-107.499786
11406.541443	-105.273643
11406.877899	-108.752426
11407.214355	-106.695709
11407.550812	-104.456520
11407.887268	-107.433289
11408.223724	-107.385506
11408.560181	-103.673203
11408.896637	-102.762108
11409.233093	-104.505638
11409.569550	-96.008324
11409.906006	-93.522125
11410.242462	-109.448387
11410.578918	-103.098000
11410.915375	-101.942459
11411.251831	-106.664154
11411.588287	-105.899002
11411.924744	-107.328171
11412.261200	-107.515594
11412.597656	-103.728340
11412.934113	-105.272881
11413.270569	-106.074150
11413.607025	-103.370247
11413.943481	-101.991310
11414.279938	-96.359299
11414.616394	-90.949463
11414.952850	-90.991676
11415.289307	-103.247658
11415.625763	-103.665337
11415.962219	-107.356613
11416.298676	-105.002693
11416.635132	-106.589615
11416.971588	-104.736160
11417.308044	-106.465286
11417.644501	-107.671722
11417.980957	-104.278091
11418.317413	-105.249374
11418.653870	-102.147980
11418.990326	-103.857216
11419.326782	-88.911949
11419.663239	-74.305397
11419.999695	-76.073830
11420.336151	-96.276016
11420.672607	-106.087349
11421.009064	-104.243546
11421.345520	-103.770691
11421.681976	-104.721207
11422.018433	-105.151054
11422.354889	-104.399963
11422.691345	-105.323822
11423.027802	-105.864532
11423.364258	-104.595917
11423.700714	-108.605385
11424.037170	-103.870659
11424.373627	-102.355507
11424.710083	-97.002609
11425.046539	-101.233040
11425.382996	-106.636665
11425.719452	-103.435425
11426.055908	-105.878281
11426.392365	-106.023109
11426.728821	-106.770699
11427.065277	-105.248253
11427.401733	-107.839638
11427.738190	-106.759125
11428.074646	-107.164749
11428.411102	-102.459709
11428.747559	-102.092545
11429.084015	-107.218842
11429.420471	-103.537704
11429.756927	-95.680824
11430.093384	-101.251732
11430.429840	-106.304749
11430.766296	-105.884872
11431.102753	-106.048027
11431.439209	-100.914864
11431.775665	-103.500290
11432.112122	-104.560272
11432.448578	-104.970886
11432.785034	-106.060509
11433.121490	-109.569443
11433.457947	-112.766403
11433.794403	-106.553841
11434.130859	-106.229622
11434.467316	-98.034691
11434.803772	-91.944672
11435.140228	-99.007149
11435.476685	-107.750664
11435.813141	-107.464767
11436.149597	-103.372108
11436.486053	-105.669792
11436.822510	-104.405090
11437.158966	-103.801216
11437.495422	-106.278152
11437.831879	-110.215401
11438.168335	-104.575638
11438.504791	-102.739029
11438.841248	-106.216789
11439.177704	-103.621658
11439.514160	-81.922333
11439.850616	-77.362144
11440.187073	-88.128426
11440.523529	-104.693428
11440.859985	-104.674843
11441.196442	-103.000664
11441.532898	-103.627769
11441.869354	-103.301140
11442.205811	-104.946121
11442.542267	-107.147247
11442.878723	-107.194054
11443.215179	-112.536110
11443.551636	-105.511856
11443.888092	-106.442604
11444.224548	-106.902275
11444.561005	-95.751991
11444.897461	-93.391701
11445.233917	-101.344513
11445.570374	-102.415825
11445.906830	-104.026962
11446.243286	-106.161621
11446.579742	-108.305206
11446.916199	-103.410339
11447.252655	-105.092964
11447.589111	-105.807724
11447.925568	-103.505341
11448.262024	-106.125465
11448.598480	-106.667015
11448.934937	-104.037193
11449.271393	-102.807106
11449.607849	-98.107849
11449.944305	-98.483498
11450.280762	-104.384308
11450.617218	-108.563065
11450.953674	-106.140549
11451.290131	-106.546288
11451.626587	-105.714127
11451.963043	-106.252487
11452.299500	-105.477180
11452.635956	-107.563667
11452.972412	-106.646828
11453.308868	-106.186882
11453.645325	-106.198380
11453.981781	-104.079865
11454.318237	-102.832008
11454.654694	-92.538528
11454.991150	-94.313972
11455.327606	-105.697792
11455.664062	-104.188118
11456.000519	-108.706024
11456.336975	-107.113319
11456.673431	-106.332314
11457.009888	-105.624161
11457.346344	-107.109413
11457.682800	-105.389702
11458.019257	-107.932083
11458.355713	-108.221382
11458.692169	-105.588158
11459.028625	-105.918571
11459.365082	-93.646652
11459.701538	-83.055519
11460.037994	-86.659889
11460.374451	-103.715164
11460.710907	-106.893394
11461.047363	-104.337105
11461.383820	-105.193260
11461.720276	-111.869156
11462.056732	-106.251091
11462.393188	-103.649307
11462.729645	-104.778496
11463.066101	-105.482224
11463.402557	-104.965797
11463.739014	-106.269768
11464.075470	-100.940689
11464.411926	-99.237251
11464.748383	-93.801018
11465.084839	-99.362030
11465.421295	-107.321960
11465.757751	-107.808586
11466.094208	-105.646500
11466.430664	-107.094078
11466.767120	-104.359665
11467.103577	-104.521339
11467.440033	-102.710670
11467.776489	-96.599297
11468.112946	-99.991722
11468.449402	-109.210411
11468.785858	-110.425041
11469.122314	-106.002205
11469.458771	-104.508347
11469.795227	-99.676147
11470.131683	-105.999451
11470.468140	-105.175934
11470.804596	-107.858063
11471.141052	-104.309746
11471.477509	-105.226501
11471.813965	-107.215736
11472.150421	-109.558151
11472.486877	-103.939247
11472.823334	-105.708435
11473.159790	-105.848053
11473.496246	-106.378189
11473.832703	-105.848717
11474.169159	-106.963860
11474.505615	-102.758476
11474.842072	-99.997581
11475.178528	-105.020935
11475.514984	-101.848640
11475.851440	-104.773239
11476.187897	-103.986633
11476.524353	-107.184380
11476.860809	-107.709213
11477.197266	-110.844276
11477.533722	-106.860458
11477.870178	-108.792450
11478.206635	-104.263756
11478.543091	-105.570312
11478.879547	-102.568253
11479.216003	-94.738174
11479.552460	-72.363747
11479.888916	-69.500572
11480.225372	-82.347206
11480.561829	-105.238388
11480.898285	-103.229156
11481.234741	-105.142212
11481.571198	-107.507057
11481.907654	-104.992004
11482.244110	-103.525787
11482.580566	-107.169388
11482.917023	-108.273491
11483.253479	-105.035339
11483.589935	-110.684647
11483.926392	-103.615601
11484.262848	-107.467270
11484.599304	-94.216949
11484.935760	-92.846886
11485.272217	-104.256485
11485.608673	-104.926575
11485.945129	-105.054657
11486.281586	-106.361115
11486.618042	-109.049278
11486.954498	-107.638329
11487.290955	-110.045822
11487.627411	-108.287727
11487.963867	-106.592354
11488.300323	-103.947807
11488.636780	-105.823792
11488.973236	-104.921730
11489.309692	-103.243248
11489.646149	-91.954597
11489.982605	-93.103577
11490.319061	-106.053047
11490.655518	-106.122169
11490.991974	-104.352959
11491.328430	-102.824440
11491.664886	-105.785072
11492.001343	-104.979851
11492.337799	-104.997238
11492.674255	-105.839020
11493.010712	-104.192070
11493.347168	-107.302048
11493.683624	-109.644028
11494.020081	-104.290733
11494.356537	-103.762321
11494.692993	-98.150963
11495.029449	-100.097061
11495.365906	-105.521629
11495.702362	-104.178703
11496.038818	-105.393211
11496.375275	-104.667358
11496.711731	-105.108925
11497.048187	-106.926498
11497.384644	-104.246803
11497.721100	-107.438812
11498.057556	-107.804665
11498.394012	-108.891594
11498.730469	-109.421661
11499.066925	-105.618996
11499.403381	-71.818184
11499.739838	-62.078876
11500.076294	-67.287590
11500.412750	-99.853996
11500.749207	-104.929314
11501.085663	-107.167404
11501.422119	-106.553154
11501.758575	-103.421989
11502.095032	-103.687370
11502.431488	-104.202103
11502.767944	-103.911720
11503.104401	-106.373169
11503.440857	-102.939209
11503.777313	-103.997032
11504.113770	-108.879303
11504.450226	-102.215118
11504.786682	-99.213898
11505.123138	-101.686905
11505.459595	-107.054047
11505.796051	-106.681709
11506.132507	-108.645081
11506.468964	-105.437973
11506.805420	-107.517876
11507.141876	-102.840546
11507.478333	-109.070557
11507.814789	-105.877335
11508.151245	-104.053474
11508.487701	-105.399315
11508.824158	-104.307816
11509.160614	-105.728340
11509.497070	-99.050674
11509.833527	-94.099312
11510.169983	-100.929680
11510.506439	-107.108246
11510.842896	-109.684097
11511.179352	-108.347504
11511.515808	-106.901344
11511.852264	-105.284897
11512.188721	-112.986977
11512.525177	-107.122704
11512.861633	-104.213348
11513.198090	-105.205750
11513.534546	-102.265778
