Frequency (Hz)	Level (dB)
15069.204712	-92.361946
15069.541168	-87.804695
15069.877625	-83.205757
15070.214081	-95.375931
15070.550537	-93.965393
15070.886993	-92.682205
15071.223450	-92.132187
15071.559906	-94.396332
15071.896362	-92.874382
15072.232819	-96.860542
15072.569275	-90.216949
15072.905731	-93.786583
15073.242188	-92.999283
15073.578644	-95.364365
15073.915100	-94.217911
15074.251556	-90.210098
15074.588013	-76.685936
15074.924469	-78.901443
15075.260925	-90.212524
15075.597382	-99.631172
15075.933838	-92.408287
15076.270294	-95.926224
15076.606750	-93.564507
15076.943207	-93.943558
15077.279663	-94.036949
15077.616119	-91.244118
15077.952576	-93.729843
15078.289032	-92.164497
15078.625488	-93.623413
15078.961945	-92.856163
15079.298401	-85.760902
15079.634857	-75.265038
15079.971313	-78.328613
15080.307770	-92.228310
15080.644226	-95.418716
15080.980682	-98.004128
15081.317139	-89.640587
15081.653595	-95.759483
15081.990051	-92.526352
15082.326508	-93.726250
15082.662964	-92.821709
15082.999420	-93.830353
15083.335876	-94.564262
15083.672333	-93.789810
15084.008789	-92.040054
15084.345245	-88.337082
15084.681702	-80.509941
15085.018158	-85.906364
15085.354614	-91.471031
15085.691071	-90.677315
15086.027527	-91.739998
15086.363983	-95.165405
15086.700439	-92.012466
15087.036896	-90.769234
15087.373352	-92.758240
15087.709808	-88.742195
15088.046265	-94.568184
15088.382721	-88.939934
15088.719177	-94.148277
15089.055634	-89.319252
15089.392090	-93.332680
15089.728546	-88.237488
15090.065002	-90.455673
15090.401459	-91.794640
15090.737915	-90.642624
15091.074371	-90.575775
15091.410828	-92.353836
15091.747284	-87.058136
15092.083740	-90.541977
15092.420197	-89.649139
15092.756653	-89.913643
15093.093109	-86.884903
15093.429565	-88.364754
15093.766022	-87.732262
15094.102478	-85.963028
15094.438934	-83.956795
15094.775391	-79.138336
15095.111847	-84.520508
15095.448303	-85.626045
15095.784760	-84.626831
15096.121216	-83.856918
15096.457672	-83.232864
15096.794128	-82.871628
15097.130585	-81.707367
15097.467041	-79.820175
15097.803497	-81.149574
15098.139954	-79.076843
15098.476410	-79.222160
15098.812866	-94.558792
15099.149323	-61.457199
15099.485779	-38.447811
15099.822235	-35.689411
15100.158691	-48.557312
15100.495148	-80.055222
15100.831604	-81.140427
15101.168060	-79.065567
15101.504517	-79.757095
15101.840973	-80.380112
15102.177429	-81.232224
15102.513885	-82.074471
15102.850342	-83.470215
15103.186798	-82.557220
15103.523254	-84.571777
15103.859711	-85.373871
15104.196167	-85.885239
15104.532623	-83.553268
15104.869080	-83.177139
15105.205536	-88.004074
15105.541992	-87.210693
15105.878448	-87.029175
15106.214905	-89.180054
15106.551361	-88.302032
15106.887817	-88.840370
15107.224274	-90.501869
15107.560730	-89.547043
15107.897186	-90.142159
15108.233643	-90.482697
15108.570099	-90.931274
15108.906555	-91.357529
15109.243011	-88.392815
15109.579468	-90.740883
15109.915924	-90.785690
15110.252380	-91.112968
15110.588837	-91.065903
15110.925293	-93.485832
15111.261749	-89.307915
15111.598206	-91.678398
15111.934662	-92.991226
15112.271118	-91.453003
15112.607574	-92.087959
15112.944031	-92.387932
15113.280487	-92.132713
15113.616943	-92.396164
15113.953400	-93.253456
15114.289856	-87.437622
15114.626312	-79.910812
15114.962769	-81.944145
15115.299225	-92.980682
15115.635681	-93.517708
15115.972137	-94.350342
15116.308594	-90.751228
15116.645050	-92.258537
15116.981506	-94.048996
15117.317963	-94.602974
15117.654419	-93.269066
15117.990875	-92.414055
15118.327332	-92.880508
15118.663788	-90.285736
15119.000244	-94.165817
15119.336700	-74.735435
15119.673157	-65.123169
15120.009613	-70.347031
15120.346069	-93.154701
15120.682526	-91.536827
15121.018982	-96.839569
15121.355438	-94.070518
15121.691895	-94.400337
15122.028351	-94.427490
15122.364807	-92.621368
15122.701263	-95.155670
15123.037720	-91.483871
15123.374176	-95.583229
15123.710632	-92.513733
15124.047089	-97.177040
15124.383545	-83.195396
15124.720001	-76.510757
15125.056458	-83.472168
15125.392914	-94.364159
15125.729370	-91.584015
15126.065826	-94.172485
15126.402283	-93.079323
15126.738739	-95.311592
15127.075195	-94.331482
15127.411652	-96.217155
15127.748108	-95.634560
15128.084564	-96.372368
15128.421021	-95.644409
15128.757477	-97.212746
15129.093933	-99.944260
15129.430389	-83.333939
15129.766846	-78.866943
15130.103302	-87.588638
15130.439758	-97.680260
15130.776215	-93.490395
15131.112671	-97.596642
15131.449127	-94.698601
15131.785583	-95.933693
15132.122040	-94.832169
15132.458496	-94.066185
15132.794952	-95.046661
15133.131409	-93.994652
15133.467865	-96.293228
15133.804321	-92.231491
15134.140778	-89.206573
15134.477234	-81.876335
15134.813690	-79.010109
15135.150146	-92.599533
15135.486603	-94.395058
15135.823059	-96.248604
15136.159515	-94.720230
15136.495972	-99.726158
15136.832428	-95.400009
15137.168884	-94.448677
15137.505341	-92.282219
15137.841797	-92.500656
15138.178253	-92.796326
15138.514709	-94.282532
15138.851166	-95.145302
15139.187622	-89.349251
15139.524078	-74.579155
15139.860535	-73.029976
15140.196991	-88.305893
15140.533447	-96.744255
15140.869904	-95.136017
15141.206360	-96.511879
15141.542816	-94.469757
15141.879272	-93.060745
15142.215729	-94.494423
15142.552185	-93.857117
15142.888641	-98.075188
15143.225098	-93.543182
15143.561554	-93.406273
15143.898010	-93.005722
15144.234467	-90.308304
15144.570923	-79.814842
15144.907379	-81.077896
15145.243835	-92.283112
15145.580292	-95.214203
15145.916748	-92.929977
15146.253204	-94.302170
15146.589661	-93.630249
15146.926117	-95.885399
15147.262573	-97.373734
15147.599030	-101.905067
15147.935486	-92.164894
15148.271942	-98.631516
15148.608398	-95.496094
15148.944855	-95.367294
15149.281311	-85.893570
15149.617767	-73.867294
15149.954224	-76.730766
15150.290680	-95.400696
15150.627136	-95.164024
15150.963593	-93.227417
15151.300049	-97.114532
15151.636505	-93.931396
15151.972961	-93.959442
15152.309418	-92.828476
15152.645874	-94.328407
15152.982330	-95.259369
15153.318787	-94.791443
15153.655243	-96.559799
15153.991699	-92.866341
15154.328156	-83.188217
15154.664612	-73.635628
15155.001068	-78.624527
15155.337524	-94.843498
15155.673981	-99.577202
15156.010437	-94.438057
15156.346893	-93.772110
15156.683350	-95.386795
15157.019806	-97.118423
15157.356262	-93.200073
15157.692719	-99.114380
15158.029175	-94.730972
15158.365631	-94.115051
15158.702087	-90.633072
15159.038544	-94.715431
15159.375000	-86.010803
15159.711456	-78.893555
15160.047913	-85.727928
15160.384369	-96.697784
15160.720825	-96.133484
15161.057281	-98.216080
15161.393738	-93.462479
15161.730194	-94.020203
15162.066650	-93.984581
15162.403107	-95.339813
15162.739563	-99.183731
15163.076019	-98.581810
15163.412476	-93.200409
15163.748932	-94.018616
15164.085388	-95.756020
15164.421844	-81.273560
15164.758301	-75.360672
15165.094757	-84.628120
15165.431213	-93.539108
15165.767670	-93.080643
15166.104126	-91.851463
15166.440582	-96.721405
15166.777039	-95.594528
15167.113495	-95.182045
15167.449951	-95.823845
15167.786407	-95.161247
15168.122864	-98.359009
15168.459320	-94.641876
15168.795776	-98.414169
15169.132233	-99.072960
15169.468689	-81.760078
15169.805145	-78.845421
15170.141602	-88.245888
15170.478058	-99.148315
15170.814514	-96.094383
15171.150970	-95.982468
15171.487427	-92.948593
15171.823883	-95.463188
15172.160339	-93.724442
15172.496796	-97.948586
15172.833252	-99.215752
15173.169708	-94.949387
15173.506165	-95.339355
15173.842621	-95.412018
15174.179077	-94.873978
15174.515533	-80.151665
15174.851990	-79.631149
15175.188446	-88.588539
15175.524902	-94.455124
15175.861359	-97.516243
15176.197815	-93.651779
15176.534271	-95.116516
15176.870728	-97.375893
15177.207184	-95.316292
15177.543640	-99.914825
15177.880096	-95.725212
15178.216553	-94.402290
15178.553009	-95.519623
15178.889465	-98.532219
15179.225922	-86.645996
15179.562378	-72.096764
15179.898834	-72.607780
15180.235291	-90.538963
15180.571747	-96.911102
15180.908203	-93.988609
15181.244659	-97.213478
15181.581116	-97.092735
15181.917572	-94.595337
15182.254028	-94.559235
15182.590485	-96.037804
15182.926941	-96.135803
15183.263397	-96.314468
15183.599854	-96.300987
15183.936310	-93.303253
15184.272766	-91.160652
15184.609222	-86.041756
15184.945679	-88.345703
15185.282135	-94.688423
15185.618591	-96.832596
15185.955048	-99.727242
15186.291504	-99.105965
15186.627960	-95.119415
15186.964417	-97.716713
15187.300873	-95.776184
15187.637329	-95.255661
15187.973785	-99.589638
15188.310242	-94.519188
15188.646698	-96.901100
15188.983154	-99.601196
15189.319611	-97.601746
15189.656067	-88.452667
15189.992523	-91.527748
15190.328979	-102.464996
15190.665436	-96.585358
15191.001892	-94.986664
15191.338348	-95.694939
15191.674805	-94.981819
15192.011261	-95.849785
15192.347717	-96.067680
15192.684174	-95.684570
15193.020630	-95.735519
15193.357086	-93.176010
15193.693542	-97.630447
15194.029999	-96.608688
15194.366455	-86.499596
15194.702911	-79.027527
15195.039368	-84.968216
15195.375824	-96.640518
15195.712280	-96.163887
15196.048737	-95.597572
15196.385193	-96.249756
15196.721649	-96.391304
15197.058105	-95.561150
15197.394562	-96.499374
15197.731018	-96.001183
15198.067474	-95.945839
15198.403931	-95.330757
15198.740387	-96.419380
15199.076843	-91.627930
15199.413300	-58.629375
15199.749756	-52.775558
15200.086212	-61.778599
15200.422668	-88.821358
15200.759125	-98.634056
15201.095581	-94.302719
15201.432037	-96.302353
15201.768494	-99.214821
15202.104950	-95.606598
15202.441406	-100.233612
15202.777863	-97.308739
15203.114319	-98.391319
15203.450775	-97.696167
15203.787231	-95.671417
15204.123688	-97.420456
15204.460144	-86.700516
15204.796600	-83.185593
15205.133057	-94.940010
15205.469513	-95.464661
15205.805969	-98.603020
15206.142426	-99.360405
15206.478882	-95.873123
15206.815338	-97.237335
15207.151794	-94.988007
15207.488251	-94.730247
15207.824707	-99.554916
15208.161163	-97.158272
15208.497620	-98.374489
15208.834076	-94.575127
15209.170532	-93.856346
15209.506989	-91.071045
15209.843445	-87.059837
15210.179901	-94.790314
15210.516357	-93.771103
15210.852814	-94.443336
15211.189270	-96.081825
15211.525726	-94.434090
15211.862183	-98.204758
15212.198639	-95.840088
15212.535095	-96.451820
15212.871552	-99.331932
15213.208008	-93.697952
15213.544464	-94.544167
15213.880920	-94.279396
15214.217377	-94.492470
15214.553833	-80.011475
15214.890289	-80.101456
15215.226746	-92.582069
15215.563202	-94.158325
15215.899658	-91.454521
15216.236115	-92.730270
15216.572571	-96.189156
15216.909027	-96.172104
15217.245483	-94.971756
15217.581940	-93.874413
15217.918396	-91.868759
15218.254852	-94.511375
15218.591309	-95.340675
15218.927765	-97.365639
15219.264221	-84.723022
15219.600677	-71.390862
15219.937134	-73.377831
15220.273590	-93.491844
15220.610046	-96.945839
15220.946503	-97.483253
15221.282959	-94.521736
15221.619415	-96.135826
15221.955872	-94.430313
15222.292328	-98.438042
15222.628784	-93.185455
15222.965240	-93.026260
15223.301697	-98.915489
15223.638153	-95.679260
15223.974609	-93.252686
15224.311066	-82.427711
15224.647522	-72.330238
15224.983978	-76.338310
15225.320435	-92.734680
15225.656891	-95.438904
15225.993347	-99.831978
15226.329803	-97.673477
15226.666260	-97.615540
15227.002716	-97.468147
15227.339172	-94.750206
15227.675629	-97.552658
15228.012085	-95.415268
15228.348541	-94.575768
15228.684998	-94.465317
15229.021454	-93.786392
15229.357910	-89.958771
15229.694366	-82.720436
15230.030823	-88.328278
15230.367279	-95.071770
15230.703735	-94.544426
15231.040192	-95.086067
15231.376648	-93.308121
15231.713104	-98.540176
15232.049561	-98.747704
15232.386017	-95.821671
15232.722473	-96.370567
15233.058929	-96.786507
15233.395386	-94.995087
15233.731842	-93.212860
15234.068298	-93.606750
15234.404755	-91.079979
15234.741211	-85.345840
15235.077667	-94.147911
15235.414124	-97.634155
15235.750580	-100.279160
15236.087036	-98.630447
15236.423492	-96.294296
15236.759949	-94.631851
15237.096405	-95.195885
15237.432861	-96.409096
15237.769318	-97.247322
15238.105774	-97.977898
15238.442230	-97.143883
15238.778687	-96.828308
15239.115143	-97.103043
15239.451599	-81.243034
15239.788055	-76.824326
15240.124512	-87.205284
15240.460968	-96.100334
15240.797424	-97.091042
15241.133881	-93.174423
15241.470337	-101.825111
15241.806793	-96.697174
15242.143250	-95.152283
15242.479706	-97.446358
15242.816162	-100.573929
15243.152618	-98.686981
15243.489075	-95.294266
15243.825531	-95.882538
15244.161987	-94.874519
15244.498444	-86.384735
15244.834900	-85.119911
15245.171356	-93.995583
15245.507812	-94.341011
15245.844269	-94.570831
15246.180725	-100.067001
15246.517181	-99.960014
15246.853638	-94.515198
15247.190094	-93.107666
15247.526550	-96.782166
15247.863007	-98.122925
15248.199463	-93.640266
15248.535919	-94.467934
15248.872375	-92.789703
15249.208832	-95.103920
15249.545288	-78.360435
15249.881744	-78.341278
15250.218201	-92.712685
15250.554657	-95.246368
15250.891113	-92.590424
15251.227570	-95.861877
15251.564026	-96.940842
15251.900482	-94.630157
15252.236938	-94.266571
15252.573395	-94.943504
15252.909851	-100.123726
15253.246307	-98.371513
15253.582764	-93.636101
15253.919220	-96.640465
15254.255676	-91.081718
15254.592133	-75.535599
15254.928589	-77.870766
15255.265045	-94.932182
15255.601501	-94.632904
15255.937958	-95.589569
15256.274414	-95.608871
15256.610870	-94.216911
15256.947327	-95.159767
15257.283783	-96.046112
15257.620239	-98.752121
15257.956696	-99.646042
15258.293152	-96.006714
15258.629608	-92.853584
15258.966064	-97.246864
15259.302521	-89.578613
15259.638977	-85.139290
15259.975433	-88.251686
15260.311890	-95.659180
15260.648346	-96.913162
15260.984802	-98.547104
15261.321259	-97.972687
15261.657715	-96.447678
15261.994171	-93.802132
15262.330627	-95.854546
15262.667084	-96.997322
15263.003540	-96.028450
15263.339996	-96.823349
15263.676453	-97.046738
15264.012909	-95.485321
15264.349365	-83.852318
15264.685822	-75.759293
15265.022278	-82.274666
15265.358734	-102.126587
15265.695190	-100.101295
15266.031647	-98.375420
15266.368103	-101.474739
15266.704559	-102.009735
15267.041016	-92.724716
15267.377472	-95.481255
15267.713928	-97.000603
15268.050385	-101.453865
15268.386841	-96.567932
15268.723297	-94.162605
15269.059753	-94.194229
15269.396210	-84.569466
15269.732666	-78.516876
15270.069122	-86.035797
15270.405579	-95.046051
15270.742035	-93.471344
15271.078491	-94.623550
15271.414948	-97.959885
15271.751404	-95.628532
15272.087860	-99.775284
15272.424316	-94.602104
15272.760773	-95.975616
15273.097229	-98.406151
15273.433685	-95.844742
15273.770142	-98.914818
15274.106598	-95.887955
15274.443054	-83.060165
15274.779510	-78.178246
15275.115967	-86.844193
15275.452423	-93.460121
15275.788879	-94.194458
15276.125336	-95.388725
15276.461792	-94.206627
15276.798248	-95.978188
15277.134705	-98.578369
15277.471161	-94.232735
15277.807617	-94.548904
15278.144073	-96.865150
15278.480530	-94.985519
15278.816986	-93.256966
15279.153442	-85.942886
15279.489899	-63.094879
15279.826355	-60.668858
15280.162811	-73.757065
15280.499268	-94.865265
15280.835724	-94.641121
15281.172180	-94.501945
15281.508636	-96.131226
15281.845093	-94.672951
15282.181549	-94.595001
15282.518005	-93.732780
15282.854462	-94.224350
15283.190918	-93.861259
15283.527374	-95.260521
15283.863831	-94.787163
15284.200287	-91.629356
15284.536743	-81.414444
15284.873199	-81.351013
15285.209656	-92.955162
15285.546112	-95.027061
15285.882568	-94.153786
15286.219025	-95.561943
15286.555481	-93.785751
15286.891937	-95.632202
15287.228394	-96.173805
15287.564850	-98.846283
15287.901306	-95.114464
15288.237762	-96.060120
15288.574219	-96.857727
15288.910675	-97.958412
15289.247131	-95.127411
15289.583588	-83.022720
15289.920044	-85.468994
15290.256500	-100.857803
15290.592957	-96.804665
15290.929413	-95.209923
15291.265869	-94.324814
15291.602325	-93.830284
15291.938782	-94.629799
15292.275238	-98.595520
15292.611694	-95.242424
15292.948151	-98.155487
15293.284607	-96.292175
15293.621063	-94.362419
15293.957520	-96.378967
15294.293976	-95.232101
15294.630432	-82.965950
15294.966888	-87.400017
15295.303345	-98.507057
15295.639801	-99.209869
15295.976257	-95.062874
15296.312714	-101.463799
15296.649170	-97.321579
15296.985626	-99.046272
15297.322083	-96.319908
15297.658539	-97.695953
15297.994995	-97.304230
15298.331451	-95.437126
15298.667908	-94.914093
15299.004364	-97.736572
15299.340820	-74.669830
15299.677277	-65.365761
15300.013733	-71.101761
15300.350189	-94.535179
15300.686646	-94.005775
15301.023102	-98.336372
15301.359558	-95.385246
15301.696014	-97.115623
15302.032471	-95.831139
15302.368927	-95.832031
15302.705383	-96.758781
15303.041840	-93.923737
15303.378296	-94.579041
15303.714752	-96.106781
15304.051208	-95.506035
15304.387665	-93.004868
15304.724121	-86.784073
15305.060577	-92.285896
15305.397034	-96.039635
15305.733490	-101.133179
15306.069946	-100.306519
15306.406403	-95.679184
15306.742859	-99.038200
15307.079315	-95.355453
15307.415771	-96.007416
15307.752228	-99.001923
15308.088684	-95.793884
15308.425140	-93.888390
15308.761597	-96.881859
15309.098053	-95.359253
15309.434509	-97.129898
15309.770966	-93.019104
15310.107422	-93.733894
15310.443878	-92.942047
15310.780334	-96.351753
15311.116791	-96.433151
15311.453247	-94.306786
15311.789703	-92.963028
15312.126160	-95.906837
15312.462616	-97.513313
15312.799072	-98.053787
15313.135529	-100.215294
15313.471985	-101.421928
15313.808441	-96.951691
15314.144897	-93.995171
15314.481354	-81.096542
15314.817810	-77.959816
15315.154266	-89.384819
15315.490723	-100.282654
15315.827179	-96.803215
15316.163635	-95.814156
15316.500092	-94.261864
15316.836548	-95.707375
15317.173004	-96.574615
15317.509460	-97.104607
15317.845917	-96.910728
15318.182373	-98.425362
15318.518829	-96.460823
15318.855286	-98.395462
15319.191742	-85.951553
15319.528198	-67.101219
15319.864655	-66.273178
15320.201111	-81.373779
15320.537567	-93.668190
15320.874023	-93.707268
15321.210480	-93.027954
15321.546936	-93.106743
15321.883392	-95.257988
15322.219849	-98.840134
15322.556305	-97.466377
15322.892761	-94.283478
15323.229218	-94.711983
15323.565674	-93.919655
15323.902130	-94.725845
15324.238586	-92.336647
15324.575043	-84.370560
15324.911499	-84.807381
15325.247955	-94.584129
15325.584412	-97.880760
15325.920868	-94.712173
15326.257324	-92.744888
15326.593781	-94.371941
15326.930237	-97.791054
15327.266693	-97.305367
15327.603149	-95.356705
15327.939606	-96.274277
15328.276062	-95.176514
15328.612518	-96.473946
15328.948975	-95.109947
15329.285431	-93.638306
15329.621887	-83.702995
15329.958344	-86.323402
15330.294800	-96.681915
15330.631256	-96.748421
15330.967712	-96.310150
15331.304169	-96.780937
15331.640625	-99.824295
15331.977081	-101.373314
15332.313538	-99.762154
15332.649994	-98.861588
15332.986450	-98.136536
15333.322906	-96.740440
15333.659363	-93.813705
15333.995819	-98.969635
15334.332275	-89.756180
15334.668732	-80.606361
15335.005188	-86.123398
15335.341644	-95.261681
15335.678101	-96.435081
15336.014557	-96.709229
15336.351013	-95.673729
15336.687469	-96.560936
15337.023926	-95.662468
15337.360382	-96.788605
15337.696838	-95.877205
15338.033295	-95.459381
15338.369751	-98.168434
15338.706207	-99.318443
15339.042664	-97.057312
15339.379120	-92.488327
15339.715576	-88.079353
15340.052032	-93.346016
15340.388489	-94.830475
15340.724945	-96.161133
15341.061401	-94.824234
15341.397858	-96.444969
15341.734314	-94.713562
15342.070770	-96.937851
15342.407227	-98.246971
15342.743683	-97.700684
15343.080139	-97.182114
15343.416595	-95.911995
15343.753052	-94.762909
15344.089508	-93.513680
15344.425964	-81.290291
15344.762421	-76.396446
15345.098877	-85.145439
15345.435333	-97.889603
15345.771790	-96.650650
15346.108246	-99.834076
15346.444702	-97.867043
15346.781158	-94.800812
15347.117615	-95.159782
15347.454071	-93.254654
15347.790527	-95.147552
15348.126984	-96.699547
15348.463440	-97.585464
15348.799896	-96.604576
15349.136353	-96.502884
15349.472809	-84.763489
15349.809265	-81.711494
15350.145721	-89.699516
15350.482178	-95.964424
15350.818634	-98.387375
15351.155090	-98.158218
15351.491547	-99.133667
15351.828003	-95.109825
15352.164459	-94.522598
15352.500916	-94.671616
15352.837372	-98.155487
15353.173828	-98.784294
15353.510284	-96.710281
15353.846741	-95.704063
15354.183197	-92.825729
15354.519653	-83.421341
15354.856110	-82.517113
15355.192566	-95.548561
15355.529022	-92.937149
15355.865479	-96.303535
15356.201935	-95.876251
15356.538391	-94.901093
15356.874847	-95.382637
15357.211304	-93.710190
15357.547760	-95.636597
15357.884216	-98.981422
15358.220673	-95.659653
15358.557129	-93.199570
15358.893585	-91.267899
15359.230042	-95.392418
15359.566498	-84.651749
15359.902954	-84.596413
15360.239410	-92.983223
15360.575867	-96.295227
15360.912323	-95.266434
15361.248779	-98.264076
15361.585236	-97.802147
15361.921692	-98.015717
15362.258148	-97.529945
15362.594604	-95.839607
15362.931061	-96.486572
15363.267517	-94.357040
15363.603973	-96.024971
15363.940430	-96.036469
15364.276886	-88.474762
15364.613342	-76.713470
15364.949799	-79.495941
15365.286255	-96.940239
15365.622711	-98.641792
15365.959167	-96.663322
15366.295624	-94.719307
15366.632080	-96.026245
15366.968536	-98.117149
15367.304993	-98.447296
15367.641449	-97.078934
15367.977905	-97.315605
15368.314362	-96.665268
15368.650818	-94.365349
15368.987274	-94.733154
15369.323730	-93.769028
15369.660187	-89.919151
15369.996643	-90.819511
15370.333099	-93.882355
15370.669556	-98.278862
15371.006012	-94.304756
15371.342468	-95.945541
15371.678925	-99.408195
15372.015381	-96.124908
15372.351837	-95.440773
15372.688293	-97.389984
15373.024750	-99.116486
15373.361206	-100.350166
15373.697662	-98.364319
15374.034119	-97.676826
15374.370575	-79.597076
15374.707031	-72.219185
15375.043488	-79.776260
15375.379944	-94.623154
15375.716400	-94.485184
15376.052856	-97.430733
15376.389313	-97.006790
15376.725769	-95.823250
15377.062225	-99.772606
15377.398682	-96.234634
15377.735138	-94.144859
15378.071594	-97.213531
15378.408051	-97.896408
15378.744507	-95.775002
15379.080963	-97.536507
15379.417419	-73.377518
15379.753876	-67.835991
15380.090332	-76.713623
15380.426788	-96.247902
15380.763245	-96.331268
15381.099701	-95.923950
15381.436157	-95.580025
15381.772614	-92.659119
15382.109070	-93.666580
15382.445526	-95.063629
15382.781982	-95.714142
15383.118439	-97.720856
15383.454895	-95.127335
15383.791351	-96.599495
15384.127808	-95.708954
15384.464264	-85.170769
15384.800720	-82.113564
15385.137177	-91.034576
15385.473633	-99.313812
15385.810089	-98.577087
15386.146545	-97.178932
15386.483002	-97.005486
15386.819458	-95.460358
15387.155914	-98.569092
15387.492371	-96.837234
15387.828827	-96.200348
15388.165283	-96.164871
15388.501740	-96.837227
15388.838196	-96.695160
15389.174652	-95.260605
15389.511108	-89.173500
15389.847565	-88.293816
15390.184021	-97.039948
15390.520477	-98.802132
15390.856934	-94.488152
15391.193390	-94.403595
15391.529846	-97.546661
15391.866302	-95.436302
15392.202759	-97.087906
15392.539215	-96.303856
15392.875671	-97.754967
15393.212128	-97.853294
15393.548584	-98.325684
15393.885040	-95.078430
15394.221497	-98.220055
15394.557953	-83.174431
15394.894409	-83.383080
15395.230865	-93.707207
15395.567322	-96.757584
15395.903778	-98.717590
15396.240234	-96.717865
15396.576691	-96.111961
15396.913147	-95.341354
15397.249603	-91.607094
15397.586060	-95.312485
15397.922516	-94.870377
15398.258972	-96.825241
15398.595428	-95.696083
15398.931885	-94.600929
15399.268341	-74.469772
15399.604797	-61.076447
15399.941254	-63.624073
15400.277710	-86.439713
15400.614166	-93.196541
15400.950623	-94.179634
15401.287079	-100.914413
15401.623535	-97.556496
15401.959991	-97.736549
15402.296448	-96.847649
15402.632904	-97.187965
15402.969360	-96.826057
15403.305817	-95.334442
15403.642273	-95.686424
15403.978729	-96.596649
15404.315186	-87.468353
15404.651642	-77.275681
15404.988098	-81.678627
15405.324554	-100.015312
15405.661011	-98.317245
15405.997467	-93.148666
15406.333923	-98.406548
15406.670380	-96.658943
15407.006836	-98.199181
15407.343292	-94.988075
15407.679749	-94.156090
15408.016205	-96.154282
15408.352661	-96.439011
15408.689117	-94.652885
15409.025574	-96.072456
15409.362030	-89.490105
15409.698486	-83.268867
15410.034943	-90.058357
15410.371399	-94.536751
15410.707855	-96.791588
15411.044312	-95.050819
15411.380768	-97.435745
15411.717224	-95.198555
15412.053680	-95.157883
15412.390137	-94.911057
15412.726593	-98.077232
15413.063049	-99.447685
15413.399506	-96.815559
15413.735962	-93.381592
15414.072418	-97.730629
15414.408875	-83.773865
15414.745331	-78.415848
15415.081787	-87.416016
15415.418243	-98.892616
15415.754700	-98.599800
15416.091156	-96.587074
15416.427612	-94.202202
15416.764069	-95.530739
15417.100525	-93.830765
15417.436981	-95.472580
15417.773438	-96.038322
15418.109894	-95.564850
15418.446350	-96.709328
15418.782806	-99.704597
15419.119263	-97.512634
15419.455719	-74.667664
15419.792175	-70.887619
15420.128632	-82.680046
15420.465088	-99.002075
15420.801544	-101.488335
15421.138000	-96.157059
15421.474457	-96.583168
15421.810913	-97.994453
15422.147369	-98.738602
15422.483826	-96.712845
15422.820282	-94.281593
15423.156738	-94.229340
15423.493195	-95.418518
15423.829651	-98.654686
15424.166107	-97.004654
15424.502563	-85.198936
15424.839020	-83.647606
15425.175476	-92.817108
15425.511932	-96.363274
15425.848389	-93.110886
15426.184845	-94.085381
15426.521301	-96.582626
15426.857758	-92.625160
15427.194214	-93.209587
15427.530670	-93.692528
15427.867126	-100.445465
15428.203583	-102.052452
15428.540039	-94.782700
15428.876495	-94.760475
15429.212952	-95.857132
15429.549408	-84.311783
15429.885864	-85.178284
15430.222321	-97.207916
15430.558777	-96.702888
15430.895233	-97.033691
15431.231689	-98.894341
15431.568146	-94.529572
15431.904602	-96.141159
15432.241058	-95.456215
15432.577515	-98.072006
15432.913971	-101.595596
15433.250427	-98.617805
15433.586884	-97.008522
15433.923340	-96.727249
15434.259796	-93.528801
15434.596252	-81.993355
15434.932709	-84.435013
15435.269165	-95.334724
15435.605621	-94.513412
15435.942078	-97.179688
15436.278534	-96.740723
15436.614990	-97.327667
15436.951447	-94.891479
15437.287903	-93.181007
15437.624359	-98.672058
15437.960815	-98.955025
15438.297272	-100.703987
15438.633728	-102.259560
15438.970184	-99.449715
15439.306641	-78.119148
15439.643097	-67.132225
15439.979553	-71.276421
15440.316010	-92.900497
15440.652466	-96.300941
15440.988922	-96.690376
15441.325378	-96.014381
15441.661835	-94.549973
15441.998291	-94.384956
15442.334747	-97.939133
15442.671204	-95.406815
15443.007660	-95.192314
15443.344116	-93.578239
15443.680573	-97.955208
15444.017029	-98.586998
15444.353485	-87.655342
15444.689941	-79.783463
15445.026398	-86.289101
15445.362854	-94.320297
15445.699310	-96.744377
15446.035767	-97.311211
15446.372223	-95.590042
15446.708679	-96.357025
15447.045135	-99.368088
15447.381592	-97.258057
15447.718048	-96.083771
15448.054504	-94.178932
15448.390961	-93.878769
15448.727417	-98.154755
15449.063873	-95.087532
15449.400330	-80.531975
15449.736786	-74.368790
15450.073242	-82.761749
15450.409698	-96.954544
15450.746155	-93.710136
15451.082611	-91.934929
15451.419067	-98.702011
15451.755524	-97.170883
15452.091980	-99.226906
15452.428436	-92.827736
15452.764893	-94.296501
15453.101349	-93.253113
15453.437805	-94.182449
15453.774261	-95.621353
15454.110718	-96.746002
15454.447174	-79.279068
15454.783630	-74.971573
15455.120087	-84.868286
15455.456543	-95.446335
15455.792999	-97.101250
15456.129456	-96.222473
15456.465912	-97.669403
15456.802368	-94.578789
15457.138824	-96.469284
15457.475281	-95.674683
15457.811737	-95.016258
15458.148193	-95.293404
15458.484650	-99.222549
15458.821106	-94.477188
15459.157562	-91.865784
15459.494019	-68.558746
15459.830475	-66.371071
15460.166931	-80.033554
15460.503387	-96.949532
15460.839844	-94.979492
