Frequency (Hz)	Level (dB)
3240.747070	-108.378059
3241.083527	-100.474113
3241.419983	-103.705971
3241.756439	-105.808678
3242.092896	-102.727417
3242.429352	-104.428978
3242.765808	-101.090157
3243.102264	-103.459831
3243.438721	-101.940590
3243.775177	-103.449425
3244.111633	-100.858711
3244.448090	-102.792061
3244.784546	-102.516861
3245.121002	-103.194016
3245.457458	-101.925819
3245.793915	-109.040245
3246.130371	-103.274178
3246.466827	-104.522728
3246.803284	-104.688957
3247.139740	-107.389977
3247.476196	-105.439926
3247.812653	-103.365807
3248.149109	-102.564415
3248.485565	-109.107018
3248.822021	-100.241257
3249.158478	-108.443947
3249.494934	-105.521935
3249.831390	-103.368729
3250.167847	-101.174133
3250.504303	-102.970634
3250.840759	-103.234261
3251.177216	-105.484161
3251.513672	-108.492592
3251.850128	-102.249100
3252.186584	-106.094933
3252.523041	-104.525894
3252.859497	-102.350098
3253.195953	-105.011177
3253.532410	-104.882370
3253.868866	-103.247665
3254.205322	-105.655014
3254.541779	-108.138260
3254.878235	-103.341011
3255.214691	-102.915474
3255.551147	-101.289543
3255.887604	-104.805450
3256.224060	-106.332825
3256.560516	-106.580765
3256.896973	-104.216812
3257.233429	-106.085159
3257.569885	-103.435555
3257.906342	-102.558632
3258.242798	-102.498711
3258.579254	-104.972000
3258.915710	-103.274712
3259.252167	-100.510452
3259.588623	-101.454613
3259.925079	-80.376106
3260.261536	-78.120689
3260.597992	-91.904678
3260.934448	-105.082565
3261.270905	-105.306213
3261.607361	-101.908630
3261.943817	-109.613777
3262.280273	-103.210968
3262.616730	-105.809776
3262.953186	-104.986237
3263.289642	-104.351418
3263.626099	-105.853691
3263.962555	-106.965645
3264.299011	-104.774666
3264.635468	-101.563286
3264.971924	-106.081436
3265.308380	-101.024857
3265.644836	-104.922859
3265.981293	-104.382034
3266.317749	-100.876717
3266.654205	-106.737442
3266.990662	-103.025009
3267.327118	-108.007545
3267.663574	-105.527779
3268.000031	-103.089249
3268.336487	-104.147072
3268.672943	-103.165527
3269.009399	-103.581490
3269.345856	-105.060654
3269.682312	-101.402405
3270.018768	-103.195312
3270.355225	-103.633415
3270.691681	-101.725792
3271.028137	-106.128952
3271.364594	-104.759926
3271.701050	-102.994942
3272.037506	-94.712479
3272.373962	-93.063705
3272.710419	-101.071602
3273.046875	-103.640335
3273.383331	-105.598122
3273.719788	-106.691986
3274.056244	-102.503189
3274.392700	-106.536736
3274.729156	-102.939621
3275.065613	-105.307442
3275.402069	-105.763626
3275.738525	-110.414024
3276.074982	-103.011993
3276.411438	-104.639229
3276.747894	-104.894531
3277.084351	-103.380959
3277.420807	-109.213760
3277.757263	-104.708458
3278.093719	-104.991966
3278.430176	-104.815666
3278.766632	-105.229950
3279.103088	-109.069992
3279.439545	-103.172134
3279.776001	-77.152565
3280.112457	-68.065056
3280.448914	-73.647316
3280.785370	-102.979836
3281.121826	-99.811546
3281.458282	-104.883606
3281.794739	-101.401016
3282.131195	-110.787643
3282.467651	-101.599716
3282.804108	-104.209373
3283.140564	-103.993629
3283.477020	-105.006760
3283.813477	-104.342407
3284.149933	-106.330032
3284.486389	-104.115364
3284.822845	-103.144669
3285.159302	-108.554848
3285.495758	-102.566925
3285.832214	-104.532967
3286.168671	-105.482498
3286.505127	-100.538803
3286.841583	-103.930229
3287.178040	-105.278908
3287.514496	-106.034042
3287.850952	-102.977921
3288.187408	-106.761711
3288.523865	-105.410667
3288.860321	-103.907509
3289.196777	-103.826347
3289.533234	-104.252632
3289.869690	-103.103561
3290.206146	-105.449059
3290.542603	-102.246971
3290.879059	-103.362434
3291.215515	-105.154366
3291.551971	-105.917297
3291.888428	-104.317001
3292.224884	-104.570839
3292.561340	-105.030197
3292.897797	-101.978310
3293.234253	-106.071960
3293.570709	-100.122437
3293.907166	-102.578323
3294.243622	-101.963264
3294.580078	-100.811211
3294.916534	-102.668404
3295.252991	-100.315689
3295.589447	-103.069603
3295.925903	-100.000542
3296.262360	-101.658920
3296.598816	-101.925980
3296.935272	-99.422646
3297.271729	-98.123405
3297.608185	-100.673309
3297.944641	-99.335007
3298.281097	-96.523178
3298.617554	-98.685249
3298.954010	-95.597084
3299.290466	-102.917763
3299.626923	-75.501358
3299.963379	-56.830982
3300.299835	-56.033901
3300.636292	-71.863289
3300.972748	-100.488228
3301.309204	-97.072128
3301.645660	-96.933174
3301.982117	-97.288574
3302.318573	-96.857117
3302.655029	-100.619728
3302.991486	-96.914703
3303.327942	-100.264778
3303.664398	-99.345917
3304.000854	-101.305656
3304.337311	-98.820793
3304.673767	-100.944794
3305.010223	-101.804016
3305.346680	-101.061417
3305.683136	-101.973640
3306.019592	-100.340324
3306.356049	-104.567322
3306.692505	-100.001656
3307.028961	-103.538338
3307.365417	-103.232727
3307.701874	-100.867706
3308.038330	-104.759521
3308.374786	-102.098801
3308.711243	-104.360512
3309.047699	-101.281227
3309.384155	-104.050934
3309.720612	-103.660332
3310.057068	-102.708832
3310.393524	-103.483688
3310.729980	-105.247810
3311.066437	-105.111168
3311.402893	-103.515038
3311.739349	-100.971397
3312.075806	-101.109177
3312.412262	-106.566612
3312.748718	-103.645393
3313.085175	-101.534981
3313.421631	-103.461540
3313.758087	-102.817627
3314.094543	-100.242653
3314.431000	-104.927139
3314.767456	-101.982269
3315.103912	-105.026146
3315.440369	-105.531441
3315.776825	-104.853706
3316.113281	-105.045555
3316.449738	-103.226089
3316.786194	-103.158768
3317.122650	-105.152000
3317.459106	-108.124260
3317.795563	-103.751015
3318.132019	-105.386093
3318.468475	-103.668633
3318.804932	-102.520653
3319.141388	-104.325783
3319.477844	-102.290298
3319.814301	-75.536964
3320.150757	-68.154633
3320.487213	-75.582306
3320.823669	-104.128265
3321.160126	-105.486015
3321.496582	-104.863152
3321.833038	-104.071419
3322.169495	-109.822868
3322.505951	-104.294273
3322.842407	-104.527916
3323.178864	-103.492493
3323.515320	-103.207542
3323.851776	-103.749329
3324.188232	-105.403732
3324.524689	-106.038383
3324.861145	-107.370399
3325.197601	-107.873627
3325.534058	-107.172424
3325.870514	-104.164993
3326.206970	-105.043121
3326.543427	-103.843864
3326.879883	-102.480362
3327.216339	-105.696022
3327.552795	-106.420265
3327.889252	-103.175354
3328.225708	-103.578308
3328.562164	-102.871918
3328.898621	-103.414848
3329.235077	-105.515953
3329.571533	-103.458893
3329.907990	-104.607811
3330.244446	-106.509445
3330.580902	-103.921646
3330.917358	-103.848335
3331.253815	-102.117661
3331.590271	-105.602547
3331.926727	-104.352333
3332.263184	-106.676987
3332.599640	-104.113113
3332.936096	-105.841957
3333.272552	-106.595123
3333.609009	-105.192162
3333.945465	-104.708305
3334.281921	-101.431442
3334.618378	-103.640671
3334.954834	-103.622757
3335.291290	-108.004173
3335.627747	-102.036743
3335.964203	-108.242859
3336.300659	-104.057327
3336.637115	-103.650398
3336.973572	-104.007057
3337.310028	-102.247490
3337.646484	-106.883652
3337.982941	-108.263329
3338.319397	-104.595306
3338.655853	-103.836304
3338.992310	-105.155235
3339.328766	-104.327003
3339.665222	-100.096870
3340.001678	-93.224876
3340.338135	-94.221123
3340.674591	-102.485405
3341.011047	-106.406670
3341.347504	-106.369469
3341.683960	-104.597588
3342.020416	-108.128670
3342.356873	-101.422028
3342.693329	-106.073807
3343.029785	-103.568161
3343.366241	-104.930725
3343.702698	-105.521019
3344.039154	-105.357216
3344.375610	-91.523300
3344.712067	-90.906609
3345.048523	-102.393608
3345.384979	-103.340057
3345.721436	-102.645401
3346.057892	-102.711594
3346.394348	-102.952347
3346.730804	-102.696617
3347.067261	-101.222191
3347.403717	-104.503860
3347.740173	-104.539108
3348.076630	-104.100327
3348.413086	-105.465485
3348.749542	-107.440392
3349.085999	-101.882004
3349.422455	-101.308830
3349.758911	-102.636673
3350.095367	-102.282494
3350.431824	-104.278023
3350.768280	-101.726311
3351.104736	-105.881523
3351.441193	-107.921455
3351.777649	-105.303230
3352.114105	-102.427559
3352.450562	-106.700294
3352.787018	-106.610733
3353.123474	-105.440941
3353.459930	-103.625618
3353.796387	-104.591248
3354.132843	-104.673050
3354.469299	-102.379959
3354.805756	-105.018669
3355.142212	-106.335663
3355.478668	-104.017296
3355.815125	-102.836037
3356.151581	-105.525291
3356.488037	-105.614296
3356.824493	-104.076408
3357.160950	-103.505013
3357.497406	-103.524902
3357.833862	-103.859169
3358.170319	-106.362083
3358.506775	-104.047142
3358.843231	-106.920906
3359.179688	-103.666855
3359.516144	-108.910690
3359.852600	-96.456383
3360.189056	-93.127510
3360.525513	-100.600121
3360.861969	-105.180473
3361.198425	-108.643951
3361.534882	-106.111298
3361.871338	-108.007805
3362.207794	-105.641891
3362.544250	-105.659782
3362.880707	-104.819336
3363.217163	-105.632759
3363.553619	-106.932503
3363.890076	-107.002060
3364.226532	-102.433228
3364.562988	-104.009308
3364.899445	-106.564995
3365.235901	-105.463661
3365.572357	-108.834534
3365.908813	-102.374969
3366.245270	-109.910904
3366.581726	-106.829384
3366.918182	-103.996941
3367.254639	-104.747223
3367.591095	-104.296280
3367.927551	-103.775955
3368.264008	-107.664131
3368.600464	-106.094696
3368.936920	-104.800659
3369.273376	-106.456139
3369.609833	-106.844643
3369.946289	-103.119637
3370.282745	-103.902756
3370.619202	-102.040756
3370.955658	-103.637527
3371.292114	-105.868713
3371.628571	-100.903862
3371.965027	-104.782242
3372.301483	-100.885406
3372.637939	-104.523651
3372.974396	-101.663567
3373.310852	-110.491486
3373.647308	-104.009125
3373.983765	-108.817978
3374.320221	-102.348343
3374.656677	-105.681244
3374.993134	-102.112312
3375.329590	-100.535408
3375.666046	-105.541023
3376.002502	-105.249283
3376.338959	-102.251701
3376.675415	-103.067162
3377.011871	-103.874611
3377.348328	-104.584389
3377.684784	-101.392616
3378.021240	-102.361694
3378.357697	-102.458153
3378.694153	-103.042442
3379.030609	-105.650208
3379.367065	-103.562889
3379.703522	-87.144661
3380.039978	-73.464745
3380.376434	-75.895882
3380.712891	-96.531998
3381.049347	-102.403221
3381.385803	-102.281487
3381.722260	-106.739822
3382.058716	-106.532829
3382.395172	-104.003029
3382.731628	-104.208374
3383.068085	-103.615891
3383.404541	-104.737556
3383.740997	-106.291069
3384.077454	-107.221550
3384.413910	-105.095833
3384.750366	-104.873886
3385.086823	-101.163788
3385.423279	-101.744713
3385.759735	-106.468636
3386.096191	-101.743843
3386.432648	-103.769943
3386.769104	-104.877205
3387.105560	-105.390121
3387.442017	-102.936256
3387.778473	-103.771187
3388.114929	-102.554337
3388.451385	-104.193489
3388.787842	-106.002274
3389.124298	-105.034912
3389.460754	-102.335754
3389.797211	-106.975533
3390.133667	-109.386658
3390.470123	-103.475197
3390.806580	-102.962158
3391.143036	-106.372002
3391.479492	-105.741043
3391.815948	-106.671738
3392.152405	-107.411110
3392.488861	-102.362419
3392.825317	-104.578651
3393.161774	-106.543961
3393.498230	-105.948158
3393.834686	-105.916946
3394.171143	-112.629669
3394.507599	-103.810623
3394.844055	-105.047226
3395.180511	-109.463943
3395.516968	-104.550591
3395.853424	-107.702713
3396.189880	-107.314552
3396.526337	-107.076630
3396.862793	-104.099716
3397.199249	-103.388885
3397.535706	-105.694962
3397.872162	-102.971588
3398.208618	-106.182167
3398.545074	-104.076584
3398.881531	-105.674561
3399.217987	-105.121109
3399.554443	-97.019066
3399.890900	-72.990479
3400.227356	-68.804184
3400.563812	-79.936325
3400.900269	-108.214241
3401.236725	-104.539917
3401.573181	-102.282455
3401.909637	-103.544777
3402.246094	-101.383125
3402.582550	-106.980850
3402.919006	-103.178360
3403.255463	-104.883034
3403.591919	-105.137329
3403.928375	-101.681870
3404.264832	-102.869217
3404.601288	-101.258286
3404.937744	-103.467239
3405.274200	-105.698074
3405.610657	-104.427658
3405.947113	-103.785393
3406.283569	-103.391052
3406.620026	-102.742882
3406.956482	-104.721413
3407.292938	-103.667725
3407.629395	-104.413025
3407.965851	-104.924332
3408.302307	-104.292419
3408.638763	-105.388184
3408.975220	-102.806740
3409.311676	-104.922600
3409.648132	-104.948914
3409.984589	-102.694374
3410.321045	-105.776443
3410.657501	-101.057434
3410.993958	-103.594368
3411.330414	-104.724442
3411.666870	-106.829956
3412.003326	-102.433022
3412.339783	-102.404655
3412.676239	-103.882645
3413.012695	-102.857994
3413.349152	-102.539597
3413.685608	-105.522270
3414.022064	-103.903702
3414.358521	-101.475121
3414.694977	-107.799324
3415.031433	-103.567650
3415.367889	-105.645988
3415.704346	-106.118378
3416.040802	-101.842819
3416.377258	-105.701050
3416.713715	-90.283150
3417.050171	-90.283600
3417.386627	-102.733467
3417.723083	-105.231873
3418.059540	-102.711098
3418.395996	-103.332054
3418.732452	-107.100212
3419.068909	-106.369110
3419.405365	-106.737900
3419.741821	-84.612251
3420.078278	-72.858955
3420.414734	-76.869255
3420.751190	-100.023964
3421.087646	-108.222855
3421.424103	-99.633179
3421.760559	-98.119843
3422.097015	-103.691345
3422.433472	-103.873001
3422.769928	-105.850166
3423.106384	-103.647881
3423.442841	-110.237526
3423.779297	-104.135803
3424.115753	-103.067719
3424.452209	-104.644035
3424.788666	-107.039436
3425.125122	-102.709106
3425.461578	-105.421211
3425.798035	-106.220566
3426.134491	-103.881958
3426.470947	-104.696808
3426.807404	-104.203194
3427.143860	-105.937691
3427.480316	-105.924118
3427.816772	-101.965988
3428.153229	-104.405846
3428.489685	-104.159126
3428.826141	-104.628181
3429.162598	-101.982056
3429.499054	-105.847542
3429.835510	-105.513237
3430.171967	-106.651154
3430.508423	-104.184273
3430.844879	-106.064453
3431.181335	-104.861824
3431.517792	-101.432053
3431.854248	-107.020447
3432.190704	-104.089943
3432.527161	-103.925201
3432.863617	-104.301414
3433.200073	-103.586639
3433.536530	-104.851677
3433.872986	-103.287033
3434.209442	-106.680374
3434.545898	-103.132172
3434.882355	-103.331291
3435.218811	-103.360870
3435.555267	-103.540947
3435.891724	-102.658119
3436.228180	-103.884056
3436.564636	-102.686943
3436.901093	-104.018158
3437.237549	-106.291878
3437.574005	-102.925285
3437.910461	-106.429604
3438.246918	-101.073677
3438.583374	-103.409943
3438.919830	-104.407845
3439.256287	-103.604630
3439.592743	-104.454208
3439.929199	-97.000694
3440.265656	-95.667976
3440.602112	-103.068253
3440.938568	-103.951714
3441.275024	-102.080223
3441.611481	-104.773735
3441.947937	-105.698227
3442.284393	-103.382172
3442.620850	-103.704437
3442.957306	-102.160545
3443.293762	-110.372833
3443.630219	-103.423035
3443.966675	-106.467209
3444.303131	-104.301567
3444.639587	-105.128250
3444.976044	-104.346886
3445.312500	-104.882011
3445.648956	-100.566177
3445.985413	-101.646858
3446.321869	-104.589226
3446.658325	-108.900864
3446.994781	-101.449318
3447.331238	-107.835526
3447.667694	-107.299049
3448.004150	-104.218346
3448.340607	-108.683922
3448.677063	-106.701347
3449.013519	-106.738358
3449.349976	-105.698090
3449.686432	-102.395111
3450.022888	-103.875832
3450.359344	-105.153870
3450.695801	-103.817184
3451.032257	-104.533302
3451.368713	-110.281158
3451.705170	-106.740883
3452.041626	-108.585686
3452.378082	-106.048943
3452.714539	-103.460220
3453.050995	-103.669937
3453.387451	-107.718781
3453.723907	-104.821274
3454.060364	-103.379272
3454.396820	-105.419212
3454.733276	-104.284782
3455.069733	-105.329376
3455.406189	-104.982246
3455.742645	-105.290138
3456.079102	-105.090736
3456.415558	-105.044891
3456.752014	-104.101166
3457.088470	-108.129120
3457.424927	-107.232437
3457.761383	-103.517914
3458.097839	-101.814445
3458.434296	-105.013588
3458.770752	-106.604256
3459.107208	-105.858871
3459.443665	-103.179634
3459.780121	-105.620346
3460.116577	-104.955109
3460.453033	-110.147484
3460.789490	-103.332413
3461.125946	-103.696083
3461.462402	-106.559708
3461.798859	-110.273483
3462.135315	-107.720367
3462.471771	-105.068909
3462.808228	-107.198593
3463.144684	-105.411156
3463.481140	-104.659767
3463.817596	-107.031105
3464.154053	-104.459747
3464.490509	-105.218773
3464.826965	-103.965271
3465.163422	-104.269676
3465.499878	-104.953506
3465.836334	-103.845543
3466.172791	-108.200241
3466.509247	-103.761909
3466.845703	-107.159325
3467.182159	-103.399796
3467.518616	-106.254784
3467.855072	-106.153793
3468.191528	-104.306137
3468.527985	-104.236359
3468.864441	-104.979721
3469.200897	-103.711685
3469.537354	-104.355743
3469.873810	-102.913559
3470.210266	-106.605415
3470.546722	-104.146744
3470.883179	-107.271278
3471.219635	-106.035942
3471.556091	-102.032326
3471.892548	-104.945946
3472.229004	-103.027390
3472.565460	-104.930405
3472.901917	-105.105865
3473.238373	-102.547630
3473.574829	-102.755806
3473.911285	-103.994576
3474.247742	-106.950027
3474.584198	-107.548065
3474.920654	-102.897545
3475.257111	-103.816902
3475.593567	-103.507103
3475.930023	-105.668854
3476.266479	-105.215904
3476.602936	-105.411568
3476.939392	-105.938911
3477.275848	-104.269760
3477.612305	-103.280968
3477.948761	-105.069153
3478.285217	-104.521301
3478.621674	-105.068184
3478.958130	-106.851982
3479.294586	-102.986877
3479.631042	-99.279778
3479.967499	-81.374039
3480.303955	-80.205772
3480.640411	-96.575768
3480.976868	-104.827896
3481.313324	-104.323349
3481.649780	-105.642395
3481.986237	-103.995529
3482.322693	-103.845779
3482.659149	-106.226181
3482.995605	-105.029968
3483.332062	-105.669106
3483.668518	-107.910019
3484.004974	-101.827782
3484.341431	-103.545311
3484.677887	-104.333130
3485.014343	-105.550690
3485.350800	-103.925255
3485.687256	-103.372421
3486.023712	-103.618721
3486.360168	-102.509491
3486.696625	-104.737267
3487.033081	-106.961296
3487.369537	-103.796471
3487.705994	-104.651100
3488.042450	-107.804611
3488.378906	-103.823669
3488.715363	-99.226036
3489.051819	-90.289307
