Frequency (Hz)	Level (dB)
2797.970581	-92.556564
2798.307037	-91.917511
2798.643494	-92.799744
2798.979950	-97.109383
2799.316406	-81.741562
2799.652863	-48.129044
2799.989319	-42.594158
2800.325775	-51.998833
2800.662231	-87.852135
2800.998688	-93.041771
2801.335144	-96.247040
2801.671600	-92.710991
2802.008057	-91.494347
2802.344513	-96.575287
2802.680969	-95.056740
2803.017426	-95.878204
2803.353882	-96.217384
2803.690338	-98.113159
2804.026794	-96.939110
2804.363251	-97.832664
2804.699707	-99.409134
2805.036163	-98.226143
2805.372620	-98.490501
2805.709076	-98.375137
2806.045532	-99.877472
2806.381989	-97.627525
2806.718445	-101.802811
2807.054901	-98.751907
2807.391357	-98.930466
2807.727814	-100.029991
2808.064270	-104.206955
2808.400726	-98.900948
2808.737183	-99.833786
2809.073639	-100.422203
2809.410095	-102.993858
2809.746552	-98.484421
2810.083008	-98.659004
2810.419464	-101.998222
2810.755920	-99.648270
2811.092377	-102.239471
2811.428833	-99.933937
2811.765289	-100.244347
2812.101746	-100.183884
2812.438202	-102.635345
2812.774658	-97.614944
2813.111115	-105.675018
2813.447571	-98.321167
2813.784027	-102.889572
2814.120483	-100.760643
2814.456940	-101.391083
2814.793396	-102.643181
2815.129852	-100.820770
2815.466309	-101.698494
2815.802765	-99.972794
2816.139221	-103.332458
2816.475677	-99.611122
2816.812134	-101.783661
2817.148590	-100.363472
2817.485046	-101.223969
2817.821503	-102.095894
2818.157959	-100.822258
2818.494415	-101.322960
2818.830872	-100.163879
2819.167328	-100.587151
2819.503784	-91.856689
2819.840240	-80.101799
2820.176697	-82.555679
2820.513153	-99.096283
2820.849609	-98.878159
2821.186066	-103.615067
2821.522522	-97.740791
2821.858978	-100.832802
2822.195435	-100.310516
2822.531891	-99.576653
2822.868347	-98.870445
2823.204803	-100.457069
2823.541260	-99.041977
2823.877716	-99.706451
2824.214172	-95.565964
2824.550629	-100.565308
2824.887085	-87.001190
2825.223541	-91.984917
2825.559998	-98.289597
2825.896454	-99.047615
2826.232910	-101.024033
2826.569366	-98.138000
2826.905823	-101.423782
2827.242279	-99.377632
2827.578735	-100.596916
2827.915192	-101.641914
2828.251648	-101.109901
2828.588104	-100.977341
2828.924561	-100.020592
2829.261017	-100.458092
2829.597473	-99.743027
2829.933929	-100.646347
2830.270386	-100.574570
2830.606842	-101.348511
2830.943298	-100.093872
2831.279755	-101.645294
2831.616211	-102.231415
2831.952667	-99.359589
2832.289124	-99.735809
2832.625580	-100.055496
2832.962036	-102.572899
2833.298492	-98.565414
2833.634949	-102.574783
2833.971405	-100.266998
2834.307861	-100.810463
2834.644318	-101.733200
2834.980774	-99.828262
2835.317230	-100.287827
2835.653687	-102.871704
2835.990143	-100.031609
2836.326599	-100.432922
2836.663055	-100.542450
2836.999512	-104.164833
2837.335968	-99.240906
2837.672424	-99.784279
2838.008881	-101.872124
2838.345337	-100.444817
2838.681793	-100.887138
2839.018250	-101.624573
2839.354706	-99.193321
2839.691162	-79.161850
2840.027618	-75.444252
2840.364075	-86.342499
2840.700531	-100.581787
2841.036987	-103.770638
2841.373444	-99.470985
2841.709900	-98.903923
2842.046356	-101.402809
2842.382812	-101.058189
2842.719269	-100.546387
2843.055725	-101.872955
2843.392181	-100.445984
2843.728638	-100.283302
2844.065094	-101.404778
2844.401550	-100.260277
2844.738007	-101.215523
2845.074463	-99.561768
2845.410919	-102.363335
2845.747375	-100.624840
2846.083832	-98.747993
2846.420288	-101.010925
2846.756744	-99.705544
2847.093201	-100.721939
2847.429657	-99.891586
2847.766113	-98.371483
2848.102570	-101.044167
2848.439026	-99.672073
2848.775482	-100.735031
2849.111938	-101.095947
2849.448395	-100.746162
2849.784851	-97.456612
2850.121307	-99.472878
2850.457764	-100.788712
2850.794220	-99.792755
2851.130676	-99.631889
2851.467133	-102.264374
2851.803589	-99.609520
2852.140045	-101.255226
2852.476501	-99.133377
2852.812958	-101.046227
2853.149414	-102.698883
2853.485870	-98.370750
2853.822327	-100.730957
2854.158783	-100.173325
2854.495239	-99.645576
2854.831696	-99.562294
2855.168152	-100.810883
2855.504608	-99.392433
2855.841064	-100.242050
2856.177521	-100.436943
2856.513977	-101.545280
2856.850433	-99.494553
2857.186890	-100.241928
2857.523346	-101.408455
2857.859802	-99.484726
2858.196259	-99.544472
2858.532715	-101.567001
2858.869171	-98.641327
2859.205627	-101.642998
2859.542084	-99.749382
2859.878540	-96.536102
2860.214996	-100.915436
2860.551453	-100.915581
2860.887909	-99.078003
2861.224365	-101.780128
2861.560822	-98.720436
2861.897278	-101.984451
2862.233734	-99.890221
2862.570190	-97.727989
2862.906647	-101.601326
2863.243103	-99.778580
2863.579559	-98.944107
2863.916016	-102.349449
2864.252472	-98.985733
2864.588928	-99.067955
2864.925385	-99.518723
2865.261841	-98.752945
2865.598297	-99.606140
2865.934753	-100.246361
2866.271210	-98.860962
2866.607666	-99.666618
2866.944122	-99.732849
2867.280579	-99.202690
2867.617035	-99.476608
2867.953491	-98.849205
2868.289948	-100.301865
2868.626404	-99.955963
2868.962860	-98.811203
2869.299316	-100.692062
2869.635773	-98.581558
2869.972229	-99.416786
2870.308685	-100.513153
2870.645142	-99.723091
2870.981598	-99.327469
2871.318054	-99.435905
2871.654510	-99.398140
2871.990967	-100.495743
2872.327423	-98.597557
2872.663879	-100.286575
2873.000336	-99.052223
2873.336792	-97.900703
2873.673248	-99.247482
2874.009705	-98.154236
2874.346161	-99.909027
2874.682617	-95.430862
2875.019073	-93.642166
2875.355530	-97.279648
2875.691986	-98.529816
2876.028442	-99.283463
2876.364899	-98.740143
2876.701355	-98.506210
2877.037811	-97.576340
2877.374268	-98.893280
2877.710724	-97.661400
2878.047180	-97.321785
2878.383636	-97.915833
2878.720093	-97.115860
2879.056549	-98.739258
2879.393005	-83.591057
2879.729462	-62.320198
2880.065918	-60.234909
2880.402374	-74.051987
2880.738831	-96.769165
2881.075287	-99.211983
2881.411743	-97.823372
2881.748199	-97.851166
2882.084656	-97.392570
2882.421112	-99.937996
2882.757568	-96.753586
2883.094025	-100.548706
2883.430481	-97.608170
2883.766937	-99.555344
2884.103394	-98.427109
2884.439850	-98.889862
2884.776306	-98.166176
2885.112762	-99.178230
2885.449219	-101.225517
2885.785675	-97.286369
2886.122131	-99.272827
2886.458588	-98.526787
2886.795044	-98.934738
2887.131500	-99.104752
2887.467957	-95.935509
2887.804413	-102.193420
2888.140869	-96.722519
2888.477325	-100.546219
2888.813782	-97.672867
2889.150238	-99.230301
2889.486694	-98.645699
2889.823151	-99.409241
2890.159607	-96.586914
2890.496063	-100.785645
2890.832520	-98.503342
2891.168976	-98.039970
2891.505432	-96.837090
2891.841888	-99.628784
2892.178345	-99.146172
2892.514801	-97.901230
2892.851257	-98.408203
2893.187714	-97.833969
2893.524170	-100.502304
2893.860626	-97.335510
2894.197083	-97.836411
2894.533539	-99.367699
2894.869995	-97.697433
2895.206451	-98.089432
2895.542908	-98.774437
2895.879364	-98.035339
2896.215820	-98.397316
2896.552277	-97.315254
2896.888733	-98.078339
2897.225189	-98.722694
2897.561646	-96.442215
2897.898102	-99.361328
2898.234558	-97.020775
2898.571014	-99.066116
2898.907471	-97.658463
2899.243927	-96.975311
2899.580383	-67.225151
2899.916840	-58.300747
2900.253296	-64.320580
2900.589752	-96.729233
2900.926208	-98.669777
2901.262665	-98.362244
2901.599121	-97.007820
2901.935577	-97.978867
2902.272034	-97.682068
2902.608490	-98.166550
2902.944946	-97.736336
2903.281403	-98.028816
2903.617859	-97.101479
2903.954315	-98.505898
2904.290771	-98.435684
2904.627228	-96.901093
2904.963684	-98.896088
2905.300140	-96.690414
2905.636597	-99.477180
2905.973053	-97.192337
2906.309509	-97.300003
2906.645966	-98.021034
2906.982422	-99.048355
2907.318878	-96.930618
2907.655334	-98.025383
2907.991791	-97.388069
2908.328247	-98.057930
2908.664703	-97.333847
2909.001160	-98.084717
2909.337616	-96.530708
2909.674072	-98.050369
2910.010529	-96.469795
2910.346985	-99.852631
2910.683441	-96.751114
2911.019897	-96.711143
2911.356354	-97.947205
2911.692810	-97.482803
2912.029266	-98.391083
2912.365723	-93.241989
2912.702179	-99.032440
2913.038635	-96.091469
2913.375092	-98.508575
2913.711548	-97.071686
2914.048004	-97.587868
2914.384460	-96.524384
2914.720917	-97.281143
2915.057373	-98.545731
2915.393829	-96.977570
2915.730286	-96.732094
2916.066742	-98.632332
2916.403198	-97.811249
2916.739655	-97.766785
2917.076111	-97.399956
2917.412567	-97.900719
2917.749023	-97.608429
2918.085480	-98.239151
2918.421936	-96.593056
2918.758392	-98.359718
2919.094849	-95.605354
2919.431305	-78.936440
2919.767761	-61.678856
2920.104218	-61.045834
2920.440674	-78.018501
2920.777130	-96.266434
2921.113586	-94.311981
2921.450043	-93.370071
2921.786499	-93.976250
2922.122955	-93.531410
2922.459412	-93.617012
2922.795868	-94.159645
2923.132324	-95.294647
2923.468781	-93.861717
2923.805237	-94.045074
2924.141693	-94.690315
2924.478149	-93.805336
2924.814606	-94.913132
2925.151062	-95.011581
2925.487518	-93.914795
2925.823975	-94.505753
2926.160431	-94.932953
2926.496887	-94.487556
2926.833344	-94.613472
2927.169800	-93.950470
2927.506256	-95.442574
2927.842712	-95.257744
2928.179169	-93.998779
2928.515625	-94.367462
2928.852081	-95.003708
2929.188538	-94.986343
2929.524994	-94.272636
2929.861450	-95.229057
2930.197906	-94.234627
2930.534363	-93.975525
2930.870819	-95.255867
2931.207275	-94.556412
2931.543732	-94.457817
2931.880188	-93.945801
2932.216644	-95.291580
2932.553101	-93.413445
2932.889557	-94.991386
2933.226013	-94.369713
2933.562469	-94.440422
2933.898926	-94.536316
2934.235382	-94.104874
2934.571838	-94.301819
2934.908295	-94.357513
2935.244751	-93.694374
2935.581207	-94.595375
2935.917664	-94.029823
2936.254120	-93.671875
2936.590576	-94.100502
2936.927032	-93.685600
2937.263489	-93.938995
2937.599945	-93.770828
2937.936401	-92.848267
2938.272858	-94.146896
2938.609314	-93.865585
2938.945770	-93.791061
2939.282227	-93.676659
2939.618683	-84.846550
2939.955139	-77.719467
2940.291595	-85.556801
2940.628052	-92.962234
2940.964508	-94.050682
2941.300964	-93.248123
2941.637421	-94.029602
2941.973877	-92.608002
2942.310333	-93.456818
2942.646790	-94.712395
2942.983246	-92.486450
2943.319702	-93.119583
2943.656158	-93.651855
2943.992615	-92.937332
2944.329071	-93.387337
2944.665527	-92.902489
2945.001984	-93.115204
2945.338440	-93.662041
2945.674896	-92.378418
2946.011353	-92.888443
2946.347809	-93.008278
2946.684265	-92.633080
2947.020721	-93.082268
2947.357178	-91.998482
2947.693634	-92.662041
2948.030090	-93.471802
2948.366547	-92.128540
2948.703003	-92.222328
2949.039459	-92.748199
2949.375916	-92.309364
2949.712372	-92.290459
2950.048828	-92.296432
2950.385284	-91.979767
2950.721741	-92.598633
2951.058197	-92.281258
2951.394653	-91.082222
2951.731110	-92.911774
2952.067566	-91.702560
2952.404022	-91.879997
2952.740479	-92.112976
2953.076935	-92.107452
2953.413391	-90.527283
2953.749847	-92.941078
2954.086304	-91.213936
2954.422760	-91.513298
2954.759216	-91.578743
2955.095673	-91.506355
2955.432129	-91.228584
2955.768585	-91.102028
2956.105042	-91.639702
2956.441498	-91.169968
2956.777954	-90.353340
2957.114410	-91.741089
2957.450867	-91.286293
2957.787323	-90.166206
2958.123779	-92.457283
2958.460236	-90.176804
2958.796692	-90.268929
2959.133148	-91.046234
2959.469604	-84.648834
2959.806061	-70.314194
2960.142517	-71.580002
2960.478973	-88.189133
2960.815430	-89.395531
2961.151886	-91.237259
2961.488342	-89.555679
2961.824799	-90.551239
2962.161255	-88.761917
2962.497711	-86.540932
2962.834167	-88.522545
2963.170624	-89.893822
2963.507080	-89.578819
2963.843536	-89.544556
2964.179993	-89.610359
2964.516449	-89.791901
2964.852905	-88.903679
2965.189362	-89.656326
2965.525818	-89.959518
2965.862274	-88.763062
2966.198730	-89.170174
2966.535187	-89.178253
2966.871643	-89.365341
2967.208099	-88.670242
2967.544556	-88.779594
2967.881012	-89.000351
2968.217468	-88.517807
2968.553925	-88.779877
2968.890381	-88.361458
2969.226837	-88.270302
2969.563293	-88.768654
2969.899750	-88.132019
2970.236206	-87.781364
2970.572662	-88.367393
2970.909119	-88.085770
2971.245575	-87.994003
2971.582031	-87.229042
2971.918488	-88.085297
2972.254944	-87.397133
2972.591400	-87.611877
2972.927856	-87.127571
2973.264313	-87.269821
2973.600769	-87.748520
2973.937225	-86.766930
2974.273682	-86.737312
2974.610138	-87.067970
2974.946594	-86.738342
2975.283051	-86.504333
2975.619507	-86.602966
2975.955963	-86.165771
2976.292419	-86.427498
2976.628876	-85.908386
2976.965332	-85.997803
2977.301788	-85.551315
2977.638245	-85.890770
2977.974701	-85.015076
2978.311157	-85.320694
2978.647614	-84.966530
2978.984070	-85.411598
2979.320526	-77.323372
2979.656982	-47.639175
2979.993439	-42.413422
2980.329895	-52.244041
2980.666351	-82.937218
2981.002808	-83.974953
2981.339264	-82.788567
2981.675720	-82.937355
2982.012177	-83.052719
2982.348633	-82.813263
2982.685089	-82.730766
2983.021545	-83.521156
2983.358002	-82.137093
2983.694458	-82.477654
2984.030914	-82.670074
2984.367371	-81.959801
2984.703827	-82.340691
2985.040283	-81.694565
2985.376740	-81.998047
2985.713196	-81.724907
2986.049652	-81.303841
2986.386108	-80.832474
2986.722565	-81.033150
2987.059021	-81.377037
2987.395477	-80.124428
2987.731934	-80.242012
2988.068390	-80.395599
2988.404846	-79.820961
2988.741302	-79.640846
2989.077759	-79.200562
2989.414215	-79.157410
2989.750671	-79.265320
2990.087128	-78.376060
2990.423584	-78.317764
2990.760040	-78.149643
2991.096497	-77.770805
2991.432953	-77.442329
2991.769409	-76.949341
2992.105865	-76.780975
2992.442322	-76.264206
2992.778778	-75.983299
2993.115234	-75.785461
2993.451691	-75.035812
2993.788147	-74.693398
2994.124603	-74.196358
2994.461060	-73.929596
2994.797516	-73.193840
2995.133972	-72.427612
2995.470428	-72.269714
2995.806885	-71.509209
2996.143341	-70.796570
2996.479797	-69.987076
2996.816254	-69.387238
2997.152710	-68.503510
2997.489166	-67.645882
2997.825623	-66.625084
2998.162079	-66.027626
2998.498535	-65.406067
2998.834991	-67.346657
2999.171448	-65.978432
2999.507904	-34.322254
2999.844360	-21.613045
3000.180817	-24.488495
3000.517273	-47.791367
3000.853729	-79.146202
3001.190186	-66.054497
3001.526642	-65.576843
3001.863098	-66.204460
3002.199554	-67.116562
3002.536011	-68.020302
3002.872467	-68.911835
3003.208923	-69.568054
3003.545380	-70.516319
3003.881836	-71.085258
3004.218292	-71.782005
3004.554749	-72.256020
3004.891205	-73.052254
3005.227661	-73.648163
3005.564117	-73.872787
3005.900574	-74.599770
3006.237030	-74.893349
3006.573486	-75.434174
3006.909943	-75.705681
3007.246399	-76.503891
3007.582855	-76.326202
3007.919312	-77.211571
3008.255768	-77.040237
3008.592224	-77.613770
3008.928680	-77.922348
3009.265137	-78.402367
3009.601593	-78.378227
3009.938049	-78.835205
3010.274506	-79.050125
3010.610962	-79.405418
3010.947418	-79.635826
3011.283875	-79.790794
3011.620331	-80.268257
3011.956787	-79.719620
3012.293243	-79.294617
3012.629700	-76.834702
3012.966156	-81.095406
3013.302612	-80.858231
3013.639069	-81.630402
3013.975525	-80.587921
3014.311981	-82.453560
3014.648438	-81.382729
3014.984894	-82.257240
3015.321350	-81.978821
3015.657806	-82.274139
3015.994263	-82.176796
3016.330719	-82.275032
3016.667175	-82.504898
3017.003632	-82.459496
3017.340088	-82.126343
3017.676544	-82.623466
3018.013000	-81.659241
3018.349457	-82.137917
3018.685913	-82.351547
3019.022369	-84.174156
3019.358826	-71.272301
3019.695282	-46.169189
3020.031738	-42.724770
3020.368195	-54.579254
3020.704651	-82.165192
3021.041107	-84.888519
3021.377563	-84.126686
3021.714020	-84.932571
3022.050476	-84.467445
3022.386932	-85.413719
3022.723389	-85.490761
3023.059845	-85.738503
3023.396301	-86.556725
3023.732758	-85.783318
3024.069214	-86.788383
3024.405670	-86.337982
3024.742126	-86.884140
3025.078583	-87.090965
3025.415039	-86.727211
3025.751495	-87.392868
3026.087952	-87.338066
3026.424408	-87.659103
3026.760864	-87.419373
3027.097321	-88.173180
3027.433777	-87.534302
3027.770233	-88.129173
3028.106689	-88.004669
3028.443146	-88.438820
3028.779602	-88.329964
3029.116058	-88.189545
3029.452515	-89.299843
3029.788971	-87.993744
3030.125427	-88.805389
3030.461884	-88.757759
3030.798340	-89.374374
3031.134796	-88.716019
3031.471252	-89.165970
3031.807709	-89.268669
3032.144165	-89.409248
3032.480621	-89.187294
3032.817078	-89.904274
3033.153534	-89.576424
3033.489990	-88.987808
3033.826447	-90.032860
3034.162903	-90.349670
3034.499359	-89.604309
3034.835815	-90.399612
3035.172272	-90.114700
3035.508728	-89.615761
3035.845184	-90.875710
3036.181641	-90.006653
3036.518097	-90.175713
3036.854553	-90.757629
3037.191010	-90.215302
3037.527466	-90.659340
3037.863922	-90.835007
3038.200378	-90.453522
3038.536835	-91.175102
3038.873291	-90.752541
3039.209747	-90.920418
3039.546204	-80.298836
3039.882660	-70.195755
3040.219116	-74.604652
3040.555573	-91.340088
3040.892029	-91.261818
3041.228485	-92.049171
3041.564941	-91.041145
3041.901398	-91.943840
3042.237854	-91.758202
3042.574310	-91.962349
3042.910767	-91.318550
3043.247223	-92.255081
3043.583679	-91.267929
3043.920135	-92.879158
3044.256592	-91.744041
3044.593048	-92.535645
3044.929504	-92.140244
3045.265961	-92.415367
3045.602417	-92.887306
3045.938873	-92.108353
3046.275330	-92.675110
3046.611786	-92.565117
3046.948242	-92.525124
3047.284698	-92.735092
