Frequency (Hz)	Level (dB)
16076.891327	-103.400276
16077.227783	-106.116470
16077.564240	-102.554947
16077.900696	-100.692009
16078.237152	-103.741203
16078.573608	-104.218040
16078.910065	-105.431664
16079.246521	-102.153641
16079.582977	-100.634720
16079.919434	-99.888222
16080.255890	-102.815941
16080.592346	-104.129745
16080.928802	-101.884956
16081.265259	-99.962242
16081.601715	-102.338226
16081.938171	-104.800980
16082.274628	-104.815331
16082.611084	-102.920380
16082.947540	-106.953011
16083.283997	-101.821648
16083.620453	-104.502220
16083.956909	-107.883591
16084.293365	-104.661385
16084.629822	-102.459000
16084.966278	-103.181313
16085.302734	-101.265846
16085.639191	-101.756226
16085.975647	-101.739548
16086.312103	-104.593742
16086.648560	-106.342659
16086.985016	-107.013908
16087.321472	-104.585457
16087.657928	-100.950829
16087.994385	-103.195267
16088.330841	-101.478973
16088.667297	-102.830894
16089.003754	-100.987946
16089.340210	-101.886353
16089.676666	-102.267700
16090.013123	-108.233589
16090.349579	-104.335609
16090.686035	-105.412498
16091.022491	-106.785454
16091.358948	-103.820038
16091.695404	-100.136063
16092.031860	-101.884285
16092.368317	-103.603775
16092.704773	-104.861847
16093.041229	-109.072327
16093.377686	-98.818039
16093.714142	-99.419456
16094.050598	-102.448715
16094.387054	-105.345009
16094.723511	-101.223503
16095.059967	-98.387573
16095.396423	-98.770279
16095.732880	-101.779793
16096.069336	-101.879913
16096.405792	-102.589134
16096.742249	-100.278732
16097.078705	-99.509392
16097.415161	-104.503555
16097.751617	-106.127144
16098.088074	-105.075333
16098.424530	-104.273285
16098.760986	-102.799873
16099.097443	-105.395920
16099.433899	-104.069992
16099.770355	-100.385201
16100.106812	-103.104897
16100.443268	-102.592987
16100.779724	-105.889442
16101.116180	-106.763885
16101.452637	-105.107231
16101.789093	-102.645241
16102.125549	-107.233719
16102.462006	-105.150810
16102.798462	-104.964615
16103.134918	-102.791130
16103.471375	-101.178490
16103.807831	-99.912544
16104.144287	-103.915886
16104.480743	-104.114044
16104.817200	-102.578362
16105.153656	-101.951195
16105.490112	-106.802856
16105.826569	-107.264023
16106.163025	-103.032890
16106.499481	-102.657074
16106.835938	-103.755417
16107.172394	-102.814011
16107.508850	-101.709175
16107.845306	-99.832664
16108.181763	-103.091499
16108.518219	-103.498337
16108.854675	-101.288368
16109.191132	-101.106659
16109.527588	-102.704857
16109.864044	-110.036812
16110.200500	-107.072319
16110.536957	-102.380554
16110.873413	-106.930855
16111.209869	-105.931755
16111.546326	-103.946121
16111.882782	-104.594971
16112.219238	-106.752701
16112.555695	-103.367973
16112.892151	-106.579330
16113.228607	-104.452461
16113.565063	-102.696739
16113.901520	-106.491600
16114.237976	-104.435837
16114.574432	-105.363579
16114.910889	-104.506340
16115.247345	-105.522049
16115.583801	-103.900284
16115.920258	-103.572319
16116.256714	-103.084946
16116.593170	-101.265388
16116.929626	-104.205826
16117.266083	-103.958710
16117.602539	-103.474182
16117.938995	-103.453300
16118.275452	-108.286926
16118.611908	-108.920868
16118.948364	-103.351845
16119.284821	-104.788406
16119.621277	-104.640076
16119.957733	-102.374413
16120.294189	-100.828926
16120.630646	-103.530968
16120.967102	-103.000580
16121.303558	-100.700279
16121.640015	-100.757774
16121.976471	-102.785973
16122.312927	-103.577003
16122.649384	-104.844963
16122.985840	-105.229630
16123.322296	-103.927040
16123.658752	-102.338242
16123.995209	-104.677071
16124.331665	-108.164581
16124.668121	-99.717514
16125.004578	-101.653442
16125.341034	-101.418022
16125.677490	-104.535812
16126.013947	-105.482948
16126.350403	-103.288162
16126.686859	-103.597191
16127.023315	-105.566475
16127.359772	-107.422874
16127.696228	-103.379715
16128.032684	-102.556786
16128.369141	-104.510681
16128.705597	-103.074173
16129.042053	-104.608467
16129.378510	-104.359489
16129.714966	-102.693924
16130.051422	-100.587471
16130.387878	-105.296776
16130.724335	-105.868996
16131.060791	-104.071587
16131.397247	-104.785011
16131.733704	-102.087601
16132.070160	-101.724197
16132.406616	-101.764366
16132.743073	-101.187836
16133.079529	-102.479088
16133.415985	-103.012993
16133.752441	-104.446564
16134.088898	-106.147629
16134.425354	-105.447311
16134.761810	-102.899643
16135.098267	-105.408424
16135.434723	-102.705193
16135.771179	-101.136215
16136.107635	-100.993401
16136.444092	-103.868965
16136.780548	-104.174942
16137.117004	-105.098389
16137.453461	-103.330429
16137.789917	-104.958946
16138.126373	-103.298691
16138.462830	-105.127548
16138.799286	-104.215446
16139.135742	-102.285622
16139.472198	-104.099770
16139.808655	-105.599640
16140.145111	-104.193100
16140.481567	-105.247894
16140.818024	-104.762466
16141.154480	-104.278412
16141.490936	-105.334427
16141.827393	-107.038116
16142.163849	-103.537979
16142.500305	-103.701645
16142.836761	-104.531616
16143.173218	-101.718369
16143.509674	-103.421089
16143.846130	-103.911530
16144.182587	-103.318443
16144.519043	-102.902145
16144.855499	-105.074127
16145.191956	-106.477242
16145.528412	-107.893181
16145.864868	-103.504654
16146.201324	-103.162560
16146.537781	-100.889290
16146.874237	-100.980301
16147.210693	-104.953125
16147.547150	-102.535942
16147.883606	-103.352844
16148.220062	-103.545006
16148.556519	-102.637871
16148.892975	-101.848907
16149.229431	-102.701988
16149.565887	-104.713501
16149.902344	-101.518288
16150.238800	-101.479507
16150.575256	-102.909744
16150.911713	-108.052139
16151.248169	-105.655334
16151.584625	-103.331871
16151.921082	-103.324226
16152.257538	-106.231224
16152.593994	-103.778076
16152.930450	-102.221886
16153.266907	-103.090912
16153.603363	-104.594948
16153.939819	-108.296005
16154.276276	-106.368904
16154.612732	-103.931862
16154.949188	-101.876648
16155.285645	-101.348656
16155.622101	-102.427612
16155.958557	-99.166702
16156.295013	-102.633583
16156.631470	-104.226440
16156.967926	-103.706459
16157.304382	-106.505753
16157.640839	-106.237877
16157.977295	-104.786980
16158.313751	-103.752411
16158.650208	-103.493774
16158.986664	-101.265755
16159.323120	-102.245552
16159.659576	-103.799957
16159.996033	-104.198402
16160.332489	-104.095383
16160.668945	-103.784706
16161.005402	-105.995201
16161.341858	-105.703331
16161.678314	-104.629242
16162.014771	-103.079193
16162.351227	-103.700783
16162.687683	-103.823563
16163.024139	-103.512802
16163.360596	-103.385696
16163.697052	-104.473595
16164.033508	-103.751869
16164.369965	-106.153107
16164.706421	-108.884720
16165.042877	-103.684494
16165.379333	-102.541740
16165.715790	-110.657234
16166.052246	-105.139000
16166.388702	-101.809875
16166.725159	-102.427078
16167.061615	-104.092590
16167.398071	-107.714783
16167.734528	-105.818672
16168.070984	-104.228073
16168.407440	-105.188049
16168.743896	-106.053642
16169.080353	-104.472916
16169.416809	-104.693382
16169.753265	-106.172150
16170.089722	-106.568283
16170.426178	-101.657860
16170.762634	-102.127373
16171.099091	-103.158798
16171.435547	-95.915321
16171.772003	-97.681236
16172.108459	-100.743050
16172.444916	-100.755470
16172.781372	-101.547539
16173.117828	-103.112953
16173.454285	-100.532883
16173.790741	-103.322380
16174.127197	-105.930565
16174.463654	-103.900650
16174.800110	-105.251862
16175.136566	-107.174751
16175.473022	-108.932716
16175.809479	-106.768585
16176.145935	-101.763336
16176.482391	-103.691093
16176.818848	-103.932076
16177.155304	-106.365570
16177.491760	-101.674873
16177.828217	-103.393234
16178.164673	-105.529419
16178.501129	-102.052338
16178.837585	-102.005196
16179.174042	-103.480835
16179.510498	-102.000145
16179.846954	-104.753334
16180.183411	-102.753990
16180.519867	-103.133896
16180.856323	-102.670494
16181.192780	-103.099297
16181.529236	-102.584740
16181.865692	-103.395432
16182.202148	-104.488945
16182.538605	-104.661705
16182.875061	-101.052757
16183.211517	-100.349205
16183.547974	-102.995293
16183.884430	-102.965248
16184.220886	-103.077217
16184.557343	-102.473961
16184.893799	-104.983185
16185.230255	-107.508018
16185.566711	-108.514702
16185.903168	-105.490677
16186.239624	-102.686455
16186.576080	-99.829521
16186.912537	-99.143532
16187.248993	-96.622246
16187.585449	-97.865715
16187.921906	-103.655716
16188.258362	-99.951912
16188.594818	-103.151741
16188.931274	-104.104546
16189.267731	-102.940025
16189.604187	-101.966919
16189.940643	-103.045227
16190.277100	-102.462898
16190.613556	-104.190651
16190.950012	-105.905998
16191.286469	-101.334160
16191.622925	-101.188301
16191.959381	-102.447472
16192.295837	-104.176750
16192.632294	-102.793892
16192.968750	-102.597855
16193.305206	-105.048500
16193.641663	-106.946716
16193.978119	-106.016914
16194.314575	-103.026642
16194.651031	-101.255356
16194.987488	-99.692390
16195.323944	-98.926514
16195.660400	-105.253647
16195.996857	-105.578308
16196.333313	-106.291939
16196.669769	-107.222687
16197.006226	-110.087135
16197.342682	-105.943489
16197.679138	-102.271461
16198.015594	-101.859367
16198.352051	-105.961685
16198.688507	-104.930695
16199.024963	-102.223961
16199.361420	-103.591301
16199.697876	-99.653656
16200.034332	-102.192177
16200.370789	-106.081917
16200.707245	-105.168640
16201.043701	-103.220772
16201.380157	-103.225365
16201.716614	-104.402428
16202.053070	-105.636345
16202.389526	-104.180969
16202.725983	-96.500023
16203.062439	-98.226624
16203.398895	-104.364014
16203.735352	-104.513489
16204.071808	-103.698570
16204.408264	-102.174835
16204.744720	-104.412361
16205.081177	-104.213234
16205.417633	-102.805725
16205.754089	-103.684868
16206.090546	-107.244614
16206.427002	-104.829117
16206.763458	-102.775513
16207.099915	-105.197830
16207.436371	-104.522949
16207.772827	-102.608971
16208.109283	-103.911827
16208.445740	-106.445580
16208.782196	-105.816452
16209.118652	-102.162056
16209.455109	-98.383797
16209.791565	-100.001465
16210.128021	-100.869728
16210.464478	-101.430634
16210.800934	-101.663383
16211.137390	-104.145157
16211.473846	-103.972496
16211.810303	-104.306198
16212.146759	-102.223846
16212.483215	-100.205162
16212.819672	-100.612976
16213.156128	-107.368896
16213.492584	-102.871819
16213.829041	-106.179192
16214.165497	-103.930939
16214.501953	-103.997337
16214.838409	-103.552567
16215.174866	-106.142647
16215.511322	-104.619232
16215.847778	-105.424683
16216.184235	-105.788094
16216.520691	-106.301514
16216.857147	-105.087746
16217.193604	-102.928406
16217.530060	-105.395546
16217.866516	-105.003654
16218.202972	-96.265076
16218.539429	-93.405434
16218.875885	-103.424904
16219.212341	-103.736450
16219.548798	-103.239700
16219.885254	-103.539536
16220.221710	-101.626236
16220.558167	-106.007080
16220.894623	-103.465874
16221.231079	-102.097801
16221.567535	-98.898651
16221.903992	-98.138084
16222.240448	-101.142723
16222.576904	-102.920959
16222.913361	-106.585136
16223.249817	-107.838257
16223.586273	-104.981636
16223.922729	-103.098656
16224.259186	-107.436104
16224.595642	-109.018135
16224.932098	-105.708260
16225.268555	-103.717674
16225.605011	-103.727798
16225.941467	-102.447258
16226.277924	-101.436264
16226.614380	-100.108986
16226.950836	-99.352791
16227.287292	-99.616882
16227.623749	-99.931107
16227.960205	-99.737282
16228.296661	-101.890411
16228.633118	-104.452995
16228.969574	-106.042389
16229.306030	-103.823860
16229.642487	-106.050011
16229.978943	-104.270065
16230.315399	-104.731331
16230.651855	-103.390869
16230.988312	-104.170990
16231.324768	-103.845612
16231.661224	-108.684967
16231.997681	-106.197197
16232.334137	-102.273605
16232.670593	-104.848701
16233.007050	-105.760818
16233.343506	-109.493370
16233.679962	-105.228973
16234.016418	-99.096016
16234.352875	-97.474648
16234.689331	-106.435509
16235.025787	-104.251999
16235.362244	-100.230270
16235.698700	-99.678734
16236.035156	-102.088867
16236.371613	-101.707710
16236.708069	-101.041046
16237.044525	-99.701935
16237.380981	-101.887100
16237.717438	-101.436356
16238.053894	-102.346802
16238.390350	-100.485497
16238.726807	-105.783226
16239.063263	-107.141975
16239.399719	-103.580765
16239.736176	-103.550865
16240.072632	-103.442184
16240.409088	-100.155243
16240.745544	-100.051575
16241.082001	-107.425064
16241.418457	-109.706398
16241.754913	-103.227867
16242.091370	-104.532112
16242.427826	-106.818100
16242.764282	-105.749954
16243.100739	-102.311157
16243.437195	-100.205887
16243.773651	-100.157059
16244.110107	-101.995201
16244.446564	-107.006355
16244.783020	-104.813805
16245.119476	-102.217026
16245.455933	-105.685318
16245.792389	-102.742020
16246.128845	-99.448288
16246.465302	-104.371590
16246.801758	-104.708336
16247.138214	-104.179390
16247.474670	-104.117485
16247.811127	-102.592010
16248.147583	-100.213005
16248.484039	-102.146629
16248.820496	-102.328659
16249.156952	-99.229012
16249.493408	-83.227570
16249.829865	-81.571281
16250.166321	-94.570961
16250.502777	-102.484711
16250.839233	-103.871681
16251.175690	-103.104881
16251.512146	-106.924950
16251.848602	-106.347641
16252.185059	-105.604439
16252.521515	-104.320717
16252.857971	-105.580063
16253.194427	-103.251419
16253.530884	-103.564621
16253.867340	-104.361862
16254.203796	-107.097038
16254.540253	-107.524673
16254.876709	-103.105476
16255.213165	-103.082535
16255.549622	-108.421265
16255.886078	-105.081543
16256.222534	-104.122169
16256.558990	-102.715073
16256.895447	-101.802620
16257.231903	-102.075241
16257.568359	-102.296349
16257.904816	-102.085999
16258.241272	-103.088905
16258.577728	-102.770737
16258.914185	-105.480072
16259.250641	-103.631348
16259.587097	-102.848839
16259.923553	-102.385574
16260.260010	-102.733345
16260.596466	-105.530594
16260.932922	-106.969887
16261.269379	-106.664192
16261.605835	-106.884468
16261.942291	-105.083214
16262.278748	-105.627319
16262.615204	-103.305115
16262.951660	-105.293236
16263.288116	-106.648071
16263.624573	-103.827110
16263.961029	-102.816208
16264.297485	-102.198341
16264.633942	-102.769684
16264.970398	-103.480423
16265.306854	-98.731880
16265.643311	-101.523811
16265.979767	-103.332642
16266.316223	-104.454155
16266.652679	-100.785187
16266.989136	-101.455933
16267.325592	-102.879257
16267.662048	-104.176437
16267.998505	-104.794022
16268.334961	-104.739616
16268.671417	-105.174576
16269.007874	-102.467354
16269.344330	-103.084656
16269.680786	-102.701546
16270.017242	-101.918068
16270.353699	-106.784866
16270.690155	-104.275604
16271.026611	-101.818451
16271.363068	-102.589096
16271.699524	-101.641571
16272.035980	-102.362625
16272.372437	-104.021034
16272.708893	-102.016411
16273.045349	-106.686661
16273.381805	-105.374413
16273.718262	-104.624153
16274.054718	-106.439270
16274.391174	-104.734512
16274.727631	-103.421425
16275.064087	-102.093224
16275.400543	-101.802109
16275.737000	-103.645607
16276.073456	-101.100998
16276.409912	-103.107269
16276.746368	-107.199127
16277.082825	-106.105515
16277.419281	-102.188171
16277.755737	-102.497986
16278.092194	-102.725471
16278.428650	-102.125443
16278.765106	-102.517921
16279.101562	-102.786430
16279.438019	-104.993217
16279.774475	-105.161942
16280.110931	-101.876221
16280.447388	-102.737892
16280.783844	-101.644028
16281.120300	-98.672920
16281.456757	-99.639015
16281.793213	-104.017799
16282.129669	-102.494736
16282.466125	-105.159737
16282.802582	-112.008667
16283.139038	-106.385529
16283.475494	-101.651024
16283.811951	-101.478714
16284.148407	-103.413780
16284.484863	-104.738297
16284.821320	-104.345123
16285.157776	-103.656174
16285.494232	-104.757072
16285.830688	-106.692032
16286.167145	-103.762924
16286.503601	-106.738396
16286.840057	-105.976242
16287.176514	-105.964272
16287.512970	-103.569542
16287.849426	-101.360970
16288.185883	-102.066666
16288.522339	-101.430031
16288.858795	-100.763527
16289.195251	-103.746925
16289.531708	-105.051498
16289.868164	-103.163086
16290.204620	-105.168549
16290.541077	-105.023750
16290.877533	-103.776138
16291.213989	-104.494896
16291.550446	-103.350227
16291.886902	-102.188423
