Frequency (Hz)	Level (dB)
14163.127899	-113.086487
14163.464355	-104.981804
14163.800812	-103.547554
14164.137268	-107.339958
14164.473724	-105.212746
14164.810181	-105.670334
14165.146637	-104.420677
14165.483093	-107.449249
14165.819550	-105.062714
14166.156006	-104.310081
14166.492462	-107.112343
14166.828918	-105.466072
14167.165375	-103.832344
14167.501831	-105.112885
14167.838287	-108.782936
14168.174744	-104.801514
14168.511200	-104.586617
14168.847656	-104.842781
14169.184113	-105.194466
14169.520569	-102.273438
14169.857025	-103.146805
14170.193481	-102.318581
14170.529938	-103.735023
14170.866394	-104.956459
14171.202850	-106.808456
14171.539307	-108.400063
14171.875763	-107.187263
14172.212219	-106.470741
14172.548676	-106.179100
14172.885132	-106.309029
14173.221588	-104.629723
14173.558044	-103.867180
14173.894501	-105.203499
14174.230957	-105.964378
14174.567413	-108.056099
14174.903870	-107.973701
14175.240326	-104.711868
14175.576782	-106.085625
14175.913239	-104.782501
14176.249695	-104.651932
14176.586151	-108.830238
14176.922607	-108.114677
14177.259064	-107.528076
14177.595520	-106.406830
14177.931976	-105.465439
14178.268433	-106.140404
14178.604889	-106.862762
14178.941345	-106.418098
14179.277802	-108.387070
14179.614258	-108.481339
14179.950714	-105.625450
14180.287170	-105.927368
14180.623627	-108.043396
14180.960083	-106.362511
14181.296539	-105.285454
14181.632996	-106.084091
14181.969452	-104.167198
14182.305908	-103.089348
14182.642365	-108.014885
14182.978821	-106.511658
14183.315277	-105.931419
14183.651733	-104.309204
14183.988190	-105.642311
14184.324646	-103.603348
14184.661102	-105.488495
14184.997559	-106.806610
14185.334015	-104.911331
14185.670471	-107.662628
14186.006927	-109.569504
14186.343384	-108.741005
14186.679840	-104.609161
14187.016296	-108.323441
14187.352753	-106.803040
14187.689209	-107.001419
14188.025665	-106.576538
14188.362122	-107.759277
14188.698578	-110.228935
14189.035034	-108.329453
14189.371490	-105.259369
14189.707947	-105.955765
14190.044403	-107.033981
14190.380859	-105.144325
14190.717316	-103.304855
14191.053772	-107.294296
14191.390228	-107.717857
14191.726685	-108.157745
14192.063141	-104.691002
14192.399597	-110.533096
14192.736053	-108.649551
14193.072510	-107.810562
14193.408966	-106.908356
14193.745422	-107.942879
14194.081879	-108.965088
14194.418335	-107.457237
14194.754791	-108.517525
14195.091248	-109.015808
14195.427704	-105.357681
14195.764160	-108.019806
14196.100616	-109.324890
14196.437073	-106.582222
14196.773529	-109.932129
14197.109985	-105.355789
14197.446442	-106.334473
14197.782898	-103.950623
14198.119354	-105.065216
14198.455811	-103.175850
14198.792267	-101.227219
14199.128723	-101.580315
14199.465179	-96.943108
14199.801636	-97.849640
14200.138092	-100.980011
14200.474548	-102.028404
14200.811005	-105.443909
14201.147461	-103.176407
14201.483917	-104.925140
14201.820374	-106.172119
14202.156830	-105.139816
14202.493286	-106.679443
14202.829742	-107.773972
14203.166199	-110.124847
14203.502655	-105.824440
14203.839111	-106.553276
14204.175568	-108.002808
14204.512024	-106.256691
14204.848480	-110.320770
14205.184937	-113.017326
14205.521393	-108.837402
14205.857849	-105.374298
14206.194305	-105.191795
14206.530762	-107.810547
14206.867218	-104.600388
14207.203674	-106.114586
14207.540131	-108.568237
14207.876587	-107.355659
14208.213043	-107.656509
14208.549500	-107.609627
14208.885956	-106.678116
14209.222412	-106.762024
14209.558868	-106.205528
14209.895325	-104.937523
14210.231781	-105.626129
14210.568237	-108.287720
14210.904694	-107.197334
14211.241150	-106.920326
14211.577606	-105.604973
14211.914062	-106.571602
14212.250519	-111.749077
14212.586975	-106.201218
14212.923431	-106.540764
14213.259888	-108.733765
14213.596344	-109.901901
14213.932800	-107.633614
14214.269257	-107.149994
14214.605713	-105.296211
14214.942169	-104.052147
14215.278625	-106.742569
14215.615082	-104.033340
14215.951538	-104.836334
14216.287994	-108.628258
14216.624451	-107.925011
14216.960907	-108.277695
14217.297363	-109.575546
14217.633820	-106.797211
14217.970276	-110.012970
14218.306732	-107.113968
14218.643188	-105.980049
14218.979645	-105.965073
14219.316101	-106.811882
14219.652557	-104.539444
14219.989014	-106.747101
14220.325470	-108.603989
14220.661926	-110.343742
14220.998383	-109.755569
14221.334839	-106.729607
14221.671295	-105.486290
14222.007751	-108.614456
14222.344208	-106.153419
14222.680664	-108.949249
14223.017120	-107.572548
14223.353577	-106.419548
14223.690033	-105.027023
14224.026489	-101.927238
14224.362946	-106.002357
14224.699402	-109.838547
14225.035858	-104.947823
14225.372314	-105.101257
14225.708771	-107.095154
14226.045227	-113.083374
14226.381683	-110.565582
14226.718140	-107.116394
14227.054596	-108.606636
14227.391052	-103.475220
14227.727509	-103.084778
14228.063965	-106.230370
14228.400421	-107.396904
14228.736877	-106.294785
14229.073334	-104.184090
14229.409790	-105.057549
14229.746246	-107.274734
14230.082703	-107.905457
14230.419159	-108.721298
14230.755615	-109.625450
14231.092072	-107.500153
14231.428528	-103.615410
14231.764984	-108.164696
14232.101440	-114.205757
14232.437897	-111.462166
14232.774353	-105.318130
14233.110809	-107.873642
14233.447266	-106.143890
14233.783722	-104.403061
14234.120178	-105.620369
14234.456635	-110.085716
14234.793091	-106.753471
14235.129547	-107.460617
14235.466003	-109.842697
14235.802460	-108.078835
14236.138916	-107.930794
14236.475372	-107.511276
14236.811829	-107.891693
14237.148285	-106.746063
14237.484741	-108.478897
14237.821198	-111.053314
14238.157654	-107.333969
14238.494110	-102.545738
14238.830566	-104.387756
14239.167023	-104.764442
14239.503479	-105.457420
14239.839935	-102.614388
14240.176392	-104.710335
14240.512848	-109.015945
14240.849304	-105.579491
14241.185760	-106.300179
14241.522217	-106.830345
14241.858673	-104.972153
14242.195129	-105.950645
14242.531586	-104.218277
14242.868042	-106.261734
14243.204498	-107.405426
14243.540955	-104.002304
14243.877411	-104.555397
14244.213867	-106.797569
14244.550323	-107.884232
14244.886780	-106.864128
14245.223236	-108.006584
14245.559692	-107.388283
14245.896149	-104.607422
14246.232605	-104.478394
14246.569061	-104.530907
14246.905518	-105.771912
14247.241974	-106.911430
14247.578430	-106.582558
14247.914886	-107.528206
14248.251343	-106.882477
14248.587799	-102.040504
14248.924255	-97.564575
14249.260712	-97.194290
14249.597168	-99.458321
14249.933624	-100.859665
14250.270081	-98.729988
14250.606537	-99.435898
14250.942993	-103.661591
14251.279449	-102.420662
14251.615906	-104.978462
14251.952362	-105.968643
14252.288818	-109.593216
14252.625275	-105.845840
14252.961731	-108.967918
14253.298187	-106.742081
14253.634644	-103.823601
14253.971100	-107.297279
14254.307556	-108.985695
14254.644012	-106.484482
14254.980469	-106.076332
14255.316925	-110.590706
14255.653381	-105.248978
14255.989838	-104.131439
14256.326294	-106.931946
14256.662750	-109.824364
14256.999207	-107.946793
14257.335663	-102.716415
14257.672119	-102.552841
14258.008575	-103.068344
14258.345032	-104.018700
14258.681488	-102.995529
14259.017944	-103.421921
14259.354401	-106.773605
14259.690857	-105.702545
14260.027313	-104.517693
14260.363770	-101.833160
14260.700226	-107.090446
14261.036682	-105.602188
14261.373138	-107.326790
14261.709595	-113.251785
14262.046051	-108.325607
14262.382507	-107.566650
14262.718964	-105.084076
14263.055420	-105.509415
14263.391876	-103.331062
14263.728333	-106.317078
14264.064789	-111.569962
14264.401245	-108.819778
14264.737701	-109.826530
14265.074158	-106.803299
14265.410614	-107.703194
14265.747070	-104.212395
14266.083527	-105.518234
14266.419983	-108.852867
14266.756439	-105.039940
14267.092896	-104.714333
14267.429352	-106.368118
14267.765808	-106.507408
14268.102264	-107.974396
14268.438721	-108.954048
14268.775177	-104.757484
14269.111633	-104.927711
14269.448090	-107.042267
14269.784546	-104.770386
14270.121002	-104.547935
14270.457458	-106.293533
14270.793915	-107.160416
14271.130371	-106.458153
14271.466827	-103.765305
14271.803284	-106.911377
14272.139740	-105.758667
14272.476196	-104.184998
14272.812653	-104.729477
14273.149109	-106.777916
14273.485565	-105.292732
14273.822021	-107.208908
14274.158478	-108.334419
14274.494934	-106.056923
14274.831390	-105.326416
14275.167847	-106.534035
14275.504303	-107.737770
14275.840759	-108.327950
14276.177216	-105.605225
14276.513672	-105.521935
14276.850128	-107.782837
14277.186584	-106.016685
14277.523041	-108.190498
14277.859497	-109.267830
14278.195953	-106.120277
14278.532410	-106.667343
14278.868866	-106.025833
14279.205322	-104.186539
14279.541779	-104.051445
14279.878235	-105.459061
14280.214691	-106.240814
14280.551147	-111.020660
14280.887604	-107.329216
14281.224060	-105.671730
14281.560516	-106.106361
14281.896973	-110.688995
14282.233429	-108.550598
14282.569885	-108.570953
14282.906342	-105.619972
14283.242798	-104.571877
14283.579254	-111.418938
14283.915710	-107.551651
14284.252167	-106.122269
14284.588623	-104.192535
14284.925079	-104.061615
14285.261536	-106.177376
14285.597992	-106.992676
14285.934448	-105.522339
14286.270905	-106.030380
14286.607361	-106.733017
14286.943817	-107.260094
14287.280273	-104.943932
14287.616730	-104.931084
14287.953186	-107.027542
14288.289642	-103.297173
14288.626099	-105.517159
14288.962555	-110.609512
14289.299011	-108.381821
14289.635468	-106.439484
14289.971924	-104.578079
14290.308380	-108.805115
14290.644836	-108.098625
14290.981293	-105.252441
14291.317749	-103.647552
14291.654205	-103.031990
14291.990662	-104.052689
14292.327118	-104.729919
14292.663574	-103.785637
14293.000031	-104.586258
14293.336487	-108.029556
14293.672943	-105.937897
14294.009399	-104.255249
14294.345856	-105.729317
14294.682312	-104.479172
14295.018768	-105.335770
14295.355225	-112.252609
14295.691681	-105.413048
14296.028137	-104.860107
14296.364594	-111.869728
14296.701050	-108.963348
14297.037506	-107.222900
14297.373962	-106.405678
14297.710419	-103.976944
14298.046875	-102.680870
14298.383331	-101.022041
14298.719788	-99.917191
14299.056244	-100.544342
14299.392700	-102.944183
14299.729156	-101.247696
14300.065613	-103.498161
14300.402069	-100.708206
14300.738525	-100.618294
14301.074982	-99.725258
14301.411438	-102.004562
14301.747894	-106.363037
14302.084351	-104.988373
14302.420807	-107.041664
14302.757263	-106.450951
14303.093719	-107.295891
14303.430176	-108.045502
14303.766632	-110.919067
14304.103088	-108.771637
14304.439545	-104.730293
14304.776001	-104.755295
14305.112457	-107.050545
14305.448914	-105.817528
14305.785370	-104.716232
14306.121826	-107.116844
14306.458282	-105.560081
14306.794739	-110.753059
14307.131195	-108.805122
14307.467651	-108.532219
14307.804108	-109.496941
14308.140564	-106.466125
14308.477020	-108.680710
14308.813477	-108.173256
14309.149933	-106.793037
14309.486389	-104.904129
14309.822845	-106.214928
14310.159302	-108.669106
14310.495758	-112.838882
14310.832214	-110.608421
14311.168671	-106.317261
14311.505127	-106.107178
14311.841583	-105.800385
14312.178040	-103.751534
14312.514496	-107.181526
14312.850952	-106.568344
14313.187408	-109.383026
14313.523865	-110.581474
14313.860321	-109.437447
14314.196777	-106.484558
14314.533234	-108.538696
14314.869690	-112.515541
14315.206146	-107.625000
14315.542603	-105.008881
14315.879059	-103.441521
14316.215515	-103.620392
14316.551971	-106.847473
14316.888428	-106.155800
14317.224884	-103.750679
14317.561340	-103.534050
14317.897797	-103.834946
14318.234253	-105.698982
14318.570709	-107.511421
14318.907166	-105.974472
14319.243622	-103.599228
14319.580078	-106.041985
14319.916534	-107.411034
14320.252991	-105.064583
14320.589447	-108.607742
14320.925903	-107.266998
14321.262360	-107.163795
14321.598816	-106.902649
14321.935272	-107.666008
14322.271729	-105.176682
14322.608185	-103.333199
14322.944641	-107.534164
14323.281097	-103.854042
14323.617554	-102.333038
14323.954010	-107.266510
14324.290466	-105.367691
14324.626923	-109.069252
14324.963379	-111.015800
14325.299835	-107.929260
14325.636292	-104.112740
14325.972748	-103.927193
14326.309204	-104.753426
14326.645660	-106.058075
14326.982117	-107.287849
14327.318573	-113.419525
14327.655029	-109.876953
14327.991486	-108.832397
14328.327942	-108.661873
14328.664398	-104.877472
14329.000854	-108.201401
14329.337311	-106.615166
14329.673767	-110.598953
14330.010223	-105.779366
14330.346680	-104.297150
14330.683136	-108.762787
14331.019592	-110.101334
14331.356049	-105.548286
14331.692505	-104.969666
14332.028961	-104.131065
14332.365417	-107.737511
14332.701874	-106.659172
14333.038330	-104.341141
14333.374786	-107.641266
14333.711243	-104.986572
14334.047699	-106.001320
14334.384155	-104.863731
14334.720612	-107.285233
14335.057068	-107.799507
14335.393524	-108.254272
14335.729980	-107.883934
14336.066437	-106.113831
14336.402893	-106.848503
14336.739349	-104.474579
14337.075806	-104.655052
14337.412262	-110.104851
14337.748718	-108.473389
14338.085175	-107.522522
14338.421631	-108.764359
14338.758087	-106.159111
14339.094543	-108.591232
14339.431000	-108.110260
14339.767456	-106.153313
14340.103912	-105.163582
14340.440369	-104.565018
14340.776825	-103.005974
14341.113281	-106.392593
14341.449738	-108.082832
14341.786194	-108.121078
14342.122650	-108.786995
14342.459106	-108.013603
14342.795563	-104.922424
14343.132019	-104.488152
14343.468475	-106.473320
14343.804932	-104.899025
14344.141388	-105.779068
14344.477844	-105.859680
14344.814301	-105.304657
14345.150757	-106.122986
14345.487213	-104.188553
14345.823669	-109.781441
14346.160126	-107.938889
14346.496582	-103.488602
14346.833038	-104.420113
14347.169495	-106.970131
14347.505951	-105.892395
14347.842407	-104.392456
14348.178864	-106.176353
14348.515320	-102.944374
14348.851776	-101.315277
14349.188232	-99.120178
14349.524689	-96.178719
14349.861145	-97.507156
14350.197601	-102.230385
14350.534058	-102.772263
14350.870514	-104.409576
14351.206970	-106.406158
14351.543427	-105.361259
14351.879883	-102.014038
14352.216339	-104.720428
14352.552795	-106.415039
14352.889252	-105.004959
14353.225708	-105.648354
14353.562164	-106.587860
14353.898621	-106.374321
14354.235077	-104.930000
14354.571533	-106.212326
14354.907990	-109.984436
14355.244446	-113.023193
14355.580902	-110.661812
14355.917358	-107.133484
14356.253815	-106.149353
14356.590271	-106.259216
14356.926727	-107.059105
14357.263184	-107.734253
14357.599640	-108.424179
14357.936096	-104.334900
14358.272552	-104.036514
14358.609009	-103.083946
14358.945465	-109.146736
14359.281921	-106.061356
14359.618378	-107.992119
14359.954834	-108.919556
14360.291290	-103.734650
14360.627747	-105.825439
14360.964203	-107.710617
14361.300659	-109.074440
14361.637115	-103.628319
14361.973572	-102.233391
14362.310028	-107.762535
14362.646484	-110.009895
14362.982941	-106.946556
14363.319397	-107.825966
14363.655853	-105.706352
14363.992310	-108.638596
14364.328766	-110.673073
14364.665222	-107.485924
14365.001678	-109.554726
14365.338135	-109.866806
14365.674591	-106.141518
14366.011047	-103.273872
14366.347504	-101.177666
14366.683960	-97.211304
14367.020416	-101.291191
14367.356873	-101.874672
14367.693329	-104.942795
14368.029785	-104.711166
14368.366241	-105.191643
14368.702698	-103.642761
14369.039154	-103.693222
14369.375610	-110.219597
14369.712067	-104.396408
14370.048523	-105.889938
14370.384979	-104.409447
14370.721436	-102.817963
14371.057892	-103.904266
14371.394348	-104.889336
14371.730804	-103.898293
14372.067261	-104.830643
14372.403717	-105.658043
14372.740173	-108.548851
14373.076630	-104.439430
14373.413086	-105.113358
14373.749542	-102.351295
14374.085999	-103.446724
14374.422455	-105.543938
14374.758911	-107.648605
14375.095367	-105.156731
14375.431824	-104.920471
14375.768280	-104.852509
14376.104736	-103.518394
14376.441193	-105.656342
14376.777649	-107.300018
14377.114105	-105.758858
