Frequency (Hz)	Level (dB)
21170.503235	-132.558273
21170.839691	-131.914246
21171.176147	-131.918533
21171.512604	-131.878998
21171.849060	-131.724915
21172.185516	-132.488617
21172.521973	-131.652115
21172.858429	-132.217865
21173.194885	-131.384628
21173.531342	-132.487671
21173.867798	-132.333160
21174.204254	-132.070938
21174.540710	-131.765335
21174.877167	-131.686584
21175.213623	-132.340195
21175.550079	-131.781219
21175.886536	-132.555206
21176.222992	-131.591431
21176.559448	-132.428146
21176.895905	-131.828415
21177.232361	-131.982178
21177.568817	-132.525284
21177.905273	-132.086563
21178.241730	-131.814758
21178.578186	-131.916351
21178.914642	-132.199127
21179.251099	-131.536957
21179.587555	-132.376572
21179.924011	-132.031036
21180.260468	-131.739502
21180.596924	-131.920746
21180.933380	-132.081284
21181.269836	-132.069656
21181.606293	-132.677933
21181.942749	-131.411865
21182.279205	-132.295471
21182.615662	-132.008591
21182.952118	-132.365234
21183.288574	-131.372131
21183.625031	-132.682983
21183.961487	-131.819717
21184.297943	-131.849854
21184.634399	-132.218323
21184.970856	-131.796478
21185.307312	-132.423203
21185.643768	-131.437836
21185.980225	-132.701462
21186.316681	-131.681580
21186.653137	-131.999710
21186.989594	-132.095505
21187.326050	-132.402359
21187.662506	-131.382904
21187.998962	-132.568741
21188.335419	-131.582336
21188.671875	-132.340637
21189.008331	-131.904465
21189.344788	-132.293076
21189.681244	-132.413330
21190.017700	-131.703995
21190.354156	-132.110428
21190.690613	-131.977829
21191.027069	-132.134857
21191.363525	-132.194458
21191.699982	-132.179382
21192.036438	-131.722610
21192.372894	-133.030960
21192.709351	-131.210464
21193.045807	-132.384872
21193.382263	-131.887741
21193.718719	-132.473053
21194.055176	-131.729675
21194.391632	-132.318954
21194.728088	-131.755035
21195.064545	-132.370453
21195.401001	-131.425781
21195.737457	-132.281357
21196.073914	-132.694107
21196.410370	-131.290070
21196.746826	-132.228699
21197.083282	-132.367737
21197.419739	-131.465393
21197.756195	-132.692825
21198.092651	-131.685349
21198.429108	-132.587601
21198.765564	-131.671341
21199.102020	-132.326080
21199.438477	-131.964417
21199.774933	-131.649719
21200.111389	-132.650772
21200.447845	-131.688889
21200.784302	-132.440826
21201.120758	-132.012009
21201.457214	-131.730316
21201.793671	-132.081329
21202.130127	-132.384766
21202.466583	-131.712433
21202.803040	-132.365845
21203.139496	-131.932739
21203.475952	-132.258255
21203.812408	-131.723175
21204.148865	-132.836288
21204.485321	-131.487549
21204.821777	-132.245590
21205.158234	-132.405533
21205.494690	-131.554153
21205.831146	-132.192719
21206.167603	-132.012527
21206.504059	-132.225845
21206.840515	-131.792130
21207.176971	-132.202118
21207.513428	-131.975494
21207.849884	-132.101974
21208.186340	-132.327499
21208.522797	-131.684189
21208.859253	-132.281036
21209.195709	-131.855713
21209.532166	-132.517502
21209.868622	-131.261978
21210.205078	-132.633133
21210.541534	-131.504379
21210.877991	-132.043015
21211.214447	-132.782791
21211.550903	-131.385468
21211.887360	-132.089615
21212.223816	-132.460831
21212.560272	-131.498840
21212.896729	-132.667908
21213.233185	-131.556793
21213.569641	-132.357239
21213.906097	-131.690689
21214.242554	-132.245209
21214.579010	-131.714661
21214.915466	-132.552032
21215.251923	-131.639191
21215.588379	-132.483826
21215.924835	-131.716003
21216.261292	-132.087509
21216.597748	-131.960175
21216.934204	-132.012390
21217.270660	-132.517029
21217.607117	-131.769455
21217.943573	-132.139648
21218.280029	-131.963089
21218.616486	-132.511246
21218.952942	-131.928726
21219.289398	-132.129700
21219.625854	-131.932205
21219.962311	-132.161713
21220.298767	-132.140244
21220.635223	-131.947525
21220.971680	-132.394669
21221.308136	-131.599274
21221.644592	-132.290970
21221.981049	-132.432693
21222.317505	-131.560944
21222.653961	-132.354416
21222.990417	-131.612091
21223.326874	-132.117889
21223.663330	-132.387360
21223.999786	-131.561935
21224.336243	-132.249298
21224.672699	-132.548538
21225.009155	-131.440704
21225.345612	-132.227386
21225.682068	-132.388443
21226.018524	-131.771942
21226.354980	-132.450455
21226.691437	-131.612106
21227.027893	-132.631256
21227.364349	-131.715286
21227.700806	-132.429337
21228.037262	-131.747787
21228.373718	-132.019318
21228.710175	-132.057816
21229.046631	-131.977921
21229.383087	-132.176437
21229.719543	-132.147217
21230.056000	-131.739258
21230.392456	-132.107117
21230.728912	-132.258652
21231.065369	-132.082626
21231.401825	-131.913773
21231.738281	-132.818878
21232.074738	-131.465591
21232.411194	-131.836487
21232.747650	-132.321930
21233.084106	-132.358780
21233.420563	-131.968002
21233.757019	-132.081924
21234.093475	-131.489899
21234.429932	-133.223526
21234.766388	-131.535294
21235.102844	-132.010681
21235.439301	-131.917465
21235.775757	-132.548157
21236.112213	-131.948456
21236.448669	-131.725189
21236.785126	-132.399612
21237.121582	-132.008850
21237.458038	-132.106140
21237.794495	-131.909058
21238.130951	-132.131577
21238.467407	-132.201080
21238.803864	-132.045029
21239.140320	-131.527710
21239.476776	-132.869064
21239.813232	-131.294601
21240.149689	-132.345718
21240.486145	-132.304047
21240.822601	-131.838898
21241.159058	-132.119629
21241.495514	-132.490784
21241.831970	-131.745636
21242.168427	-132.142868
21242.504883	-131.866730
21242.841339	-132.376358
21243.177795	-131.642365
21243.514252	-132.354996
21243.850708	-131.819122
21244.187164	-132.429047
21244.523621	-131.623367
21244.860077	-132.529388
21245.196533	-131.794983
21245.532990	-132.497818
21245.869446	-131.760345
21246.205902	-132.309540
21246.542358	-131.749466
21246.878815	-131.758255
21247.215271	-132.313187
21247.551727	-132.415176
21247.888184	-132.095901
21248.224640	-132.155807
21248.561096	-131.732254
21248.897552	-132.158890
21249.234009	-130.666718
21249.570465	-123.736267
21249.906921	-128.603317
21250.243378	-132.058762
21250.579834	-132.135620
21250.916290	-132.155273
21251.252747	-131.641647
21251.589203	-132.174103
21251.925659	-132.419250
21252.262115	-131.885147
21252.598572	-131.838257
21252.935028	-132.564468
21253.271484	-131.279953
21253.607941	-132.693604
21253.944397	-132.015915
21254.280853	-131.704346
21254.617310	-132.916611
21254.953766	-131.444336
21255.290222	-132.426178
21255.626678	-131.806061
21255.963135	-132.118225
21256.299591	-132.071533
21256.636047	-132.116211
21256.972504	-131.695984
21257.308960	-132.407822
21257.645416	-131.732559
21257.981873	-132.541107
21258.318329	-131.717178
21258.654785	-132.049484
21258.991241	-131.971619
21259.327698	-132.604111
21259.664154	-131.403625
21260.000610	-132.715561
21260.337067	-131.655457
21260.673523	-132.503769
21261.009979	-131.831192
21261.346436	-132.148483
21261.682892	-131.905685
21262.019348	-132.369064
21262.355804	-132.272491
21262.692261	-131.471573
21263.028717	-132.451721
21263.365173	-131.879852
21263.701630	-132.120789
21264.038086	-131.933334
21264.374542	-132.358093
21264.710999	-132.101624
21265.047455	-131.939194
21265.383911	-132.187363
21265.720367	-131.988739
21266.056824	-132.476227
21266.393280	-131.901749
21266.729736	-131.844498
21267.066193	-132.478027
21267.402649	-131.949280
21267.739105	-132.114746
21268.075562	-131.790756
21268.412018	-132.446671
21268.748474	-131.934982
21269.084930	-132.087494
21269.421387	-132.190872
21269.757843	-131.971359
21270.094299	-132.321579
21270.430756	-132.064209
21270.767212	-131.820312
21271.103668	-132.158417
21271.440125	-132.219330
21271.776581	-131.748672
21272.113037	-132.179382
21272.449493	-132.331528
21272.785950	-131.929306
21273.122406	-132.244476
21273.458862	-131.843323
21273.795319	-131.917664
21274.131775	-132.132935
21274.468231	-132.341949
21274.804688	-131.684250
21275.141144	-132.413696
21275.477600	-132.212265
21275.814056	-131.694534
21276.150513	-132.417709
21276.486969	-131.866653
21276.823425	-132.279007
21277.159882	-131.884354
21277.496338	-132.317719
21277.832794	-131.816452
21278.169250	-132.233231
21278.505707	-131.795258
21278.842163	-132.806198
21279.178619	-131.800949
21279.515076	-131.915863
21279.851532	-132.324585
21280.187988	-131.602127
21280.524445	-132.370407
21280.860901	-132.484161
21281.197357	-131.661896
21281.533813	-132.250610
21281.870270	-131.781448
21282.206726	-132.265793
21282.543182	-132.452377
21282.879639	-131.754684
21283.216095	-132.061356
21283.552551	-131.991837
21283.889008	-132.130234
21284.225464	-132.225906
21284.561920	-131.873367
21284.898376	-132.426895
21285.234833	-132.234390
21285.571289	-131.871475
21285.907745	-131.651642
21286.244202	-132.224594
21286.580658	-132.352600
21286.917114	-131.969864
21287.253571	-132.063248
21287.590027	-132.057190
21287.926483	-132.096222
21288.262939	-132.229141
21288.599396	-131.909012
21288.935852	-131.965805
21289.272308	-132.373764
21289.608765	-132.110153
21289.945221	-132.020187
21290.281677	-131.992325
21290.618134	-131.865799
21290.954590	-132.454453
21291.291046	-132.047745
21291.627502	-132.218231
21291.963959	-131.953857
21292.300415	-132.220108
21292.636871	-132.021164
21292.973328	-131.619034
21293.309784	-132.352631
21293.646240	-132.130966
21293.982697	-132.185242
21294.319153	-131.897522
21294.655609	-131.921677
21294.992065	-132.569427
21295.328522	-132.021378
21295.664978	-132.102859
21296.001434	-132.111588
21296.337891	-132.032104
21296.674347	-132.364243
21297.010803	-131.892654
21297.347260	-132.103592
21297.683716	-132.291397
21298.020172	-132.046478
21298.356628	-132.201797
21298.693085	-131.938599
21299.029541	-132.039429
21299.365997	-132.155090
21299.702454	-132.366730
21300.038910	-131.644348
21300.375366	-132.310593
21300.711823	-132.080704
21301.048279	-132.066330
21301.384735	-132.132828
21301.721191	-132.005692
21302.057648	-132.219162
21302.394104	-131.835007
21302.730560	-132.462601
21303.067017	-131.954239
21303.403473	-132.022263
21303.739929	-132.372330
21304.076385	-131.335190
21304.412842	-132.619064
21304.749298	-132.104980
21305.085754	-132.009933
21305.422211	-132.379410
21305.758667	-131.711563
21306.095123	-132.234970
21306.431580	-132.138092
21306.768036	-131.709686
21307.104492	-132.619934
21307.440948	-131.714783
21307.777405	-132.022766
21308.113861	-132.370789
21308.450317	-131.989731
21308.786774	-132.100555
21309.123230	-132.250565
21309.459686	-131.657150
21309.796143	-132.519150
21310.132599	-132.038742
21310.469055	-131.846542
21310.805511	-132.485992
21311.141968	-131.807831
21311.478424	-132.089691
21311.814880	-132.146698
21312.151337	-132.018417
21312.487793	-132.153809
21312.824249	-131.805923
21313.160706	-132.397354
21313.497162	-132.045532
21313.833618	-132.047897
21314.170074	-132.197433
21314.506531	-131.730270
21314.842987	-132.149704
21315.179443	-132.235855
21315.515900	-132.087219
21315.852356	-132.064819
21316.188812	-132.205505
21316.525269	-131.887711
21316.861725	-132.542511
21317.198181	-131.751633
21317.534637	-132.392822
21317.871094	-131.852081
21318.207550	-132.111710
21318.544006	-132.305405
21318.880463	-131.861542
21319.216919	-132.002930
21319.553375	-132.407104
21319.889832	-131.949158
21320.226288	-132.320526
21320.562744	-131.548569
21320.899200	-132.616745
21321.235657	-131.813446
21321.572113	-132.316391
21321.908569	-132.062347
21322.245026	-131.829544
21322.581482	-132.187347
21322.917938	-132.366760
21323.254395	-132.013535
21323.590851	-131.741486
21323.927307	-132.709900
21324.263763	-131.757050
21324.600220	-132.522919
21324.936676	-131.693085
21325.273132	-132.314651
21325.609589	-132.140289
21325.946045	-131.743530
21326.282501	-132.371292
21326.618958	-132.093094
21326.955414	-132.033798
21327.291870	-132.108398
21327.628326	-132.011307
21327.964783	-132.248230
21328.301239	-132.016754
21328.637695	-131.931061
21328.974152	-132.320709
21329.310608	-131.935501
21329.647064	-132.307632
21329.983521	-131.759308
21330.319977	-132.022964
21330.656433	-132.276138
21330.992889	-132.075058
21331.329346	-132.301758
21331.665802	-131.777969
21332.002258	-132.366257
21332.338715	-131.786438
21332.675171	-132.376297
21333.011627	-131.955872
21333.348083	-132.149139
21333.684540	-132.112259
21334.020996	-131.949112
21334.357452	-132.362320
21334.693909	-131.779617
21335.030365	-132.348602
21335.366821	-131.924179
21335.703278	-132.150009
21336.039734	-132.196381
21336.376190	-132.237946
21336.712646	-131.981277
21337.049103	-131.804703
21337.385559	-131.991547
21337.722015	-132.374695
21338.058472	-132.189758
21338.394928	-131.960464
21338.731384	-132.129608
21339.067841	-132.015015
21339.404297	-132.163849
21339.740753	-131.937103
21340.077209	-132.252441
21340.413666	-131.966370
21340.750122	-132.013046
21341.086578	-132.572174
21341.423035	-131.883209
21341.759491	-131.647995
21342.095947	-132.717316
21342.432404	-131.878967
21342.768860	-131.900070
21343.105316	-132.312881
21343.441772	-132.178482
21343.778229	-131.798386
21344.114685	-132.370239
21344.451141	-131.974762
21344.787598	-132.034592
21345.124054	-132.105560
21345.460510	-132.080460
21345.796967	-132.250977
21346.133423	-132.029556
21346.469879	-131.938309
21346.806335	-132.101257
21347.142792	-132.132416
21347.479248	-132.335861
21347.815704	-131.702408
21348.152161	-132.400803
21348.488617	-132.064011
21348.825073	-131.968079
21349.161530	-131.854126
21349.497986	-132.392212
21349.834442	-132.193497
21350.170898	-131.756119
21350.507355	-132.163147
21350.843811	-132.255905
21351.180267	-132.051315
21351.516724	-131.906082
21351.853180	-132.308380
21352.189636	-132.230362
21352.526093	-131.603027
21352.862549	-132.737503
21353.199005	-131.720108
21353.535461	-132.244431
21353.871918	-132.113266
21354.208374	-131.993713
21354.544830	-132.259186
21354.881287	-131.943359
21355.217743	-132.368530
21355.554199	-131.957886
21355.890656	-132.160355
21356.227112	-131.917633
21356.563568	-132.339935
21356.900024	-131.901108
21357.236481	-132.180237
21357.572937	-132.306747
21357.909393	-131.710617
21358.245850	-132.306015
21358.582306	-132.237045
21358.918762	-132.217087
21359.255219	-131.773483
21359.591675	-132.029297
21359.928131	-132.232971
21360.264587	-132.111740
21360.601044	-132.041885
21360.937500	-132.105316
21361.273956	-132.218643
21361.610413	-132.271530
21361.946869	-131.776962
21362.283325	-132.436707
21362.619781	-131.821014
21362.956238	-132.012024
21363.292694	-132.125748
21363.629150	-132.313751
21363.965607	-132.086487
21364.302063	-131.781982
21364.638519	-132.385315
21364.974976	-131.904587
21365.311432	-132.347778
21365.647888	-131.976852
21365.984344	-131.870743
21366.320801	-132.335709
21366.657257	-132.181366
21366.993713	-131.915268
21367.330170	-132.117142
21367.666626	-132.178192
21368.003082	-132.295380
21368.339539	-132.017029
21368.675995	-131.990189
21369.012451	-132.313705
21369.348907	-131.924057
21369.685364	-132.107819
21370.021820	-132.095154
21370.358276	-132.174011
21370.694733	-132.133530
21371.031189	-132.037277
21371.367645	-132.273712
21371.704102	-131.806549
21372.040558	-132.304077
21372.377014	-132.166168
21372.713470	-131.988800
21373.049927	-132.295532
21373.386383	-132.020325
21373.722839	-132.121033
21374.059296	-132.013824
21374.395752	-132.093231
21374.732208	-132.310257
21375.068665	-131.988770
21375.405121	-132.158066
21375.741577	-132.021698
21376.078033	-132.170700
21376.414490	-132.343842
21376.750946	-131.793411
21377.087402	-132.213669
21377.423859	-132.113831
21377.760315	-132.046234
21378.096771	-132.095016
21378.433228	-132.322556
21378.769684	-131.979050
21379.106140	-131.966446
21379.442596	-132.165207
21379.779053	-132.093201
21380.115509	-132.306793
21380.451965	-131.919830
21380.788422	-131.993973
21381.124878	-132.138733
21381.461334	-132.310547
21381.797791	-132.004013
21382.134247	-132.077972
21382.470703	-132.288452
21382.807159	-131.883545
21383.143616	-132.217255
21383.480072	-132.125122
21383.816528	-131.968567
