Frequency (Hz)	Level (dB)
16403.253937	-106.200233
16403.590393	-104.517128
16403.926849	-102.533203
16404.263306	-103.887413
16404.599762	-104.680901
16404.936218	-103.933762
16405.272675	-103.474251
16405.609131	-102.779915
16405.945587	-105.986977
16406.282043	-107.501282
16406.618500	-106.225174
16406.954956	-101.157204
16407.291412	-102.499939
16407.627869	-105.677216
16407.964325	-102.902763
16408.300781	-101.318459
16408.637238	-101.974899
16408.973694	-105.008560
16409.310150	-107.995705
16409.646606	-108.719711
16409.983063	-104.467377
16410.319519	-107.539444
16410.655975	-107.360443
16410.992432	-105.001755
16411.328888	-105.068245
16411.665344	-103.716362
16412.001801	-103.928116
16412.338257	-106.887268
16412.674713	-101.974449
16413.011169	-102.353485
16413.347626	-103.273499
16413.684082	-102.389259
16414.020538	-103.152893
16414.356995	-102.609871
16414.693451	-104.444069
16415.029907	-105.898232
16415.366364	-108.286514
16415.702820	-105.290085
16416.039276	-106.754524
16416.375732	-102.087898
16416.712189	-104.779694
16417.048645	-106.379791
16417.385101	-103.212692
16417.721558	-106.528656
16418.058014	-105.872139
16418.394470	-105.096031
16418.730927	-102.914558
16419.067383	-104.998581
16419.403839	-106.970566
16419.740295	-102.224968
16420.076752	-102.699898
16420.413208	-102.487267
16420.749664	-102.517845
16421.086121	-101.462051
16421.422577	-101.570312
16421.759033	-103.713181
16422.095490	-103.875862
16422.431946	-103.194412
16422.768402	-103.064827
16423.104858	-104.350266
16423.441315	-105.582832
16423.777771	-105.845665
16424.114227	-108.243622
16424.450684	-104.520660
16424.787140	-102.338692
16425.123596	-104.073456
16425.460052	-105.785316
16425.796509	-109.050354
16426.132965	-102.758865
16426.469421	-102.559860
16426.805878	-103.199898
16427.142334	-101.929779
16427.478790	-101.501694
16427.815247	-104.104935
16428.151703	-103.189499
16428.488159	-106.986862
16428.824615	-104.450935
16429.161072	-103.290459
16429.497528	-103.452477
16429.833984	-102.666931
16430.170441	-103.888176
16430.506897	-104.130775
16430.843353	-105.083382
16431.179810	-101.672318
16431.516266	-101.467201
16431.852722	-103.926430
16432.189178	-104.262680
16432.525635	-109.039925
16432.862091	-108.523323
16433.198547	-102.135742
16433.535004	-100.387314
16433.871460	-100.728615
16434.207916	-108.682144
16434.544373	-105.168503
16434.880829	-106.448616
16435.217285	-108.011665
16435.553741	-110.004883
16435.890198	-106.925339
16436.226654	-103.077675
16436.563110	-104.021210
16436.899567	-105.085396
16437.236023	-101.228790
16437.572479	-106.349754
16437.908936	-102.705597
16438.245392	-102.208786
16438.581848	-98.340324
16438.918304	-101.400444
16439.254761	-102.672874
16439.591217	-101.428375
16439.927673	-102.007484
16440.264130	-102.657654
16440.600586	-102.393867
16440.937042	-100.785248
16441.273499	-104.882820
16441.609955	-109.585487
16441.946411	-107.042137
16442.282867	-106.463440
16442.619324	-107.987793
16442.955780	-105.510582
16443.292236	-107.687454
16443.628693	-104.070381
16443.965149	-102.230179
16444.301605	-101.340858
16444.638062	-103.930275
16444.974518	-103.399490
16445.310974	-104.599503
16445.647430	-109.265579
16445.983887	-103.757286
16446.320343	-99.770645
16446.656799	-100.793648
16446.993256	-103.328133
16447.329712	-102.662949
16447.666168	-105.648727
16448.002625	-102.011147
16448.339081	-103.103020
16448.675537	-104.430908
16449.011993	-102.801651
16449.348450	-105.374641
16449.684906	-105.070518
16450.021362	-102.045395
16450.357819	-103.152229
16450.694275	-103.570786
16451.030731	-101.817101
16451.367188	-104.689850
16451.703644	-107.540352
16452.040100	-103.020851
16452.376556	-100.009956
16452.713013	-101.949005
16453.049469	-105.473579
16453.385925	-101.733063
16453.722382	-100.826889
16454.058838	-103.195854
16454.395294	-108.725441
16454.731750	-107.311676
16455.068207	-103.080139
16455.404663	-102.458641
16455.741119	-102.169312
16456.077576	-105.983826
16456.414032	-107.366379
16456.750488	-103.940239
16457.086945	-101.927216
16457.423401	-99.840202
16457.759857	-102.691254
16458.096313	-104.398773
16458.432770	-101.143234
16458.769226	-101.555695
16459.105682	-101.916267
16459.442139	-101.024910
16459.778595	-102.072639
16460.115051	-104.492851
16460.451508	-102.767502
16460.787964	-102.250916
16461.124420	-104.468536
16461.460876	-104.304588
16461.797333	-104.489822
16462.133789	-102.601601
16462.470245	-104.338081
16462.806702	-103.090042
16463.143158	-102.465004
16463.479614	-105.425392
16463.816071	-105.332932
16464.152527	-104.571075
16464.488983	-104.003647
16464.825439	-101.925011
16465.161896	-102.642586
16465.498352	-102.338196
16465.834808	-103.590630
16466.171265	-105.022896
16466.507721	-104.124565
16466.844177	-102.353561
16467.180634	-101.452606
16467.517090	-102.275787
16467.853546	-103.820419
16468.190002	-102.762581
16468.526459	-102.757996
16468.862915	-103.153511
16469.199371	-101.926292
16469.535828	-103.581299
16469.872284	-103.600845
16470.208740	-101.756866
16470.545197	-101.626602
16470.881653	-106.167679
16471.218109	-107.446327
16471.554565	-106.360214
16471.891022	-105.177788
16472.227478	-101.473480
16472.563934	-105.419167
16472.900391	-106.852959
16473.236847	-103.853722
16473.573303	-104.493629
16473.909760	-105.127853
16474.246216	-108.262154
16474.582672	-105.627464
16474.919128	-103.025826
16475.255585	-100.897369
16475.592041	-101.492683
16475.928497	-101.042763
16476.264954	-99.926788
16476.601410	-102.563255
16476.937866	-105.061066
16477.274323	-101.112343
16477.610779	-101.930779
16477.947235	-102.344566
16478.283691	-101.093361
16478.620148	-102.121857
16478.956604	-101.822861
16479.293060	-100.948158
16479.629517	-103.224312
16479.965973	-102.873741
16480.302429	-103.693497
16480.638885	-102.057007
16480.975342	-106.862587
16481.311798	-105.822456
16481.648254	-104.765533
16481.984711	-102.626213
16482.321167	-100.428055
16482.657623	-102.737793
16482.994080	-104.358841
16483.330536	-104.775887
16483.666992	-105.227806
16484.003448	-103.724541
16484.339905	-102.744881
16484.676361	-101.650490
16485.012817	-101.711075
16485.349274	-101.896729
16485.685730	-104.606750
16486.022186	-106.555809
16486.358643	-107.399437
16486.695099	-103.755058
16487.031555	-106.029411
16487.368011	-104.872566
16487.704468	-102.777794
16488.040924	-100.553215
16488.377380	-102.449692
16488.713837	-105.178879
16489.050293	-104.687325
16489.386749	-107.016624
16489.723206	-101.621033
16490.059662	-99.964165
16490.396118	-102.005882
16490.732574	-100.551003
16491.069031	-101.741165
16491.405487	-105.316902
16491.741943	-104.031868
16492.078400	-104.106522
16492.414856	-104.093254
16492.751312	-104.530212
16493.087769	-102.039879
16493.424225	-104.350578
16493.760681	-106.573936
16494.097137	-107.784981
16494.433594	-108.002304
16494.770050	-100.703812
16495.106506	-100.223602
16495.442963	-101.426743
16495.779419	-100.421471
16496.115875	-101.271118
16496.452332	-103.570923
16496.788788	-104.016502
16497.125244	-104.636612
16497.461700	-102.177483
16497.798157	-101.363129
16498.134613	-102.927147
16498.471069	-106.958252
16498.807526	-104.734413
16499.143982	-106.514053
16499.480438	-104.863754
16499.816895	-101.462944
16500.153351	-99.513405
16500.489807	-101.208107
16500.826263	-101.761269
16501.162720	-107.535461
16501.499176	-104.327827
16501.835632	-103.171242
16502.172089	-103.286217
16502.508545	-102.502098
16502.845001	-106.811501
16503.181458	-105.509911
16503.517914	-101.929413
16503.854370	-101.774094
16504.190826	-101.803734
16504.527283	-103.656067
16504.863739	-103.049263
16505.200195	-106.841034
16505.536652	-107.553932
16505.873108	-101.361595
16506.209564	-100.279343
16506.546021	-103.546684
16506.882477	-104.066956
16507.218933	-100.924500
16507.555389	-101.435524
16507.891846	-102.077515
16508.228302	-103.896324
16508.564758	-106.193840
16508.901215	-107.321762
16509.237671	-102.647362
16509.574127	-105.124031
16509.910583	-108.150528
16510.247040	-103.575943
16510.583496	-101.950218
16510.919952	-97.741234
16511.256409	-100.360176
16511.592865	-103.454994
16511.929321	-104.239334
16512.265778	-103.206116
16512.602234	-102.904991
16512.938690	-103.849564
16513.275146	-103.941406
16513.611603	-103.866974
16513.948059	-102.667511
16514.284515	-101.037376
16514.620972	-102.958130
16514.957428	-103.998245
16515.293884	-106.392212
16515.630341	-105.451180
16515.966797	-103.655258
16516.303253	-104.750648
16516.639709	-106.103348
16516.976166	-105.751160
16517.312622	-104.345055
16517.649078	-102.038910
16517.985535	-104.717987
16518.321991	-106.284569
16518.658447	-105.153610
16518.994904	-102.960487
16519.331360	-102.430267
16519.667816	-106.192375
16520.004272	-104.080383
16520.340729	-102.554649
16520.677185	-102.634247
16521.013641	-100.474068
16521.350098	-102.308441
16521.686554	-103.354630
16522.023010	-106.395172
16522.359467	-105.565727
16522.695923	-102.118591
16523.032379	-101.431969
16523.368835	-98.582870
16523.705292	-98.346001
16524.041748	-101.939339
16524.378204	-101.067093
16524.714661	-103.116768
16525.051117	-105.521225
16525.387573	-103.574600
16525.724030	-104.132462
16526.060486	-103.660805
16526.396942	-107.401756
16526.733398	-109.194382
16527.069855	-105.572021
16527.406311	-103.393188
16527.742767	-106.531502
16528.079224	-106.916946
16528.415680	-107.113068
16528.752136	-106.491219
16529.088593	-106.739853
16529.425049	-104.878433
16529.761505	-104.649811
16530.097961	-104.560463
16530.434418	-106.977470
16530.770874	-106.882423
16531.107330	-101.654503
16531.443787	-104.723412
16531.780243	-106.624001
16532.116699	-108.032860
16532.453156	-104.540489
16532.789612	-102.469582
16533.126068	-107.267822
16533.462524	-103.109009
16533.798981	-101.589882
16534.135437	-101.619476
16534.471893	-104.280937
16534.808350	-104.601540
16535.144806	-101.364677
16535.481262	-100.075676
16535.817719	-102.697151
16536.154175	-104.357254
16536.490631	-102.817589
16536.827087	-102.926308
16537.163544	-106.384048
16537.500000	-109.477493
16537.836456	-103.908768
16538.172913	-102.447647
16538.509369	-103.506157
16538.845825	-106.107048
16539.182281	-102.578712
16539.518738	-101.695900
16539.855194	-104.446045
16540.191650	-101.898071
16540.528107	-103.446335
16540.864563	-105.287392
16541.201019	-101.586380
16541.537476	-101.679047
16541.873932	-105.896622
16542.210388	-108.130104
16542.546844	-103.740524
16542.883301	-102.323502
16543.219757	-102.136665
16543.556213	-105.946609
16543.892670	-106.543213
16544.229126	-102.202240
16544.565582	-108.276596
16544.902039	-104.582184
16545.238495	-103.019783
16545.574951	-104.377014
16545.911407	-102.862808
16546.247864	-103.799370
16546.584320	-104.250328
16546.920776	-102.990799
16547.257233	-99.890945
16547.593689	-101.228760
16547.930145	-102.050240
16548.266602	-106.018921
16548.603058	-105.903236
16548.939514	-106.440125
16549.275970	-106.141975
16549.612427	-104.176460
16549.948883	-102.616722
16550.285339	-102.173912
16550.621796	-102.405853
16550.958252	-104.675354
16551.294708	-103.917030
16551.631165	-104.601433
16551.967621	-103.190994
16552.304077	-104.766357
16552.640533	-104.241425
16552.976990	-104.524361
16553.313446	-104.437798
16553.649902	-103.783264
16553.986359	-104.890831
16554.322815	-102.410454
16554.659271	-101.375938
16554.995728	-100.725922
16555.332184	-101.335831
16555.668640	-102.364052
16556.005096	-102.053604
16556.341553	-104.606766
16556.678009	-101.027756
16557.014465	-104.343132
16557.350922	-106.910362
16557.687378	-106.803856
16558.023834	-104.809410
16558.360291	-102.278221
16558.696747	-105.199684
16559.033203	-104.974838
16559.369659	-101.898010
16559.706116	-101.447144
16560.042572	-99.648506
16560.379028	-104.269798
16560.715485	-107.033249
16561.051941	-105.087975
16561.388397	-102.233597
16561.724854	-105.377937
16562.061310	-100.871742
16562.397766	-102.373169
16562.734222	-101.970062
16563.070679	-99.498756
16563.407135	-103.114235
16563.743591	-100.933472
16564.080048	-102.789024
16564.416504	-103.191734
16564.752960	-103.611832
16565.089417	-103.634804
16565.425873	-106.701675
16565.762329	-105.484650
16566.098785	-106.989952
16566.435242	-105.886734
16566.771698	-103.438011
16567.108154	-103.413315
16567.444611	-100.891121
16567.781067	-101.134438
16568.117523	-100.282181
16568.453979	-102.196960
16568.790436	-103.553352
16569.126892	-102.406166
16569.463348	-105.013039
16569.799805	-106.395996
16570.136261	-102.301147
16570.472717	-102.046173
16570.809174	-102.555481
16571.145630	-104.880089
16571.482086	-107.284271
16571.818542	-103.233002
16572.154999	-106.490044
16572.491455	-105.175247
16572.827911	-104.962250
16573.164368	-106.065712
16573.500824	-102.509827
16573.837280	-102.284218
16574.173737	-102.652283
16574.510193	-100.604973
16574.846649	-106.382141
16575.183105	-111.892448
16575.519562	-107.305588
16575.856018	-101.684341
16576.192474	-99.297134
16576.528931	-101.965477
16576.865387	-102.271904
16577.201843	-102.039650
16577.538300	-103.843224
16577.874756	-102.533562
16578.211212	-101.097122
16578.547668	-101.641037
16578.884125	-100.344955
16579.220581	-102.140884
16579.557037	-102.367760
16579.893494	-103.364067
16580.229950	-104.516914
16580.566406	-105.260689
16580.902863	-103.711586
16581.239319	-103.777573
16581.575775	-103.373016
16581.912231	-100.871346
16582.248688	-104.788864
16582.585144	-106.966728
16582.921600	-101.997772
16583.258057	-99.624199
16583.594513	-102.952477
16583.930969	-103.767593
16584.267426	-104.119835
16584.603882	-104.464355
16584.940338	-102.528229
16585.276794	-104.123795
16585.613251	-105.377762
16585.949707	-105.594437
16586.286163	-100.797516
16586.622620	-101.021935
16586.959076	-103.806648
16587.295532	-108.407364
16587.631989	-104.810295
16587.968445	-101.616707
16588.304901	-102.183708
16588.641357	-102.468842
16588.977814	-103.537376
16589.314270	-107.031502
16589.650726	-107.038338
16589.987183	-104.175858
16590.323639	-101.543297
16590.660095	-102.326683
16590.996552	-104.760086
16591.333008	-106.610756
16591.669464	-104.858971
16592.005920	-103.389618
16592.342377	-102.529083
16592.678833	-103.414810
16593.015289	-100.340073
16593.351746	-100.086708
16593.688202	-102.911270
16594.024658	-104.757156
16594.361115	-105.068649
16594.697571	-103.848854
16595.034027	-102.865021
16595.370483	-103.187187
16595.706940	-104.274437
16596.043396	-104.493736
16596.379852	-100.824821
16596.716309	-103.506027
16597.052765	-106.604050
16597.389221	-101.464890
16597.725677	-100.656425
16598.062134	-103.430527
16598.398590	-107.200356
16598.735046	-106.750961
16599.071503	-104.962982
16599.407959	-105.236954
16599.744415	-103.033913
16600.080872	-106.279396
16600.417328	-105.489372
16600.753784	-104.237480
16601.090240	-102.752861
16601.426697	-102.014473
16601.763153	-106.833984
16602.099609	-108.573540
16602.436066	-105.465927
16602.772522	-105.708687
16603.108978	-103.725250
16603.445435	-105.444321
16603.781891	-103.847328
16604.118347	-102.077286
16604.454803	-105.352112
16604.791260	-102.696686
16605.127716	-102.431610
16605.464172	-108.559151
16605.800629	-107.488220
16606.137085	-102.356300
16606.473541	-103.304428
16606.809998	-107.260803
16607.146454	-102.958572
16607.482910	-100.643837
16607.819366	-101.926178
16608.155823	-106.235725
16608.492279	-106.309685
16608.828735	-102.679131
16609.165192	-102.071381
16609.501648	-104.110237
16609.838104	-109.056915
16610.174561	-106.474655
16610.511017	-101.947334
16610.847473	-102.976082
16611.183929	-104.554726
16611.520386	-102.663986
16611.856842	-101.302925
16612.193298	-102.435715
16612.529755	-103.755592
16612.866211	-103.750275
16613.202667	-103.001358
16613.539124	-104.968674
16613.875580	-103.824486
16614.212036	-106.096016
16614.548492	-106.405678
16614.884949	-105.883575
16615.221405	-105.395920
16615.557861	-101.331680
16615.894318	-101.048027
16616.230774	-105.026421
16616.567230	-104.577599
16616.903687	-104.375053
16617.240143	-104.575195
16617.576599	-103.418365
16617.913055	-100.293716
16618.249512	-103.414078
16618.585968	-108.231499
16618.922424	-106.640640
16619.258881	-103.020081
16619.595337	-101.843109
16619.931793	-101.755493
16620.268250	-104.483704
16620.604706	-110.380035
16620.941162	-104.933998
16621.277618	-102.666412
16621.614075	-100.694046
16621.950531	-103.290352
16622.286987	-102.850609
16622.623444	-103.046722
16622.959900	-106.074135
16623.296356	-105.107712
16623.632812	-103.014526
16623.969269	-104.855034
16624.305725	-104.705116
16624.642181	-105.006073
16624.978638	-104.154617
16625.315094	-105.871918
16625.651550	-104.956055
16625.988007	-102.179382
16626.324463	-104.200943
16626.660919	-104.468025
16626.997375	-104.719650
16627.333832	-103.111870
16627.670288	-103.376831
16628.006744	-104.348427
16628.343201	-104.016914
16628.679657	-103.441406
16629.016113	-101.607147
16629.352570	-102.996864
16629.689026	-104.937073
16630.025482	-108.191002
16630.361938	-104.486588
16630.698395	-106.724075
16631.034851	-105.579956
16631.371307	-104.509918
16631.707764	-102.949371
16632.044220	-103.250153
16632.380676	-109.199341
16632.717133	-105.512054
16633.053589	-102.866493
16633.390045	-103.690262
16633.726501	-106.427956
16634.062958	-103.998291
16634.399414	-102.931480
16634.735870	-105.026176
16635.072327	-103.748436
16635.408783	-105.789970
16635.745239	-103.556740
16636.081696	-99.763298
16636.418152	-103.585052
16636.754608	-108.873840
16637.091064	-103.850548
16637.427521	-100.869804
16637.763977	-101.667023
16638.100433	-102.668694
16638.436890	-103.075272
16638.773346	-103.654266
16639.109802	-102.276192
16639.446259	-105.015984
16639.782715	-100.851303
16640.119171	-101.378021
16640.455627	-100.667061
16640.792084	-100.828941
16641.128540	-100.966812
16641.464996	-102.782555
16641.801453	-103.379288
16642.137909	-102.449402
16642.474365	-102.763474
16642.810822	-104.156693
16643.147278	-105.826782
16643.483734	-106.286469
16643.820190	-104.371544
16644.156647	-107.774902
16644.493103	-100.347107
16644.829559	-102.865570
16645.166016	-101.873337
16645.502472	-101.823448
16645.838928	-102.177200
16646.175385	-103.854874
16646.511841	-106.356514
16646.848297	-101.007034
16647.184753	-103.877602
16647.521210	-101.455406
16647.857666	-102.325516
16648.194122	-98.749542
16648.530579	-100.240570
16648.867035	-105.214142
16649.203491	-104.386856
16649.539948	-105.160431
16649.876404	-109.054817
16650.212860	-106.686829
16650.549316	-105.063629
16650.885773	-103.334755
16651.222229	-106.641396
16651.558685	-105.352242
16651.895142	-106.746918
16652.231598	-102.515198
16652.568054	-106.224213
16652.904510	-105.815262
16653.240967	-103.700272
16653.577423	-103.214394
16653.913879	-103.149040
16654.250336	-106.167892
16654.586792	-101.771667
16654.923248	-103.150749
16655.259705	-97.786819
16655.596161	-96.311844
16655.932617	-103.723312
16656.269073	-102.306129
16656.605530	-102.512939
16656.941986	-102.104439
16657.278442	-103.897789
16657.614899	-107.180099
16657.951355	-103.943726
16658.287811	-103.789520
16658.624268	-105.960983
16658.960724	-105.987801
16659.297180	-105.196754
16659.633636	-103.148094
16659.970093	-107.490295
16660.306549	-103.526985
16660.643005	-102.422401
16660.979462	-104.948463
16661.315918	-105.165611
16661.652374	-103.049568
16661.988831	-103.521080
16662.325287	-103.751732
16662.661743	-100.928307
16662.998199	-102.152679
16663.334656	-103.221176
16663.671112	-103.552689
16664.007568	-102.008034
16664.344025	-104.688469
16664.680481	-107.918144
16665.016937	-107.504051
16665.353394	-103.942200
16665.689850	-103.875534
16666.026306	-102.170952
16666.362762	-100.433594
16666.699219	-103.862251
16667.035675	-106.099365
16667.372131	-106.543411
16667.708588	-106.765709
16668.045044	-102.903366
16668.381500	-103.087341
16668.717957	-100.081215
16669.054413	-100.931274
16669.390869	-105.830666
16669.727325	-105.574409
16670.063782	-105.856361
16670.400238	-102.994621
16670.736694	-100.133408
16671.073151	-101.687317
16671.409607	-101.512352
16671.746063	-106.061203
16672.082520	-107.198471
16672.418976	-106.693932
16672.755432	-107.364525
16673.091888	-104.617081
16673.428345	-101.877243
16673.764801	-103.158234
16674.101257	-105.148384
16674.437714	-107.719727
16674.774170	-105.867279
16675.110626	-101.526970
16675.447083	-101.146698
16675.783539	-105.842735
16676.119995	-100.277451
16676.456451	-100.954247
16676.792908	-104.022545
16677.129364	-104.154884
16677.465820	-103.334259
16677.802277	-101.238609
16678.138733	-99.118652
16678.475189	-103.716301
16678.811646	-108.574272
16679.148102	-103.873032
16679.484558	-101.239044
16679.821014	-101.657883
16680.157471	-102.181564
16680.493927	-101.267273
16680.830383	-105.099342
16681.166840	-108.011696
16681.503296	-104.933037
16681.839752	-103.244095
16682.176208	-102.583725
16682.512665	-103.260323
16682.849121	-105.799141
16683.185577	-109.833397
16683.522034	-104.401253
16683.858490	-102.669495
16684.194946	-103.599831
16684.531403	-103.039665
16684.867859	-102.221672
16685.204315	-104.065514
16685.540771	-103.039650
16685.877228	-101.716805
16686.213684	-103.218163
16686.550140	-105.620834
16686.886597	-106.077515
16687.223053	-105.697144
16687.559509	-107.347618
16687.895966	-100.913925
16688.232422	-104.545952
16688.568878	-104.372284
16688.905334	-104.671791
16689.241791	-101.480324
16689.578247	-101.060448
16689.914703	-102.110840
16690.251160	-101.770828
16690.587616	-102.395668
16690.924072	-106.758499
16691.260529	-104.893173
16691.596985	-106.086716
16691.933441	-103.322281
16692.269897	-101.118637
16692.606354	-104.531731
16692.942810	-104.569450
16693.279266	-102.911476
16693.615723	-103.243271
16693.952179	-104.075523
16694.288635	-104.083687
16694.625092	-103.937447
16694.961548	-108.247772
16695.298004	-106.595490
16695.634460	-105.935242
16695.970917	-105.617256
16696.307373	-104.015053
16696.643829	-105.697685
16696.980286	-104.028198
16697.316742	-102.908257
16697.653198	-103.280251
16697.989655	-103.626717
16698.326111	-101.913071
16698.662567	-102.760384
16698.999023	-102.820374
16699.335480	-103.857376
16699.671936	-105.905167
16700.008392	-106.055328
16700.344849	-105.413559
16700.681305	-103.039230
16701.017761	-103.836380
16701.354218	-104.936783
16701.690674	-104.379028
16702.027130	-108.118004
16702.363586	-107.410416
16702.700043	-105.496483
16703.036499	-102.770630
16703.372955	-101.762489
16703.709412	-103.703110
16704.045868	-106.845428
16704.382324	-105.567123
16704.718781	-103.546204
16705.055237	-101.079025
16705.391693	-102.598824
16705.728149	-105.037018
16706.064606	-104.699600
16706.401062	-103.461777
16706.737518	-100.816460
16707.073975	-101.963058
16707.410431	-105.153046
16707.746887	-104.501167
16708.083344	-103.194733
16708.419800	-106.410469
16708.756256	-104.392044
16709.092712	-104.352890
16709.429169	-104.246971
16709.765625	-101.558472
16710.102081	-105.581863
16710.438538	-108.067368
16710.774994	-105.936188
16711.111450	-103.083763
16711.447906	-103.202644
16711.784363	-100.782143
16712.120819	-103.406136
16712.457275	-103.912819
16712.793732	-105.325111
16713.130188	-105.161278
16713.466644	-101.138092
16713.803101	-99.820564
16714.139557	-104.953110
16714.476013	-101.833023
16714.812469	-102.417160
16715.148926	-105.214905
16715.485382	-103.423302
16715.821838	-108.180107
16716.158295	-106.717133
16716.494751	-102.488373
16716.831207	-106.846664
16717.167664	-106.971115
16717.504120	-104.797585
16717.840576	-102.942886
16718.177032	-102.753914
16718.513489	-104.057129
16718.849945	-105.033783
16719.186401	-103.497559
16719.522858	-102.864433
16719.859314	-101.820282
16720.195770	-104.803459
16720.532227	-100.801125
16720.868683	-98.981758
16721.205139	-101.760139
16721.541595	-103.673103
16721.878052	-103.995476
16722.214508	-105.521088
16722.550964	-106.212379
16722.887421	-102.515419
16723.223877	-107.153488
16723.560333	-104.766457
16723.896790	-107.145981
16724.233246	-105.013420
16724.569702	-105.221909
16724.906158	-110.200951
16725.242615	-107.067589
16725.579071	-103.547707
16725.915527	-101.918724
16726.251984	-103.701157
16726.588440	-103.337753
16726.924896	-100.532608
16727.261353	-102.832047
16727.597809	-93.985115
16727.934265	-95.164566
16728.270721	-107.319656
16728.607178	-108.897530
16728.943634	-103.361244
16729.280090	-101.738937
16729.616547	-102.031418
16729.953003	-103.775398
16730.289459	-102.319244
16730.625916	-104.201904
16730.962372	-103.638611
16731.298828	-102.914459
16731.635284	-103.406685
16731.971741	-101.930222
16732.308197	-103.154396
16732.644653	-103.171303
16732.981110	-104.306374
16733.317566	-104.670197
16733.654022	-103.255424
16733.990479	-107.443916
16734.326935	-110.356300
16734.663391	-105.403793
16734.999847	-102.873505
16735.336304	-100.503052
16735.672760	-105.231178
16736.009216	-106.720482
16736.345673	-104.463943
16736.682129	-104.158897
16737.018585	-104.500656
16737.355042	-103.397316
16737.691498	-101.210136
16738.027954	-100.811165
16738.364410	-100.294731
16738.700867	-102.766525
16739.037323	-102.838623
16739.373779	-102.432991
16739.710236	-105.267914
16740.046692	-106.838974
16740.383148	-105.131615
16740.719604	-105.000946
16741.056061	-101.865326
16741.392517	-103.368217
16741.728973	-108.295448
16742.065430	-102.381866
16742.401886	-103.757401
16742.738342	-105.547844
16743.074799	-104.182724
16743.411255	-103.099548
16743.747711	-101.732864
16744.084167	-101.205070
16744.420624	-104.471992
16744.757080	-104.794250
16745.093536	-101.275101
16745.429993	-100.272072
16745.766449	-100.566513
16746.102905	-104.204758
16746.439362	-102.552559
16746.775818	-107.706650
16747.112274	-103.365593
16747.448730	-106.993095
16747.785187	-106.028831
16748.121643	-100.911827
16748.458099	-101.526756
16748.794556	-101.440109
16749.131012	-102.075470
16749.467468	-103.198235
16749.803925	-106.263947
16750.140381	-108.547905
16750.476837	-106.608643
16750.813293	-104.869415
16751.149750	-104.020302
16751.486206	-103.751984
16751.822662	-101.701950
16752.159119	-102.965714
16752.495575	-101.740128
16752.832031	-105.598412
16753.168488	-104.340584
16753.504944	-106.437286
16753.841400	-103.925087
16754.177856	-104.139992
16754.514313	-105.760468
16754.850769	-105.066231
16755.187225	-101.471222
16755.523682	-101.687798
16755.860138	-102.613960
16756.196594	-106.835121
16756.533051	-106.529175
16756.869507	-104.206345
16757.205963	-102.822289
16757.542419	-105.702583
16757.878876	-104.303543
16758.215332	-101.453476
16758.551788	-103.711601
16758.888245	-102.863373
16759.224701	-103.426163
16759.561157	-103.809723
16759.897614	-104.111267
16760.234070	-101.216553
16760.570526	-100.676689
16760.906982	-101.813118
16761.243439	-101.017632
16761.579895	-101.318596
16761.916351	-104.075005
16762.252808	-104.325706
16762.589264	-102.810646
16762.925720	-102.194099
16763.262177	-104.225578
16763.598633	-102.372742
16763.935089	-101.232765
16764.271545	-102.673035
16764.608002	-103.566078
16764.944458	-104.645393
16765.280914	-107.188545
16765.617371	-105.902657
16765.953827	-105.129951
16766.290283	-103.297043
16766.626740	-102.067299
16766.963196	-100.986008
16767.299652	-103.579712
16767.636108	-107.825180
16767.972565	-107.636185
16768.309021	-104.900635
16768.645477	-103.558716
16768.981934	-109.332756
16769.318390	-105.945206
16769.654846	-106.909203
16769.991302	-104.807579
16770.327759	-105.791885
16770.664215	-104.607117
16771.000671	-104.192589
16771.337128	-105.739716
16771.673584	-104.356644
16772.010040	-105.986702
16772.346497	-104.961845
16772.682953	-105.573555
16773.019409	-103.777283
16773.355865	-102.902679
16773.692322	-102.697998
16774.028778	-103.690392
16774.365234	-105.459702
16774.701691	-106.233177
16775.038147	-106.814346
16775.374603	-106.310349
16775.711060	-101.245064
16776.047516	-102.249161
16776.383972	-102.400047
16776.720428	-102.292892
16777.056885	-104.221779
16777.393341	-101.982971
16777.729797	-104.761391
16778.066254	-104.898956
16778.402710	-104.762749
16778.739166	-104.362579
16779.075623	-103.092339
16779.412079	-103.566269
16779.748535	-105.325714
16780.084991	-103.966537
16780.421448	-103.225792
16780.757904	-104.643196
16781.094360	-107.028976
16781.430817	-106.737228
16781.767273	-105.604691
16782.103729	-103.090797
16782.440186	-103.077286
16782.776642	-107.364616
16783.113098	-104.699478
16783.449554	-104.915390
16783.786011	-106.008141
16784.122467	-102.692093
16784.458923	-101.455528
16784.795380	-104.070915
16785.131836	-106.702324
16785.468292	-105.383591
16785.804749	-101.735985
16786.141205	-99.740715
16786.477661	-104.432358
16786.814117	-103.242111
16787.150574	-102.562157
16787.487030	-107.543037
16787.823486	-107.981049
16788.159943	-107.269775
16788.496399	-107.107918
16788.832855	-105.483742
16789.169312	-103.165993
16789.505768	-100.652931
16789.842224	-101.809334
16790.178680	-103.012428
16790.515137	-101.343811
16790.851593	-103.454910
16791.188049	-105.044960
16791.524506	-105.448769
16791.860962	-104.699982
16792.197418	-105.992729
16792.533875	-104.301514
16792.870331	-104.621140
16793.206787	-105.628334
16793.543243	-104.893433
16793.879700	-105.697495
16794.216156	-104.691780
16794.552612	-104.620644
16794.889069	-104.280502
