Frequency (Hz)	Level (dB)
13249.649048	-101.546272
13249.985504	-103.805061
13250.321960	-105.665382
13250.658417	-104.666344
13250.994873	-105.083008
13251.331329	-108.353920
13251.667786	-106.353340
13252.004242	-105.133743
13252.340698	-105.049744
13252.677155	-101.966255
13253.013611	-102.751236
13253.350067	-105.796707
13253.686523	-104.010414
13254.022980	-103.145485
13254.359436	-105.829124
13254.695892	-104.045395
13255.032349	-106.347855
13255.368805	-106.795113
13255.705261	-109.027977
13256.041718	-109.276779
13256.378174	-104.942757
13256.714630	-104.126587
13257.051086	-104.087563
13257.387543	-103.679680
13257.723999	-103.541191
13258.060455	-101.519928
13258.396912	-105.684471
13258.733368	-105.913437
13259.069824	-101.689758
13259.406281	-106.659218
13259.742737	-105.539177
13260.079193	-107.022156
13260.415649	-107.393456
13260.752106	-106.361275
13261.088562	-104.227570
13261.425018	-106.447403
13261.761475	-106.494011
13262.097931	-101.227898
13262.434387	-102.996750
13262.770844	-106.030319
13263.107300	-105.632797
13263.443756	-106.174866
13263.780212	-103.883438
13264.116669	-105.317787
13264.453125	-107.011642
13264.789581	-104.445740
13265.126038	-106.424995
13265.462494	-105.106712
13265.798950	-103.253990
13266.135406	-104.563614
13266.471863	-104.346046
13266.808319	-103.903069
13267.144775	-103.604042
13267.481232	-104.513657
13267.817688	-104.620033
13268.154144	-105.162552
13268.490601	-105.139832
13268.827057	-103.017471
13269.163513	-104.872360
13269.499969	-105.596519
13269.836426	-106.953888
13270.172882	-103.378601
13270.509338	-100.075081
13270.845795	-100.692505
13271.182251	-103.538033
13271.518707	-106.707222
13271.855164	-105.781776
13272.191620	-105.149994
13272.528076	-104.835670
13272.864532	-105.129456
13273.200989	-108.412376
13273.537445	-107.012482
13273.873901	-102.559456
13274.210358	-104.512444
13274.546814	-104.112534
13274.883270	-104.445473
13275.219727	-108.897903
13275.556183	-108.411690
13275.892639	-104.025940
13276.229095	-102.259583
13276.565552	-100.148834
13276.902008	-99.289734
13277.238464	-102.067123
13277.574921	-102.722519
13277.911377	-105.690262
13278.247833	-105.824234
13278.584290	-101.785950
13278.920746	-103.628258
13279.257202	-103.516022
13279.593658	-102.222801
13279.930115	-104.248772
13280.266571	-106.355385
13280.603027	-106.560913
13280.939484	-100.004539
13281.275940	-100.977928
13281.612396	-104.754822
13281.948853	-108.197243
13282.285309	-104.398354
13282.621765	-102.212898
13282.958221	-100.723381
13283.294678	-105.252960
13283.631134	-107.149567
13283.967590	-103.410042
13284.304047	-102.107048
13284.640503	-107.321350
13284.976959	-108.464027
13285.313416	-105.122597
13285.649872	-105.097214
13285.986328	-103.946716
13286.322784	-105.673500
13286.659241	-105.104706
13286.995697	-102.659706
13287.332153	-100.306198
13287.668610	-103.077263
13288.005066	-104.719070
13288.341522	-105.315865
13288.677979	-104.692543
13289.014435	-104.946190
13289.350891	-104.529617
13289.687347	-105.614304
13290.023804	-104.854721
13290.360260	-104.392403
13290.696716	-104.197723
13291.033173	-103.091232
13291.369629	-100.334129
13291.706085	-103.399895
13292.042542	-102.798340
13292.378998	-101.576843
13292.715454	-106.537498
13293.051910	-108.413811
13293.388367	-104.428856
13293.724823	-105.625191
13294.061279	-105.059547
13294.397736	-103.052811
13294.734192	-99.594658
13295.070648	-103.170609
13295.407104	-100.072723
13295.743561	-100.486458
13296.080017	-104.473549
13296.416473	-103.264603
13296.752930	-103.075684
13297.089386	-107.039787
13297.425842	-107.094559
13297.762299	-104.926804
13298.098755	-106.072151
13298.435211	-106.687286
13298.771667	-105.298203
13299.108124	-102.825035
13299.444580	-103.322426
13299.781036	-97.027596
13300.117493	-93.921059
13300.453949	-102.171829
13300.790405	-100.062347
13301.126862	-102.518227
13301.463318	-109.570808
13301.799774	-107.347420
13302.136230	-108.721077
13302.472687	-107.177788
13302.809143	-107.171043
13303.145599	-108.117348
13303.482056	-105.831947
13303.818512	-100.769173
13304.154968	-101.750687
13304.491425	-106.788437
13304.827881	-105.114075
13305.164337	-104.213417
13305.500793	-106.301033
13305.837250	-105.832428
13306.173706	-108.682983
13306.510162	-105.726448
13306.846619	-101.450226
13307.183075	-103.313370
13307.519531	-104.502243
13307.855988	-103.522575
13308.192444	-102.441177
13308.528900	-103.318634
13308.865356	-103.447823
13309.201813	-102.743790
13309.538269	-104.587082
13309.874725	-106.528709
13310.211182	-105.860931
13310.547638	-102.195122
13310.884094	-104.913086
13311.220551	-106.091309
13311.557007	-103.199600
13311.893463	-103.348557
13312.229919	-101.660988
13312.566376	-103.174583
13312.902832	-102.894112
13313.239288	-104.536949
13313.575745	-106.996033
13313.912201	-102.571381
13314.248657	-104.038666
13314.585114	-104.548935
13314.921570	-103.569580
13315.258026	-104.847580
13315.594482	-104.634262
13315.930939	-106.075562
13316.267395	-103.329811
13316.603851	-103.632111
13316.940308	-104.465973
13317.276764	-103.528702
13317.613220	-100.948433
13317.949677	-104.267784
13318.286133	-107.115356
13318.622589	-107.301392
13318.959045	-102.952644
13319.295502	-103.963112
13319.631958	-106.463432
13319.968414	-105.463425
13320.304871	-101.022980
13320.641327	-104.681717
13320.977783	-104.391678
13321.314240	-105.526237
13321.650696	-106.513191
13321.987152	-102.981033
13322.323608	-103.182877
13322.660065	-103.263969
13322.996521	-104.449066
13323.332977	-104.413330
13323.669434	-102.483643
13324.005890	-104.903572
13324.342346	-105.017059
13324.678802	-105.974068
13325.015259	-109.364784
13325.351715	-107.495651
13325.688171	-106.544891
13326.024628	-103.903267
13326.361084	-105.155533
13326.697540	-105.880653
13327.033997	-106.163521
13327.370453	-106.561661
13327.706909	-108.264496
13328.043365	-106.427307
13328.379822	-109.301231
13328.716278	-103.739525
13329.052734	-104.338913
13329.389191	-106.578896
13329.725647	-102.866394
13330.062103	-103.729507
13330.398560	-104.526199
13330.735016	-103.345985
13331.071472	-102.405426
13331.407928	-101.820038
13331.744385	-101.667198
13332.080841	-104.532379
13332.417297	-103.963318
13332.753754	-105.643089
13333.090210	-104.513557
13333.426666	-105.596397
13333.763123	-104.236938
13334.099579	-104.243683
13334.436035	-106.239090
13334.772491	-109.333519
13335.108948	-109.697929
13335.445404	-103.561623
13335.781860	-105.112885
13336.118317	-101.985390
13336.454773	-102.391556
13336.791229	-100.332253
13337.127686	-100.469788
13337.464142	-101.072067
13337.800598	-101.995987
13338.137054	-101.537819
13338.473511	-100.685287
13338.809967	-104.106682
13339.146423	-107.853745
13339.482880	-102.905479
13339.819336	-100.705544
13340.155792	-101.591644
13340.492249	-102.148628
13340.828705	-107.859604
13341.165161	-108.226448
13341.501617	-111.072525
13341.838074	-103.690529
13342.174530	-103.706604
13342.510986	-102.109039
13342.847443	-101.416901
13343.183899	-104.497482
13343.520355	-105.646088
13343.856812	-106.356606
13344.193268	-104.132416
13344.529724	-103.559662
13344.866180	-104.714127
13345.202637	-105.388092
13345.539093	-107.703789
13345.875549	-106.479408
13346.212006	-104.475479
13346.548462	-101.120483
13346.884918	-101.957680
13347.221375	-105.469337
13347.557831	-108.651466
13347.894287	-109.153229
13348.230743	-108.403419
13348.567200	-106.537758
13348.903656	-103.969521
13349.240112	-104.371162
13349.576569	-101.412575
13349.913025	-102.821823
13350.249481	-109.945068
13350.585938	-109.402657
13350.922394	-106.876251
13351.258850	-106.817909
13351.595306	-105.674438
13351.931763	-102.557060
13352.268219	-104.596764
13352.604675	-105.377914
13352.941132	-104.217979
13353.277588	-105.344254
13353.614044	-104.412926
13353.950500	-103.679665
13354.286957	-102.687202
13354.623413	-100.632957
13354.959869	-102.827324
13355.296326	-104.456940
13355.632782	-103.699821
13355.969238	-103.492340
13356.305695	-99.628349
13356.642151	-99.851929
13356.978607	-103.281815
13357.315063	-102.955521
13357.651520	-102.896278
13357.987976	-106.875793
13358.324432	-107.440979
13358.660889	-104.115685
13358.997345	-104.474533
13359.333801	-103.938263
13359.670258	-106.561432
13360.006714	-102.621025
13360.343170	-103.190193
13360.679626	-106.376137
13361.016083	-105.520912
13361.352539	-101.631950
13361.688995	-105.109955
13362.025452	-103.453979
13362.361908	-104.659332
13362.698364	-107.307686
13363.034821	-106.538933
13363.371277	-104.115822
13363.707733	-105.646950
13364.044189	-104.452141
13364.380646	-104.042801
13364.717102	-105.326897
13365.053558	-104.107330
13365.390015	-104.971039
13365.726471	-103.741898
13366.062927	-102.338425
13366.399384	-100.311684
13366.735840	-102.921394
13367.072296	-109.101158
13367.408752	-108.484566
13367.745209	-104.376160
13368.081665	-105.101776
13368.418121	-107.131241
13368.754578	-107.118683
13369.091034	-106.056839
13369.427490	-103.810982
13369.763947	-105.140053
13370.100403	-104.315842
13370.436859	-102.394531
13370.773315	-101.378860
13371.109772	-101.813164
13371.446228	-102.209930
13371.782684	-101.331322
13372.119141	-102.245331
13372.455597	-102.068283
13372.792053	-103.750908
13373.128510	-105.601997
13373.464966	-105.233063
13373.801422	-104.716423
13374.137878	-100.850639
13374.474335	-102.505112
13374.810791	-103.248970
13375.147247	-106.031281
13375.483704	-106.706993
13375.820160	-106.636330
13376.156616	-109.206688
13376.493073	-106.995346
13376.829529	-103.821075
13377.165985	-102.398056
13377.502441	-104.912354
13377.838898	-102.650742
13378.175354	-100.308846
13378.511810	-103.277611
13378.848267	-111.672554
13379.184723	-103.739189
13379.521179	-103.718391
13379.857635	-104.592636
13380.194092	-102.828773
13380.530548	-103.553497
13380.867004	-102.669151
13381.203461	-99.979233
13381.539917	-102.639580
13381.876373	-103.264404
13382.212830	-104.998825
13382.549286	-103.100113
13382.885742	-101.335320
13383.222198	-102.251457
13383.558655	-103.513588
13383.895111	-104.811691
13384.231567	-105.539925
13384.568024	-105.469269
13384.904480	-105.286201
13385.240936	-103.058617
13385.577393	-103.329781
13385.913849	-106.146797
13386.250305	-104.283783
13386.586761	-104.074318
13386.923218	-102.866325
13387.259674	-101.563309
13387.596130	-103.193687
13387.932587	-105.369759
13388.269043	-104.421722
13388.605499	-108.351608
13388.941956	-107.487564
13389.278412	-104.873459
13389.614868	-102.351990
13389.951324	-105.450737
13390.287781	-106.847359
13390.624237	-103.783661
13390.960693	-104.204308
13391.297150	-103.881210
13391.633606	-102.843765
13391.970062	-102.661613
13392.306519	-103.020088
13392.642975	-101.951492
13392.979431	-105.134010
13393.315887	-104.146561
13393.652344	-105.259102
13393.988800	-102.813675
13394.325256	-102.764091
13394.661713	-103.852608
13394.998169	-105.702881
13395.334625	-103.147362
13395.671082	-101.555618
13396.007538	-106.024590
13396.343994	-104.819008
13396.680450	-106.514755
13397.016907	-105.509789
13397.353363	-105.326241
13397.689819	-103.760231
13398.026276	-104.033630
13398.362732	-103.971138
13398.699188	-105.984131
13399.035645	-107.626541
13399.372101	-102.549034
13399.708557	-91.983704
13400.045013	-87.347626
13400.381470	-95.732430
13400.717926	-101.848190
13401.054382	-102.435417
13401.390839	-105.369385
13401.727295	-108.617996
13402.063751	-105.809982
13402.400208	-105.447449
13402.736664	-104.692184
13403.073120	-104.880333
13403.409576	-103.543358
13403.746033	-105.840187
13404.082489	-105.903564
13404.418945	-107.794495
13404.755402	-107.081421
13405.091858	-105.814133
13405.428314	-100.959541
13405.764771	-101.477631
13406.101227	-104.459862
13406.437683	-104.033119
13406.774139	-103.547150
13407.110596	-104.589645
13407.447052	-104.696632
13407.783508	-104.322411
13408.119965	-101.479347
13408.456421	-107.526871
13408.792877	-106.637695
13409.129333	-104.014664
13409.465790	-103.402924
13409.802246	-105.395805
13410.138702	-107.803970
13410.475159	-104.066383
13410.811615	-106.257973
13411.148071	-107.279083
13411.484528	-102.487541
13411.820984	-104.826805
13412.157440	-103.539276
13412.493896	-105.223602
13412.830353	-102.642899
13413.166809	-104.046288
13413.503265	-103.238121
13413.839722	-102.957520
13414.176178	-105.693207
13414.512634	-104.975960
13414.849091	-103.676331
13415.185547	-105.516846
13415.522003	-107.165733
13415.858459	-106.625183
13416.194916	-103.104340
13416.531372	-104.867149
13416.867828	-105.138458
13417.204285	-102.725998
13417.540741	-100.671844
13417.877197	-101.964348
13418.213654	-103.753098
13418.550110	-104.855576
13418.886566	-105.557747
13419.223022	-105.612915
13419.559479	-107.771263
13419.895935	-108.958015
13420.232391	-105.018684
13420.568848	-101.257942
13420.905304	-102.234566
13421.241760	-104.004845
13421.578217	-107.395973
13421.914673	-106.661255
13422.251129	-104.252167
13422.587585	-107.327385
13422.924042	-108.259331
13423.260498	-104.442474
13423.596954	-105.333168
13423.933411	-104.244270
13424.269867	-104.103928
13424.606323	-108.691116
13424.942780	-109.280113
13425.279236	-104.516792
13425.615692	-103.733444
13425.952148	-102.479218
13426.288605	-101.398048
13426.625061	-101.221504
13426.961517	-102.346985
13427.297974	-103.466431
13427.634430	-103.985809
13427.970886	-105.234924
13428.307343	-106.064934
13428.643799	-104.195068
13428.980255	-105.308266
13429.316711	-105.322205
13429.653168	-105.686646
13429.989624	-104.259850
13430.326080	-100.065834
13430.662537	-102.294579
13430.998993	-106.556282
13431.335449	-104.099075
13431.671906	-103.020309
13432.008362	-105.576385
13432.344818	-106.452225
13432.681274	-102.950790
13433.017731	-102.655167
13433.354187	-106.535233
13433.690643	-106.932518
13434.027100	-106.968796
13434.363556	-104.131203
13434.700012	-103.611549
13435.036469	-108.780609
13435.372925	-109.008423
13435.709381	-106.825912
13436.045837	-110.162842
13436.382294	-106.253555
13436.718750	-106.214096
13437.055206	-106.130150
13437.391663	-106.815926
13437.728119	-108.022736
13438.064575	-106.283936
13438.401031	-104.998497
13438.737488	-103.992897
13439.073944	-102.168007
13439.410400	-102.559189
13439.746857	-106.027405
13440.083313	-106.475227
13440.419769	-104.642914
13440.756226	-103.728462
13441.092682	-103.815643
13441.429138	-104.629677
13441.765594	-102.144333
13442.102051	-101.948814
13442.438507	-104.677536
13442.774963	-104.090462
13443.111420	-106.173264
13443.447876	-107.279503
13443.784332	-107.412392
13444.120789	-101.205284
13444.457245	-102.850067
13444.793701	-105.139420
13445.130157	-103.304840
13445.466614	-103.367172
13445.803070	-104.164474
13446.139526	-105.215164
13446.475983	-106.001152
13446.812439	-104.729553
13447.148895	-105.067398
13447.485352	-101.394196
13447.821808	-101.322281
13448.158264	-101.873611
13448.494720	-104.650131
13448.831177	-106.882858
13449.167633	-103.286598
13449.504089	-101.213348
13449.840546	-101.953094
13450.177002	-105.196861
13450.513458	-110.641235
13450.849915	-107.866737
13451.186371	-108.036606
13451.522827	-109.248344
13451.859283	-112.751518
13452.195740	-108.689079
13452.532196	-107.188255
13452.868652	-102.579613
13453.205109	-100.274544
13453.541565	-102.533798
13453.878021	-102.920074
13454.214478	-104.639114
13454.550934	-106.907600
13454.887390	-104.886086
13455.223846	-103.577972
13455.560303	-105.682877
13455.896759	-105.051155
13456.233215	-105.241524
13456.569672	-107.409561
13456.906128	-107.142952
13457.242584	-106.195190
13457.579041	-104.836250
13457.915497	-103.667870
13458.251953	-105.028969
13458.588409	-107.658066
13458.924866	-101.461639
13459.261322	-100.767746
13459.597778	-103.017952
13459.934235	-105.188805
13460.270691	-105.567940
13460.607147	-108.105034
13460.943604	-107.615936
13461.280060	-105.156548
13461.616516	-105.855827
13461.952972	-103.635780
13462.289429	-102.956139
13462.625885	-102.761642
13462.962341	-103.114563
13463.298798	-106.452080
13463.635254	-103.681091
