Frequency (Hz)	Level (dB)
14245.223236	-100.140541
14245.559692	-102.820541
14245.896149	-105.112450
14246.232605	-104.589401
14246.569061	-103.719604
14246.905518	-104.506035
14247.241974	-105.380974
14247.578430	-104.563271
14247.914886	-105.659187
14248.251343	-105.603683
14248.587799	-104.470291
14248.924255	-105.535042
14249.260712	-102.399292
14249.597168	-99.701355
14249.933624	-102.009048
14250.270081	-107.668579
14250.606537	-105.181320
14250.942993	-103.598991
14251.279449	-103.883736
14251.615906	-103.495262
14251.952362	-103.848038
14252.288818	-103.703835
14252.625275	-105.546196
14252.961731	-102.951202
14253.298187	-105.084595
14253.634644	-103.516266
14253.971100	-102.269386
14254.307556	-105.353249
14254.644012	-102.405037
14254.980469	-103.398628
14255.316925	-103.383217
14255.653381	-102.197395
14255.989838	-103.561470
14256.326294	-103.722443
14256.662750	-104.152786
14256.999207	-105.030624
14257.335663	-107.125610
14257.672119	-106.193680
14258.008575	-104.380104
14258.345032	-104.621109
14258.681488	-105.948013
14259.017944	-108.140724
14259.354401	-103.916237
14259.690857	-104.087257
14260.027313	-102.000870
14260.363770	-105.373535
14260.700226	-104.430145
14261.036682	-101.030357
14261.373138	-100.262718
14261.709595	-102.166512
14262.046051	-104.062706
14262.382507	-107.705177
14262.718964	-103.685867
14263.055420	-106.394478
14263.391876	-105.576744
14263.728333	-106.536537
14264.064789	-107.393547
14264.401245	-107.371101
14264.737701	-106.426987
14265.074158	-107.967361
14265.410614	-106.079361
14265.747070	-104.872948
14266.083527	-104.473061
14266.419983	-103.543793
14266.756439	-104.324181
14267.092896	-104.127258
14267.429352	-103.423767
14267.765808	-105.212425
14268.102264	-107.972221
14268.438721	-104.734390
14268.775177	-103.715111
14269.111633	-101.863937
14269.448090	-101.532967
14269.784546	-108.001205
14270.121002	-103.614243
14270.457458	-104.491356
14270.793915	-104.560173
14271.130371	-103.612129
14271.466827	-101.499474
14271.803284	-102.633049
14272.139740	-107.718384
14272.476196	-105.956299
14272.812653	-103.582909
14273.149109	-104.598145
14273.485565	-105.616180
14273.822021	-105.301590
14274.158478	-105.104294
14274.494934	-101.294235
14274.831390	-98.538834
14275.167847	-98.555550
14275.504303	-102.657562
14275.840759	-103.108727
14276.177216	-103.253990
14276.513672	-103.328964
14276.850128	-105.118256
14277.186584	-108.064919
14277.523041	-104.500214
14277.859497	-104.197815
14278.195953	-103.211349
14278.532410	-99.347046
14278.868866	-102.522888
14279.205322	-105.205185
14279.541779	-105.606117
14279.878235	-105.594299
14280.214691	-104.998650
14280.551147	-104.876503
14280.887604	-106.274712
14281.224060	-108.570374
14281.560516	-105.586311
14281.896973	-105.819946
14282.233429	-105.204491
14282.569885	-102.375343
14282.906342	-101.674561
14283.242798	-103.349892
14283.579254	-102.956451
14283.915710	-100.378700
14284.252167	-104.317413
14284.588623	-103.328171
14284.925079	-105.568924
14285.261536	-103.710815
14285.597992	-104.866096
14285.934448	-102.908951
14286.270905	-106.794296
14286.607361	-104.541718
14286.943817	-104.314011
14287.280273	-107.012856
14287.616730	-106.816528
14287.953186	-104.603172
14288.289642	-101.541382
14288.626099	-101.112022
14288.962555	-99.556419
14289.299011	-102.828438
14289.635468	-105.444031
14289.971924	-104.200623
14290.308380	-103.945923
14290.644836	-103.034088
14290.981293	-104.674065
14291.317749	-109.326164
14291.654205	-108.512192
14291.990662	-104.907021
14292.327118	-105.392044
14292.663574	-104.856590
14293.000031	-100.755051
14293.336487	-100.748726
14293.672943	-100.821831
14294.009399	-101.617195
14294.345856	-101.999733
14294.682312	-102.711693
14295.018768	-104.553131
14295.355225	-101.820595
14295.691681	-101.466179
14296.028137	-102.552658
14296.364594	-107.301895
14296.701050	-105.325760
14297.037506	-104.783791
14297.373962	-103.099121
14297.710419	-101.175041
14298.046875	-101.697029
14298.383331	-104.456207
14298.719788	-103.497421
14299.056244	-104.882751
14299.392700	-105.422066
14299.729156	-102.737328
14300.065613	-100.035912
14300.402069	-107.120987
14300.738525	-103.266930
14301.074982	-101.457466
14301.411438	-102.479492
14301.747894	-104.185333
14302.084351	-108.120697
14302.420807	-108.091248
14302.757263	-104.337669
14303.093719	-100.688576
14303.430176	-101.333961
14303.766632	-104.960724
14304.103088	-104.033569
14304.439545	-106.417160
14304.776001	-106.579041
14305.112457	-103.897438
14305.448914	-104.136703
14305.785370	-104.746796
14306.121826	-106.087425
14306.458282	-100.218147
14306.794739	-102.665237
14307.131195	-104.169655
14307.467651	-103.231667
14307.804108	-107.519012
14308.140564	-105.370041
14308.477020	-103.600517
14308.813477	-101.145630
14309.149933	-102.779373
14309.486389	-102.510628
14309.822845	-100.289749
14310.159302	-105.150032
14310.495758	-106.040298
14310.832214	-103.291199
14311.168671	-103.239807
14311.505127	-101.237961
14311.841583	-103.610191
14312.178040	-104.548401
14312.514496	-101.842377
14312.850952	-104.530334
14313.187408	-106.140259
14313.523865	-101.874847
14313.860321	-103.391052
14314.196777	-104.659843
14314.533234	-104.166649
14314.869690	-104.984482
14315.206146	-106.542320
14315.542603	-107.875511
14315.879059	-106.577583
14316.215515	-105.930313
14316.551971	-106.899460
14316.888428	-104.526505
14317.224884	-102.607475
14317.561340	-102.847237
14317.897797	-109.048653
14318.234253	-105.314049
14318.570709	-102.393898
14318.907166	-103.361732
14319.243622	-104.556915
14319.580078	-103.287392
14319.916534	-104.735085
14320.252991	-101.789047
14320.589447	-101.599396
14320.925903	-102.159943
14321.262360	-102.372856
14321.598816	-103.136795
14321.935272	-103.028305
14322.271729	-107.721680
14322.608185	-107.266609
14322.944641	-103.836243
14323.281097	-104.806297
14323.617554	-105.448746
14323.954010	-103.609436
14324.290466	-104.557076
14324.626923	-104.861862
14324.963379	-103.999382
14325.299835	-103.434731
14325.636292	-102.410049
14325.972748	-103.927559
14326.309204	-106.224762
14326.645660	-106.228561
14326.982117	-102.872169
14327.318573	-100.735184
14327.655029	-103.706314
14327.991486	-108.208115
14328.327942	-105.528992
14328.664398	-104.654564
14329.000854	-104.746117
14329.337311	-104.682083
14329.673767	-106.097610
14330.010223	-105.201027
14330.346680	-104.379013
14330.683136	-106.207573
14331.019592	-105.050568
14331.356049	-104.783234
14331.692505	-104.221397
14332.028961	-103.562660
14332.365417	-104.604927
14332.701874	-103.661095
14333.038330	-104.239708
14333.374786	-100.989677
14333.711243	-99.681129
14334.047699	-102.329544
14334.384155	-103.493774
14334.720612	-100.574478
14335.057068	-99.933540
14335.393524	-102.246651
14335.729980	-105.403755
14336.066437	-99.983627
14336.402893	-101.993027
14336.739349	-103.754066
14337.075806	-101.716515
14337.412262	-95.701012
14337.748718	-97.491943
14338.085175	-105.147408
14338.421631	-103.303665
14338.758087	-104.713593
14339.094543	-100.402542
14339.431000	-101.349983
14339.767456	-103.228043
14340.103912	-101.657608
14340.440369	-101.957649
14340.776825	-102.891685
14341.113281	-102.019783
14341.449738	-102.551819
14341.786194	-103.760002
14342.122650	-104.043152
14342.459106	-102.201683
14342.795563	-104.002884
14343.132019	-105.736061
14343.468475	-104.194160
14343.804932	-104.381790
14344.141388	-104.438217
14344.477844	-104.462906
14344.814301	-104.226364
14345.150757	-104.065544
14345.487213	-107.889824
14345.823669	-103.455696
14346.160126	-106.995003
14346.496582	-106.332947
14346.833038	-105.225098
14347.169495	-108.497421
14347.505951	-107.790115
14347.842407	-110.071503
14348.178864	-104.159630
14348.515320	-102.499756
14348.851776	-100.353584
14349.188232	-104.110283
14349.524689	-103.630783
14349.861145	-100.041656
14350.197601	-103.047371
14350.534058	-106.288490
14350.870514	-101.698273
14351.206970	-101.269058
14351.543427	-104.868416
14351.879883	-106.716217
14352.216339	-110.295830
14352.552795	-108.283829
14352.889252	-109.796059
14353.225708	-105.775032
14353.562164	-103.464386
14353.898621	-105.515427
14354.235077	-103.526192
14354.571533	-102.842880
14354.907990	-103.232750
14355.244446	-103.299347
14355.580902	-104.359795
14355.917358	-100.728226
14356.253815	-102.295006
14356.590271	-105.860245
14356.926727	-106.186516
14357.263184	-103.211662
14357.599640	-106.205948
14357.936096	-112.250648
14358.272552	-106.625092
14358.609009	-104.419067
14358.945465	-103.418076
14359.281921	-100.556679
14359.618378	-101.884895
14359.954834	-102.230362
14360.291290	-104.508682
14360.627747	-104.233391
14360.964203	-109.531921
14361.300659	-108.748413
14361.637115	-105.330940
14361.973572	-102.607224
14362.310028	-102.175423
14362.646484	-102.431953
14362.982941	-102.743149
14363.319397	-103.534035
14363.655853	-103.905334
14363.992310	-106.044327
14364.328766	-104.926872
14364.665222	-102.122482
14365.001678	-105.257256
14365.338135	-107.115448
14365.674591	-106.112282
14366.011047	-106.293533
14366.347504	-107.232552
14366.683960	-103.861336
14367.020416	-105.069038
14367.356873	-101.072540
14367.693329	-101.546249
14368.029785	-103.742439
14368.366241	-106.193550
14368.702698	-106.112663
14369.039154	-108.886009
14369.375610	-105.577492
14369.712067	-107.660866
14370.048523	-107.876297
14370.384979	-104.679779
14370.721436	-103.962227
14371.057892	-104.901413
14371.394348	-102.868805
14371.730804	-103.390617
14372.067261	-101.606911
14372.403717	-103.598450
14372.740173	-103.258713
14373.076630	-101.475136
14373.413086	-100.390205
14373.749542	-98.856552
14374.085999	-101.216278
14374.422455	-101.839897
14374.758911	-108.319077
14375.095367	-103.163460
14375.431824	-104.503273
14375.768280	-107.778320
14376.104736	-106.452591
14376.441193	-100.910858
14376.777649	-103.061165
14377.114105	-102.289116
14377.450562	-102.442276
14377.787018	-102.335609
14378.123474	-102.194130
14378.459930	-104.035400
14378.796387	-103.475708
14379.132843	-104.568230
14379.469299	-102.926498
14379.805756	-105.738686
14380.142212	-108.650894
14380.478668	-107.953896
14380.815125	-106.162560
14381.151581	-102.574425
14381.488037	-99.895767
14381.824493	-103.748589
14382.160950	-101.859695
14382.497406	-103.553841
14382.833862	-104.401810
14383.170319	-103.945969
14383.506775	-102.663620
14383.843231	-102.613922
14384.179688	-105.317276
14384.516144	-102.374870
14384.852600	-104.993660
14385.189056	-102.077942
14385.525513	-101.225296
14385.861969	-103.017921
14386.198425	-102.050354
14386.534882	-106.684784
14386.871338	-106.874229
14387.207794	-104.897758
14387.544250	-101.221313
14387.880707	-103.222878
14388.217163	-106.031006
14388.553619	-103.512436
14388.890076	-101.197388
14389.226532	-105.170082
14389.562988	-108.105263
14389.899445	-104.152473
14390.235901	-100.523552
14390.572357	-99.315002
14390.908813	-100.823288
14391.245270	-102.699043
14391.581726	-104.870583
14391.918182	-104.818207
14392.254639	-108.220787
14392.591095	-107.997581
14392.927551	-105.146317
14393.264008	-102.736916
14393.600464	-102.992325
14393.936920	-102.471649
14394.273376	-102.969910
14394.609833	-103.124229
14394.946289	-104.098343
14395.282745	-100.870293
14395.619202	-100.057549
14395.955658	-101.645859
14396.292114	-102.967262
14396.628571	-104.796753
14396.965027	-103.236710
14397.301483	-106.950394
14397.637939	-107.366455
14397.974396	-104.765701
14398.310852	-102.964706
14398.647308	-106.695770
14398.983765	-107.178108
14399.320221	-99.179153
14399.656677	-85.725266
14399.993134	-79.547279
14400.329590	-84.950249
14400.666046	-104.895119
14401.002502	-106.891907
14401.338959	-103.902489
14401.675415	-102.352081
14402.011871	-101.334244
14402.348328	-101.672791
14402.684784	-101.290260
14403.021240	-100.624306
14403.357697	-102.917809
14403.694153	-105.387505
14404.030609	-103.808540
14404.367065	-104.176064
14404.703522	-109.249748
14405.039978	-109.739967
14405.376434	-106.693924
14405.712891	-103.536072
14406.049347	-102.587402
14406.385803	-105.598831
14406.722260	-103.941422
14407.058716	-105.335381
14407.395172	-104.078255
14407.731628	-102.753746
14408.068085	-101.660347
14408.404541	-103.756844
14408.740997	-102.709122
14409.077454	-99.593384
14409.413910	-102.937477
14409.750366	-101.731972
14410.086823	-102.659065
14410.423279	-102.780983
14410.759735	-100.887115
14411.096191	-103.280327
14411.432648	-103.127777
14411.769104	-105.682495
14412.105560	-106.641083
14412.442017	-105.782867
14412.778473	-108.210266
14413.114929	-104.300987
14413.451385	-105.541763
14413.787842	-106.850502
14414.124298	-105.737053
14414.460754	-105.372177
14414.797211	-106.368202
14415.133667	-107.168877
14415.470123	-104.921104
14415.806580	-103.509811
14416.143036	-103.651337
14416.479492	-103.837257
14416.815948	-104.492210
14417.152405	-103.928947
14417.488861	-104.454552
14417.825317	-105.975792
14418.161774	-107.433784
14418.498230	-106.637077
14418.834686	-106.139473
14419.171143	-103.523514
14419.507599	-104.820465
14419.844055	-102.740829
14420.180511	-104.636971
14420.516968	-105.601265
14420.853424	-102.480186
14421.189880	-105.089439
14421.526337	-102.283325
14421.862793	-103.338051
14422.199249	-105.070160
14422.535706	-106.025993
14422.872162	-102.335129
14423.208618	-103.406052
14423.545074	-104.030838
14423.881531	-105.145744
14424.217987	-106.454926
14424.554443	-106.212280
14424.890900	-103.096260
14425.227356	-99.319191
14425.563812	-102.963768
14425.900269	-107.745811
14426.236725	-105.887024
14426.573181	-104.134682
14426.909637	-107.876808
14427.246094	-108.736107
14427.582550	-104.807922
14427.919006	-103.630318
14428.255463	-104.280266
14428.591919	-102.627434
14428.928375	-101.526436
14429.264832	-105.499435
14429.601288	-110.589966
14429.937744	-105.367264
14430.274200	-104.255455
14430.610657	-101.413139
14430.947113	-102.007210
14431.283569	-103.717224
14431.620026	-105.932465
14431.956482	-106.156769
14432.292938	-106.834518
14432.629395	-102.581390
14432.965851	-99.088966
14433.302307	-100.376602
14433.638763	-102.234871
14433.975220	-102.977173
14434.311676	-103.520851
14434.648132	-103.752502
14434.984589	-107.020988
14435.321045	-105.920555
14435.657501	-106.196991
14435.993958	-105.529633
14436.330414	-102.467567
14436.666870	-104.230240
14437.003326	-102.322403
14437.339783	-103.881073
14437.676239	-103.127350
14438.012695	-103.918724
14438.349152	-106.548218
14438.685608	-104.398697
14439.022064	-103.321564
14439.358521	-106.883041
14439.694977	-104.892792
14440.031433	-103.711235
14440.367889	-102.574394
14440.704346	-104.184921
14441.040802	-108.075050
14441.377258	-105.261971
14441.713715	-102.696877
14442.050171	-102.118279
14442.386627	-101.505241
14442.723083	-102.397842
14443.059540	-104.310318
14443.395996	-106.380753
14443.732452	-104.692184
14444.068909	-104.290138
14444.405365	-102.167351
14444.741821	-103.546928
14445.078278	-102.948753
14445.414734	-103.690681
14445.751190	-103.447281
14446.087646	-104.335800
14446.424103	-108.455154
14446.760559	-105.602119
14447.097015	-106.441559
14447.433472	-103.082214
14447.769928	-104.178253
14448.106384	-104.792824
14448.442841	-104.672577
14448.779297	-106.305664
14449.115753	-104.826096
14449.452209	-103.830002
14449.788666	-102.262360
14450.125122	-104.875061
14450.461578	-103.866020
14450.798035	-103.160942
14451.134491	-104.321770
14451.470947	-107.615944
14451.807404	-105.210739
14452.143860	-105.131310
14452.480316	-103.187073
14452.816772	-104.546211
14453.153229	-100.612686
14453.489685	-100.410278
14453.826141	-102.820000
14454.162598	-100.969688
14454.499054	-103.327415
14454.835510	-105.376877
14455.171967	-102.937431
14455.508423	-101.257668
14455.844879	-101.479797
14456.181335	-103.270370
14456.517792	-101.905067
14456.854248	-102.080978
14457.190704	-108.583267
14457.527161	-103.445946
14457.863617	-104.317062
14458.200073	-104.448898
14458.536530	-101.671638
14458.872986	-102.007141
14459.209442	-103.821518
