Frequency (Hz)	Level (dB)
6977.094269	-106.486000
6977.430725	-109.812874
6977.767181	-110.953880
6978.103638	-112.345932
6978.440094	-110.132790
6978.776550	-108.972794
6979.113007	-109.661743
6979.449463	-107.293297
6979.785919	-112.079956
6980.122375	-112.944893
6980.458832	-108.624413
6980.795288	-107.646790
6981.131744	-107.076057
6981.468201	-105.112167
6981.804657	-111.212585
6982.141113	-109.683594
6982.477570	-108.449730
6982.814026	-107.802269
6983.150482	-110.692230
6983.486938	-109.889229
6983.823395	-110.271530
6984.159851	-105.551277
6984.496307	-110.484871
6984.832764	-106.511650
6985.169220	-108.920944
6985.505676	-106.885048
6985.842133	-111.987595
6986.178589	-110.451843
6986.515045	-110.885735
6986.851501	-108.171745
6987.187958	-108.961967
6987.524414	-109.248238
6987.860870	-106.710846
6988.197327	-108.201042
6988.533783	-106.911087
6988.870239	-108.095345
6989.206696	-107.903702
6989.543152	-105.970924
6989.879608	-106.584610
6990.216064	-109.359138
6990.552521	-109.831711
6990.888977	-110.097282
6991.225433	-110.096809
6991.561890	-109.468033
6991.898346	-110.635971
6992.234802	-111.919067
6992.571259	-111.428566
6992.907715	-108.705742
6993.244171	-107.792297
6993.580627	-109.180702
6993.917084	-109.041924
6994.253540	-110.621872
6994.589996	-106.681602
6994.926453	-105.371574
6995.262909	-107.603714
6995.599365	-104.885666
6995.935822	-104.832520
6996.272278	-108.547874
6996.608734	-108.856827
6996.945190	-108.068375
6997.281647	-105.260895
6997.618103	-108.549469
6997.954559	-108.788933
6998.291016	-111.526688
6998.627472	-109.804779
6998.963928	-107.645248
6999.300385	-106.502914
6999.636841	-89.313156
6999.973297	-82.716927
7000.309753	-89.300575
7000.646210	-108.725235
7000.982666	-107.016365
7001.319122	-108.401001
7001.655579	-104.883789
7001.992035	-106.720192
7002.328491	-108.557228
7002.664948	-108.302826
7003.001404	-106.874840
7003.337860	-112.077141
7003.674316	-108.773155
7004.010773	-111.334656
7004.347229	-108.718941
7004.683685	-108.280609
7005.020142	-107.147362
7005.356598	-104.811905
7005.693054	-105.792511
7006.029510	-113.402039
7006.365967	-110.919716
7006.702423	-110.104065
7007.038879	-111.115448
7007.375336	-111.662041
7007.711792	-112.655487
7008.048248	-110.103134
7008.384705	-108.097244
7008.721161	-106.514938
7009.057617	-104.793877
7009.394073	-106.934227
7009.730530	-105.637291
7010.066986	-108.567299
7010.403442	-108.331322
7010.739899	-110.553108
7011.076355	-106.404968
7011.412811	-107.171654
7011.749268	-108.449379
7012.085724	-107.951027
7012.422180	-102.004715
7012.758636	-104.116989
7013.095093	-106.195351
7013.431549	-109.265907
7013.768005	-110.450867
7014.104462	-107.308586
7014.440918	-106.994675
7014.777374	-105.999825
7015.113831	-107.148834
7015.450287	-108.094597
7015.786743	-108.161591
7016.123199	-106.825127
7016.459656	-110.379257
7016.796112	-105.232582
7017.132568	-106.855423
7017.469025	-106.301254
7017.805481	-112.536652
7018.141937	-111.357063
7018.478394	-109.927765
7018.814850	-106.865875
7019.151306	-111.297409
7019.487762	-106.559608
7019.824219	-107.994576
7020.160675	-106.984749
7020.497131	-107.729736
7020.833588	-107.146103
7021.170044	-106.581711
7021.506500	-106.619865
7021.842957	-107.152077
7022.179413	-110.291145
7022.515869	-109.060135
7022.852325	-107.400459
7023.188782	-106.415359
7023.525238	-109.328941
7023.861694	-110.901192
7024.198151	-111.331253
7024.534607	-112.895973
7024.871063	-99.778419
7025.207520	-100.438896
7025.543976	-110.867661
7025.880432	-107.882141
7026.216888	-108.267189
7026.553345	-107.519974
7026.889801	-111.415756
7027.226257	-108.455406
7027.562714	-108.883980
7027.899170	-102.970200
7028.235626	-103.767609
7028.572083	-104.451935
7028.908539	-110.524040
7029.244995	-109.681870
7029.581451	-110.528320
7029.917908	-108.166290
7030.254364	-108.976418
7030.590820	-108.860565
7030.927277	-109.984375
7031.263733	-109.598335
7031.600189	-108.743149
7031.936646	-110.016022
7032.273102	-112.213997
7032.609558	-107.425865
7032.946014	-110.976845
7033.282471	-110.538094
7033.618927	-107.569267
7033.955383	-104.858643
7034.291840	-103.264420
7034.628296	-108.343796
7034.964752	-109.105751
7035.301208	-108.338341
7035.637665	-113.751106
7035.974121	-109.044243
7036.310577	-108.574196
7036.647034	-109.725655
7036.983490	-107.717606
7037.319946	-107.580093
7037.656403	-105.487366
7037.992859	-106.675827
7038.329315	-107.066521
7038.665771	-109.297745
7039.002228	-110.868950
7039.338684	-108.041550
7039.675140	-105.059464
7040.011597	-110.977226
7040.348053	-108.953217
7040.684509	-110.017273
7041.020966	-112.154724
7041.357422	-108.885933
7041.693878	-107.926453
7042.030334	-110.539436
7042.366791	-110.677406
7042.703247	-111.621735
7043.039703	-109.223785
7043.376160	-111.503502
7043.712616	-106.392059
7044.049072	-105.192184
7044.385529	-104.903877
7044.721985	-107.315895
7045.058441	-108.509697
7045.394897	-106.054504
7045.731354	-111.404800
7046.067810	-106.636444
7046.404266	-108.317886
7046.740723	-104.489746
7047.077179	-109.135887
7047.413635	-108.493477
7047.750092	-114.237785
7048.086548	-107.283806
7048.423004	-110.450996
7048.759460	-109.637314
7049.095917	-108.352348
7049.432373	-107.743851
7049.768829	-104.327591
7050.105286	-105.062965
7050.441742	-106.683273
7050.778198	-107.667870
7051.114655	-109.944687
7051.451111	-107.598915
7051.787567	-110.955559
7052.124023	-107.980759
7052.460480	-109.858002
7052.796936	-109.882133
7053.133392	-105.742424
7053.469849	-107.102768
7053.806305	-110.944885
7054.142761	-110.686981
7054.479218	-106.317108
7054.815674	-108.803604
7055.152130	-104.939728
7055.488586	-107.420357
7055.825043	-104.586815
7056.161499	-103.359367
7056.497955	-111.124870
7056.834412	-108.635323
7057.170868	-110.998642
7057.507324	-109.072021
7057.843781	-108.154564
7058.180237	-107.324249
7058.516693	-106.956871
7058.853149	-114.733421
7059.189606	-106.180824
7059.526062	-108.802315
7059.862518	-108.535530
7060.198975	-106.441376
7060.535431	-111.066353
7060.871887	-108.597702
7061.208344	-108.803802
7061.544800	-111.190567
7061.881256	-110.510612
7062.217712	-110.737663
7062.554169	-109.912544
7062.890625	-106.706779
7063.227081	-111.920586
7063.563538	-106.960907
7063.899994	-111.774834
7064.236450	-110.378700
7064.572906	-109.954987
7064.909363	-108.743073
7065.245819	-107.297989
7065.582275	-106.532578
7065.918732	-105.161255
7066.255188	-108.624840
7066.591644	-111.717651
7066.928101	-105.658142
7067.264557	-109.061150
7067.601013	-112.254395
7067.937469	-105.175209
7068.273926	-107.988823
7068.610382	-107.477547
7068.946838	-106.524460
7069.283295	-108.268196
7069.619751	-106.698875
7069.956207	-107.294411
7070.292664	-106.688217
7070.629120	-106.342834
7070.965576	-105.864479
7071.302032	-106.489433
7071.638489	-109.238144
7071.974945	-108.665169
7072.311401	-109.500313
7072.647858	-108.421455
7072.984314	-105.840385
7073.320770	-110.504311
7073.657227	-108.539513
7073.993683	-109.983170
7074.330139	-105.975853
7074.666595	-92.528633
7075.003052	-84.957664
7075.339508	-92.344437
7075.675964	-108.956650
7076.012421	-111.640884
7076.348877	-115.180367
7076.685333	-108.932816
7077.021790	-108.140854
7077.358246	-108.287628
7077.694702	-109.368118
7078.031158	-111.115227
7078.367615	-109.625046
7078.704071	-107.471916
7079.040527	-107.510986
7079.376984	-107.188812
7079.713440	-117.418266
7080.049896	-109.879059
7080.386353	-109.562332
7080.722809	-110.709610
7081.059265	-106.090057
7081.395721	-105.704720
7081.732178	-106.245071
7082.068634	-108.732307
7082.405090	-111.703239
7082.741547	-112.922592
7083.078003	-108.035393
7083.414459	-108.604546
7083.750916	-108.351852
7084.087372	-106.213120
7084.423828	-112.321617
7084.760284	-109.705887
7085.096741	-107.227028
7085.433197	-112.158867
7085.769653	-110.611916
7086.106110	-109.399734
7086.442566	-109.185875
7086.779022	-110.921722
7087.115479	-108.057396
7087.451935	-107.147842
7087.788391	-104.643105
7088.124847	-110.114555
7088.461304	-107.944641
7088.797760	-108.840630
7089.134216	-106.882095
7089.470673	-109.291893
7089.807129	-106.164650
7090.143585	-107.575668
7090.480042	-104.459503
7090.816498	-106.925934
7091.152954	-106.356316
7091.489410	-109.242485
7091.825867	-110.392204
7092.162323	-107.095436
7092.498779	-103.831322
7092.835236	-105.989456
7093.171692	-108.458977
7093.508148	-106.781700
7093.844604	-110.784737
7094.181061	-108.755775
7094.517517	-107.507660
7094.853973	-108.371567
7095.190430	-108.673622
7095.526886	-105.786880
7095.863342	-107.461594
7096.199799	-109.562523
7096.536255	-109.067711
7096.872711	-108.072594
7097.209167	-108.368790
7097.545624	-108.159721
7097.882080	-114.345657
7098.218536	-109.527992
7098.554993	-109.558006
7098.891449	-107.530785
7099.227905	-111.101181
7099.564362	-109.978928
7099.900818	-102.920074
7100.237274	-104.273773
7100.573730	-105.439331
7100.910187	-110.227081
7101.246643	-108.803543
7101.583099	-108.705704
7101.919556	-109.630798
7102.256012	-110.203491
7102.592468	-108.642937
7102.928925	-104.590752
7103.265381	-107.209000
7103.601837	-107.696159
7103.938293	-109.271530
7104.274750	-112.446960
7104.611206	-106.309349
7104.947662	-105.310661
7105.284119	-105.365059
7105.620575	-105.854462
7105.957031	-107.088287
7106.293488	-111.414078
7106.629944	-110.429047
7106.966400	-107.221558
7107.302856	-107.158096
7107.639313	-110.415138
7107.975769	-106.675522
7108.312225	-107.084572
7108.648682	-104.739571
7108.985138	-106.506882
7109.321594	-105.417114
7109.658051	-108.372284
7109.994507	-107.395805
7110.330963	-108.550415
7110.667419	-109.602493
7111.003876	-111.473839
7111.340332	-111.657188
7111.676788	-111.140892
7112.013245	-108.516113
7112.349701	-108.584442
7112.686157	-108.398895
7113.022614	-107.836060
7113.359070	-109.050682
7113.695526	-110.241562
7114.031982	-109.749352
7114.368439	-111.712067
7114.704895	-110.841873
7115.041351	-108.800438
7115.377808	-110.880867
7115.714264	-110.541367
7116.050720	-108.437401
7116.387177	-112.293510
7116.723633	-111.390556
7117.060089	-107.283409
7117.396545	-109.356781
7117.733002	-109.793793
7118.069458	-109.168221
7118.405914	-109.511063
7118.742371	-110.423691
7119.078827	-108.765175
7119.415283	-107.257156
7119.751740	-108.000206
7120.088196	-110.658188
7120.424652	-112.591476
7120.761108	-112.994751
7121.097565	-106.648209
7121.434021	-109.091522
7121.770477	-111.725372
7122.106934	-111.047432
7122.443390	-111.739380
7122.779846	-106.104530
7123.116302	-107.491653
7123.452759	-109.012627
7123.789215	-108.042068
7124.125671	-105.841263
7124.462128	-103.545364
7124.798584	-92.213470
7125.135040	-95.419327
7125.471497	-109.216759
7125.807953	-109.303688
7126.144409	-110.459297
7126.480865	-108.112946
7126.817322	-106.135483
7127.153778	-107.256119
7127.490234	-110.018242
7127.826691	-110.759407
7128.163147	-108.246132
7128.499603	-113.171219
7128.836060	-107.578270
7129.172516	-109.316986
7129.508972	-108.881561
7129.845428	-107.474907
7130.181885	-107.869789
7130.518341	-108.759064
7130.854797	-108.159966
7131.191254	-107.825615
7131.527710	-109.112473
7131.864166	-105.845856
7132.200623	-106.110733
7132.537079	-106.880966
7132.873535	-108.209564
7133.209991	-111.288452
7133.546448	-109.138840
7133.882904	-107.887375
7134.219360	-110.038635
7134.555817	-113.114609
7134.892273	-113.183182
7135.228729	-109.536301
7135.565186	-111.201378
7135.901642	-109.415604
7136.238098	-111.417885
7136.574554	-107.061333
7136.911011	-106.809433
7137.247467	-106.374001
7137.583923	-105.142685
7137.920380	-108.152245
7138.256836	-106.948906
7138.593292	-111.174088
7138.929749	-109.226463
7139.266205	-108.023094
7139.602661	-106.114075
7139.939117	-105.082893
7140.275574	-112.351555
7140.612030	-111.719078
7140.948486	-109.105553
7141.284943	-112.138168
7141.621399	-112.849686
7141.957855	-108.603226
7142.294312	-110.886063
7142.630768	-108.306747
7142.967224	-105.444748
7143.303680	-108.656448
7143.640137	-108.452118
7143.976593	-105.221107
7144.313049	-108.566078
7144.649506	-107.987999
7144.985962	-106.625191
7145.322418	-108.561768
7145.658875	-107.441177
7145.995331	-108.624336
7146.331787	-107.457069
7146.668243	-109.777184
7147.004700	-115.687576
7147.341156	-107.126099
7147.677612	-108.219078
7148.014069	-109.743675
7148.350525	-105.837318
7148.686981	-109.390091
7149.023438	-110.714310
7149.359894	-107.992470
7149.696350	-106.019951
7150.032806	-103.460251
7150.369263	-105.635529
7150.705719	-107.907578
7151.042175	-107.809891
7151.378632	-107.798637
7151.715088	-108.051781
7152.051544	-112.139771
7152.388000	-106.048538
7152.724457	-105.752953
7153.060913	-104.570946
7153.397369	-106.037979
7153.733826	-102.981560
7154.070282	-105.081932
7154.406738	-108.680771
7154.743195	-108.061073
7155.079651	-107.612976
7155.416107	-108.736176
7155.752563	-105.686279
7156.089020	-109.175247
7156.425476	-110.307976
7156.761932	-114.763420
7157.098389	-113.789589
7157.434845	-110.587189
7157.771301	-109.492111
7158.107758	-108.443176
7158.444214	-108.985306
7158.780670	-108.344711
7159.117126	-108.905365
7159.453583	-107.204987
7159.790039	-111.178490
7160.126495	-109.353149
7160.462952	-106.984879
7160.799408	-106.526794
7161.135864	-108.416016
7161.472321	-106.887993
7161.808777	-108.945168
7162.145233	-106.808327
7162.481689	-108.785835
7162.818146	-108.399216
7163.154602	-105.908173
7163.491058	-109.256821
7163.827515	-108.770912
7164.163971	-108.141754
7164.500427	-108.797874
7164.836884	-109.073380
7165.173340	-108.451477
7165.509796	-107.758705
7165.846252	-107.945839
7166.182709	-109.029526
7166.519165	-108.259041
7166.855621	-108.729683
7167.192078	-113.205986
7167.528534	-106.815598
7167.864990	-110.101540
7168.201447	-110.186043
7168.537903	-109.493347
7168.874359	-107.017105
7169.210815	-108.342911
7169.547272	-112.209999
7169.883728	-109.902657
7170.220184	-108.002121
7170.556641	-109.704147
7170.893097	-107.472237
7171.229553	-106.357590
7171.566010	-111.624443
7171.902466	-108.011711
7172.238922	-105.564232
7172.575378	-107.613907
7172.911835	-108.530403
7173.248291	-108.381691
7173.584747	-110.648880
7173.921204	-107.409744
7174.257660	-104.917137
7174.594116	-107.408081
7174.930573	-105.548721
7175.267029	-107.423630
7175.603485	-107.516251
7175.939941	-108.223686
7176.276398	-110.820580
7176.612854	-107.063805
7176.949310	-104.971809
7177.285767	-108.503876
7177.622223	-111.208595
7177.958679	-111.630043
7178.295135	-105.602089
7178.631592	-111.266212
7178.968048	-108.567772
7179.304504	-107.515999
7179.640961	-105.937195
7179.977417	-108.825684
7180.313873	-107.025658
7180.650330	-107.461708
7180.986786	-105.872467
7181.323242	-107.229416
7181.659698	-109.070816
7181.996155	-110.439476
7182.332611	-107.842705
7182.669067	-108.477608
7183.005524	-109.577057
7183.341980	-109.753624
7183.678436	-108.525459
7184.014893	-107.271141
7184.351349	-107.177269
7184.687805	-109.012955
7185.024261	-107.449272
7185.360718	-109.410667
7185.697174	-108.105461
7186.033630	-112.048904
7186.370087	-109.240982
7186.706543	-107.680374
7187.042999	-104.966599
7187.379456	-107.030296
7187.715912	-106.562065
7188.052368	-102.810753
7188.388824	-105.885033
7188.725281	-107.683304
7189.061737	-107.373230
7189.398193	-106.517296
7189.734650	-105.421837
7190.071106	-106.993896
7190.407562	-107.208122
7190.744019	-109.268112
7191.080475	-107.980461
7191.416931	-107.642891
7191.753387	-105.272644
7192.089844	-105.154861
7192.426300	-112.151611
7192.762756	-106.788811
7193.099213	-106.791573
7193.435669	-112.679596
7193.772125	-111.082649
7194.108582	-109.080132
7194.445038	-106.727135
7194.781494	-106.001083
7195.117950	-106.400810
7195.454407	-106.460083
7195.790863	-108.329834
7196.127319	-108.672707
7196.463776	-107.529579
7196.800232	-111.164482
7197.136688	-105.110130
7197.473145	-107.442169
7197.809601	-108.858963
7198.146057	-109.875626
7198.482513	-109.319572
7198.818970	-106.528702
7199.155426	-113.611938
7199.491882	-102.249207
7199.828339	-87.272575
7200.164795	-86.872726
7200.501251	-101.968170
7200.837708	-108.567245
7201.174164	-110.328247
7201.510620	-106.963615
7201.847076	-106.638023
7202.183533	-110.428146
7202.519989	-108.078827
7202.856445	-108.593781
7203.192902	-106.948685
7203.529358	-107.497566
7203.865814	-107.695114
7204.202271	-106.058311
7204.538727	-108.778458
7204.875183	-112.793320
7205.211639	-106.253014
7205.548096	-109.962265
7205.884552	-107.990868
7206.221008	-111.286705
7206.557465	-109.708817
7206.893921	-111.907158
7207.230377	-107.637436
7207.566833	-109.950348
7207.903290	-106.477333
7208.239746	-108.498428
7208.576202	-110.623413
7208.912659	-105.908119
7209.249115	-111.395264
7209.585571	-110.829590
7209.922028	-107.062965
7210.258484	-107.932808
7210.594940	-112.245972
7210.931396	-109.255920
7211.267853	-104.694962
7211.604309	-108.103523
7211.940765	-109.083549
7212.277222	-107.324844
7212.613678	-109.481125
7212.950134	-109.755379
7213.286591	-106.601570
7213.623047	-106.666275
7213.959503	-107.355995
7214.295959	-107.631454
7214.632416	-105.960381
7214.968872	-109.141457
7215.305328	-107.086884
7215.641785	-106.744865
7215.978241	-106.489555
