Frequency (Hz)	Level (dB)
16338.654327	-108.791962
16338.990784	-106.069016
16339.327240	-105.291870
16339.663696	-101.472153
16340.000153	-99.321579
16340.336609	-99.413605
16340.673065	-100.241486
16341.009521	-100.914680
16341.345978	-105.509521
16341.682434	-103.243553
16342.018890	-103.054512
16342.355347	-103.586510
16342.691803	-103.744278
16343.028259	-101.693222
16343.364716	-104.727646
16343.701172	-102.385643
16344.037628	-103.841820
16344.374084	-105.498138
16344.710541	-103.531494
16345.046997	-102.648361
16345.383453	-102.783020
16345.719910	-104.075836
16346.056366	-103.012741
16346.392822	-106.026962
16346.729279	-108.911400
16347.065735	-106.613464
16347.402191	-101.102692
16347.738647	-103.364677
16348.075104	-104.192055
16348.411560	-104.299896
16348.748016	-105.040970
16349.084473	-103.573738
16349.420929	-103.876060
16349.757385	-103.608566
16350.093842	-104.542336
16350.430298	-103.906075
16350.766754	-105.639008
16351.103210	-103.868538
16351.439667	-102.229080
16351.776123	-103.214943
16352.112579	-106.367607
16352.449036	-106.933983
16352.785492	-108.492203
16353.121948	-108.231667
16353.458405	-104.369659
16353.794861	-102.751228
16354.131317	-102.502953
16354.467773	-103.684563
16354.804230	-104.986214
16355.140686	-104.169334
16355.477142	-105.904037
16355.813599	-109.893661
16356.150055	-104.052795
16356.486511	-103.543968
16356.822968	-103.760612
16357.159424	-104.988541
16357.495880	-102.649368
16357.832336	-100.817764
16358.168793	-103.399338
16358.505249	-104.554138
16358.841705	-102.129929
16359.178162	-100.756050
16359.514618	-104.014107
16359.851074	-105.773659
16360.187531	-106.598274
16360.523987	-108.112991
16360.860443	-106.020805
16361.196899	-103.541779
16361.533356	-104.720612
16361.869812	-103.511406
16362.206268	-99.873100
16362.542725	-97.665062
16362.879181	-101.952675
16363.215637	-103.094688
16363.552094	-103.996101
16363.888550	-103.174751
16364.225006	-102.101265
16364.561462	-99.515419
16364.897919	-99.308624
16365.234375	-103.180290
16365.570831	-100.927109
16365.907288	-103.682320
16366.243744	-105.504700
16366.580200	-103.054428
16366.916656	-104.745995
16367.253113	-106.585274
16367.589569	-104.793892
16367.926025	-103.667336
16368.262482	-103.659576
16368.598938	-102.725525
16368.935394	-102.566994
16369.271851	-105.289696
16369.608307	-107.328682
16369.944763	-103.570404
16370.281219	-102.246635
16370.617676	-101.599815
16370.954132	-102.425049
16371.290588	-107.104782
16371.627045	-106.280815
16371.963501	-106.409492
16372.299957	-103.265343
16372.636414	-106.510941
16372.972870	-100.012459
16373.309326	-101.682281
16373.645782	-106.802269
16373.982239	-103.332436
16374.318695	-101.642334
16374.655151	-96.193893
16374.991608	-99.713432
16375.328064	-104.639252
16375.664520	-101.719009
16376.000977	-102.188568
16376.337433	-103.518341
16376.673889	-105.191849
16377.010345	-106.117737
16377.346802	-104.470253
16377.683258	-102.727699
16378.019714	-102.499161
16378.356171	-106.416740
16378.692627	-108.996140
16379.029083	-103.922234
16379.365540	-107.988686
16379.701996	-104.204094
16380.038452	-103.780952
16380.374908	-105.081703
16380.711365	-104.646912
16381.047821	-103.674850
16381.384277	-104.233154
16381.720734	-104.175705
16382.057190	-99.742508
16382.393646	-103.543655
16382.730103	-99.997276
16383.066559	-101.892204
16383.403015	-104.665016
16383.739471	-105.126907
16384.075928	-106.615082
16384.412384	-105.041588
16384.748840	-101.855888
16385.085297	-104.966301
16385.421753	-101.754745
16385.758209	-101.564308
16386.094666	-104.272301
16386.431122	-102.035408
16386.767578	-102.746925
16387.104034	-107.365898
16387.440491	-105.392746
16387.776947	-103.326797
16388.113403	-103.941826
16388.449860	-106.480698
16388.786316	-106.487083
16389.122772	-102.006798
16389.459229	-101.493340
16389.795685	-102.680710
16390.132141	-101.388634
16390.468597	-102.579277
16390.805054	-104.149193
16391.141510	-103.685547
16391.477966	-104.029762
16391.814423	-105.426453
16392.150879	-102.668022
16392.487335	-100.808784
16392.823792	-100.537781
16393.160248	-101.052223
16393.496704	-100.927673
16393.833160	-103.110558
16394.169617	-102.642761
16394.506073	-105.732430
16394.842529	-102.374779
16395.178986	-100.315704
16395.515442	-100.625343
16395.851898	-101.509491
16396.188354	-102.248444
16396.524811	-103.455276
16396.861267	-107.887016
16397.197723	-104.924728
16397.534180	-102.664833
16397.870636	-100.958191
16398.207092	-104.497688
16398.543549	-104.054283
16398.880005	-105.434464
16399.216461	-101.956657
16399.552917	-102.322365
16399.889374	-103.650185
16400.225830	-105.954193
16400.562286	-105.030724
16400.898743	-104.257851
16401.235199	-103.114967
16401.571655	-100.271179
16401.908112	-103.855530
16402.244568	-104.991943
16402.581024	-106.358124
16402.917480	-104.327721
16403.253937	-104.020485
16403.590393	-104.118378
16403.926849	-102.815735
16404.263306	-103.622375
16404.599762	-105.256584
16404.936218	-102.468285
16405.272675	-104.066597
16405.609131	-102.138786
16405.945587	-101.428398
16406.282043	-102.987526
16406.618500	-104.322212
16406.954956	-101.042404
16407.291412	-103.152679
16407.627869	-107.090630
16407.964325	-102.131432
16408.300781	-101.041199
16408.637238	-101.783127
16408.973694	-102.186226
16409.310150	-106.137222
16409.646606	-106.573135
16409.983063	-103.096443
16410.319519	-100.007126
16410.655975	-103.087944
16410.992432	-105.303421
16411.328888	-103.632286
16411.665344	-101.834846
16412.001801	-102.562134
16412.338257	-102.933540
16412.674713	-103.112244
16413.011169	-104.633492
16413.347626	-103.308662
16413.684082	-102.008888
16414.020538	-101.824875
16414.356995	-102.080574
16414.693451	-105.083382
16415.029907	-105.702354
16415.366364	-108.339363
16415.702820	-107.866066
16416.039276	-106.709747
16416.375732	-104.923058
16416.712189	-102.527328
16417.048645	-101.259727
16417.385101	-103.936516
16417.721558	-104.067139
16418.058014	-103.418304
16418.394470	-106.920166
16418.730927	-104.916939
16419.067383	-102.621277
16419.403839	-101.434036
16419.740295	-102.499619
16420.076752	-102.018181
16420.413208	-105.010490
16420.749664	-109.828354
16421.086121	-109.176178
16421.422577	-106.251038
16421.759033	-104.117706
16422.095490	-102.401352
16422.431946	-101.967163
16422.768402	-102.859215
16423.104858	-99.984398
16423.441315	-104.319763
16423.777771	-105.660469
16424.114227	-102.629417
16424.450684	-102.688148
16424.787140	-102.265060
16425.123596	-104.075310
16425.460052	-104.788124
16425.796509	-102.573059
16426.132965	-102.198387
16426.469421	-102.088905
16426.805878	-101.975632
16427.142334	-101.625931
16427.478790	-103.442307
16427.815247	-103.033516
16428.151703	-100.237389
16428.488159	-106.549950
16428.824615	-106.390701
16429.161072	-102.740601
16429.497528	-104.894638
16429.833984	-104.285728
16430.170441	-102.949188
16430.506897	-102.842636
16430.843353	-104.109917
16431.179810	-102.215111
16431.516266	-102.132851
16431.852722	-103.524918
16432.189178	-105.670502
16432.525635	-105.879501
16432.862091	-104.042366
16433.198547	-99.622437
16433.535004	-103.711288
16433.871460	-106.653473
16434.207916	-109.514076
16434.544373	-103.539017
16434.880829	-102.347298
16435.217285	-105.964439
16435.553741	-104.304253
16435.890198	-107.221710
16436.226654	-105.488075
16436.563110	-106.341026
16436.899567	-107.745827
16437.236023	-100.802567
16437.572479	-99.092606
16437.908936	-104.601051
16438.245392	-103.062874
16438.581848	-103.225731
16438.918304	-108.150558
16439.254761	-109.766960
16439.591217	-107.946411
16439.927673	-104.616302
16440.264130	-104.402527
16440.600586	-108.043442
16440.937042	-106.681145
16441.273499	-103.374802
16441.609955	-103.444672
16441.946411	-103.909615
16442.282867	-106.148621
16442.619324	-103.495224
16442.955780	-105.210770
16443.292236	-105.198235
16443.628693	-104.025780
16443.965149	-104.054085
16444.301605	-106.162498
16444.638062	-103.997627
16444.974518	-103.341858
16445.310974	-103.854568
16445.647430	-102.901955
16445.983887	-101.885857
16446.320343	-103.919502
16446.656799	-101.641068
16446.993256	-101.758911
16447.329712	-104.711472
16447.666168	-106.230110
16448.002625	-105.585907
16448.339081	-105.083084
16448.675537	-103.660492
16449.011993	-103.804672
16449.348450	-102.787857
16449.684906	-101.244614
16450.021362	-100.624741
16450.357819	-100.835808
16450.694275	-103.580971
16451.030731	-104.777313
16451.367188	-105.514755
16451.703644	-103.574074
16452.040100	-101.510567
16452.376556	-101.629143
16452.713013	-100.899643
16453.049469	-103.366142
16453.385925	-103.763184
16453.722382	-103.659378
16454.058838	-100.883453
16454.395294	-100.230446
16454.731750	-102.746231
16455.068207	-104.608170
16455.404663	-105.528084
16455.741119	-104.101738
16456.077576	-105.054543
16456.414032	-106.020325
16456.750488	-104.415131
16457.086945	-103.647423
16457.423401	-104.860489
16457.759857	-104.352760
16458.096313	-107.307655
16458.432770	-108.054207
16458.769226	-103.553085
16459.105682	-102.528267
16459.442139	-104.337593
16459.778595	-102.857178
16460.115051	-101.444427
16460.451508	-103.478668
16460.787964	-104.751297
16461.124420	-100.428062
16461.460876	-98.522720
16461.797333	-102.512192
16462.133789	-101.057999
16462.470245	-101.439110
16462.806702	-100.390480
16463.143158	-103.161079
16463.479614	-103.456261
16463.816071	-107.090721
16464.152527	-104.438370
16464.488983	-104.838493
16464.825439	-103.806984
16465.161896	-104.572250
16465.498352	-102.902130
16465.834808	-104.421028
16466.171265	-103.881981
16466.507721	-101.472603
16466.844177	-102.469734
16467.180634	-106.720825
16467.517090	-105.477501
16467.853546	-102.789665
16468.190002	-103.052139
16468.526459	-105.148117
16468.862915	-104.788155
16469.199371	-105.002396
16469.535828	-100.936577
16469.872284	-102.428879
16470.208740	-102.327942
16470.545197	-101.994591
16470.881653	-105.388504
16471.218109	-104.397415
16471.554565	-105.066200
16471.891022	-102.688278
16472.227478	-101.772331
16472.563934	-104.284195
16472.900391	-104.203934
16473.236847	-103.973221
16473.573303	-104.182220
16473.909760	-104.788719
16474.246216	-103.915993
16474.582672	-102.969215
16474.919128	-102.677643
16475.255585	-104.861053
16475.592041	-104.952499
16475.928497	-102.400017
16476.264954	-100.940063
16476.601410	-106.217674
16476.937866	-106.731522
16477.274323	-102.727135
16477.610779	-102.263046
16477.947235	-105.279747
16478.283691	-103.779556
16478.620148	-103.337006
16478.956604	-106.515007
16479.293060	-106.485672
16479.629517	-103.679893
16479.965973	-103.459480
16480.302429	-103.098389
16480.638885	-101.097488
16480.975342	-104.048607
16481.311798	-103.087341
16481.648254	-103.095779
16481.984711	-104.768257
16482.321167	-105.380249
16482.657623	-104.661209
16482.994080	-102.485626
16483.330536	-104.810669
16483.666992	-103.778152
16484.003448	-102.788467
16484.339905	-106.646072
16484.676361	-105.627197
16485.012817	-101.738228
16485.349274	-103.494049
16485.685730	-106.272758
16486.022186	-103.929291
16486.358643	-104.486351
16486.695099	-101.208969
16487.031555	-102.525833
16487.368011	-103.215096
16487.704468	-103.503014
16488.040924	-103.354820
16488.377380	-104.292336
16488.713837	-103.834389
16489.050293	-105.335136
16489.386749	-103.715591
16489.723206	-102.778770
16490.059662	-104.367416
16490.396118	-109.571396
16490.732574	-104.910233
16491.069031	-105.236954
16491.405487	-106.185516
16491.741943	-109.680588
16492.078400	-104.694435
16492.414856	-103.800568
16492.751312	-107.145317
16493.087769	-104.299614
16493.424225	-103.405083
16493.760681	-105.494942
16494.097137	-103.105789
16494.433594	-100.168938
16494.770050	-104.329292
16495.106506	-104.499939
16495.442963	-102.673622
16495.779419	-105.785744
16496.115875	-105.382080
16496.452332	-102.669640
16496.788788	-108.036446
16497.125244	-108.275261
16497.461700	-103.768349
16497.798157	-102.691032
16498.134613	-102.114609
16498.471069	-101.705772
16498.807526	-104.771873
16499.143982	-105.373894
16499.480438	-90.682907
16499.816895	-88.500366
16500.153351	-98.277191
16500.489807	-102.158051
16500.826263	-102.466705
16501.162720	-100.087990
16501.499176	-103.544151
16501.835632	-103.839310
16502.172089	-103.129601
16502.508545	-102.643326
16502.845001	-103.287163
16503.181458	-106.156418
16503.517914	-101.473686
16503.854370	-100.645622
16504.190826	-102.603127
16504.527283	-100.901596
16504.863739	-103.990112
16505.200195	-103.802078
16505.536652	-103.735252
16505.873108	-105.641708
16506.209564	-104.626251
16506.546021	-100.848763
16506.882477	-101.270432
16507.218933	-101.355881
16507.555389	-102.881386
16507.891846	-103.034157
16508.228302	-99.758957
16508.564758	-102.792587
16508.901215	-102.190262
16509.237671	-100.733299
16509.574127	-105.491661
16509.910583	-105.575607
16510.247040	-105.395454
16510.583496	-106.732918
16510.919952	-104.833008
16511.256409	-109.303101
16511.592865	-105.497002
16511.929321	-104.085861
16512.265778	-105.884499
16512.602234	-106.179138
16512.938690	-100.857750
16513.275146	-100.870720
16513.611603	-104.073288
16513.948059	-103.383522
16514.284515	-102.335785
16514.620972	-104.489670
16514.957428	-103.155029
16515.293884	-108.520874
16515.630341	-105.550591
16515.966797	-105.963875
16516.303253	-108.338799
16516.639709	-105.299385
16516.976166	-102.334099
16517.312622	-103.161667
16517.649078	-103.043594
16517.985535	-104.635445
16518.321991	-101.289429
16518.658447	-101.915939
16518.994904	-101.384293
16519.331360	-104.034615
16519.667816	-102.145012
16520.004272	-104.462654
16520.340729	-106.193848
16520.677185	-101.388237
16521.013641	-103.378853
16521.350098	-108.202370
16521.686554	-104.979446
16522.023010	-105.753876
16522.359467	-102.597496
16522.695923	-101.939064
16523.032379	-103.822983
16523.368835	-102.679230
16523.705292	-102.874245
16524.041748	-106.988609
16524.378204	-105.501762
16524.714661	-102.184639
16525.051117	-102.415962
16525.387573	-104.514893
16525.724030	-104.990059
16526.060486	-103.594658
16526.396942	-104.976425
16526.733398	-104.230415
16527.069855	-103.789474
16527.406311	-103.169067
16527.742767	-106.253853
16528.079224	-104.468872
16528.415680	-104.784447
16528.752136	-107.881790
16529.088593	-101.956924
16529.425049	-104.799622
16529.761505	-104.675766
16530.097961	-102.993080
16530.434418	-102.770210
16530.770874	-103.086502
16531.107330	-101.171379
16531.443787	-103.433998
16531.780243	-104.490395
16532.116699	-105.490707
16532.453156	-101.488525
16532.789612	-102.408730
16533.126068	-103.049385
16533.462524	-102.028786
16533.798981	-105.033363
16534.135437	-104.536606
16534.471893	-101.035042
16534.808350	-103.156494
16535.144806	-101.323700
16535.481262	-103.954529
16535.817719	-104.934547
16536.154175	-103.388733
16536.490631	-104.898918
16536.827087	-103.983498
16537.163544	-99.116653
16537.500000	-102.316109
16537.836456	-103.509285
16538.172913	-103.675751
16538.509369	-102.280930
16538.845825	-102.739433
16539.182281	-103.014313
16539.518738	-104.230721
16539.855194	-105.370209
16540.191650	-107.691399
16540.528107	-104.588768
16540.864563	-100.326187
16541.201019	-102.794754
16541.537476	-103.215881
16541.873932	-100.920837
16542.210388	-105.358368
16542.546844	-106.233734
16542.883301	-102.672371
16543.219757	-102.777237
16543.556213	-104.771072
16543.892670	-107.791611
16544.229126	-103.888763
16544.565582	-102.087364
16544.902039	-101.709229
16545.238495	-100.542137
16545.574951	-105.695320
16545.911407	-102.465950
16546.247864	-104.272491
16546.584320	-104.973915
16546.920776	-106.167068
16547.257233	-109.891479
16547.593689	-106.236984
16547.930145	-107.740547
16548.266602	-106.142570
16548.603058	-101.375519
16548.939514	-101.535446
16549.275970	-104.911736
16549.612427	-99.456421
16549.948883	-101.323013
16550.285339	-104.460747
16550.621796	-102.719406
16550.958252	-103.813606
16551.294708	-101.622055
16551.631165	-103.951271
16551.967621	-104.877396
16552.304077	-104.895859
16552.640533	-106.916946
16552.976990	-103.738884
16553.313446	-105.180824
16553.649902	-103.903053
16553.986359	-103.646149
16554.322815	-105.040855
16554.659271	-102.557632
16554.995728	-101.698105
16555.332184	-101.196274
16555.668640	-103.610832
16556.005096	-100.856216
16556.341553	-103.507652
16556.678009	-105.595200
16557.014465	-101.530151
16557.350922	-102.987839
16557.687378	-102.363228
16558.023834	-103.312698
16558.360291	-106.654129
16558.696747	-104.259140
16559.033203	-104.742729
16559.369659	-104.037796
16559.706116	-107.429344
16560.042572	-102.451599
16560.379028	-103.353569
16560.715485	-104.147064
16561.051941	-102.403770
16561.388397	-102.599091
16561.724854	-104.651627
16562.061310	-105.622932
16562.397766	-103.856873
16562.734222	-102.048920
16563.070679	-101.165894
16563.407135	-101.606705
16563.743591	-104.090569
16564.080048	-103.266991
16564.416504	-105.716461
16564.752960	-103.947945
16565.089417	-102.170021
16565.425873	-106.593765
16565.762329	-104.074112
16566.098785	-104.094360
16566.435242	-101.879250
16566.771698	-103.592438
16567.108154	-103.066116
16567.444611	-104.354156
16567.781067	-102.694283
16568.117523	-103.213638
16568.453979	-103.525742
16568.790436	-103.208672
16569.126892	-98.418762
16569.463348	-106.001076
16569.799805	-101.127594
16570.136261	-100.754593
16570.472717	-102.467880
16570.809174	-99.982132
16571.145630	-100.355614
16571.482086	-104.838684
16571.818542	-104.342979
16572.154999	-103.159897
16572.491455	-104.720879
16572.827911	-104.028137
16573.164368	-102.908890
16573.500824	-104.534927
16573.837280	-105.754715
16574.173737	-107.637833
16574.510193	-100.109138
16574.846649	-99.022606
16575.183105	-104.267227
16575.519562	-104.118591
16575.856018	-102.797699
16576.192474	-102.523537
16576.528931	-105.160622
16576.865387	-107.353760
16577.201843	-110.169647
16577.538300	-105.270798
16577.874756	-101.884468
16578.211212	-103.737473
16578.547668	-103.454338
16578.884125	-105.398308
16579.220581	-105.224030
16579.557037	-104.027855
16579.893494	-102.629395
16580.229950	-107.749336
16580.566406	-106.205254
16580.902863	-102.522575
16581.239319	-103.542435
16581.575775	-107.350937
16581.912231	-108.185043
16582.248688	-104.862061
16582.585144	-104.070511
16582.921600	-102.118866
16583.258057	-102.805954
16583.594513	-105.116455
16583.930969	-106.554260
16584.267426	-103.931129
16584.603882	-105.488495
16584.940338	-102.737305
16585.276794	-106.191689
16585.613251	-102.717186
16585.949707	-101.677437
16586.286163	-100.670021
16586.622620	-101.767128
16586.959076	-103.040512
16587.295532	-104.986244
16587.631989	-104.205498
16587.968445	-104.805641
16588.304901	-106.630501
16588.641357	-106.041809
16588.977814	-102.316406
16589.314270	-102.388817
16589.650726	-102.472694
16589.987183	-104.488853
16590.323639	-104.644379
16590.660095	-105.306747
16590.996552	-105.899910
16591.333008	-104.557320
16591.669464	-105.060249
16592.005920	-102.173386
16592.342377	-103.325684
16592.678833	-100.574463
16593.015289	-102.728943
16593.351746	-105.698532
16593.688202	-104.347214
16594.024658	-101.957581
16594.361115	-106.102737
16594.697571	-105.969017
16595.034027	-106.020454
16595.370483	-106.396973
16595.706940	-104.540329
16596.043396	-102.591484
16596.379852	-103.158485
16596.716309	-102.805145
16597.052765	-104.552628
16597.389221	-103.708466
16597.725677	-105.995842
16598.062134	-103.901443
16598.398590	-101.412468
16598.735046	-103.038872
16599.071503	-102.462540
16599.407959	-100.211662
16599.744415	-95.800339
16600.080872	-99.846443
16600.417328	-102.286667
16600.753784	-104.280792
16601.090240	-104.789612
16601.426697	-104.771820
16601.763153	-103.229080
16602.099609	-103.360497
16602.436066	-106.495499
16602.772522	-103.474800
16603.108978	-104.852325
16603.445435	-105.149162
16603.781891	-105.423851
16604.118347	-103.294540
16604.454803	-104.157875
16604.791260	-103.448120
16605.127716	-100.461159
16605.464172	-100.810532
16605.800629	-103.998596
16606.137085	-106.222054
16606.473541	-106.782280
16606.809998	-102.731339
16607.146454	-102.706894
16607.482910	-103.165459
16607.819366	-102.725708
16608.155823	-103.473595
16608.492279	-102.475357
16608.828735	-101.661026
16609.165192	-100.485207
16609.501648	-101.899376
16609.838104	-105.807594
16610.174561	-104.469414
16610.511017	-106.484138
16610.847473	-104.373413
16611.183929	-108.765182
16611.520386	-106.415405
16611.856842	-101.842453
16612.193298	-101.508354
16612.529755	-103.582649
16612.866211	-103.607849
16613.202667	-103.645866
16613.539124	-103.266121
16613.875580	-106.504875
16614.212036	-107.188179
16614.548492	-106.277725
16614.884949	-105.820465
16615.221405	-108.285591
16615.557861	-102.073074
16615.894318	-101.689857
16616.230774	-104.507782
16616.567230	-105.387253
16616.903687	-107.808662
16617.240143	-105.882721
16617.576599	-102.247086
16617.913055	-104.711937
16618.249512	-102.045547
16618.585968	-102.342674
16618.922424	-106.736359
16619.258881	-105.565102
16619.595337	-103.790207
16619.931793	-105.615112
16620.268250	-104.689545
16620.604706	-105.719345
16620.941162	-99.861893
16621.277618	-99.121719
16621.614075	-101.376900
16621.950531	-101.893646
16622.286987	-101.746948
16622.623444	-99.238525
16622.959900	-100.866287
16623.296356	-103.754227
16623.632812	-104.854919
16623.969269	-105.098190
16624.305725	-96.784126
16624.642181	-87.138565
16624.978638	-91.522102
16625.315094	-100.425331
16625.651550	-100.820206
16625.988007	-103.568779
16626.324463	-107.414330
16626.660919	-107.501907
16626.997375	-108.545509
16627.333832	-105.081757
16627.670288	-101.097382
16628.006744	-101.652832
16628.343201	-103.706650
16628.679657	-103.534271
16629.016113	-107.849083
16629.352570	-104.168716
16629.689026	-101.338875
16630.025482	-102.533501
16630.361938	-101.317055
16630.698395	-108.028877
16631.034851	-104.067123
16631.371307	-105.652481
16631.707764	-107.023865
16632.044220	-104.389297
16632.380676	-103.192123
16632.717133	-103.170944
16633.053589	-101.868980
16633.390045	-101.122208
16633.726501	-101.470551
16634.062958	-102.176743
16634.399414	-102.819054
16634.735870	-102.069275
16635.072327	-106.282486
16635.408783	-102.663902
16635.745239	-100.975517
16636.081696	-99.266266
16636.418152	-101.743629
16636.754608	-102.468285
16637.091064	-105.838562
16637.427521	-104.142395
16637.763977	-103.454391
16638.100433	-103.949364
16638.436890	-104.925026
16638.773346	-109.220238
16639.109802	-101.839149
16639.446259	-102.439987
16639.782715	-103.478500
16640.119171	-103.262817
16640.455627	-103.008141
16640.792084	-101.347481
16641.128540	-101.003410
16641.464996	-101.027840
16641.801453	-104.643379
16642.137909	-103.508331
16642.474365	-100.775398
16642.810822	-101.662735
16643.147278	-102.466431
16643.483734	-105.537407
16643.820190	-104.791496
16644.156647	-102.021889
16644.493103	-100.078995
16644.829559	-102.584534
16645.166016	-103.931763
16645.502472	-100.740654
16645.838928	-100.265198
16646.175385	-101.959747
16646.511841	-101.744141
16646.848297	-104.090904
16647.184753	-102.724525
16647.521210	-104.489853
16647.857666	-101.784264
16648.194122	-101.251816
16648.530579	-100.368828
16648.867035	-102.265869
16649.203491	-100.651207
16649.539948	-99.655266
16649.876404	-99.504135
16650.212860	-100.040436
16650.549316	-100.298050
16650.885773	-100.149757
16651.222229	-102.870171
16651.558685	-102.841888
16651.895142	-108.557907
16652.231598	-105.826637
16652.568054	-104.683067
16652.904510	-105.015816
16653.240967	-103.629807
16653.577423	-100.961494
16653.913879	-105.987572
16654.250336	-107.449562
16654.586792	-106.913925
16654.923248	-103.725632
16655.259705	-101.549873
16655.596161	-101.117653
16655.932617	-103.512672
16656.269073	-105.728760
16656.605530	-105.362556
16656.941986	-102.529030
16657.278442	-105.742027
16657.614899	-103.652893
16657.951355	-102.224655
16658.287811	-103.258324
16658.624268	-101.196472
16658.960724	-105.983536
16659.297180	-103.914955
16659.633636	-102.856575
16659.970093	-105.435463
16660.306549	-103.350121
16660.643005	-102.816559
16660.979462	-103.258636
16661.315918	-102.913841
16661.652374	-104.505280
16661.988831	-104.988792
16662.325287	-103.891068
16662.661743	-101.590622
16662.998199	-103.721031
16663.334656	-102.439308
16663.671112	-102.381233
16664.007568	-102.405205
16664.344025	-104.176781
16664.680481	-104.779259
16665.016937	-102.325577
16665.353394	-103.390572
16665.689850	-103.790703
16666.026306	-104.195908
16666.362762	-102.991737
16666.699219	-101.765892
16667.035675	-101.349747
16667.372131	-105.832672
16667.708588	-104.027031
16668.045044	-101.584236
16668.381500	-101.605865
16668.717957	-105.108681
16669.054413	-102.133644
16669.390869	-101.545555
16669.727325	-105.095467
16670.063782	-104.804863
16670.400238	-100.968521
16670.736694	-102.741859
16671.073151	-103.683792
16671.409607	-100.910469
16671.746063	-101.326042
16672.082520	-103.941383
16672.418976	-104.211433
16672.755432	-107.780785
16673.091888	-106.261040
16673.428345	-105.547562
16673.764801	-103.724007
16674.101257	-103.189354
16674.437714	-102.249763
16674.774170	-98.233543
16675.110626	-98.773354
16675.447083	-102.508888
16675.783539	-104.977997
16676.119995	-106.489700
16676.456451	-101.223839
16676.792908	-100.656326
16677.129364	-102.401245
16677.465820	-101.627609
16677.802277	-100.119186
16678.138733	-102.489357
16678.475189	-105.370064
16678.811646	-104.545509
16679.148102	-102.842773
16679.484558	-103.797173
16679.821014	-103.833748
16680.157471	-104.232491
16680.493927	-102.326515
16680.830383	-101.134338
16681.166840	-102.377792
16681.503296	-104.105507
16681.839752	-103.557991
16682.176208	-101.760406
16682.512665	-101.390297
16682.849121	-103.896881
16683.185577	-101.730858
16683.522034	-102.359932
16683.858490	-103.829575
16684.194946	-102.660851
16684.531403	-103.392563
16684.867859	-104.759636
16685.204315	-107.921135
16685.540771	-102.250793
16685.877228	-103.652565
16686.213684	-104.313194
16686.550140	-100.627625
16686.886597	-101.076546
16687.223053	-101.329720
16687.559509	-100.783501
16687.895966	-104.510605
16688.232422	-108.168770
16688.568878	-107.374428
16688.905334	-104.945374
16689.241791	-103.187531
16689.578247	-105.175438
16689.914703	-108.977409
16690.251160	-100.698349
16690.587616	-102.411629
16690.924072	-107.165047
16691.260529	-103.488976
16691.596985	-101.501480
16691.933441	-103.367401
16692.269897	-102.616402
16692.606354	-103.017067
16692.942810	-105.966614
16693.279266	-101.650856
16693.615723	-104.843994
16693.952179	-104.207390
16694.288635	-100.863274
16694.625092	-101.702354
16694.961548	-104.047173
16695.298004	-105.593857
16695.634460	-104.837822
16695.970917	-101.881012
16696.307373	-101.738914
16696.643829	-101.637436
16696.980286	-103.476494
16697.316742	-100.983589
16697.653198	-103.422279
16697.989655	-104.370163
16698.326111	-103.761627
16698.662567	-105.551971
16698.999023	-106.668709
16699.335480	-103.556160
16699.671936	-102.463608
16700.008392	-105.906166
16700.344849	-105.948120
16700.681305	-104.228630
16701.017761	-102.299026
16701.354218	-103.524117
16701.690674	-108.861473
16702.027130	-104.799835
16702.363586	-104.460808
16702.700043	-103.484718
16703.036499	-105.841217
16703.372955	-102.347023
16703.709412	-104.371742
16704.045868	-102.523804
16704.382324	-102.224716
16704.718781	-103.949036
16705.055237	-101.444031
16705.391693	-101.985260
16705.728149	-105.080833
16706.064606	-103.052376
16706.401062	-101.138626
16706.737518	-104.451530
16707.073975	-102.988464
16707.410431	-101.011276
16707.746887	-102.883270
16708.083344	-103.183807
16708.419800	-103.804733
16708.756256	-104.240234
16709.092712	-104.020470
16709.429169	-103.787605
16709.765625	-103.873413
16710.102081	-105.031433
16710.438538	-103.075676
16710.774994	-100.644829
16711.111450	-99.879143
16711.447906	-101.186256
16711.784363	-106.860779
16712.120819	-103.413918
16712.457275	-102.041695
16712.793732	-103.148041
16713.130188	-103.892891
16713.466644	-102.625664
16713.803101	-105.249702
16714.139557	-101.519936
16714.476013	-99.437408
16714.812469	-99.723549
16715.148926	-103.189743
16715.485382	-102.269455
16715.821838	-103.702545
16716.158295	-103.201118
16716.494751	-102.006897
16716.831207	-101.544174
16717.167664	-103.767189
16717.504120	-105.495781
16717.840576	-105.042641
16718.177032	-102.706146
16718.513489	-101.591881
16718.849945	-104.900047
16719.186401	-105.901466
16719.522858	-103.707161
16719.859314	-105.385727
16720.195770	-103.317574
16720.532227	-103.340744
16720.868683	-103.527977
16721.205139	-103.913849
16721.541595	-103.608391
16721.878052	-105.167503
16722.214508	-106.332718
16722.550964	-103.143524
16722.887421	-103.816292
16723.223877	-102.202873
16723.560333	-102.131050
16723.896790	-102.617226
16724.233246	-103.493004
16724.569702	-101.400406
16724.906158	-101.857201
16725.242615	-105.359070
16725.579071	-106.365654
16725.915527	-104.197411
16726.251984	-104.947853
16726.588440	-105.117149
16726.924896	-102.487083
16727.261353	-103.015587
16727.597809	-105.194908
16727.934265	-105.309006
16728.270721	-105.728615
16728.607178	-105.751900
16728.943634	-102.820236
16729.280090	-101.200180
16729.616547	-104.057198
16729.953003	-103.570648
16730.289459	-103.762177
